# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\meting 15-06-26\Measurement_1(1450).cine
# Rotation      : 270 deg
# Nozzle exit x : 748 px  (in rotated frame)
# Needle length : 51 px  (2.090 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24.4 px/mm
# FPS           : 5000.0
# Threshold     : 172
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
704	0.140800	439	309.0	12.6639
705	0.141000	436	312.0	12.7869
706	0.141200	433	315.0	12.9098
707	0.141400	429	319.0	13.0738
708	0.141600	425	323.0	13.2377
709	0.141800	422	326.0	13.3607
710	0.142000	418	330.0	13.5246
711	0.142200	414	334.0	13.6885
712	0.142400	410	338.0	13.8525
713	0.142600	406	342.0	14.0164
714	0.142800	402	346.0	14.1803
715	0.143000	400	348.0	14.2623
716	0.143200	397	351.0	14.3852
717	0.143400	395	353.0	14.4672
718	0.143600	395	353.0	14.4672
719	0.143800	397	351.0	14.3852
720	0.144000	415	333.0	13.6475
721	0.144200	422	326.0	13.3607
722	0.144400	421	327.0	13.4016
723	0.144600	415	333.0	13.6475
724	0.144800	411	337.0	13.8115
725	0.145000	407	341.0	13.9754
726	0.145200	426	322.0	13.1967
727	0.145400	427	321.0	13.1557
728	0.145600	424	324.0	13.2787
729	0.145800	421	327.0	13.4016
730	0.146000	418	330.0	13.5246
731	0.146200	414	334.0	13.6885
732	0.146400	411	337.0	13.8115
733	0.146600	407	341.0	13.9754
734	0.146800	403	345.0	14.1393
735	0.147000	399	349.0	14.3033
736	0.147200	395	353.0	14.4672
737	0.147400	391	357.0	14.6311
738	0.147600	388	360.0	14.7541
739	0.147800	385	363.0	14.8770
740	0.148000	382	366.0	15.0000
741	0.148200	381	367.0	15.0410
742	0.148400	381	367.0	15.0410
743	0.148600	384	364.0	14.9180
744	0.148800	403	345.0	14.1393
745	0.149000	404	344.0	14.0984
746	0.149200	402	346.0	14.1803
747	0.149400	399	349.0	14.3033
748	0.149600	395	353.0	14.4672
749	0.149800	392	356.0	14.5902
750	0.150000	388	360.0	14.7541
751	0.150200	406	342.0	14.0164
752	0.150400	404	344.0	14.0984
753	0.150600	402	346.0	14.1803
754	0.150800	399	349.0	14.3033
755	0.151000	395	353.0	14.4672
756	0.151200	392	356.0	14.5902
757	0.151400	388	360.0	14.7541
758	0.151600	384	364.0	14.9180
759	0.151800	381	367.0	15.0410
760	0.152000	377	371.0	15.2049
761	0.152200	372	376.0	15.4098
762	0.152400	369	379.0	15.5328
763	0.152600	366	382.0	15.6557
764	0.152800	364	384.0	15.7377
765	0.153000	363	385.0	15.7787
766	0.153200	363	385.0	15.7787
767	0.153400	363	385.0	15.7787
768	0.153600	379	369.0	15.1230
769	0.153800	377	371.0	15.2049
770	0.154000	377	371.0	15.2049
771	0.154200	376	372.0	15.2459
772	0.154400	373	375.0	15.3689
773	0.154600	369	379.0	15.5328
774	0.154800	334	414.0	16.9672
775	0.155000	329	419.0	17.1721
776	0.155200	325	423.0	17.3361
777	0.155400	321	427.0	17.5000
778	0.155600	373	375.0	15.3689
779	0.155800	372	376.0	15.4098
780	0.156000	369	379.0	15.5328
781	0.156200	365	383.0	15.6967
782	0.156400	361	387.0	15.8607
783	0.156600	377	371.0	15.2049
784	0.156800	377	371.0	15.2049
785	0.157000	375	373.0	15.2869
786	0.157200	372	376.0	15.4098
787	0.157400	369	379.0	15.5328
788	0.157600	365	383.0	15.6967
789	0.157800	361	387.0	15.8607
790	0.158000	357	391.0	16.0246
791	0.158200	353	395.0	16.1885
792	0.158400	349	399.0	16.3525
793	0.158600	345	403.0	16.5164
794	0.158800	341	407.0	16.6803
795	0.159000	338	410.0	16.8033
796	0.159200	335	413.0	16.9262
797	0.159400	376	372.0	15.2459
798	0.159600	374	374.0	15.3279
799	0.159800	372	376.0	15.4098
800	0.160000	369	379.0	15.5328
801	0.160200	366	382.0	15.6557
802	0.160400	362	386.0	15.8197
803	0.160600	359	389.0	15.9426
804	0.160800	355	393.0	16.1066
805	0.161000	352	396.0	16.2295
806	0.161200	348	400.0	16.3934
807	0.161400	345	403.0	16.5164
808	0.161600	385	363.0	14.8770
809	0.161800	384	364.0	14.9180
810	0.162000	383	365.0	14.9590
811	0.162200	381	367.0	15.0410
812	0.162400	380	368.0	15.0820
813	0.162600	409	339.0	13.8934
814	0.162800	411	337.0	13.8115
815	0.163000	412	336.0	13.7705
816	0.163200	427	321.0	13.1557
817	0.163400	425	323.0	13.2377
818	0.163600	411	337.0	13.8115
819	0.163800	437	311.0	12.7459
820	0.164000	436	312.0	12.7869
821	0.164200	437	311.0	12.7459
822	0.164400	437	311.0	12.7459
823	0.164600	439	309.0	12.6639
824	0.164800	441	307.0	12.5820
825	0.165000	440	308.0	12.6230
826	0.165200	457	291.0	11.9262
827	0.165400	447	301.0	12.3361
828	0.165600	447	301.0	12.3361
829	0.165800	447	301.0	12.3361
830	0.166000	449	299.0	12.2541
831	0.166200	451	297.0	12.1721
832	0.166400	451	297.0	12.1721
833	0.166600	448	300.0	12.2951
834	0.166800	445	303.0	12.4180
835	0.167000	441	307.0	12.5820
836	0.167200	437	311.0	12.7459
837	0.167400	433	315.0	12.9098
838	0.167600	428	320.0	13.1148
839	0.167800	454	294.0	12.0492
840	0.168000	454	294.0	12.0492
841	0.168200	453	295.0	12.0902
842	0.168400	451	297.0	12.1721
843	0.168600	449	299.0	12.2541
844	0.168800	445	303.0	12.4180
845	0.169000	442	306.0	12.5410
846	0.169200	438	310.0	12.7049
847	0.169400	433	315.0	12.9098
848	0.169600	429	319.0	13.0738
849	0.169800	453	295.0	12.0902
850	0.170000	454	294.0	12.0492
851	0.170200	454	294.0	12.0492
852	0.170400	452	296.0	12.1311
853	0.170600	449	299.0	12.2541
854	0.170800	445	303.0	12.4180
855	0.171000	441	307.0	12.5820
856	0.171200	437	311.0	12.7459
857	0.171400	457	291.0	11.9262
858	0.171600	460	288.0	11.8033
859	0.171800	460	288.0	11.8033
860	0.172000	457	291.0	11.9262
861	0.172200	454	294.0	12.0492
862	0.172400	450	298.0	12.2131
863	0.172600	446	302.0	12.3770
864	0.172800	442	306.0	12.5410
865	0.173000	463	285.0	11.6803
866	0.173200	466	282.0	11.5574
867	0.173400	464	284.0	11.6393
868	0.173600	461	287.0	11.7623
869	0.173800	457	291.0	11.9262
870	0.174000	453	295.0	12.0902
871	0.174200	449	299.0	12.2541
872	0.174400	445	303.0	12.4180
873	0.174600	468	280.0	11.4754
874	0.174800	468	280.0	11.4754
875	0.175000	465	283.0	11.5984
876	0.175200	462	286.0	11.7213
877	0.175400	459	289.0	11.8443
878	0.175600	455	293.0	12.0082
879	0.175800	451	297.0	12.1721
880	0.176000	447	301.0	12.3361
881	0.176200	443	305.0	12.5000
882	0.176400	468	280.0	11.4754
883	0.176600	466	282.0	11.5574
884	0.176800	463	285.0	11.6803
885	0.177000	460	288.0	11.8033
886	0.177200	456	292.0	11.9672
887	0.177400	452	296.0	12.1311
888	0.177600	448	300.0	12.2951
889	0.177800	444	304.0	12.4590
890	0.178000	439	309.0	12.6639
891	0.178200	464	284.0	11.6393
892	0.178400	462	286.0	11.7213
893	0.178600	459	289.0	11.8443
894	0.178800	456	292.0	11.9672
895	0.179000	452	296.0	12.1311
896	0.179200	467	281.0	11.5164
897	0.179400	466	282.0	11.5574
898	0.179600	466	282.0	11.5574
899	0.179800	464	284.0	11.6393
900	0.180000	462	286.0	11.7213
901	0.180200	459	289.0	11.8443
902	0.180400	456	292.0	11.9672
903	0.180600	452	296.0	12.1311
904	0.180800	448	300.0	12.2951
905	0.181000	445	303.0	12.4180
906	0.181200	441	307.0	12.5820
907	0.181400	436	312.0	12.7869
908	0.181600	432	316.0	12.9508
909	0.181800	429	319.0	13.0738
910	0.182000	426	322.0	13.1967
911	0.182200	424	324.0	13.2787
912	0.182400	422	326.0	13.3607
913	0.182600	421	327.0	13.4016
914	0.182800	420	328.0	13.4426
915	0.183000	419	329.0	13.4836
916	0.183200	419	329.0	13.4836
917	0.183400	417	331.0	13.5656
918	0.183600	414	334.0	13.6885
919	0.183800	443	305.0	12.5000
920	0.184000	443	305.0	12.5000
921	0.184200	440	308.0	12.6230
922	0.184400	437	311.0	12.7459
923	0.184600	433	315.0	12.9098
924	0.184800	429	319.0	13.0738
925	0.185000	446	302.0	12.3770
926	0.185200	445	303.0	12.4180
927	0.185400	443	305.0	12.5000
928	0.185600	440	308.0	12.6230
929	0.185800	437	311.0	12.7459
930	0.186000	434	314.0	12.8689
931	0.186200	430	318.0	13.0328
932	0.186400	427	321.0	13.1557
933	0.186600	423	325.0	13.3197
934	0.186800	420	328.0	13.4426
935	0.187000	416	332.0	13.6066
936	0.187200	413	335.0	13.7295
937	0.187400	410	338.0	13.8525
938	0.187600	408	340.0	13.9344
939	0.187800	406	342.0	14.0164
940	0.188000	405	343.0	14.0574
941	0.188200	403	345.0	14.1393
942	0.188400	421	327.0	13.4016
943	0.188600	421	327.0	13.4016
944	0.188800	420	328.0	13.4426
945	0.189000	417	331.0	13.5656
946	0.189200	415	333.0	13.6475
947	0.189400	411	337.0	13.8115
948	0.189600	408	340.0	13.9344
949	0.189800	404	344.0	14.0984
950	0.190000	400	348.0	14.2623
951	0.190200	396	352.0	14.4262
952	0.190400	391	357.0	14.6311
953	0.190600	387	361.0	14.7951
954	0.190800	383	365.0	14.9590
955	0.191000	380	368.0	15.0820
956	0.191200	379	369.0	15.1230
957	0.191400	377	371.0	15.2049
958	0.191600	420	328.0	13.4426
959	0.191800	421	327.0	13.4016
960	0.192000	419	329.0	13.4836
961	0.192200	417	331.0	13.5656
962	0.192400	414	334.0	13.6885
963	0.192600	410	338.0	13.8525
964	0.192800	407	341.0	13.9754
965	0.193000	403	345.0	14.1393
966	0.193200	399	349.0	14.3033
967	0.193400	395	353.0	14.4672
968	0.193600	391	357.0	14.6311
969	0.193800	386	362.0	14.8361
970	0.194000	382	366.0	15.0000
971	0.194200	380	368.0	15.0820
972	0.194400	378	370.0	15.1639
973	0.194600	376	372.0	15.2459
974	0.194800	374	374.0	15.3279
975	0.195000	373	375.0	15.3689
976	0.195200	373	375.0	15.3689
977	0.195400	374	374.0	15.3279
978	0.195600	372	376.0	15.4098
979	0.195800	368	380.0	15.5738
980	0.196000	396	352.0	14.4262
981	0.196200	394	354.0	14.5082
982	0.196400	391	357.0	14.6311
983	0.196600	387	361.0	14.7951
984	0.196800	384	364.0	14.9180
985	0.197000	400	348.0	14.2623
986	0.197200	399	349.0	14.3033
987	0.197400	397	351.0	14.3852
988	0.197600	394	354.0	14.5082
989	0.197800	390	358.0	14.6721
990	0.198000	387	361.0	14.7951
991	0.198200	401	347.0	14.2213
992	0.198400	401	347.0	14.2213
993	0.198600	400	348.0	14.2623
994	0.198800	397	351.0	14.3852
995	0.199000	395	353.0	14.4672
996	0.199200	391	357.0	14.6311
997	0.199400	388	360.0	14.7541
998	0.199600	384	364.0	14.9180
999	0.199800	380	368.0	15.0820
1000	0.200000	376	372.0	15.2459
1001	0.200200	372	376.0	15.4098
1002	0.200400	367	381.0	15.6148
1003	0.200600	363	385.0	15.7787
1004	0.200800	360	388.0	15.9016
1005	0.201000	358	390.0	15.9836
1006	0.201200	356	392.0	16.0656
1007	0.201400	355	393.0	16.1066
1008	0.201600	353	395.0	16.1885
1009	0.201800	352	396.0	16.2295
1010	0.202000	351	397.0	16.2705
1011	0.202200	349	399.0	16.3525
1012	0.202400	347	401.0	16.4344
1013	0.202600	344	404.0	16.5574
1014	0.202800	341	407.0	16.6803
1015	0.203000	337	411.0	16.8443
1016	0.203200	367	381.0	15.6148
1017	0.203400	365	383.0	15.6967
1018	0.203600	364	384.0	15.7377
1019	0.203800	361	387.0	15.8607
1020	0.204000	359	389.0	15.9426
1021	0.204200	355	393.0	16.1066
1022	0.204400	352	396.0	16.2295
1023	0.204600	349	399.0	16.3525
1024	0.204800	345	403.0	16.5164
1025	0.205000	341	407.0	16.6803
1026	0.205200	336	412.0	16.8852
1027	0.205400	332	416.0	17.0492
1028	0.205600	327	421.0	17.2541
1029	0.205800	353	395.0	16.1885
1030	0.206000	360	388.0	15.9016
1031	0.206200	357	391.0	16.0246
1032	0.206400	375	373.0	15.2869
1033	0.206600	377	371.0	15.2049
1034	0.206800	377	371.0	15.2049
1035	0.207000	374	374.0	15.3279
1036	0.207200	371	377.0	15.4508
1037	0.207400	367	381.0	15.6148
1038	0.207600	363	385.0	15.7787
1039	0.207800	359	389.0	15.9426
1040	0.208000	355	393.0	16.1066
1041	0.208200	351	397.0	16.2705
1042	0.208400	345	403.0	16.5164
1043	0.208600	341	407.0	16.6803
1044	0.208800	338	410.0	16.8033
1045	0.209000	336	412.0	16.8852
1046	0.209200	334	414.0	16.9672
1047	0.209400	333	415.0	17.0082
1048	0.209600	330	418.0	17.1311
1049	0.209800	371	377.0	15.4508
1050	0.210000	369	379.0	15.5328
1051	0.210200	367	381.0	15.6148
1052	0.210400	365	383.0	15.6967
1053	0.210600	362	386.0	15.8197
1054	0.210800	360	388.0	15.9016
1055	0.211000	357	391.0	16.0246
1056	0.211200	355	393.0	16.1066
1057	0.211400	352	396.0	16.2295
1058	0.211600	350	398.0	16.3115
1059	0.211800	385	363.0	14.8770
1060	0.212000	383	365.0	14.9590
1061	0.212200	387	361.0	14.7951
1062	0.212400	389	359.0	14.7131
1063	0.212600	387	361.0	14.7951
1064	0.212800	383	365.0	14.9590
1065	0.213000	379	369.0	15.1230
1066	0.213200	374	374.0	15.3279
1067	0.213400	393	355.0	14.5492
1068	0.213600	395	353.0	14.4672
1069	0.213800	398	350.0	14.3443
1070	0.214000	395	353.0	14.4672
1071	0.214200	392	356.0	14.5902
1072	0.214400	388	360.0	14.7541
1073	0.214600	384	364.0	14.9180
1074	0.214800	380	368.0	15.0820
1075	0.215000	399	349.0	14.3033
1076	0.215200	401	347.0	14.2213
1077	0.215400	402	346.0	14.1803
1078	0.215600	399	349.0	14.3033
1079	0.215800	396	352.0	14.4262
1080	0.216000	392	356.0	14.5902
1081	0.216200	388	360.0	14.7541
1082	0.216400	383	365.0	14.9590
1083	0.216600	411	337.0	13.8115
1084	0.216800	413	335.0	13.7295
1085	0.217000	410	338.0	13.8525
1086	0.217200	407	341.0	13.9754
1087	0.217400	403	345.0	14.1393
1088	0.217600	399	349.0	14.3033
1089	0.217800	395	353.0	14.4672
1090	0.218000	415	333.0	13.6475
1091	0.218200	418	330.0	13.5246
1092	0.218400	418	330.0	13.5246
1093	0.218600	415	333.0	13.6475
1094	0.218800	412	336.0	13.7705
1095	0.219000	408	340.0	13.9344
1096	0.219200	404	344.0	14.0984
1097	0.219400	400	348.0	14.2623
1098	0.219600	396	352.0	14.4262
1099	0.219800	421	327.0	13.4016
1100	0.220000	421	327.0	13.4016
1101	0.220200	418	330.0	13.5246
1102	0.220400	415	333.0	13.6475
1103	0.220600	411	337.0	13.8115
1104	0.220800	407	341.0	13.9754
1105	0.221000	403	345.0	14.1393
1106	0.221200	399	349.0	14.3033
1107	0.221400	422	326.0	13.3607
1108	0.221600	423	325.0	13.3197
1109	0.221800	421	327.0	13.4016
1110	0.222000	417	331.0	13.5656
1111	0.222200	414	334.0	13.6885
1112	0.222400	410	338.0	13.8525
1113	0.222600	405	343.0	14.0574
1114	0.222800	401	347.0	14.2213
1115	0.223000	425	323.0	13.2377
1116	0.223200	427	321.0	13.1557
1117	0.223400	424	324.0	13.2787
1118	0.223600	421	327.0	13.4016
1119	0.223800	417	331.0	13.5656
1120	0.224000	414	334.0	13.6885
1121	0.224200	409	339.0	13.8934
1122	0.224400	405	343.0	14.0574
1123	0.224600	429	319.0	13.0738
1124	0.224800	429	319.0	13.0738
1125	0.225000	427	321.0	13.1557
1126	0.225200	424	324.0	13.2787
1127	0.225400	421	327.0	13.4016
1128	0.225600	417	331.0	13.5656
1129	0.225800	413	335.0	13.7295
1130	0.226000	409	339.0	13.8934
1131	0.226200	429	319.0	13.0738
1132	0.226400	431	317.0	12.9918
1133	0.226600	429	319.0	13.0738
1134	0.226800	426	322.0	13.1967
1135	0.227000	423	325.0	13.3197
1136	0.227200	419	329.0	13.4836
1137	0.227400	415	333.0	13.6475
1138	0.227600	411	337.0	13.8115
1139	0.227800	407	341.0	13.9754
1140	0.228000	429	319.0	13.0738
1141	0.228200	430	318.0	13.0328
1142	0.228400	427	321.0	13.1557
1143	0.228600	424	324.0	13.2787
1144	0.228800	421	327.0	13.4016
1145	0.229000	417	331.0	13.5656
1146	0.229200	413	335.0	13.7295
1147	0.229400	409	339.0	13.8934
1148	0.229600	405	343.0	14.0574
1149	0.229800	427	321.0	13.1557
1150	0.230000	427	321.0	13.1557
1151	0.230200	425	323.0	13.2377
1152	0.230400	422	326.0	13.3607
1153	0.230600	418	330.0	13.5246
1154	0.230800	414	334.0	13.6885
1155	0.231000	410	338.0	13.8525
1156	0.231200	406	342.0	14.0164
1157	0.231400	402	346.0	14.1803
1158	0.231600	397	351.0	14.3852
1159	0.231800	391	357.0	14.6311
1160	0.232000	387	361.0	14.7951
1161	0.232200	385	363.0	14.8770
1162	0.232400	383	365.0	14.9590
1163	0.232600	382	366.0	15.0000
1164	0.232800	425	323.0	13.2377
1165	0.233000	425	323.0	13.2377
1166	0.233200	424	324.0	13.2787
1167	0.233400	423	325.0	13.3197
1168	0.233600	420	328.0	13.4426
1169	0.233800	417	331.0	13.5656
1170	0.234000	414	334.0	13.6885
1171	0.234200	411	337.0	13.8115
1172	0.234400	407	341.0	13.9754
1173	0.234600	403	345.0	14.1393
1174	0.234800	400	348.0	14.2623
1175	0.235000	395	353.0	14.4672
1176	0.235200	391	357.0	14.6311
1177	0.235400	387	361.0	14.7951
1178	0.235600	385	363.0	14.8770
1179	0.235800	382	366.0	15.0000
1180	0.236000	380	368.0	15.0820
1181	0.236200	379	369.0	15.1230
1182	0.236400	377	371.0	15.2049
1183	0.236600	376	372.0	15.2459
1184	0.236800	375	373.0	15.2869
1185	0.237000	373	375.0	15.3689
1186	0.237200	371	377.0	15.4508
1187	0.237400	368	380.0	15.5738
1188	0.237600	364	384.0	15.7377
1189	0.237800	360	388.0	15.9016
1190	0.238000	385	363.0	14.8770
1191	0.238200	386	362.0	14.8361
1192	0.238400	384	364.0	14.9180
1193	0.238600	381	367.0	15.0410
1194	0.238800	377	371.0	15.2049
1195	0.239000	373	375.0	15.3689
1196	0.239200	389	359.0	14.7131
1197	0.239400	389	359.0	14.7131
1198	0.239600	386	362.0	14.8361
1199	0.239800	383	365.0	14.9590
1200	0.240000	379	369.0	15.1230
1201	0.240200	399	349.0	14.3033
1202	0.240400	398	350.0	14.3443
1203	0.240600	395	353.0	14.4672
1204	0.240800	391	357.0	14.6311
1205	0.241000	388	360.0	14.7541
1206	0.241200	401	347.0	14.2213
1207	0.241400	401	347.0	14.2213
1208	0.241600	401	347.0	14.2213
1209	0.241800	400	348.0	14.2623
1210	0.242000	398	350.0	14.3443
1211	0.242200	395	353.0	14.4672
1212	0.242400	391	357.0	14.6311
1213	0.242600	388	360.0	14.7541
1214	0.242800	384	364.0	14.9180
1215	0.243000	379	369.0	15.1230
1216	0.243200	375	373.0	15.2869
1217	0.243400	399	349.0	14.3033
1218	0.243600	397	351.0	14.3852
1219	0.243800	395	353.0	14.4672
1220	0.244000	391	357.0	14.6311
1221	0.244200	387	361.0	14.7951
1222	0.244400	383	365.0	14.9590
1223	0.244600	379	369.0	15.1230
1224	0.244800	401	347.0	14.2213
1225	0.245000	400	348.0	14.2623
1226	0.245200	397	351.0	14.3852
1227	0.245400	394	354.0	14.5082
1228	0.245600	390	358.0	14.6721
1229	0.245800	386	362.0	14.8361
1230	0.246000	382	366.0	15.0000
1231	0.246200	401	347.0	14.2213
1232	0.246400	402	346.0	14.1803
1233	0.246600	400	348.0	14.2623
1234	0.246800	397	351.0	14.3852
1235	0.247000	394	354.0	14.5082
1236	0.247200	390	358.0	14.6721
1237	0.247400	386	362.0	14.8361
1238	0.247600	381	367.0	15.0410
1239	0.247800	377	371.0	15.2049
1240	0.248000	372	376.0	15.4098
1241	0.248200	398	350.0	14.3443
1242	0.248400	396	352.0	14.4262
1243	0.248600	393	355.0	14.5492
1244	0.248800	389	359.0	14.7131
1245	0.249000	386	362.0	14.8361
1246	0.249200	381	367.0	15.0410
1247	0.249400	377	371.0	15.2049
1248	0.249600	373	375.0	15.3689
1249	0.249800	368	380.0	15.5738
1250	0.250000	362	386.0	15.8197
1251	0.250200	358	390.0	15.9836
1252	0.250400	355	393.0	16.1066
1253	0.250600	353	395.0	16.1885
1254	0.250800	352	396.0	16.2295
1255	0.251000	350	398.0	16.3115
1256	0.251200	394	354.0	14.5082
1257	0.251400	393	355.0	14.5492
1258	0.251600	391	357.0	14.6311
1259	0.251800	389	359.0	14.7131
1260	0.252000	386	362.0	14.8361
1261	0.252200	383	365.0	14.9590
1262	0.252400	379	369.0	15.1230
1263	0.252600	376	372.0	15.2459
1264	0.252800	372	376.0	15.4098
1265	0.253000	368	380.0	15.5738
1266	0.253200	364	384.0	15.7377
1267	0.253400	360	388.0	15.9016
1268	0.253600	357	391.0	16.0246
1269	0.253800	354	394.0	16.1475
1270	0.254000	352	396.0	16.2295
1271	0.254200	350	398.0	16.3115
1272	0.254400	348	400.0	16.3934
1273	0.254600	347	401.0	16.4344
1274	0.254800	345	403.0	16.5164
1275	0.255000	343	405.0	16.5984
1276	0.255200	341	407.0	16.6803
1277	0.255400	338	410.0	16.8033
1278	0.255600	334	414.0	16.9672
1279	0.255800	330	418.0	17.1311
1280	0.256000	326	422.0	17.2951
1281	0.256200	355	393.0	16.1066
1282	0.256400	354	394.0	16.1475
1283	0.256600	351	397.0	16.2705
1284	0.256800	373	375.0	15.3689
1285	0.257000	372	376.0	15.4098
1286	0.257200	370	378.0	15.4918
1287	0.257400	368	380.0	15.5738
1288	0.257600	365	383.0	15.6967
1289	0.257800	362	386.0	15.8197
1290	0.258000	358	390.0	15.9836
1291	0.258200	355	393.0	16.1066
1292	0.258400	351	397.0	16.2705
1293	0.258600	347	401.0	16.4344
1294	0.258800	343	405.0	16.5984
1295	0.259000	338	410.0	16.8033
1296	0.259200	335	413.0	16.9262
1297	0.259400	332	416.0	17.0492
1298	0.259600	329	419.0	17.1721
1299	0.259800	327	421.0	17.2541
1300	0.260000	325	423.0	17.3361
1301	0.260200	323	425.0	17.4180
1302	0.260400	320	428.0	17.5410
1303	0.260600	317	431.0	17.6639
1304	0.260800	357	391.0	16.0246
1305	0.261000	356	392.0	16.0656
1306	0.261200	354	394.0	16.1475
1307	0.261400	352	396.0	16.2295
1308	0.261600	350	398.0	16.3115
1309	0.261800	347	401.0	16.4344
1310	0.262000	345	403.0	16.5164
1311	0.262200	342	406.0	16.6393
1312	0.262400	339	409.0	16.7623
1313	0.262600	336	412.0	16.8852
1314	0.262800	332	416.0	17.0492
1315	0.263000	329	419.0	17.1721
1316	0.263200	325	423.0	17.3361
1317	0.263400	321	427.0	17.5000
1318	0.263600	318	430.0	17.6230
1319	0.263800	341	407.0	16.6803
1320	0.264000	341	407.0	16.6803
1321	0.264200	342	406.0	16.6393
1322	0.264400	341	407.0	16.6803
1323	0.264600	338	410.0	16.8033
1324	0.264800	334	414.0	16.9672
1325	0.265000	353	395.0	16.1885
1326	0.265200	353	395.0	16.1885
1327	0.265400	353	395.0	16.1885
1328	0.265600	354	394.0	16.1475
1329	0.265800	354	394.0	16.1475
1330	0.266000	351	397.0	16.2705
1331	0.266200	348	400.0	16.3934
1332	0.266400	344	404.0	16.5574
1333	0.266600	339	409.0	16.7623
1334	0.266800	335	413.0	16.9262
1335	0.267000	330	418.0	17.1311
1336	0.267200	357	391.0	16.0246
1337	0.267400	357	391.0	16.0246
1338	0.267600	356	392.0	16.0656
1339	0.267800	353	395.0	16.1885
1340	0.268000	350	398.0	16.3115
1341	0.268200	346	402.0	16.4754
1342	0.268400	342	406.0	16.6393
1343	0.268600	337	411.0	16.8443
1344	0.268800	357	391.0	16.0246
1345	0.269000	359	389.0	15.9426
1346	0.269200	361	387.0	15.8607
1347	0.269400	359	389.0	15.9426
1348	0.269600	356	392.0	16.0656
1349	0.269800	352	396.0	16.2295
1350	0.270000	348	400.0	16.3934
1351	0.270200	344	404.0	16.5574
1352	0.270400	339	409.0	16.7623
1353	0.270600	363	385.0	15.7787
1354	0.270800	367	381.0	15.6148
1355	0.271000	365	383.0	15.6967
1356	0.271200	362	386.0	15.8197
1357	0.271400	358	390.0	15.9836
1358	0.271600	354	394.0	16.1475
1359	0.271800	349	399.0	16.3525
1360	0.272000	345	403.0	16.5164
1361	0.272200	368	380.0	15.5738
1362	0.272400	369	379.0	15.5328
1363	0.272600	367	381.0	15.6148
1364	0.272800	365	383.0	15.6967
1365	0.273000	362	386.0	15.8197
1366	0.273200	359	389.0	15.9426
1367	0.273400	355	393.0	16.1066
1368	0.273600	351	397.0	16.2705
1369	0.273800	347	401.0	16.4344
1370	0.274000	343	405.0	16.5984
1371	0.274200	338	410.0	16.8033
1372	0.274400	333	415.0	17.0082
1373	0.274600	362	386.0	15.8197
1374	0.274800	361	387.0	15.8607
1375	0.275000	360	388.0	15.9016
1376	0.275200	357	391.0	16.0246
1377	0.275400	354	394.0	16.1475
1378	0.275600	350	398.0	16.3115
1379	0.275800	346	402.0	16.4754
1380	0.276000	342	406.0	16.6393
1381	0.276200	371	377.0	15.4508
1382	0.276400	372	376.0	15.4098
1383	0.276600	371	377.0	15.4508
1384	0.276800	368	380.0	15.5738
1385	0.277000	365	383.0	15.6967
1386	0.277200	361	387.0	15.8607
1387	0.277400	356	392.0	16.0656
1388	0.277600	379	369.0	15.1230
1389	0.277800	381	367.0	15.0410
1390	0.278000	380	368.0	15.0820
1391	0.278200	378	370.0	15.1639
1392	0.278400	375	373.0	15.2869
1393	0.278600	371	377.0	15.4508
1394	0.278800	367	381.0	15.6148
1395	0.279000	363	385.0	15.7787
1396	0.279200	359	389.0	15.9426
1397	0.279400	379	369.0	15.1230
1398	0.279600	381	367.0	15.0410
1399	0.279800	379	369.0	15.1230
1400	0.280000	377	371.0	15.2049
1401	0.280200	374	374.0	15.3279
1402	0.280400	370	378.0	15.4918
1403	0.280600	366	382.0	15.6557
1404	0.280800	362	386.0	15.8197
1405	0.281000	358	390.0	15.9836
1406	0.281200	354	394.0	16.1475
1407	0.281400	349	399.0	16.3525
1408	0.281600	343	405.0	16.5984
1409	0.281800	340	408.0	16.7213
1410	0.282000	337	411.0	16.8443
1411	0.282200	336	412.0	16.8852
1412	0.282400	334	414.0	16.9672
1413	0.282600	332	416.0	17.0492
1414	0.282800	373	375.0	15.3689
1415	0.283000	373	375.0	15.3689
1416	0.283200	372	376.0	15.4098
1417	0.283400	369	379.0	15.5328
1418	0.283600	366	382.0	15.6557
1419	0.283800	363	385.0	15.7787
1420	0.284000	360	388.0	15.9016
1421	0.284200	356	392.0	16.0656
1422	0.284400	352	396.0	16.2295
1423	0.284600	348	400.0	16.3934
1424	0.284800	344	404.0	16.5574
1425	0.285000	340	408.0	16.7213
1426	0.285200	336	412.0	16.8852
1427	0.285400	334	414.0	16.9672
1428	0.285600	332	416.0	17.0492
1429	0.285800	330	418.0	17.1311
1430	0.286000	369	379.0	15.5328
1431	0.286200	369	379.0	15.5328
1432	0.286400	369	379.0	15.5328
1433	0.286600	366	382.0	15.6557
1434	0.286800	363	385.0	15.7787
1435	0.287000	359	389.0	15.9426
1436	0.287200	382	366.0	15.0000
1437	0.287400	382	366.0	15.0000
1438	0.287600	381	367.0	15.0410
1439	0.287800	378	370.0	15.1639
1440	0.288000	375	373.0	15.2869
1441	0.288200	371	377.0	15.4508
1442	0.288400	367	381.0	15.6148
1443	0.288600	391	357.0	14.6311
