# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\ma_15-06-26\swisstransfer_cef94cf3-89a8-463e-beb2-954dd92147be\measurement_21(3450).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
707	0.141400	573	644.0	26.1789
708	0.141600	583	634.0	25.7724
709	0.141800	576	641.0	26.0569
710	0.142000	567	650.0	26.4228
711	0.142200	577	640.0	26.0163
712	0.142400	581	636.0	25.8537
713	0.142600	575	642.0	26.0976
714	0.142800	566	651.0	26.4634
715	0.143000	573	644.0	26.1789
716	0.143200	565	652.0	26.5041
717	0.143400	557	660.0	26.8293
718	0.143600	551	666.0	27.0732
719	0.143800	546	671.0	27.2764
720	0.144000	541	676.0	27.4797
721	0.144200	537	680.0	27.6423
722	0.144400	528	689.0	28.0081
723	0.144600	535	682.0	27.7236
724	0.144800	525	692.0	28.1301
725	0.145000	517	700.0	28.4553
726	0.145200	529	688.0	27.9675
727	0.145400	523	694.0	28.2114
728	0.145600	533	684.0	27.8049
729	0.145800	521	696.0	28.2927
730	0.146000	549	668.0	27.1545
731	0.146200	567	650.0	26.4228
732	0.146400	553	664.0	26.9919
733	0.146600	561	656.0	26.6667
734	0.146800	556	661.0	26.8699
735	0.147000	567	650.0	26.4228
736	0.147200	557	660.0	26.8293
737	0.147400	547	670.0	27.2358
738	0.147600	541	676.0	27.4797
739	0.147800	549	668.0	27.1545
740	0.148000	563	654.0	26.5854
741	0.148200	551	666.0	27.0732
742	0.148400	541	676.0	27.4797
743	0.148600	551	666.0	27.0732
744	0.148800	543	674.0	27.3984
745	0.149000	557	660.0	26.8293
746	0.149200	545	672.0	27.3171
747	0.149400	553	664.0	26.9919
748	0.149600	548	669.0	27.1951
749	0.149800	538	679.0	27.6016
750	0.150000	547	670.0	27.2358
751	0.150200	537	680.0	27.6423
752	0.150400	531	686.0	27.8862
753	0.150600	523	694.0	28.2114
754	0.150800	539	678.0	27.5610
755	0.151000	530	687.0	27.9268
756	0.151200	520	697.0	28.3333
757	0.151400	531	686.0	27.8862
758	0.151600	523	694.0	28.2114
759	0.151800	518	699.0	28.4146
760	0.152000	509	708.0	28.7805
761	0.152200	499	718.0	29.1870
762	0.152400	509	708.0	28.7805
763	0.152600	499	718.0	29.1870
764	0.152800	493	724.0	29.4309
765	0.153000	486	731.0	29.7154
766	0.153200	479	738.0	30.0000
767	0.153400	483	734.0	29.8374
768	0.153600	478	739.0	30.0407
769	0.153800	489	728.0	29.5935
770	0.154000	479	738.0	30.0000
771	0.154200	473	744.0	30.2439
772	0.154400	467	750.0	30.4878
773	0.154600	485	732.0	29.7561
774	0.154800	483	734.0	29.8374
775	0.155000	465	752.0	30.5691
776	0.155200	457	760.0	30.8943
777	0.155400	450	767.0	31.1789
778	0.155600	443	774.0	31.4634
779	0.155800	463	754.0	30.6504
780	0.156000	454	763.0	31.0163
781	0.156200	469	748.0	30.4065
782	0.156400	513	704.0	28.6179
783	0.156600	507	710.0	28.8618
784	0.156800	527	690.0	28.0488
785	0.157000	533	684.0	27.8049
786	0.157200	527	690.0	28.0488
787	0.157400	518	699.0	28.4146
788	0.157600	507	710.0	28.8618
789	0.157800	515	702.0	28.5366
790	0.158000	537	680.0	27.6423
791	0.158200	531	686.0	27.8862
792	0.158400	547	670.0	27.2358
793	0.158600	537	680.0	27.6423
794	0.158800	527	690.0	28.0488
795	0.159000	523	694.0	28.2114
796	0.159200	519	698.0	28.3740
797	0.159400	514	703.0	28.5772
798	0.159600	504	713.0	28.9837
799	0.159800	493	724.0	29.4309
800	0.160000	481	736.0	29.9187
801	0.160200	470	747.0	30.3659
802	0.160400	511	706.0	28.6992
803	0.160600	510	707.0	28.7398
804	0.160800	500	717.0	29.1463
805	0.161000	511	706.0	28.6992
806	0.161200	503	714.0	29.0244
807	0.161400	493	724.0	29.4309
808	0.161600	491	726.0	29.5122
809	0.161800	482	735.0	29.8780
810	0.162000	491	726.0	29.5122
811	0.162200	481	736.0	29.9187
812	0.162400	475	742.0	30.1626
813	0.162600	469	748.0	30.4065
814	0.162800	463	754.0	30.6504
815	0.163000	456	761.0	30.9350
816	0.163200	448	769.0	31.2602
817	0.163400	517	700.0	28.4553
818	0.163600	505	712.0	28.9431
819	0.163800	502	715.0	29.0650
820	0.164000	493	724.0	29.4309
821	0.164200	505	712.0	28.9431
822	0.164400	497	720.0	29.2683
823	0.164600	494	723.0	29.3902
824	0.164800	483	734.0	29.8374
825	0.165000	475	742.0	30.1626
826	0.165200	463	754.0	30.6504
827	0.165400	477	740.0	30.0813
828	0.165600	470	747.0	30.3659
829	0.165800	549	668.0	27.1545
830	0.166000	537	680.0	27.6423
831	0.166200	551	666.0	27.0732
832	0.166400	543	674.0	27.3984
833	0.166600	533	684.0	27.8049
834	0.166800	543	674.0	27.3984
835	0.167000	533	684.0	27.8049
836	0.167200	527	690.0	28.0488
837	0.167400	519	698.0	28.3740
838	0.167600	512	705.0	28.6585
839	0.167800	505	712.0	28.9431
840	0.168000	497	720.0	29.2683
841	0.168200	521	696.0	28.2927
842	0.168400	511	706.0	28.6992
843	0.168600	501	716.0	29.1057
844	0.168800	495	722.0	29.3496
845	0.169000	502	715.0	29.0650
846	0.169200	493	724.0	29.4309
847	0.169400	483	734.0	29.8374
848	0.169600	467	750.0	30.4878
849	0.169800	459	758.0	30.8130
850	0.170000	448	769.0	31.2602
851	0.170200	437	780.0	31.7073
852	0.170400	424	793.0	32.2358
853	0.170600	469	748.0	30.4065
854	0.170800	399	818.0	33.2520
855	0.171000	449	768.0	31.2195
856	0.171200	444	773.0	31.4228
857	0.171400	463	754.0	30.6504
858	0.171600	453	764.0	31.0569
859	0.171800	445	772.0	31.3821
860	0.172000	439	778.0	31.6260
861	0.172200	455	762.0	30.9756
862	0.172400	495	722.0	29.3496
863	0.172600	517	700.0	28.4553
864	0.172800	505	712.0	28.9431
865	0.173000	517	700.0	28.4553
866	0.173200	515	702.0	28.5366
867	0.173400	505	712.0	28.9431
868	0.173600	517	700.0	28.4553
869	0.173800	507	710.0	28.8618
870	0.174000	499	718.0	29.1870
871	0.174200	503	714.0	29.0244
872	0.174400	495	722.0	29.3496
873	0.174600	481	736.0	29.9187
874	0.174800	495	722.0	29.3496
875	0.175000	483	734.0	29.8374
876	0.175200	483	734.0	29.8374
877	0.175400	479	738.0	30.0000
878	0.175600	469	748.0	30.4065
879	0.175800	477	740.0	30.0813
880	0.176000	469	748.0	30.4065
881	0.176200	461	756.0	30.7317
882	0.176400	457	760.0	30.8943
883	0.176600	450	767.0	31.1789
884	0.176800	440	777.0	31.5854
885	0.177000	430	787.0	31.9919
886	0.177200	419	798.0	32.4390
887	0.177400	447	770.0	31.3008
888	0.177600	439	778.0	31.6260
889	0.177800	463	754.0	30.6504
890	0.178000	445	772.0	31.3821
891	0.178200	461	756.0	30.7317
892	0.178400	457	760.0	30.8943
893	0.178600	469	748.0	30.4065
894	0.178800	489	728.0	29.5935
895	0.179000	451	766.0	31.1382
896	0.179200	497	720.0	29.2683
897	0.179400	485	732.0	29.7561
898	0.179600	477	740.0	30.0813
899	0.179800	470	747.0	30.3659
900	0.180000	463	754.0	30.6504
901	0.180200	458	759.0	30.8537
902	0.180400	455	762.0	30.9756
903	0.180600	448	769.0	31.2602
904	0.180800	436	781.0	31.7480
905	0.181000	449	768.0	31.2195
906	0.181200	465	752.0	30.5691
907	0.181400	401	816.0	33.1707
908	0.181600	451	766.0	31.1382
909	0.181800	441	776.0	31.5447
910	0.182000	449	768.0	31.2195
911	0.182200	443	774.0	31.4634
912	0.182400	438	779.0	31.6667
913	0.182600	432	785.0	31.9106
914	0.182800	469	748.0	30.4065
915	0.183000	453	764.0	31.0569
916	0.183200	455	762.0	30.9756
917	0.183400	445	772.0	31.3821
918	0.183600	461	756.0	30.7317
919	0.183800	449	768.0	31.2195
920	0.184000	443	774.0	31.4634
921	0.184200	440	777.0	31.5854
922	0.184400	431	786.0	31.9512
923	0.184600	421	796.0	32.3577
924	0.184800	409	808.0	32.8455
925	0.185000	398	819.0	33.2927
926	0.185200	409	808.0	32.8455
927	0.185400	469	748.0	30.4065
928	0.185600	459	758.0	30.8130
929	0.185800	447	770.0	31.3008
930	0.186000	473	744.0	30.2439
931	0.186200	465	752.0	30.5691
932	0.186400	456	761.0	30.9350
933	0.186600	437	780.0	31.7073
934	0.186800	431	786.0	31.9512
935	0.187000	433	784.0	31.8699
936	0.187200	420	797.0	32.3984
937	0.187400	437	780.0	31.7073
938	0.187600	399	818.0	33.2520
939	0.187800	387	830.0	33.7398
940	0.188000	401	816.0	33.1707
941	0.188200	397	820.0	33.3333
942	0.188400	391	826.0	33.5772
943	0.188600	386	831.0	33.7805
944	0.188800	479	738.0	30.0000
945	0.189000	507	710.0	28.8618
946	0.189200	501	716.0	29.1057
947	0.189400	497	720.0	29.2683
948	0.189600	489	728.0	29.5935
949	0.189800	485	732.0	29.7561
950	0.190000	476	741.0	30.1220
951	0.190200	466	751.0	30.5285
952	0.190400	456	761.0	30.9350
953	0.190600	445	772.0	31.3821
954	0.190800	427	790.0	32.1138
955	0.191000	419	798.0	32.4390
956	0.191200	409	808.0	32.8455
957	0.191400	397	820.0	33.3333
958	0.191600	385	832.0	33.8211
959	0.191800	371	846.0	34.3902
960	0.192000	358	859.0	34.9187
961	0.192200	409	808.0	32.8455
962	0.192400	435	782.0	31.7886
963	0.192600	425	792.0	32.1951
964	0.192800	415	802.0	32.6016
965	0.193000	397	820.0	33.3333
966	0.193200	390	827.0	33.6179
967	0.193400	404	813.0	33.0488
968	0.193600	421	796.0	32.3577
969	0.193800	385	832.0	33.8211
970	0.194000	400	817.0	33.2114
971	0.194200	388	829.0	33.6992
972	0.194400	381	836.0	33.9837
973	0.194600	374	843.0	34.2683
974	0.194800	427	790.0	32.1138
975	0.195000	457	760.0	30.8943
976	0.195200	471	746.0	30.3252
977	0.195400	461	756.0	30.7317
978	0.195600	458	759.0	30.8537
979	0.195800	447	770.0	31.3008
980	0.196000	436	781.0	31.7480
981	0.196200	445	772.0	31.3821
982	0.196400	437	780.0	31.7073
983	0.196600	429	788.0	32.0325
984	0.196800	479	738.0	30.0000
985	0.197000	473	744.0	30.2439
986	0.197200	465	752.0	30.5691
987	0.197400	485	732.0	29.7561
988	0.197600	469	748.0	30.4065
989	0.197800	459	758.0	30.8130
990	0.198000	453	764.0	31.0569
991	0.198200	447	770.0	31.3008
992	0.198400	441	776.0	31.5447
993	0.198600	435	782.0	31.7886
994	0.198800	427	790.0	32.1138
995	0.199000	420	797.0	32.3984
996	0.199200	447	770.0	31.3008
997	0.199400	481	736.0	29.9187
998	0.199600	473	744.0	30.2439
999	0.199800	531	686.0	27.8862
1000	0.200000	529	688.0	27.9675
1001	0.200200	523	694.0	28.2114
1002	0.200400	516	701.0	28.4959
1003	0.200600	505	712.0	28.9431
1004	0.200800	515	702.0	28.5366
1005	0.201000	503	714.0	29.0244
1006	0.201200	497	720.0	29.2683
1007	0.201400	493	724.0	29.4309
1008	0.201600	486	731.0	29.7154
1009	0.201800	477	740.0	30.0813
1010	0.202000	468	749.0	30.4472
1011	0.202200	458	759.0	30.8537
1012	0.202400	495	722.0	29.3496
1013	0.202600	519	698.0	28.3740
1014	0.202800	507	710.0	28.8618
1015	0.203000	499	718.0	29.1870
1016	0.203200	515	702.0	28.5366
1017	0.203400	509	708.0	28.7805
1018	0.203600	498	719.0	29.2276
1019	0.203800	507	710.0	28.8618
1020	0.204000	497	720.0	29.2683
1021	0.204200	491	726.0	29.5122
1022	0.204400	484	733.0	29.7967
1023	0.204600	477	740.0	30.0813
1024	0.204800	469	748.0	30.4065
1025	0.205000	460	757.0	30.7724
1026	0.205200	507	710.0	28.8618
1027	0.205400	503	714.0	29.0244
1028	0.205600	503	714.0	29.0244
1029	0.205800	502	715.0	29.0650
1030	0.206000	494	723.0	29.3902
1031	0.206200	483	734.0	29.8374
1032	0.206400	491	726.0	29.5122
1033	0.206600	481	736.0	29.9187
1034	0.206800	535	682.0	27.7236
1035	0.207000	523	694.0	28.2114
1036	0.207200	515	702.0	28.5366
1037	0.207400	509	708.0	28.7805
1038	0.207600	522	695.0	28.2520
1039	0.207800	513	704.0	28.6179
1040	0.208000	523	694.0	28.2114
1041	0.208200	511	706.0	28.6992
1042	0.208400	563	654.0	26.5854
1043	0.208600	551	666.0	27.0732
1044	0.208800	543	674.0	27.3984
1045	0.209000	555	662.0	26.9106
1046	0.209200	547	670.0	27.2358
1047	0.209400	557	660.0	26.8293
1048	0.209600	547	670.0	27.2358
1049	0.209800	539	678.0	27.5610
1050	0.210000	553	664.0	26.9919
1051	0.210200	546	671.0	27.2764
1052	0.210400	557	660.0	26.8293
1053	0.210600	549	668.0	27.1545
1054	0.210800	541	676.0	27.4797
1055	0.211000	535	682.0	27.7236
1056	0.211200	529	688.0	27.9675
1057	0.211400	525	692.0	28.1301
1058	0.211600	520	697.0	28.3333
1059	0.211800	511	706.0	28.6992
1060	0.212000	515	702.0	28.5366
1061	0.212200	505	712.0	28.9431
1062	0.212400	559	658.0	26.7480
1063	0.212600	569	648.0	26.3415
1064	0.212800	562	655.0	26.6260
1065	0.213000	575	642.0	26.0976
1066	0.213200	563	654.0	26.5854
1067	0.213400	571	646.0	26.2602
1068	0.213600	565	652.0	26.5041
1069	0.213800	575	642.0	26.0976
1070	0.214000	563	654.0	26.5854
1071	0.214200	557	660.0	26.8293
1072	0.214400	567	650.0	26.4228
1073	0.214600	559	658.0	26.7480
1074	0.214800	569	648.0	26.3415
1075	0.215000	557	660.0	26.8293
1076	0.215200	551	666.0	27.0732
1077	0.215400	543	674.0	27.3984
1078	0.215600	554	663.0	26.9512
1079	0.215800	567	650.0	26.4228
1080	0.216000	555	662.0	26.9106
1081	0.216200	565	652.0	26.5041
1082	0.216400	559	658.0	26.7480
1083	0.216600	550	667.0	27.1138
1084	0.216800	563	654.0	26.5854
1085	0.217000	563	654.0	26.5854
1086	0.217200	558	659.0	26.7886
1087	0.217400	549	668.0	27.1545
1088	0.217600	559	658.0	26.7480
1089	0.217800	549	668.0	27.1545
1090	0.218000	541	676.0	27.4797
1091	0.218200	545	672.0	27.3171
1092	0.218400	539	678.0	27.5610
1093	0.218600	522	695.0	28.2520
1094	0.218800	539	678.0	27.5610
1095	0.219000	527	690.0	28.0488
1096	0.219200	521	696.0	28.2927
1097	0.219400	515	702.0	28.5366
1098	0.219600	511	706.0	28.6992
1099	0.219800	506	711.0	28.9024
1100	0.220000	496	721.0	29.3089
1101	0.220200	485	732.0	29.7561
1102	0.220400	499	718.0	29.1870
1103	0.220600	487	730.0	29.6748
1104	0.220800	507	710.0	28.8618
1105	0.221000	509	708.0	28.7805
1106	0.221200	502	715.0	29.0650
1107	0.221400	531	686.0	27.8862
1108	0.221600	527	690.0	28.0488
1109	0.221800	541	676.0	27.4797
1110	0.222000	531	686.0	27.8862
1111	0.222200	521	696.0	28.2927
1112	0.222400	514	703.0	28.5772
1113	0.222600	507	710.0	28.8618
1114	0.222800	501	716.0	29.1057
1115	0.223000	497	720.0	29.2683
1116	0.223200	493	724.0	29.4309
1117	0.223400	483	734.0	29.8374
1118	0.223600	472	745.0	30.2846
1119	0.223800	462	755.0	30.6911
1120	0.224000	519	698.0	28.3740
1121	0.224200	505	712.0	28.9431
1122	0.224400	529	688.0	27.9675
1123	0.224600	517	700.0	28.4553
1124	0.224800	542	675.0	27.4390
1125	0.225000	555	662.0	26.9106
1126	0.225200	543	674.0	27.3984
1127	0.225400	536	681.0	27.6829
1128	0.225600	556	661.0	26.8699
1129	0.225800	569	648.0	26.3415
1130	0.226000	557	660.0	26.8293
1131	0.226200	551	666.0	27.0732
1132	0.226400	553	664.0	26.9919
1133	0.226600	549	668.0	27.1545
1134	0.226800	561	656.0	26.6667
1135	0.227000	549	668.0	27.1545
1136	0.227200	541	676.0	27.4797
1137	0.227400	533	684.0	27.8049
1138	0.227600	525	692.0	28.1301
1139	0.227800	517	700.0	28.4553
1140	0.228000	531	686.0	27.8862
1141	0.228200	521	696.0	28.2927
1142	0.228400	511	706.0	28.6992
1143	0.228600	521	696.0	28.2927
1144	0.228800	512	705.0	28.6585
1145	0.229000	506	711.0	28.9024
1146	0.229200	498	719.0	29.2276
1147	0.229400	488	729.0	29.6341
1148	0.229600	539	678.0	27.5610
1149	0.229800	543	674.0	27.3984
1150	0.230000	535	682.0	27.7236
1151	0.230200	549	668.0	27.1545
1152	0.230400	537	680.0	27.6423
1153	0.230600	529	688.0	27.9675
1154	0.230800	523	694.0	28.2114
1155	0.231000	527	690.0	28.0488
1156	0.231200	511	706.0	28.6992
1157	0.231400	505	712.0	28.9431
1158	0.231600	517	700.0	28.4553
1159	0.231800	507	710.0	28.8618
1160	0.232000	499	718.0	29.1870
1161	0.232200	495	722.0	29.3496
1162	0.232400	513	704.0	28.6179
1163	0.232600	505	712.0	28.9431
1164	0.232800	500	717.0	29.1463
1165	0.233000	491	726.0	29.5122
1166	0.233200	481	736.0	29.9187
1167	0.233400	539	678.0	27.5610
1168	0.233600	533	684.0	27.8049
1169	0.233800	526	691.0	28.0894
1170	0.234000	539	678.0	27.5610
1171	0.234200	531	686.0	27.8862
1172	0.234400	523	694.0	28.2114
1173	0.234600	519	698.0	28.3740
1174	0.234800	507	710.0	28.8618
1175	0.235000	521	696.0	28.2927
1176	0.235200	511	706.0	28.6992
1177	0.235400	509	708.0	28.7805
1178	0.235600	505	712.0	28.9431
1179	0.235800	495	722.0	29.3496
1180	0.236000	507	710.0	28.8618
1181	0.236200	495	722.0	29.3496
1182	0.236400	487	730.0	29.6748
1183	0.236600	481	736.0	29.9187
1184	0.236800	476	741.0	30.1220
1185	0.237000	471	746.0	30.3252
1186	0.237200	465	752.0	30.5691
1187	0.237400	456	761.0	30.9350
1188	0.237600	446	771.0	31.3415
1189	0.237800	436	781.0	31.7480
1190	0.238000	475	742.0	30.1626
1191	0.238200	467	750.0	30.4878
1192	0.238400	460	757.0	30.7724
1193	0.238600	452	765.0	31.0976
1194	0.238800	461	756.0	30.7317
1195	0.239000	455	762.0	30.9756
1196	0.239200	449	768.0	31.2195
1197	0.239400	525	692.0	28.1301
1198	0.239600	521	696.0	28.2927
1199	0.239800	514	703.0	28.5772
1200	0.240000	527	690.0	28.0488
1201	0.240200	517	700.0	28.4553
1202	0.240400	511	706.0	28.6992
1203	0.240600	507	710.0	28.8618
1204	0.240800	502	715.0	29.0650
1205	0.241000	494	723.0	29.3902
1206	0.241200	485	732.0	29.7561
1207	0.241400	475	742.0	30.1626
1208	0.241600	465	752.0	30.5691
1209	0.241800	455	762.0	30.9756
1210	0.242000	445	772.0	31.3821
1211	0.242200	434	783.0	31.8293
1212	0.242400	423	794.0	32.2764
1213	0.242600	413	804.0	32.6829
1214	0.242800	403	814.0	33.0894
1215	0.243000	393	824.0	33.4959
1216	0.243200	385	832.0	33.8211
1217	0.243400	463	754.0	30.6504
1218	0.243600	462	755.0	30.6911
1219	0.243800	453	764.0	31.0569
1220	0.244000	447	770.0	31.3008
1221	0.244200	439	778.0	31.6260
1222	0.244400	429	788.0	32.0325
1223	0.244600	419	798.0	32.4390
1224	0.244800	408	809.0	32.8862
1225	0.245000	485	732.0	29.7561
1226	0.245200	475	742.0	30.1626
1227	0.245400	471	746.0	30.3252
1228	0.245600	466	751.0	30.5285
1229	0.245800	439	778.0	31.6260
1230	0.246000	452	765.0	31.0976
1231	0.246200	443	774.0	31.4634
1232	0.246400	433	784.0	31.8699
1233	0.246600	422	795.0	32.3171
1234	0.246800	411	806.0	32.7642
1235	0.247000	473	744.0	30.2439
1236	0.247200	493	724.0	29.4309
1237	0.247400	491	726.0	29.5122
1238	0.247600	483	734.0	29.8374
1239	0.247800	465	752.0	30.5691
1240	0.248000	473	744.0	30.2439
1241	0.248200	463	754.0	30.6504
1242	0.248400	477	740.0	30.0813
1243	0.248600	467	750.0	30.4878
1244	0.248800	457	760.0	30.8943
1245	0.249000	443	774.0	31.4634
1246	0.249200	443	774.0	31.4634
1247	0.249400	461	756.0	30.7317
1248	0.249600	452	765.0	31.0976
1249	0.249800	435	782.0	31.7886
1250	0.250000	429	788.0	32.0325
1251	0.250200	423	794.0	32.2764
1252	0.250400	420	797.0	32.3984
1253	0.250600	413	804.0	32.6829
1254	0.250800	467	750.0	30.4878
1255	0.251000	453	764.0	31.0569
1256	0.251200	451	766.0	31.1382
1257	0.251400	471	746.0	30.3252
1258	0.251600	455	762.0	30.9756
1259	0.251800	449	768.0	31.2195
1260	0.252000	441	776.0	31.5447
1261	0.252200	435	782.0	31.7886
1262	0.252400	427	790.0	32.1138
1263	0.252600	471	746.0	30.3252
1264	0.252800	485	732.0	29.7561
1265	0.253000	469	748.0	30.4065
1266	0.253200	501	716.0	29.1057
1267	0.253400	505	712.0	28.9431
1268	0.253600	491	726.0	29.5122
1269	0.253800	492	725.0	29.4715
1270	0.254000	483	734.0	29.8374
1271	0.254200	493	724.0	29.4309
1272	0.254400	481	736.0	29.9187
1273	0.254600	475	742.0	30.1626
1274	0.254800	469	748.0	30.4065
1275	0.255000	464	753.0	30.6098
1276	0.255200	459	758.0	30.8130
1277	0.255400	454	763.0	31.0163
1278	0.255600	446	771.0	31.3415
1279	0.255800	477	740.0	30.0813
1280	0.256000	499	718.0	29.1870
1281	0.256200	485	732.0	29.7561
1282	0.256400	475	742.0	30.1626
1283	0.256600	467	750.0	30.4878
1284	0.256800	461	756.0	30.7317
1285	0.257000	457	760.0	30.8943
1286	0.257200	452	765.0	31.0976
1287	0.257400	442	775.0	31.5041
1288	0.257600	432	785.0	31.9106
1289	0.257800	421	796.0	32.3577
1290	0.258000	411	806.0	32.7642
1291	0.258200	400	817.0	33.2114
1292	0.258400	441	776.0	31.5447
1293	0.258600	431	786.0	31.9512
1294	0.258800	415	802.0	32.6016
1295	0.259000	414	803.0	32.6423
1296	0.259200	403	814.0	33.0894
1297	0.259400	396	821.0	33.3740
1298	0.259600	385	832.0	33.8211
1299	0.259800	373	844.0	34.3089
1300	0.260000	364	853.0	34.6748
1301	0.260200	353	864.0	35.1220
1302	0.260400	370	847.0	34.4309
1303	0.260600	363	854.0	34.7154
1304	0.260800	477	740.0	30.0813
1305	0.261000	469	748.0	30.4065
1306	0.261200	451	766.0	31.1382
1307	0.261400	443	774.0	31.4634
1308	0.261600	435	782.0	31.7886
1309	0.261800	428	789.0	32.0732
1310	0.262000	421	796.0	32.3577
1311	0.262200	413	804.0	32.6829
1312	0.262400	407	810.0	32.9268
1313	0.262600	416	801.0	32.5610
1314	0.262800	409	808.0	32.8455
1315	0.263000	399	818.0	33.2520
1316	0.263200	378	839.0	34.1057
1317	0.263400	371	846.0	34.3902
1318	0.263600	450	767.0	31.1789
1319	0.263800	477	740.0	30.0813
1320	0.264000	471	746.0	30.3252
1321	0.264200	459	758.0	30.8130
1322	0.264400	439	778.0	31.6260
1323	0.264600	479	738.0	30.0000
1324	0.264800	473	744.0	30.2439
1325	0.265000	471	746.0	30.3252
1326	0.265200	443	774.0	31.4634
1327	0.265400	456	761.0	30.9350
1328	0.265600	446	771.0	31.3415
1329	0.265800	435	782.0	31.7886
1330	0.266000	443	774.0	31.4634
1331	0.266200	436	781.0	31.7480
1332	0.266400	429	788.0	32.0325
1333	0.266600	422	795.0	32.3171
1334	0.266800	413	804.0	32.6829
1335	0.267000	404	813.0	33.0488
1336	0.267200	430	787.0	31.9919
1337	0.267400	419	798.0	32.4390
1338	0.267600	415	802.0	32.6016
1339	0.267800	406	811.0	32.9675
1340	0.268000	415	802.0	32.6016
1341	0.268200	405	812.0	33.0081
1342	0.268400	399	818.0	33.2520
1343	0.268600	391	826.0	33.5772
1344	0.268800	382	835.0	33.9431
1345	0.269000	372	845.0	34.3496
1346	0.269200	362	855.0	34.7561
1347	0.269400	442	775.0	31.5041
1348	0.269600	359	858.0	34.8780
1349	0.269800	457	760.0	30.8943
1350	0.270000	447	770.0	31.3008
1351	0.270200	437	780.0	31.7073
1352	0.270400	461	756.0	30.7317
1353	0.270600	447	770.0	31.3008
1354	0.270800	439	778.0	31.6260
1355	0.271000	423	794.0	32.2764
1356	0.271200	417	800.0	32.5203
1357	0.271400	414	803.0	32.6423
1358	0.271600	410	807.0	32.8049
1359	0.271800	400	817.0	33.2114
1360	0.272000	391	826.0	33.5772
1361	0.272200	511	706.0	28.6992
1362	0.272400	505	712.0	28.9431
1363	0.272600	495	722.0	29.3496
1364	0.272800	491	726.0	29.5122
1365	0.273000	481	736.0	29.9187
1366	0.273200	471	746.0	30.3252
1367	0.273400	460	757.0	30.7724
1368	0.273600	449	768.0	31.2195
1369	0.273800	525	692.0	28.1301
1370	0.274000	515	702.0	28.5366
1371	0.274200	505	712.0	28.9431
1372	0.274400	497	720.0	29.2683
1373	0.274600	500	717.0	29.1463
1374	0.274800	487	730.0	29.6748
1375	0.275000	480	737.0	29.9593
1376	0.275200	469	748.0	30.4065
1377	0.275400	457	760.0	30.8943
1378	0.275600	445	772.0	31.3821
1379	0.275800	431	786.0	31.9512
1380	0.276000	455	762.0	30.9756
1381	0.276200	459	758.0	30.8130
1382	0.276400	452	765.0	31.0976
1383	0.276600	434	783.0	31.8293
1384	0.276800	549	668.0	27.1545
1385	0.277000	543	674.0	27.3984
1386	0.277200	557	660.0	26.8293
1387	0.277400	549	668.0	27.1545
1388	0.277600	547	670.0	27.2358
1389	0.277800	542	675.0	27.4390
1390	0.278000	527	690.0	28.0488
1391	0.278200	541	676.0	27.4797
1392	0.278400	531	686.0	27.8862
1393	0.278600	523	694.0	28.2114
1394	0.278800	529	688.0	27.9675
1395	0.279000	543	674.0	27.3984
1396	0.279200	553	664.0	26.9919
1397	0.279400	573	644.0	26.1789
1398	0.279600	563	654.0	26.5854
1399	0.279800	571	646.0	26.2602
1400	0.280000	566	651.0	26.4634
1401	0.280200	557	660.0	26.8293
1402	0.280400	567	650.0	26.4228
1403	0.280600	559	658.0	26.7480
1404	0.280800	565	652.0	26.5041
1405	0.281000	559	658.0	26.7480
1406	0.281200	571	646.0	26.2602
1407	0.281400	561	656.0	26.6667
1408	0.281600	551	666.0	27.0732
1409	0.281800	559	658.0	26.7480
1410	0.282000	552	665.0	27.0325
1411	0.282200	565	652.0	26.5041
1412	0.282400	553	664.0	26.9919
1413	0.282600	543	674.0	27.3984
1414	0.282800	537	680.0	27.6423
1415	0.283000	541	676.0	27.4797
1416	0.283200	533	684.0	27.8049
1417	0.283400	543	674.0	27.3984
1418	0.283600	531	686.0	27.8862
1419	0.283800	523	694.0	28.2114
1420	0.284000	515	702.0	28.5366
1421	0.284200	508	709.0	28.8211
1422	0.284400	500	717.0	29.1463
1423	0.284600	533	684.0	27.8049
1424	0.284800	523	694.0	28.2114
1425	0.285000	513	704.0	28.6179
1426	0.285200	506	711.0	28.9024
1427	0.285400	531	686.0	27.8862
1428	0.285600	543	674.0	27.3984
1429	0.285800	533	684.0	27.8049
1430	0.286000	526	691.0	28.0894
1431	0.286200	537	680.0	27.6423
1432	0.286400	555	662.0	26.9106
1433	0.286600	543	674.0	27.3984
1434	0.286800	557	660.0	26.8293
1435	0.287000	550	667.0	27.1138
1436	0.287200	540	677.0	27.5203
1437	0.287400	549	668.0	27.1545
1438	0.287600	545	672.0	27.3171
1439	0.287800	540	677.0	27.5203
1440	0.288000	557	660.0	26.8293
1441	0.288200	557	660.0	26.8293
1442	0.288400	551	666.0	27.0732
1443	0.288600	563	654.0	26.5854
1444	0.288800	553	664.0	26.9919
