# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_24_redo(2950).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 862.65 px  (35.500 mm)
# Scale         : 24.3 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
681	0.136200	345	1316.0	54.1564
682	0.136400	331	1330.0	54.7325
683	0.136600	317	1344.0	55.3086
684	0.136800	304	1357.0	55.8436
685	0.137000	419	1242.0	51.1111
686	0.137200	403	1258.0	51.7695
687	0.137400	397	1264.0	52.0165
688	0.137600	387	1274.0	52.4280
689	0.137800	377	1284.0	52.8395
690	0.138000	365	1296.0	53.3333
691	0.138200	373	1288.0	53.0041
692	0.138400	361	1300.0	53.4979
693	0.138600	351	1310.0	53.9095
694	0.138800	409	1252.0	51.5226
695	0.139000	435	1226.0	50.4527
696	0.139200	423	1238.0	50.9465
697	0.139400	411	1250.0	51.4403
698	0.139600	403	1258.0	51.7695
699	0.139800	390	1271.0	52.3045
700	0.140000	377	1284.0	52.8395
701	0.140200	385	1276.0	52.5103
702	0.140400	373	1288.0	53.0041
703	0.140600	361	1300.0	53.4979
704	0.140800	453	1208.0	49.7119
705	0.141000	410	1251.0	51.4815
706	0.141200	429	1232.0	50.6996
707	0.141400	421	1240.0	51.0288
708	0.141600	409	1252.0	51.5226
709	0.141800	396	1265.0	52.0576
710	0.142000	380	1281.0	52.7160
711	0.142200	365	1296.0	53.3333
712	0.142400	375	1286.0	52.9218
713	0.142600	430	1231.0	50.6584
714	0.142800	386	1275.0	52.4691
715	0.143000	405	1256.0	51.6872
716	0.143200	397	1264.0	52.0165
717	0.143400	385	1276.0	52.5103
718	0.143600	372	1289.0	53.0453
719	0.143800	355	1306.0	53.7449
720	0.144000	343	1318.0	54.2387
721	0.144200	445	1216.0	50.0412
722	0.144400	439	1222.0	50.2881
723	0.144600	427	1234.0	50.7819
724	0.144800	418	1243.0	51.1523
725	0.145000	429	1232.0	50.6996
726	0.145200	421	1240.0	51.0288
727	0.145400	413	1248.0	51.3580
728	0.145600	425	1236.0	50.8642
729	0.145800	413	1248.0	51.3580
730	0.146000	473	1188.0	48.8889
731	0.146200	485	1176.0	48.3951
732	0.146400	487	1174.0	48.3128
733	0.146600	478	1183.0	48.6831
734	0.146800	464	1197.0	49.2593
735	0.147000	469	1192.0	49.0535
736	0.147200	457	1204.0	49.5473
737	0.147400	451	1210.0	49.7942
738	0.147600	491	1170.0	48.1481
739	0.147800	493	1168.0	48.0658
740	0.148000	482	1179.0	48.5185
741	0.148200	468	1193.0	49.0947
742	0.148400	455	1206.0	49.6296
743	0.148600	459	1202.0	49.4650
744	0.148800	449	1212.0	49.8765
745	0.149000	441	1220.0	50.2058
746	0.149200	434	1227.0	50.4938
747	0.149400	423	1238.0	50.9465
748	0.149600	485	1176.0	48.3951
749	0.149800	476	1185.0	48.7654
750	0.150000	463	1198.0	49.3004
751	0.150200	449	1212.0	49.8765
752	0.150400	477	1184.0	48.7243
753	0.150600	467	1194.0	49.1358
754	0.150800	454	1207.0	49.6708
755	0.151000	440	1221.0	50.2469
756	0.151200	445	1216.0	50.0412
757	0.151400	443	1218.0	50.1235
758	0.151600	432	1229.0	50.5761
759	0.151800	417	1244.0	51.1934
760	0.152000	405	1256.0	51.6872
761	0.152200	389	1272.0	52.3457
762	0.152400	459	1202.0	49.4650
763	0.152600	443	1218.0	50.1235
764	0.152800	467	1194.0	49.1358
765	0.153000	487	1174.0	48.3128
766	0.153200	483	1178.0	48.4774
767	0.153400	473	1188.0	48.8889
768	0.153600	485	1176.0	48.3951
769	0.153800	481	1180.0	48.5597
770	0.154000	472	1189.0	48.9300
771	0.154200	459	1202.0	49.4650
772	0.154400	446	1215.0	50.0000
773	0.154600	451	1210.0	49.7942
774	0.154800	439	1222.0	50.2881
775	0.155000	425	1236.0	50.8642
776	0.155200	483	1178.0	48.4774
777	0.155400	471	1190.0	48.9712
778	0.155600	464	1197.0	49.2593
779	0.155800	451	1210.0	49.7942
780	0.156000	467	1194.0	49.1358
781	0.156200	459	1202.0	49.4650
782	0.156400	449	1212.0	49.8765
783	0.156600	459	1202.0	49.4650
784	0.156800	443	1218.0	50.1235
785	0.157000	437	1224.0	50.3704
786	0.157200	430	1231.0	50.6584
787	0.157400	491	1170.0	48.1481
788	0.157600	479	1182.0	48.6420
789	0.157800	509	1152.0	47.4074
790	0.158000	500	1161.0	47.7778
791	0.158200	511	1150.0	47.3251
792	0.158400	509	1152.0	47.4074
793	0.158600	498	1163.0	47.8601
794	0.158800	485	1176.0	48.3951
795	0.159000	471	1190.0	48.9712
796	0.159200	477	1184.0	48.7243
797	0.159400	469	1192.0	49.0535
798	0.159600	463	1198.0	49.3004
799	0.159800	450	1211.0	49.8354
800	0.160000	437	1224.0	50.3704
801	0.160200	501	1160.0	47.7366
802	0.160400	495	1166.0	47.9835
803	0.160600	511	1150.0	47.3251
804	0.160800	491	1170.0	48.1481
805	0.161000	491	1170.0	48.1481
806	0.161200	481	1180.0	48.5597
807	0.161400	489	1172.0	48.2305
808	0.161600	473	1188.0	48.8889
809	0.161800	473	1188.0	48.8889
810	0.162000	495	1166.0	47.9835
811	0.162200	487	1174.0	48.3128
812	0.162400	507	1154.0	47.4897
813	0.162600	497	1164.0	47.9012
814	0.162800	520	1141.0	46.9547
815	0.163000	477	1184.0	48.7243
816	0.163200	497	1164.0	47.9012
817	0.163400	489	1172.0	48.2305
818	0.163600	478	1183.0	48.6831
819	0.163800	464	1197.0	49.2593
820	0.164000	473	1188.0	48.8889
821	0.164200	431	1230.0	50.6173
822	0.164400	449	1212.0	49.8765
823	0.164600	439	1222.0	50.2881
824	0.164800	425	1236.0	50.8642
825	0.165000	445	1216.0	50.0412
826	0.165200	437	1224.0	50.3704
827	0.165400	426	1235.0	50.8230
828	0.165600	435	1226.0	50.4527
829	0.165800	430	1231.0	50.6584
830	0.166000	419	1242.0	51.1111
831	0.166200	395	1266.0	52.0988
832	0.166400	393	1268.0	52.1811
833	0.166600	413	1248.0	51.3580
834	0.166800	401	1260.0	51.8519
835	0.167000	395	1266.0	52.0988
836	0.167200	385	1276.0	52.5103
837	0.167400	372	1289.0	53.0453
838	0.167600	395	1266.0	52.0988
839	0.167800	384	1277.0	52.5514
840	0.168000	371	1290.0	53.0864
841	0.168200	393	1268.0	52.1811
842	0.168400	383	1278.0	52.5926
843	0.168600	371	1290.0	53.0864
844	0.168800	357	1304.0	53.6626
845	0.169000	371	1290.0	53.0864
846	0.169200	365	1296.0	53.3333
847	0.169400	354	1307.0	53.7860
848	0.169600	361	1300.0	53.4979
849	0.169800	429	1232.0	50.6996
850	0.170000	421	1240.0	51.0288
851	0.170200	410	1251.0	51.4815
852	0.170400	397	1264.0	52.0165
853	0.170600	407	1254.0	51.6049
854	0.170800	397	1264.0	52.0165
855	0.171000	387	1274.0	52.4280
856	0.171200	375	1286.0	52.9218
857	0.171400	403	1258.0	51.7695
858	0.171600	391	1270.0	52.2634
859	0.171800	379	1282.0	52.7572
860	0.172000	369	1292.0	53.1687
861	0.172200	355	1306.0	53.7449
862	0.172400	365	1296.0	53.3333
863	0.172600	355	1306.0	53.7449
864	0.172800	343	1318.0	54.2387
865	0.173000	335	1326.0	54.5679
866	0.173200	321	1340.0	55.1440
867	0.173400	415	1246.0	51.2757
868	0.173600	403	1258.0	51.7695
869	0.173800	394	1267.0	52.1399
870	0.174000	411	1250.0	51.4403
871	0.174200	399	1262.0	51.9342
872	0.174400	389	1272.0	52.3457
873	0.174600	519	1142.0	46.9959
874	0.174800	506	1155.0	47.5309
875	0.175000	495	1166.0	47.9835
876	0.175200	511	1150.0	47.3251
877	0.175400	503	1158.0	47.6543
878	0.175600	493	1168.0	48.0658
879	0.175800	484	1177.0	48.4362
880	0.176000	509	1152.0	47.4074
881	0.176200	499	1162.0	47.8189
882	0.176400	489	1172.0	48.2305
883	0.176600	499	1162.0	47.8189
884	0.176800	485	1176.0	48.3951
885	0.177000	487	1174.0	48.3128
886	0.177200	474	1187.0	48.8477
887	0.177400	481	1180.0	48.5597
888	0.177600	465	1196.0	49.2181
889	0.177800	519	1142.0	46.9959
890	0.178000	507	1154.0	47.4897
891	0.178200	497	1164.0	47.9012
892	0.178400	509	1152.0	47.4074
893	0.178600	501	1160.0	47.7366
894	0.178800	495	1166.0	47.9835
895	0.179000	485	1176.0	48.3951
896	0.179200	472	1189.0	48.9300
897	0.179400	459	1202.0	49.4650
898	0.179600	465	1196.0	49.2181
899	0.179800	453	1208.0	49.7119
900	0.180000	445	1216.0	50.0412
901	0.180200	435	1226.0	50.4527
902	0.180400	419	1242.0	51.1111
903	0.180600	407	1254.0	51.6049
904	0.180800	417	1244.0	51.1934
905	0.181000	405	1256.0	51.6872
906	0.181200	393	1268.0	52.1811
907	0.181400	385	1276.0	52.5103
908	0.181600	373	1288.0	53.0041
909	0.181800	360	1301.0	53.5391
910	0.182000	401	1260.0	51.8519
911	0.182200	389	1272.0	52.3457
912	0.182400	377	1284.0	52.8395
913	0.182600	367	1294.0	53.2510
914	0.182800	355	1306.0	53.7449
915	0.183000	425	1236.0	50.8642
916	0.183200	455	1206.0	49.6296
917	0.183400	448	1213.0	49.9177
918	0.183600	435	1226.0	50.4527
919	0.183800	422	1239.0	50.9877
920	0.184000	429	1232.0	50.6996
921	0.184200	483	1178.0	48.4774
922	0.184400	473	1188.0	48.8889
923	0.184600	463	1198.0	49.3004
924	0.184800	473	1188.0	48.8889
925	0.185000	461	1200.0	49.3827
926	0.185200	451	1210.0	49.7942
927	0.185400	439	1222.0	50.2881
928	0.185600	433	1228.0	50.5350
929	0.185800	422	1239.0	50.9877
930	0.186000	409	1252.0	51.5226
931	0.186200	395	1266.0	52.0988
932	0.186400	381	1280.0	52.6749
933	0.186600	367	1294.0	53.2510
934	0.186800	391	1270.0	52.2634
935	0.187000	477	1184.0	48.7243
936	0.187200	467	1194.0	49.1358
937	0.187400	459	1202.0	49.4650
938	0.187600	469	1192.0	49.0535
939	0.187800	457	1204.0	49.5473
940	0.188000	449	1212.0	49.8765
941	0.188200	442	1219.0	50.1646
942	0.188400	425	1236.0	50.8642
943	0.188600	415	1246.0	51.2757
944	0.188800	421	1240.0	51.0288
945	0.189000	407	1254.0	51.6049
946	0.189200	397	1264.0	52.0165
947	0.189400	388	1273.0	52.3868
948	0.189600	380	1281.0	52.7160
949	0.189800	370	1291.0	53.1276
950	0.190000	358	1303.0	53.6214
951	0.190200	344	1317.0	54.1975
952	0.190400	330	1331.0	54.7737
953	0.190600	316	1345.0	55.3498
954	0.190800	301	1360.0	55.9671
955	0.191000	286	1375.0	56.5844
956	0.191200	316	1345.0	55.3498
957	0.191400	405	1256.0	51.6872
958	0.191600	393	1268.0	52.1811
959	0.191800	381	1280.0	52.6749
960	0.192000	371	1290.0	53.0864
961	0.192200	360	1301.0	53.5391
962	0.192400	399	1262.0	51.9342
963	0.192600	387	1274.0	52.4280
964	0.192800	376	1285.0	52.8807
965	0.193000	453	1208.0	49.7119
966	0.193200	441	1220.0	50.2058
967	0.193400	457	1204.0	49.5473
968	0.193600	447	1214.0	49.9588
969	0.193800	441	1220.0	50.2058
970	0.194000	432	1229.0	50.5761
971	0.194200	525	1136.0	46.7490
972	0.194400	515	1146.0	47.1605
973	0.194600	503	1158.0	47.6543
974	0.194800	513	1148.0	47.2428
975	0.195000	505	1156.0	47.5720
976	0.195200	496	1165.0	47.9424
977	0.195400	481	1180.0	48.5597
978	0.195600	469	1192.0	49.0535
979	0.195800	477	1184.0	48.7243
980	0.196000	465	1196.0	49.2181
981	0.196200	483	1178.0	48.4774
982	0.196400	473	1188.0	48.8889
983	0.196600	489	1172.0	48.2305
984	0.196800	485	1176.0	48.3951
985	0.197000	476	1185.0	48.7654
986	0.197200	463	1198.0	49.3004
987	0.197400	450	1211.0	49.8354
988	0.197600	436	1225.0	50.4115
989	0.197800	441	1220.0	50.2058
990	0.198000	401	1260.0	51.8519
991	0.198200	509	1152.0	47.4074
992	0.198400	501	1160.0	47.7366
993	0.198600	489	1172.0	48.2305
994	0.198800	476	1185.0	48.7654
995	0.199000	462	1199.0	49.3416
996	0.199200	469	1192.0	49.0535
997	0.199400	457	1204.0	49.5473
998	0.199600	446	1215.0	50.0000
999	0.199800	437	1224.0	50.3704
1000	0.200000	424	1237.0	50.9053
1001	0.200200	412	1249.0	51.3992
1002	0.200400	399	1262.0	51.9342
1003	0.200600	386	1275.0	52.4691
1004	0.200800	373	1288.0	53.0041
1005	0.201000	361	1300.0	53.4979
1006	0.201200	349	1312.0	53.9918
1007	0.201400	337	1324.0	54.4856
1008	0.201600	392	1269.0	52.2222
1009	0.201800	379	1282.0	52.7572
1010	0.202000	369	1292.0	53.1687
1011	0.202200	358	1303.0	53.6214
1012	0.202400	345	1316.0	54.1564
1013	0.202600	391	1270.0	52.2634
1014	0.202800	382	1279.0	52.6337
1015	0.203000	397	1264.0	52.0165
1016	0.203200	389	1272.0	52.3457
1017	0.203400	379	1282.0	52.7572
1018	0.203600	367	1294.0	53.2510
1019	0.203800	373	1288.0	53.0041
1020	0.204000	365	1296.0	53.3333
1021	0.204200	358	1303.0	53.6214
1022	0.204400	347	1314.0	54.0741
1023	0.204600	333	1328.0	54.6502
1024	0.204800	319	1342.0	55.2263
1025	0.205000	425	1236.0	50.8642
1026	0.205200	411	1250.0	51.4403
1027	0.205400	399	1262.0	51.9342
1028	0.205600	391	1270.0	52.2634
1029	0.205800	439	1222.0	50.2881
1030	0.206000	428	1233.0	50.7407
1031	0.206200	416	1245.0	51.2346
1032	0.206400	403	1258.0	51.7695
1033	0.206600	385	1276.0	52.5103
1034	0.206800	386	1275.0	52.4691
1035	0.207000	376	1285.0	52.8807
1036	0.207200	359	1302.0	53.5802
1037	0.207400	387	1274.0	52.4280
1038	0.207600	373	1288.0	53.0041
1039	0.207800	359	1302.0	53.5802
1040	0.208000	445	1216.0	50.0412
1041	0.208200	397	1264.0	52.0165
1042	0.208400	425	1236.0	50.8642
1043	0.208600	415	1246.0	51.2757
1044	0.208800	403	1258.0	51.7695
1045	0.209000	411	1250.0	51.4403
1046	0.209200	395	1266.0	52.0988
1047	0.209400	387	1274.0	52.4280
1048	0.209600	379	1282.0	52.7572
1049	0.209800	417	1244.0	51.1934
1050	0.210000	451	1210.0	49.7942
1051	0.210200	461	1200.0	49.3827
1052	0.210400	449	1212.0	49.8765
1053	0.210600	457	1204.0	49.5473
1054	0.210800	446	1215.0	50.0000
1055	0.211000	432	1229.0	50.5761
1056	0.211200	435	1226.0	50.4527
1057	0.211400	425	1236.0	50.8642
1058	0.211600	423	1238.0	50.9465
1059	0.211800	407	1254.0	51.6049
1060	0.212000	395	1266.0	52.0988
1061	0.212200	399	1262.0	51.9342
1062	0.212400	391	1270.0	52.2634
1063	0.212600	381	1280.0	52.6749
1064	0.212800	373	1288.0	53.0041
1065	0.213000	363	1298.0	53.4156
1066	0.213200	353	1308.0	53.8272
1067	0.213400	367	1294.0	53.2510
1068	0.213600	373	1288.0	53.0041
1069	0.213800	365	1296.0	53.3333
1070	0.214000	355	1306.0	53.7449
1071	0.214200	343	1318.0	54.2387
1072	0.214400	329	1332.0	54.8148
1073	0.214600	333	1328.0	54.6502
1074	0.214800	361	1300.0	53.4979
1075	0.215000	361	1300.0	53.4979
1076	0.215200	350	1311.0	53.9506
1077	0.215400	338	1323.0	54.4444
1078	0.215600	325	1336.0	54.9794
1079	0.215800	311	1350.0	55.5556
1080	0.216000	345	1316.0	54.1564
1081	0.216200	335	1326.0	54.5679
1082	0.216400	401	1260.0	51.8519
1083	0.216600	463	1198.0	49.3004
1084	0.216800	471	1190.0	48.9712
1085	0.217000	461	1200.0	49.3827
1086	0.217200	447	1214.0	49.9588
1087	0.217400	433	1228.0	50.5350
1088	0.217600	437	1224.0	50.3704
1089	0.217800	427	1234.0	50.7819
1090	0.218000	418	1243.0	51.1523
1091	0.218200	407	1254.0	51.6049
1092	0.218400	457	1204.0	49.5473
1093	0.218600	457	1204.0	49.5473
1094	0.218800	447	1214.0	49.9588
1095	0.219000	434	1227.0	50.4938
1096	0.219200	420	1241.0	51.0700
1097	0.219400	406	1255.0	51.6461
1098	0.219600	392	1269.0	52.2222
1099	0.219800	399	1262.0	51.9342
1100	0.220000	388	1273.0	52.3868
1101	0.220200	377	1284.0	52.8395
1102	0.220400	364	1297.0	53.3745
1103	0.220600	377	1284.0	52.8395
1104	0.220800	365	1296.0	53.3333
1105	0.221000	385	1276.0	52.5103
1106	0.221200	385	1276.0	52.5103
1107	0.221400	377	1284.0	52.8395
1108	0.221600	399	1262.0	51.9342
1109	0.221800	385	1276.0	52.5103
1110	0.222000	411	1250.0	51.4403
1111	0.222200	399	1262.0	51.9342
1112	0.222400	387	1274.0	52.4280
1113	0.222600	377	1284.0	52.8395
1114	0.222800	366	1295.0	53.2922
1115	0.223000	353	1308.0	53.8272
1116	0.223200	363	1298.0	53.4156
1117	0.223400	391	1270.0	52.2634
1118	0.223600	377	1284.0	52.8395
1119	0.223800	367	1294.0	53.2510
1120	0.224000	357	1304.0	53.6626
1121	0.224200	345	1316.0	54.1564
1122	0.224400	332	1329.0	54.6914
1123	0.224600	372	1289.0	53.0453
1124	0.224800	428	1233.0	50.7407
1125	0.225000	415	1246.0	51.2757
1126	0.225200	403	1258.0	51.7695
1127	0.225400	394	1267.0	52.1399
1128	0.225600	467	1194.0	49.1358
1129	0.225800	459	1202.0	49.4650
1130	0.226000	451	1210.0	49.7942
1131	0.226200	440	1221.0	50.2469
1132	0.226400	427	1234.0	50.7819
1133	0.226600	413	1248.0	51.3580
1134	0.226800	399	1262.0	51.9342
1135	0.227000	471	1190.0	48.9712
1136	0.227200	461	1200.0	49.3827
1137	0.227400	451	1210.0	49.7942
1138	0.227600	465	1196.0	49.2181
1139	0.227800	457	1204.0	49.5473
1140	0.228000	447	1214.0	49.9588
1141	0.228200	435	1226.0	50.4527
1142	0.228400	421	1240.0	51.0288
1143	0.228600	407	1254.0	51.6049
1144	0.228800	393	1268.0	52.1811
1145	0.229000	377	1284.0	52.8395
1146	0.229200	369	1292.0	53.1687
1147	0.229400	354	1307.0	53.7860
1148	0.229600	339	1322.0	54.4033
1149	0.229800	325	1336.0	54.9794
1150	0.230000	363	1298.0	53.4156
1151	0.230200	351	1310.0	53.9095
1152	0.230400	333	1328.0	54.6502
1153	0.230600	325	1336.0	54.9794
1154	0.230800	316	1345.0	55.3498
1155	0.231000	397	1264.0	52.0165
1156	0.231200	387	1274.0	52.4280
1157	0.231400	377	1284.0	52.8395
1158	0.231600	366	1295.0	53.2922
1159	0.231800	377	1284.0	52.8395
1160	0.232000	365	1296.0	53.3333
1161	0.232200	356	1305.0	53.7037
1162	0.232400	367	1294.0	53.2510
1163	0.232600	355	1306.0	53.7449
1164	0.232800	445	1216.0	50.0412
1165	0.233000	435	1226.0	50.4527
1166	0.233200	423	1238.0	50.9465
1167	0.233400	429	1232.0	50.6996
1168	0.233600	421	1240.0	51.0288
1169	0.233800	413	1248.0	51.3580
1170	0.234000	404	1257.0	51.7284
1171	0.234200	394	1267.0	52.1399
1172	0.234400	463	1198.0	49.3004
1173	0.234600	451	1210.0	49.7942
1174	0.234800	441	1220.0	50.2058
1175	0.235000	457	1204.0	49.5473
1176	0.235200	437	1224.0	50.3704
1177	0.235400	439	1222.0	50.2881
1178	0.235600	427	1234.0	50.7819
1179	0.235800	409	1252.0	51.5226
1180	0.236000	419	1242.0	51.1111
1181	0.236200	405	1256.0	51.6872
1182	0.236400	477	1184.0	48.7243
1183	0.236600	464	1197.0	49.2593
1184	0.236800	451	1210.0	49.7942
1185	0.237000	441	1220.0	50.2058
1186	0.237200	431	1230.0	50.6173
1187	0.237400	437	1224.0	50.3704
1188	0.237600	433	1228.0	50.5350
1189	0.237800	423	1238.0	50.9465
1190	0.238000	413	1248.0	51.3580
1191	0.238200	395	1266.0	52.0988
1192	0.238400	385	1276.0	52.5103
1193	0.238600	371	1290.0	53.0864
1194	0.238800	357	1304.0	53.6626
1195	0.239000	345	1316.0	54.1564
1196	0.239200	411	1250.0	51.4403
1197	0.239400	391	1270.0	52.2634
1198	0.239600	405	1256.0	51.6872
1199	0.239800	415	1246.0	51.2757
1200	0.240000	397	1264.0	52.0165
1201	0.240200	407	1254.0	51.6049
1202	0.240400	396	1265.0	52.0576
1203	0.240600	401	1260.0	51.8519
1204	0.240800	403	1258.0	51.7695
1205	0.241000	393	1268.0	52.1811
1206	0.241200	437	1224.0	50.3704
1207	0.241400	427	1234.0	50.7819
1208	0.241600	443	1218.0	50.1235
1209	0.241800	434	1227.0	50.4938
1210	0.242000	423	1238.0	50.9465
1211	0.242200	407	1254.0	51.6049
1212	0.242400	393	1268.0	52.1811
1213	0.242600	437	1224.0	50.3704
1214	0.242800	455	1206.0	49.6296
1215	0.243000	453	1208.0	49.7119
1216	0.243200	444	1217.0	50.0823
1217	0.243400	433	1228.0	50.5350
1218	0.243600	420	1241.0	51.0700
1219	0.243800	407	1254.0	51.6049
1220	0.244000	389	1272.0	52.3457
1221	0.244200	377	1284.0	52.8395
1222	0.244400	363	1298.0	53.4156
1223	0.244600	347	1314.0	54.0741
1224	0.244800	333	1328.0	54.6502
1225	0.245000	323	1338.0	55.0617
1226	0.245200	309	1352.0	55.6379
1227	0.245400	411	1250.0	51.4403
1228	0.245600	391	1270.0	52.2634
1229	0.245800	385	1276.0	52.5103
1230	0.246000	451	1210.0	49.7942
1231	0.246200	406	1255.0	51.6461
1232	0.246400	425	1236.0	50.8642
1233	0.246600	415	1246.0	51.2757
1234	0.246800	407	1254.0	51.6049
1235	0.247000	395	1266.0	52.0988
1236	0.247200	407	1254.0	51.6049
1237	0.247400	399	1262.0	51.9342
1238	0.247600	391	1270.0	52.2634
1239	0.247800	380	1281.0	52.7160
1240	0.248000	395	1266.0	52.0988
1241	0.248200	386	1275.0	52.4691
1242	0.248400	467	1194.0	49.1358
1243	0.248600	457	1204.0	49.5473
1244	0.248800	475	1186.0	48.8066
1245	0.249000	465	1196.0	49.2181
1246	0.249200	487	1174.0	48.3128
1247	0.249400	478	1183.0	48.6831
1248	0.249600	466	1195.0	49.1770
1249	0.249800	453	1208.0	49.7119
1250	0.250000	457	1204.0	49.5473
1251	0.250200	449	1212.0	49.8765
1252	0.250400	441	1220.0	50.2058
1253	0.250600	433	1228.0	50.5350
1254	0.250800	419	1242.0	51.1111
1255	0.251000	501	1160.0	47.7366
1256	0.251200	493	1168.0	48.0658
1257	0.251400	481	1180.0	48.5597
1258	0.251600	487	1174.0	48.3128
1259	0.251800	489	1172.0	48.2305
1260	0.252000	478	1183.0	48.6831
1261	0.252200	465	1196.0	49.2181
1262	0.252400	447	1214.0	49.9588
1263	0.252600	435	1226.0	50.4527
1264	0.252800	421	1240.0	51.0288
1265	0.253000	431	1230.0	50.6173
1266	0.253200	425	1236.0	50.8642
1267	0.253400	413	1248.0	51.3580
1268	0.253600	400	1261.0	51.8930
1269	0.253800	387	1274.0	52.4280
1270	0.254000	373	1288.0	53.0041
1271	0.254200	407	1254.0	51.6049
1272	0.254400	401	1260.0	51.8519
1273	0.254600	392	1269.0	52.2222
1274	0.254800	380	1281.0	52.7160
1275	0.255000	367	1294.0	53.2510
1276	0.255200	526	1135.0	46.7078
1277	0.255400	539	1122.0	46.1728
1278	0.255600	533	1128.0	46.4198
1279	0.255800	523	1138.0	46.8313
1280	0.256000	510	1151.0	47.3663
1281	0.256200	491	1170.0	48.1481
1282	0.256400	543	1118.0	46.0082
1283	0.256600	535	1126.0	46.3374
1284	0.256800	544	1117.0	45.9671
1285	0.257000	543	1118.0	46.0082
1286	0.257200	535	1126.0	46.3374
1287	0.257400	522	1139.0	46.8724
1288	0.257600	527	1134.0	46.6667
1289	0.257800	530	1131.0	46.5432
1290	0.258000	525	1136.0	46.7490
1291	0.258200	535	1126.0	46.3374
1292	0.258400	539	1122.0	46.1728
1293	0.258600	545	1116.0	45.9259
1294	0.258800	541	1120.0	46.0905
1295	0.259000	532	1129.0	46.4609
1296	0.259200	519	1142.0	46.9959
1297	0.259400	506	1155.0	47.5309
1298	0.259600	513	1148.0	47.2428
1299	0.259800	505	1156.0	47.5720
1300	0.260000	493	1168.0	48.0658
1301	0.260200	501	1160.0	47.7366
1302	0.260400	495	1166.0	47.9835
1303	0.260600	483	1178.0	48.4774
1304	0.260800	474	1187.0	48.8477
1305	0.261000	461	1200.0	49.3827
1306	0.261200	448	1213.0	49.9177
1307	0.261400	435	1226.0	50.4527
1308	0.261600	421	1240.0	51.0288
1309	0.261800	512	1149.0	47.2840
1310	0.262000	499	1162.0	47.8189
1311	0.262200	487	1174.0	48.3128
1312	0.262400	479	1182.0	48.6420
1313	0.262600	466	1195.0	49.1770
1314	0.262800	452	1209.0	49.7531
1315	0.263000	438	1223.0	50.3292
1316	0.263200	447	1214.0	49.9588
1317	0.263400	506	1155.0	47.5309
1318	0.263600	533	1128.0	46.4198
1319	0.263800	523	1138.0	46.8313
1320	0.264000	519	1142.0	46.9959
1321	0.264200	535	1126.0	46.3374
1322	0.264400	515	1146.0	47.1605
1323	0.264600	513	1148.0	47.2428
1324	0.264800	505	1156.0	47.5720
1325	0.265000	497	1164.0	47.9012
1326	0.265200	485	1176.0	48.3951
1327	0.265400	471	1190.0	48.9712
1328	0.265600	451	1210.0	49.7942
1329	0.265800	473	1188.0	48.8889
1330	0.266000	463	1198.0	49.3004
1331	0.266200	455	1206.0	49.6296
1332	0.266400	442	1219.0	50.1646
1333	0.266600	425	1236.0	50.8642
1334	0.266800	437	1224.0	50.3704
1335	0.267000	399	1262.0	51.9342
1336	0.267200	383	1278.0	52.5926
1337	0.267400	403	1258.0	51.7695
1338	0.267600	475	1186.0	48.8066
1339	0.267800	463	1198.0	49.3004
1340	0.268000	456	1205.0	49.5885
1341	0.268200	471	1190.0	48.9712
1342	0.268400	461	1200.0	49.3827
1343	0.268600	450	1211.0	49.8354
1344	0.268800	467	1194.0	49.1358
1345	0.269000	459	1202.0	49.4650
1346	0.269200	449	1212.0	49.8765
1347	0.269400	436	1225.0	50.4115
1348	0.269600	419	1242.0	51.1111
1349	0.269800	407	1254.0	51.6049
1350	0.270000	391	1270.0	52.2634
1351	0.270200	381	1280.0	52.6749
1352	0.270400	367	1294.0	53.2510
1353	0.270600	352	1309.0	53.8683
1354	0.270800	337	1324.0	54.4856
1355	0.271000	431	1230.0	50.6173
1356	0.271200	455	1206.0	49.6296
1357	0.271400	443	1218.0	50.1235
1358	0.271600	434	1227.0	50.4938
1359	0.271800	443	1218.0	50.1235
1360	0.272000	425	1236.0	50.8642
1361	0.272200	415	1246.0	51.2757
1362	0.272400	409	1252.0	51.5226
1363	0.272600	397	1264.0	52.0165
1364	0.272800	384	1277.0	52.5514
1365	0.273000	391	1270.0	52.2634
1366	0.273200	383	1278.0	52.5926
1367	0.273400	371	1290.0	53.0864
1368	0.273600	411	1250.0	51.4403
1369	0.273800	397	1264.0	52.0165
1370	0.274000	389	1272.0	52.3457
1371	0.274200	403	1258.0	51.7695
1372	0.274400	395	1266.0	52.0988
1373	0.274600	405	1256.0	51.6872
1374	0.274800	387	1274.0	52.4280
1375	0.275000	381	1280.0	52.6749
1376	0.275200	371	1290.0	53.0864
1377	0.275400	449	1212.0	49.8765
1378	0.275600	439	1222.0	50.2881
1379	0.275800	430	1231.0	50.6584
1380	0.276000	416	1245.0	51.2346
1381	0.276200	421	1240.0	51.0288
1382	0.276400	411	1250.0	51.4403
1383	0.276600	403	1258.0	51.7695
1384	0.276800	397	1264.0	52.0165
1385	0.277000	457	1204.0	49.5473
