# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_28(3350).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1044.9 px  (43.000 mm)
# Scale         : 24.3 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
671	0.134200	503	1340.0	55.1440
672	0.134400	503	1340.0	55.1440
673	0.134600	490	1353.0	55.6790
674	0.134800	469	1374.0	56.5432
675	0.135000	459	1384.0	56.9547
676	0.135200	463	1380.0	56.7901
677	0.135400	447	1396.0	57.4486
678	0.135600	437	1406.0	57.8601
679	0.135800	428	1415.0	58.2305
680	0.136000	413	1430.0	58.8477
681	0.136200	423	1420.0	58.4362
682	0.136400	413	1430.0	58.8477
683	0.136600	483	1360.0	55.9671
684	0.136800	545	1298.0	53.4156
685	0.137000	533	1310.0	53.9095
686	0.137200	555	1288.0	53.0041
687	0.137400	544	1299.0	53.4568
688	0.137600	531	1312.0	53.9918
689	0.137800	541	1302.0	53.5802
690	0.138000	529	1314.0	54.0741
691	0.138200	517	1326.0	54.5679
692	0.138400	505	1338.0	55.0617
693	0.138600	487	1356.0	55.8025
694	0.138800	473	1370.0	56.3786
695	0.139000	457	1386.0	57.0370
696	0.139200	441	1402.0	57.6955
697	0.139400	450	1393.0	57.3251
698	0.139600	469	1374.0	56.5432
699	0.139800	457	1386.0	57.0370
700	0.140000	446	1397.0	57.4897
701	0.140200	431	1412.0	58.1070
702	0.140400	437	1406.0	57.8601
703	0.140600	421	1422.0	58.5185
704	0.140800	411	1432.0	58.9300
705	0.141000	453	1390.0	57.2016
706	0.141200	511	1332.0	54.8148
707	0.141400	501	1342.0	55.2263
708	0.141600	521	1322.0	54.4033
709	0.141800	509	1334.0	54.8971
710	0.142000	497	1346.0	55.3909
711	0.142200	482	1361.0	56.0082
712	0.142400	495	1348.0	55.4733
713	0.142600	484	1359.0	55.9259
714	0.142800	471	1372.0	56.4609
715	0.143000	451	1392.0	57.2840
716	0.143200	463	1380.0	56.7901
717	0.143400	453	1390.0	57.2016
718	0.143600	441	1402.0	57.6955
719	0.143800	428	1415.0	58.2305
720	0.144000	411	1432.0	58.9300
721	0.144200	397	1446.0	59.5062
722	0.144400	403	1440.0	59.2593
723	0.144600	395	1448.0	59.5885
724	0.144800	384	1459.0	60.0412
725	0.145000	401	1442.0	59.3416
726	0.145200	385	1458.0	60.0000
727	0.145400	373	1470.0	60.4938
728	0.145600	361	1482.0	60.9877
729	0.145800	373	1470.0	60.4938
730	0.146000	357	1486.0	61.1523
731	0.146200	382	1461.0	60.1235
732	0.146400	367	1476.0	60.7407
733	0.146600	424	1419.0	58.3951
734	0.146800	409	1434.0	59.0123
735	0.147000	432	1411.0	58.0658
736	0.147200	417	1426.0	58.6831
737	0.147400	405	1438.0	59.1770
738	0.147600	394	1449.0	59.6296
739	0.147800	380	1463.0	60.2058
740	0.148000	365	1478.0	60.8230
741	0.148200	372	1471.0	60.5350
742	0.148400	399	1444.0	59.4239
743	0.148600	385	1458.0	60.0000
744	0.148800	409	1434.0	59.0123
745	0.149000	438	1405.0	57.8189
746	0.149200	422	1421.0	58.4774
747	0.149400	409	1434.0	59.0123
748	0.149600	397	1446.0	59.5062
749	0.149800	551	1292.0	53.1687
750	0.150000	539	1304.0	53.6626
751	0.150200	557	1286.0	52.9218
752	0.150400	551	1292.0	53.1687
753	0.150600	541	1302.0	53.5802
754	0.150800	528	1315.0	54.1152
755	0.151000	535	1308.0	53.8272
756	0.151200	523	1320.0	54.3210
757	0.151400	511	1332.0	54.8148
758	0.151600	501	1342.0	55.2263
759	0.151800	485	1358.0	55.8848
760	0.152000	469	1374.0	56.5432
761	0.152200	453	1390.0	57.2016
762	0.152400	441	1402.0	57.6955
763	0.152600	425	1418.0	58.3539
764	0.152800	433	1410.0	58.0247
765	0.153000	422	1421.0	58.4774
766	0.153200	409	1434.0	59.0123
767	0.153400	394	1449.0	59.6296
768	0.153600	379	1464.0	60.2469
769	0.153800	364	1479.0	60.8642
770	0.154000	348	1495.0	61.5226
771	0.154200	332	1511.0	62.1811
772	0.154400	461	1382.0	56.8724
773	0.154600	451	1392.0	57.2840
774	0.154800	440	1403.0	57.7366
775	0.155000	427	1416.0	58.2716
776	0.155200	412	1431.0	58.8889
777	0.155400	397	1446.0	59.5062
778	0.155600	382	1461.0	60.1235
779	0.155800	421	1422.0	58.5185
780	0.156000	405	1438.0	59.1770
781	0.156200	425	1418.0	58.3539
782	0.156400	405	1438.0	59.1770
783	0.156600	397	1446.0	59.5062
784	0.156800	386	1457.0	59.9588
785	0.157000	373	1470.0	60.4938
786	0.157200	358	1485.0	61.1111
787	0.157400	343	1500.0	61.7284
788	0.157600	327	1516.0	62.3868
789	0.157800	509	1334.0	54.8971
790	0.158000	493	1350.0	55.5556
791	0.158200	483	1360.0	55.9671
792	0.158400	535	1308.0	53.8272
793	0.158600	519	1324.0	54.4856
794	0.158800	543	1300.0	53.4979
795	0.159000	525	1318.0	54.2387
796	0.159200	549	1294.0	53.2510
797	0.159400	529	1314.0	54.0741
798	0.159600	523	1320.0	54.3210
799	0.159800	513	1330.0	54.7325
800	0.160000	498	1345.0	55.3498
801	0.160200	483	1360.0	55.9671
802	0.160400	491	1352.0	55.6379
803	0.160600	481	1362.0	56.0494
804	0.160800	498	1345.0	55.3498
805	0.161000	483	1360.0	55.9671
806	0.161200	469	1374.0	56.5432
807	0.161400	459	1384.0	56.9547
808	0.161600	445	1398.0	57.5309
809	0.161800	430	1413.0	58.1481
810	0.162000	549	1294.0	53.2510
811	0.162200	571	1272.0	52.3457
812	0.162400	601	1242.0	51.1111
813	0.162600	621	1222.0	50.2881
814	0.162800	613	1230.0	50.6173
815	0.163000	633	1210.0	49.7942
816	0.163200	621	1222.0	50.2881
817	0.163400	611	1232.0	50.6996
818	0.163600	596	1247.0	51.3169
819	0.163800	605	1238.0	50.9465
820	0.164000	595	1248.0	51.3580
821	0.164200	585	1258.0	51.7695
822	0.164400	572	1271.0	52.3045
823	0.164600	556	1287.0	52.9630
824	0.164800	542	1301.0	53.5391
825	0.165000	547	1296.0	53.3333
826	0.165200	539	1304.0	53.6626
827	0.165400	527	1316.0	54.1564
828	0.165600	517	1326.0	54.5679
829	0.165800	502	1341.0	55.1852
830	0.166000	517	1326.0	54.5679
831	0.166200	505	1338.0	55.0617
832	0.166400	561	1282.0	52.7572
833	0.166600	561	1282.0	52.7572
834	0.166800	579	1264.0	52.0165
835	0.167000	581	1262.0	51.9342
836	0.167200	571	1272.0	52.3457
837	0.167400	558	1285.0	52.8807
838	0.167600	565	1278.0	52.5926
839	0.167800	569	1274.0	52.4280
840	0.168000	558	1285.0	52.8807
841	0.168200	544	1299.0	53.4568
842	0.168400	551	1292.0	53.1687
843	0.168600	539	1304.0	53.6626
844	0.168800	529	1314.0	54.0741
845	0.169000	517	1326.0	54.5679
846	0.169200	501	1342.0	55.2263
847	0.169400	485	1358.0	55.8848
848	0.169600	469	1374.0	56.5432
849	0.169800	458	1385.0	56.9959
850	0.170000	464	1379.0	56.7490
851	0.170200	452	1391.0	57.2428
852	0.170400	438	1405.0	57.8189
853	0.170600	423	1420.0	58.4362
854	0.170800	431	1412.0	58.1070
855	0.171000	421	1422.0	58.5185
856	0.171200	408	1435.0	59.0535
857	0.171400	393	1450.0	59.6708
858	0.171600	401	1442.0	59.3416
859	0.171800	481	1362.0	56.0494
860	0.172000	503	1340.0	55.1440
861	0.172200	491	1352.0	55.6379
862	0.172400	509	1334.0	54.8971
863	0.172600	497	1346.0	55.3909
864	0.172800	485	1358.0	55.8848
865	0.173000	497	1346.0	55.3909
866	0.173200	485	1358.0	55.8848
867	0.173400	473	1370.0	56.3786
868	0.173600	485	1358.0	55.8848
869	0.173800	473	1370.0	56.3786
870	0.174000	461	1382.0	56.8724
871	0.174200	450	1393.0	57.3251
872	0.174400	433	1410.0	58.0247
873	0.174600	419	1424.0	58.6008
874	0.174800	401	1442.0	59.3416
875	0.175000	390	1453.0	59.7942
876	0.175200	374	1469.0	60.4527
877	0.175400	381	1462.0	60.1646
878	0.175600	368	1475.0	60.6996
879	0.175800	403	1440.0	59.2593
880	0.176000	458	1385.0	56.9959
881	0.176200	443	1400.0	57.6132
882	0.176400	466	1377.0	56.6667
883	0.176600	451	1392.0	57.2840
884	0.176800	437	1406.0	57.8601
885	0.177000	427	1416.0	58.2716
886	0.177200	442	1401.0	57.6543
887	0.177400	427	1416.0	58.2716
888	0.177600	413	1430.0	58.8477
889	0.177800	435	1408.0	57.9424
890	0.178000	421	1422.0	58.5185
891	0.178200	410	1433.0	58.9712
892	0.178400	424	1419.0	58.3951
893	0.178600	409	1434.0	59.0123
894	0.178800	397	1446.0	59.5062
895	0.179000	453	1390.0	57.2016
896	0.179200	441	1402.0	57.6955
897	0.179400	460	1383.0	56.9136
898	0.179600	443	1400.0	57.6132
899	0.179800	431	1412.0	58.1070
900	0.180000	420	1423.0	58.5597
901	0.180200	407	1436.0	59.0947
902	0.180400	389	1454.0	59.8354
903	0.180600	375	1468.0	60.4115
904	0.180800	359	1484.0	61.0700
905	0.181000	471	1372.0	56.4609
906	0.181200	457	1386.0	57.0370
907	0.181400	443	1400.0	57.6132
908	0.181600	459	1384.0	56.9547
909	0.181800	449	1394.0	57.3663
910	0.182000	467	1376.0	56.6255
911	0.182200	493	1350.0	55.5556
912	0.182400	509	1334.0	54.8971
913	0.182600	499	1344.0	55.3086
914	0.182800	487	1356.0	55.8025
915	0.183000	474	1369.0	56.3374
916	0.183200	483	1360.0	55.9671
917	0.183400	469	1374.0	56.5432
918	0.183600	459	1384.0	56.9547
919	0.183800	447	1396.0	57.4486
920	0.184000	431	1412.0	58.1070
921	0.184200	415	1428.0	58.7654
922	0.184400	401	1442.0	59.3416
923	0.184600	385	1458.0	60.0000
924	0.184800	449	1394.0	57.3663
925	0.185000	471	1372.0	56.4609
926	0.185200	458	1385.0	56.9959
927	0.185400	471	1372.0	56.4609
928	0.185600	461	1382.0	56.8724
929	0.185800	449	1394.0	57.3663
930	0.186000	435	1408.0	57.9424
931	0.186200	525	1318.0	54.2387
932	0.186400	513	1330.0	54.7325
933	0.186600	521	1322.0	54.4033
934	0.186800	517	1326.0	54.5679
935	0.187000	525	1318.0	54.2387
936	0.187200	519	1324.0	54.4856
937	0.187400	510	1333.0	54.8560
938	0.187600	496	1347.0	55.4321
939	0.187800	481	1362.0	56.0494
940	0.188000	461	1382.0	56.8724
941	0.188200	469	1374.0	56.5432
942	0.188400	461	1382.0	56.8724
943	0.188600	491	1352.0	55.6379
944	0.188800	485	1358.0	55.8848
945	0.189000	474	1369.0	56.3374
946	0.189200	479	1364.0	56.1317
947	0.189400	465	1378.0	56.7078
948	0.189600	465	1378.0	56.7078
949	0.189800	451	1392.0	57.2840
950	0.190000	433	1410.0	58.0247
951	0.190200	417	1426.0	58.6831
952	0.190400	425	1418.0	58.3539
953	0.190600	417	1426.0	58.6831
954	0.190800	406	1437.0	59.1358
955	0.191000	391	1452.0	59.7531
956	0.191200	376	1467.0	60.3704
957	0.191400	361	1482.0	60.9877
958	0.191600	346	1497.0	61.6049
959	0.191800	330	1513.0	62.2634
960	0.192000	337	1506.0	61.9753
961	0.192200	347	1496.0	61.5638
962	0.192400	393	1450.0	59.6708
963	0.192600	331	1512.0	62.2222
964	0.192800	401	1442.0	59.3416
965	0.193000	389	1454.0	59.8354
966	0.193200	376	1467.0	60.3704
967	0.193400	387	1456.0	59.9177
968	0.193600	409	1434.0	59.0123
969	0.193800	398	1445.0	59.4650
970	0.194000	407	1436.0	59.0947
971	0.194200	405	1438.0	59.1770
972	0.194400	394	1449.0	59.6296
973	0.194600	401	1442.0	59.3416
974	0.194800	397	1446.0	59.5062
975	0.195000	445	1398.0	57.5309
976	0.195200	447	1396.0	57.4486
977	0.195400	435	1408.0	57.9424
978	0.195600	421	1422.0	58.5185
979	0.195800	405	1438.0	59.1770
980	0.196000	511	1332.0	54.8148
981	0.196200	539	1304.0	53.6626
982	0.196400	527	1316.0	54.1564
983	0.196600	512	1331.0	54.7737
984	0.196800	515	1328.0	54.6502
985	0.197000	505	1338.0	55.0617
986	0.197200	502	1341.0	55.1852
987	0.197400	486	1357.0	55.8436
988	0.197600	471	1372.0	56.4609
989	0.197800	453	1390.0	57.2016
990	0.198000	461	1382.0	56.8724
991	0.198200	447	1396.0	57.4486
992	0.198400	487	1356.0	55.8025
993	0.198600	473	1370.0	56.3786
994	0.198800	479	1364.0	56.1317
995	0.199000	483	1360.0	55.9671
996	0.199200	509	1334.0	54.8971
997	0.199400	498	1345.0	55.3498
998	0.199600	484	1359.0	55.9259
999	0.199800	469	1374.0	56.5432
1000	0.200000	471	1372.0	56.4609
1001	0.200200	467	1376.0	56.6255
1002	0.200400	454	1389.0	57.1605
1003	0.200600	440	1403.0	57.7366
1004	0.200800	425	1418.0	58.3539
1005	0.201000	431	1412.0	58.1070
1006	0.201200	421	1422.0	58.5185
1007	0.201400	409	1434.0	59.0123
1008	0.201600	487	1356.0	55.8025
1009	0.201800	511	1332.0	54.8148
1010	0.202000	499	1344.0	55.3086
1011	0.202200	509	1334.0	54.8971
1012	0.202400	503	1340.0	55.1440
1013	0.202600	494	1349.0	55.5144
1014	0.202800	481	1362.0	56.0494
1015	0.203000	465	1378.0	56.7078
1016	0.203200	445	1398.0	57.5309
1017	0.203400	453	1390.0	57.2016
1018	0.203600	450	1393.0	57.3251
1019	0.203800	473	1370.0	56.3786
1020	0.204000	461	1382.0	56.8724
1021	0.204200	447	1396.0	57.4486
1022	0.204400	432	1411.0	58.0658
1023	0.204600	441	1402.0	57.6955
1024	0.204800	431	1412.0	58.1070
1025	0.205000	417	1426.0	58.6831
1026	0.205200	401	1442.0	59.3416
1027	0.205400	387	1456.0	59.9177
1028	0.205600	372	1471.0	60.5350
1029	0.205800	377	1466.0	60.3292
1030	0.206000	365	1478.0	60.8230
1031	0.206200	377	1466.0	60.3292
1032	0.206400	365	1478.0	60.8230
1033	0.206600	439	1404.0	57.7778
1034	0.206800	495	1348.0	55.4733
1035	0.207000	483	1360.0	55.9671
1036	0.207200	471	1372.0	56.4609
1037	0.207400	458	1385.0	56.9959
1038	0.207600	469	1374.0	56.5432
1039	0.207800	457	1386.0	57.0370
1040	0.208000	479	1364.0	56.1317
1041	0.208200	465	1378.0	56.7078
1042	0.208400	453	1390.0	57.2016
1043	0.208600	465	1378.0	56.7078
1044	0.208800	455	1388.0	57.1193
1045	0.209000	443	1400.0	57.6132
1046	0.209200	495	1348.0	55.4733
1047	0.209400	481	1362.0	56.0494
1048	0.209600	497	1346.0	55.3909
1049	0.209800	489	1354.0	55.7202
1050	0.210000	477	1366.0	56.2140
1051	0.210200	465	1378.0	56.7078
1052	0.210400	450	1393.0	57.3251
1053	0.210600	459	1384.0	56.9547
1054	0.210800	445	1398.0	57.5309
1055	0.211000	525	1318.0	54.2387
1056	0.211200	511	1332.0	54.8148
1057	0.211400	500	1343.0	55.2675
1058	0.211600	509	1334.0	54.8971
1059	0.211800	497	1346.0	55.3909
1060	0.212000	481	1362.0	56.0494
1061	0.212200	473	1370.0	56.3786
1062	0.212400	503	1340.0	55.1440
1063	0.212600	493	1350.0	55.5556
1064	0.212800	481	1362.0	56.0494
1065	0.213000	499	1344.0	55.3086
1066	0.213200	487	1356.0	55.8025
1067	0.213400	475	1368.0	56.2963
1068	0.213600	459	1384.0	56.9547
1069	0.213800	501	1342.0	55.2263
1070	0.214000	489	1354.0	55.7202
1071	0.214200	478	1365.0	56.1728
1072	0.214400	464	1379.0	56.7490
1073	0.214600	449	1394.0	57.3663
1074	0.214800	453	1390.0	57.2016
1075	0.215000	439	1404.0	57.7778
1076	0.215200	427	1416.0	58.2716
1077	0.215400	418	1425.0	58.6420
1078	0.215600	403	1440.0	59.2593
1079	0.215800	388	1455.0	59.8765
1080	0.216000	373	1470.0	60.4938
1081	0.216200	377	1466.0	60.3292
1082	0.216400	369	1474.0	60.6584
1083	0.216600	357	1486.0	61.1523
1084	0.216800	449	1394.0	57.3663
1085	0.217000	433	1410.0	58.0247
1086	0.217200	454	1389.0	57.1605
1087	0.217400	562	1281.0	52.7160
1088	0.217600	547	1296.0	53.3333
1089	0.217800	535	1308.0	53.8272
1090	0.218000	523	1320.0	54.3210
1091	0.218200	539	1304.0	53.6626
1092	0.218400	525	1318.0	54.2387
1093	0.218600	513	1330.0	54.7325
1094	0.218800	502	1341.0	55.1852
1095	0.219000	488	1355.0	55.7613
1096	0.219200	473	1370.0	56.3786
1097	0.219400	477	1366.0	56.2140
1098	0.219600	463	1380.0	56.7901
1099	0.219800	447	1396.0	57.4486
1100	0.220000	438	1405.0	57.8189
1101	0.220200	425	1418.0	58.3539
1102	0.220400	411	1432.0	58.9300
1103	0.220600	397	1446.0	59.5062
1104	0.220800	535	1308.0	53.8272
1105	0.221000	567	1276.0	52.5103
1106	0.221200	556	1287.0	52.9630
1107	0.221400	541	1302.0	53.5802
1108	0.221600	545	1298.0	53.4156
1109	0.221800	533	1310.0	53.9095
1110	0.222000	523	1320.0	54.3210
1111	0.222200	515	1328.0	54.6502
1112	0.222400	506	1337.0	55.0206
1113	0.222600	492	1351.0	55.5967
1114	0.222800	511	1332.0	54.8148
1115	0.223000	500	1343.0	55.2675
1116	0.223200	515	1328.0	54.6502
1117	0.223400	506	1337.0	55.0206
1118	0.223600	491	1352.0	55.6379
1119	0.223800	473	1370.0	56.3786
1120	0.224000	487	1356.0	55.8025
1121	0.224200	475	1368.0	56.2963
1122	0.224400	463	1380.0	56.7901
1123	0.224600	477	1366.0	56.2140
1124	0.224800	465	1378.0	56.7078
1125	0.225000	453	1390.0	57.2016
1126	0.225200	439	1404.0	57.7778
1127	0.225400	425	1418.0	58.3539
1128	0.225600	469	1374.0	56.5432
1129	0.225800	494	1349.0	55.5144
1130	0.226000	481	1362.0	56.0494
1131	0.226200	467	1376.0	56.6255
1132	0.226400	491	1352.0	55.6379
1133	0.226600	479	1364.0	56.1317
1134	0.226800	468	1375.0	56.5844
1135	0.227000	495	1348.0	55.4733
1136	0.227200	525	1318.0	54.2387
1137	0.227400	514	1329.0	54.6914
1138	0.227600	500	1343.0	55.2675
1139	0.227800	485	1358.0	55.8848
1140	0.228000	489	1354.0	55.7202
1141	0.228200	455	1388.0	57.1193
1142	0.228400	467	1376.0	56.6255
1143	0.228600	456	1387.0	57.0782
1144	0.228800	442	1401.0	57.6543
1145	0.229000	425	1418.0	58.3539
1146	0.229200	437	1406.0	57.8601
1147	0.229400	427	1416.0	58.2716
1148	0.229600	476	1367.0	56.2551
1149	0.229800	461	1382.0	56.8724
1150	0.230000	449	1394.0	57.3663
1151	0.230200	437	1406.0	57.8601
1152	0.230400	491	1352.0	55.6379
1153	0.230600	507	1336.0	54.9794
1154	0.230800	493	1350.0	55.5556
1155	0.231000	475	1368.0	56.2963
1156	0.231200	481	1362.0	56.0494
1157	0.231400	468	1375.0	56.5844
1158	0.231600	473	1370.0	56.3786
1159	0.231800	457	1386.0	57.0370
1160	0.232000	443	1400.0	57.6132
1161	0.232200	433	1410.0	58.0247
1162	0.232400	421	1422.0	58.5185
1163	0.232600	411	1432.0	58.9300
1164	0.232800	402	1441.0	59.3004
1165	0.233000	407	1436.0	59.0947
1166	0.233200	473	1370.0	56.3786
1167	0.233400	462	1381.0	56.8313
1168	0.233600	447	1396.0	57.4486
1169	0.233800	451	1392.0	57.2840
1170	0.234000	493	1350.0	55.5556
1171	0.234200	489	1354.0	55.7202
1172	0.234400	475	1368.0	56.2963
1173	0.234600	463	1380.0	56.7901
1174	0.234800	451	1392.0	57.2840
1175	0.235000	436	1407.0	57.9012
1176	0.235200	421	1422.0	58.5185
1177	0.235400	423	1420.0	58.4362
1178	0.235600	411	1432.0	58.9300
1179	0.235800	401	1442.0	59.3416
1180	0.236000	447	1396.0	57.4486
1181	0.236200	440	1403.0	57.7366
1182	0.236400	459	1384.0	56.9547
1183	0.236600	450	1393.0	57.3251
1184	0.236800	437	1406.0	57.8601
1185	0.237000	422	1421.0	58.4774
1186	0.237200	401	1442.0	59.3416
1187	0.237400	407	1436.0	59.0947
1188	0.237600	421	1422.0	58.5185
1189	0.237800	441	1402.0	57.6955
1190	0.238000	421	1422.0	58.5185
1191	0.238200	497	1346.0	55.3909
1192	0.238400	443	1400.0	57.6132
1193	0.238600	459	1384.0	56.9547
1194	0.238800	467	1376.0	56.6255
1195	0.239000	454	1389.0	57.1605
1196	0.239200	439	1404.0	57.7778
1197	0.239400	441	1402.0	57.6955
1198	0.239600	429	1414.0	58.1893
1199	0.239800	421	1422.0	58.5185
1200	0.240000	411	1432.0	58.9300
1201	0.240200	465	1378.0	56.7078
1202	0.240400	454	1389.0	57.1605
1203	0.240600	440	1403.0	57.7366
1204	0.240800	445	1398.0	57.5309
1205	0.241000	531	1312.0	53.9918
1206	0.241200	523	1320.0	54.3210
1207	0.241400	514	1329.0	54.6914
1208	0.241600	500	1343.0	55.2675
1209	0.241800	515	1328.0	54.6502
1210	0.242000	504	1339.0	55.1029
1211	0.242200	511	1332.0	54.8148
1212	0.242400	503	1340.0	55.1440
1213	0.242600	494	1349.0	55.5144
1214	0.242800	479	1364.0	56.1317
1215	0.243000	485	1358.0	55.8848
1216	0.243200	465	1378.0	56.7078
1217	0.243400	455	1388.0	57.1193
1218	0.243600	502	1341.0	55.1852
1219	0.243800	487	1356.0	55.8025
1220	0.244000	476	1367.0	56.2551
1221	0.244200	487	1356.0	55.8025
1222	0.244400	448	1395.0	57.4074
1223	0.244600	451	1392.0	57.2840
1224	0.244800	447	1396.0	57.4486
1225	0.245000	498	1345.0	55.3498
1226	0.245200	483	1360.0	55.9671
1227	0.245400	471	1372.0	56.4609
1228	0.245600	543	1300.0	53.4979
1229	0.245800	531	1312.0	53.9918
1230	0.246000	519	1324.0	54.4856
1231	0.246200	508	1335.0	54.9383
1232	0.246400	493	1350.0	55.5556
1233	0.246600	478	1365.0	56.1728
1234	0.246800	463	1380.0	56.7901
1235	0.247000	448	1395.0	57.4074
1236	0.247200	425	1418.0	58.3539
1237	0.247400	413	1430.0	58.8477
1238	0.247600	485	1358.0	55.8848
1239	0.247800	509	1334.0	54.8971
1240	0.248000	499	1344.0	55.3086
1241	0.248200	484	1359.0	55.9259
1242	0.248400	469	1374.0	56.5432
1243	0.248600	473	1370.0	56.3786
1244	0.248800	459	1384.0	56.9547
1245	0.249000	453	1390.0	57.2016
1246	0.249200	489	1354.0	55.7202
1247	0.249400	425	1418.0	58.3539
1248	0.249600	501	1342.0	55.2263
1249	0.249800	489	1354.0	55.7202
1250	0.250000	505	1338.0	55.0617
1251	0.250200	493	1350.0	55.5556
1252	0.250400	507	1336.0	54.9794
1253	0.250600	495	1348.0	55.4733
1254	0.250800	483	1360.0	55.9671
1255	0.251000	493	1350.0	55.5556
1256	0.251200	481	1362.0	56.0494
1257	0.251400	501	1342.0	55.2263
1258	0.251600	490	1353.0	55.6790
1259	0.251800	477	1366.0	56.2140
1260	0.252000	462	1381.0	56.8313
1261	0.252200	473	1370.0	56.3786
1262	0.252400	461	1382.0	56.8724
1263	0.252600	449	1394.0	57.3663
1264	0.252800	431	1412.0	58.1070
1265	0.253000	443	1400.0	57.6132
1266	0.253200	425	1418.0	58.3539
1267	0.253400	413	1430.0	58.8477
1268	0.253600	403	1440.0	59.2593
1269	0.253800	390	1453.0	59.7942
1270	0.254000	375	1468.0	60.4115
1271	0.254200	360	1483.0	61.0288
1272	0.254400	427	1416.0	58.2716
1273	0.254600	411	1432.0	58.9300
1274	0.254800	399	1444.0	59.4239
1275	0.255000	451	1392.0	57.2840
1276	0.255200	475	1368.0	56.2963
1277	0.255400	461	1382.0	56.8724
1278	0.255600	451	1392.0	57.2840
1279	0.255800	438	1405.0	57.8189
1280	0.256000	448	1395.0	57.4074
1281	0.256200	433	1410.0	58.0247
1282	0.256400	419	1424.0	58.6008
1283	0.256600	477	1366.0	56.2140
1284	0.256800	576	1267.0	52.1399
1285	0.257000	561	1282.0	52.7572
1286	0.257200	549	1294.0	53.2510
1287	0.257400	538	1305.0	53.7037
1288	0.257600	524	1319.0	54.2798
1289	0.257800	531	1312.0	53.9918
1290	0.258000	519	1324.0	54.4856
1291	0.258200	509	1334.0	54.8971
1292	0.258400	496	1347.0	55.4321
1293	0.258600	505	1338.0	55.0617
1294	0.258800	487	1356.0	55.8025
1295	0.259000	545	1298.0	53.4156
1296	0.259200	527	1316.0	54.1564
1297	0.259400	523	1320.0	54.3210
1298	0.259600	512	1331.0	54.7737
1299	0.259800	498	1345.0	55.3498
1300	0.260000	503	1340.0	55.1440
1301	0.260200	489	1354.0	55.7202
1302	0.260400	477	1366.0	56.2140
1303	0.260600	465	1378.0	56.7078
1304	0.260800	455	1388.0	57.1193
1305	0.261000	440	1403.0	57.7366
1306	0.261200	425	1418.0	58.3539
1307	0.261400	505	1338.0	55.0617
1308	0.261600	497	1346.0	55.3909
1309	0.261800	484	1359.0	55.9259
1310	0.262000	469	1374.0	56.5432
1311	0.262200	454	1389.0	57.1605
1312	0.262400	457	1386.0	57.0370
1313	0.262600	445	1398.0	57.5309
1314	0.262800	433	1410.0	58.0247
1315	0.263000	423	1420.0	58.4362
1316	0.263200	408	1435.0	59.0535
1317	0.263400	394	1449.0	59.6296
1318	0.263600	479	1364.0	56.1317
1319	0.263800	469	1374.0	56.5432
1320	0.264000	499	1344.0	55.3086
1321	0.264200	483	1360.0	55.9671
1322	0.264400	471	1372.0	56.4609
1323	0.264600	487	1356.0	55.8025
1324	0.264800	473	1370.0	56.3786
1325	0.265000	461	1382.0	56.8724
1326	0.265200	513	1330.0	54.7325
1327	0.265400	499	1344.0	55.3086
1328	0.265600	487	1356.0	55.8025
1329	0.265800	475	1368.0	56.2963
1330	0.266000	483	1360.0	55.9671
1331	0.266200	467	1376.0	56.6255
1332	0.266400	455	1388.0	57.1193
1333	0.266600	445	1398.0	57.5309
1334	0.266800	434	1409.0	57.9835
1335	0.267000	420	1423.0	58.5597
1336	0.267200	405	1438.0	59.1770
1337	0.267400	443	1400.0	57.6132
1338	0.267600	431	1412.0	58.1070
1339	0.267800	509	1334.0	54.8971
1340	0.268000	495	1348.0	55.4733
1341	0.268200	484	1359.0	55.9259
1342	0.268400	470	1373.0	56.5021
1343	0.268600	479	1364.0	56.1317
1344	0.268800	465	1378.0	56.7078
1345	0.269000	451	1392.0	57.2840
1346	0.269200	507	1336.0	54.9794
1347	0.269400	525	1318.0	54.2387
1348	0.269600	571	1272.0	52.3457
1349	0.269800	501	1342.0	55.2263
1350	0.270000	551	1292.0	53.1687
1351	0.270200	539	1304.0	53.6626
1352	0.270400	547	1296.0	53.3333
1353	0.270600	541	1302.0	53.5802
1354	0.270800	530	1313.0	54.0329
1355	0.271000	517	1326.0	54.5679
1356	0.271200	499	1344.0	55.3086
1357	0.271400	513	1330.0	54.7325
1358	0.271600	531	1312.0	53.9918
1359	0.271800	555	1288.0	53.0041
1360	0.272000	543	1300.0	53.4979
1361	0.272200	532	1311.0	53.9506
1362	0.272400	517	1326.0	54.5679
1363	0.272600	521	1322.0	54.4033
1364	0.272800	513	1330.0	54.7325
1365	0.273000	502	1341.0	55.1852
1366	0.273200	487	1356.0	55.8025
1367	0.273400	471	1372.0	56.4609
1368	0.273600	457	1386.0	57.0370
1369	0.273800	443	1400.0	57.6132
1370	0.274000	483	1360.0	55.9671
1371	0.274200	471	1372.0	56.4609
1372	0.274400	489	1354.0	55.7202
1373	0.274600	479	1364.0	56.1317
1374	0.274800	467	1376.0	56.6255
1375	0.275000	453	1390.0	57.2016
1376	0.275200	439	1404.0	57.7778
