# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_18(2350)poging2.cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 494.05 px  (20.500 mm)
# Scale         : 24.1 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
720	0.144000	365	928.0	38.5062
721	0.144200	355	938.0	38.9212
722	0.144400	377	916.0	38.0083
723	0.144600	369	924.0	38.3402
724	0.144800	403	890.0	36.9295
725	0.145000	360	933.0	38.7137
726	0.145200	377	916.0	38.0083
727	0.145400	369	924.0	38.3402
728	0.145600	365	928.0	38.5062
729	0.145800	357	936.0	38.8382
730	0.146000	373	920.0	38.1743
731	0.146200	365	928.0	38.5062
732	0.146400	355	938.0	38.9212
733	0.146600	393	900.0	37.3444
734	0.146800	381	912.0	37.8423
735	0.147000	367	926.0	38.4232
736	0.147200	349	944.0	39.1701
737	0.147400	351	942.0	39.0871
738	0.147600	375	918.0	38.0913
739	0.147800	357	936.0	38.8382
740	0.148000	343	950.0	39.4191
741	0.148200	381	912.0	37.8423
742	0.148400	365	928.0	38.5062
743	0.148600	357	936.0	38.8382
744	0.148800	343	950.0	39.4191
745	0.149000	351	942.0	39.0871
746	0.149200	361	932.0	38.6722
747	0.149400	369	924.0	38.3402
748	0.149600	401	892.0	37.0124
749	0.149800	392	901.0	37.3859
750	0.150000	383	910.0	37.7593
751	0.150200	373	920.0	38.1743
752	0.150400	397	896.0	37.1784
753	0.150600	391	902.0	37.4274
754	0.150800	382	911.0	37.8008
755	0.151000	371	922.0	38.2573
756	0.151200	363	930.0	38.5892
757	0.151400	391	902.0	37.4274
758	0.151600	382	911.0	37.8008
759	0.151800	372	921.0	38.2158
760	0.152000	345	948.0	39.3361
761	0.152200	354	939.0	38.9627
762	0.152400	343	950.0	39.4191
763	0.152600	351	942.0	39.0871
764	0.152800	341	952.0	39.5021
765	0.153000	333	960.0	39.8340
766	0.153200	341	952.0	39.5021
767	0.153400	332	961.0	39.8755
768	0.153600	341	952.0	39.5021
769	0.153800	329	964.0	40.0000
770	0.154000	321	972.0	40.3320
771	0.154200	321	972.0	40.3320
772	0.154400	316	977.0	40.5394
773	0.154600	306	987.0	40.9544
774	0.154800	325	968.0	40.1660
775	0.155000	317	976.0	40.4979
776	0.155200	309	984.0	40.8299
777	0.155400	333	960.0	39.8340
778	0.155600	292	1001.0	41.5353
779	0.155800	307	986.0	40.9129
780	0.156000	297	996.0	41.3278
781	0.156200	295	998.0	41.4108
782	0.156400	285	1008.0	41.8257
783	0.156600	276	1017.0	42.1992
784	0.156800	291	1002.0	41.5768
785	0.157000	283	1010.0	41.9087
786	0.157200	272	1021.0	42.3651
787	0.157400	262	1031.0	42.7801
788	0.157600	253	1040.0	43.1535
789	0.157800	239	1054.0	43.7344
790	0.158000	263	1030.0	42.7386
791	0.158200	249	1044.0	43.3195
792	0.158400	285	1008.0	41.8257
793	0.158600	275	1018.0	42.2407
794	0.158800	257	1036.0	42.9876
795	0.159000	255	1038.0	43.0705
796	0.159200	284	1009.0	41.8672
797	0.159400	273	1020.0	42.3237
798	0.159600	263	1030.0	42.7386
799	0.159800	297	996.0	41.3278
800	0.160000	281	1012.0	41.9917
801	0.160200	277	1016.0	42.1577
802	0.160400	317	976.0	40.4979
803	0.160600	305	988.0	40.9959
804	0.160800	285	1008.0	41.8257
805	0.161000	331	962.0	39.9170
806	0.161200	320	973.0	40.3734
807	0.161400	309	984.0	40.8299
808	0.161600	339	954.0	39.5851
809	0.161800	333	960.0	39.8340
810	0.162000	322	971.0	40.2905
811	0.162200	307	986.0	40.9129
812	0.162400	341	952.0	39.5021
813	0.162600	334	959.0	39.7925
814	0.162800	324	969.0	40.2075
815	0.163000	351	942.0	39.0871
816	0.163200	391	902.0	37.4274
817	0.163400	337	956.0	39.6680
818	0.163600	361	932.0	38.6722
819	0.163800	401	892.0	37.0124
820	0.164000	351	942.0	39.0871
821	0.164200	343	950.0	39.4191
822	0.164400	361	932.0	38.6722
823	0.164600	363	930.0	38.5892
824	0.164800	356	937.0	38.8797
825	0.165000	379	914.0	37.9253
826	0.165200	361	932.0	38.6722
827	0.165400	363	930.0	38.5892
828	0.165600	356	937.0	38.8797
829	0.165800	369	924.0	38.3402
830	0.166000	357	936.0	38.8382
831	0.166200	361	932.0	38.6722
832	0.166400	355	938.0	38.9212
833	0.166600	369	924.0	38.3402
834	0.166800	369	924.0	38.3402
835	0.167000	365	928.0	38.5062
836	0.167200	358	935.0	38.7967
837	0.167400	371	922.0	38.2573
838	0.167600	359	934.0	38.7552
839	0.167800	367	926.0	38.4232
840	0.168000	385	908.0	37.6763
841	0.168200	371	922.0	38.2573
842	0.168400	361	932.0	38.6722
843	0.168600	367	926.0	38.4232
844	0.168800	359	934.0	38.7552
845	0.169000	385	908.0	37.6763
846	0.169200	361	932.0	38.6722
847	0.169400	365	928.0	38.5062
848	0.169600	357	936.0	38.8382
849	0.169800	349	944.0	39.1701
850	0.170000	359	934.0	38.7552
851	0.170200	349	944.0	39.1701
852	0.170400	337	956.0	39.6680
853	0.170600	329	964.0	40.0000
854	0.170800	368	925.0	38.3817
855	0.171000	359	934.0	38.7552
856	0.171200	335	958.0	39.7510
857	0.171400	327	966.0	40.0830
858	0.171600	311	982.0	40.7469
859	0.171800	303	990.0	41.0788
860	0.172000	305	988.0	40.9959
861	0.172200	299	994.0	41.2448
862	0.172400	288	1005.0	41.7012
863	0.172600	303	990.0	41.0788
864	0.172800	293	1000.0	41.4938
865	0.173000	325	968.0	40.1660
866	0.173200	267	1026.0	42.5726
867	0.173400	295	998.0	41.4108
868	0.173600	336	957.0	39.7095
869	0.173800	281	1012.0	41.9917
870	0.174000	273	1020.0	42.3237
871	0.174200	297	996.0	41.3278
872	0.174400	336	957.0	39.7095
873	0.174600	319	974.0	40.4149
874	0.174800	297	996.0	41.3278
875	0.175000	348	945.0	39.2116
876	0.175200	335	958.0	39.7510
877	0.175400	325	968.0	40.1660
878	0.175600	361	932.0	38.6722
879	0.175800	307	986.0	40.9129
880	0.176000	298	995.0	41.2863
881	0.176200	311	982.0	40.7469
882	0.176400	361	932.0	38.6722
883	0.176600	348	945.0	39.2116
884	0.176800	337	956.0	39.6680
885	0.177000	325	968.0	40.1660
886	0.177200	303	990.0	41.0788
887	0.177400	307	986.0	40.9129
888	0.177600	299	994.0	41.2448
889	0.177800	325	968.0	40.1660
890	0.178000	303	990.0	41.0788
891	0.178200	351	942.0	39.0871
892	0.178400	341	952.0	39.5021
893	0.178600	317	976.0	40.4979
894	0.178800	301	992.0	41.1618
895	0.179000	347	946.0	39.2531
896	0.179200	303	990.0	41.0788
897	0.179400	315	978.0	40.5809
898	0.179600	309	984.0	40.8299
899	0.179800	303	990.0	41.0788
900	0.180000	293	1000.0	41.4938
901	0.180200	285	1008.0	41.8257
902	0.180400	358	935.0	38.7967
903	0.180600	299	994.0	41.2448
904	0.180800	289	1004.0	41.6598
905	0.181000	311	982.0	40.7469
906	0.181200	311	982.0	40.7469
907	0.181400	303	990.0	41.0788
908	0.181600	293	1000.0	41.4938
909	0.181800	286	1007.0	41.7842
910	0.182000	305	988.0	40.9959
911	0.182200	300	993.0	41.2033
912	0.182400	289	1004.0	41.6598
913	0.182600	319	974.0	40.4149
914	0.182800	314	979.0	40.6224
915	0.183000	303	990.0	41.0788
916	0.183200	294	999.0	41.4523
917	0.183400	317	976.0	40.4979
918	0.183600	315	978.0	40.5809
919	0.183800	304	989.0	41.0373
920	0.184000	295	998.0	41.4108
921	0.184200	376	917.0	38.0498
922	0.184400	318	975.0	40.4564
923	0.184600	307	986.0	40.9129
924	0.184800	335	958.0	39.7510
925	0.185000	377	916.0	38.0083
926	0.185200	321	972.0	40.3320
927	0.185400	343	950.0	39.4191
928	0.185600	391	902.0	37.4274
929	0.185800	375	918.0	38.0913
930	0.186000	351	942.0	39.0871
931	0.186200	343	950.0	39.4191
932	0.186400	349	944.0	39.1701
933	0.186600	365	928.0	38.5062
934	0.186800	355	938.0	38.9212
935	0.187000	359	934.0	38.7552
936	0.187200	352	941.0	39.0456
937	0.187400	365	928.0	38.5062
938	0.187600	365	928.0	38.5062
939	0.187800	361	932.0	38.6722
940	0.188000	353	940.0	39.0041
941	0.188200	365	928.0	38.5062
942	0.188400	351	942.0	39.0871
943	0.188600	361	932.0	38.6722
944	0.188800	381	912.0	37.8423
945	0.189000	375	918.0	38.0913
946	0.189200	369	924.0	38.3402
947	0.189400	361	932.0	38.6722
948	0.189600	373	920.0	38.1743
949	0.189800	375	918.0	38.0913
950	0.190000	373	920.0	38.1743
951	0.190200	364	929.0	38.5477
952	0.190400	373	920.0	38.1743
953	0.190600	363	930.0	38.5892
954	0.190800	353	940.0	39.0041
955	0.191000	363	930.0	38.5892
956	0.191200	353	940.0	39.0041
957	0.191400	363	930.0	38.5892
958	0.191600	373	920.0	38.1743
959	0.191800	365	928.0	38.5062
960	0.192000	393	900.0	37.3444
961	0.192200	381	912.0	37.8423
962	0.192400	377	916.0	38.0083
963	0.192600	369	924.0	38.3402
964	0.192800	379	914.0	37.9253
965	0.193000	385	908.0	37.6763
966	0.193200	359	934.0	38.7552
967	0.193400	371	922.0	38.2573
968	0.193600	361	932.0	38.6722
969	0.193800	369	924.0	38.3402
970	0.194000	377	916.0	38.0083
971	0.194200	369	924.0	38.3402
972	0.194400	362	931.0	38.6307
973	0.194600	371	922.0	38.2573
974	0.194800	359	934.0	38.7552
975	0.195000	351	942.0	39.0871
976	0.195200	393	900.0	37.3444
977	0.195400	353	940.0	39.0041
978	0.195600	363	930.0	38.5892
979	0.195800	351	942.0	39.0871
980	0.196000	359	934.0	38.7552
981	0.196200	352	941.0	39.0456
982	0.196400	363	930.0	38.5892
983	0.196600	349	944.0	39.1701
984	0.196800	341	952.0	39.5021
985	0.197000	349	944.0	39.1701
986	0.197200	340	953.0	39.5436
987	0.197400	349	944.0	39.1701
988	0.197600	355	938.0	38.9212
989	0.197800	329	964.0	40.0000
990	0.198000	337	956.0	39.6680
991	0.198200	351	942.0	39.0871
992	0.198400	361	932.0	38.6722
993	0.198600	354	939.0	38.9627
994	0.198800	381	912.0	37.8423
995	0.199000	375	918.0	38.0913
996	0.199200	405	888.0	36.8465
997	0.199400	385	908.0	37.6763
998	0.199600	379	914.0	37.9253
999	0.199800	380	913.0	37.8838
1000	0.200000	397	896.0	37.1784
1001	0.200200	385	908.0	37.6763
1002	0.200400	369	924.0	38.3402
1003	0.200600	407	886.0	36.7635
1004	0.200800	404	889.0	36.8880
1005	0.201000	395	898.0	37.2614
1006	0.201200	371	922.0	38.2573
1007	0.201400	378	915.0	37.9668
1008	0.201600	393	900.0	37.3444
1009	0.201800	389	904.0	37.5104
1010	0.202000	365	928.0	38.5062
1011	0.202200	371	922.0	38.2573
1012	0.202400	363	930.0	38.5892
1013	0.202600	351	942.0	39.0871
1014	0.202800	357	936.0	38.8382
1015	0.203000	349	944.0	39.1701
1016	0.203200	355	938.0	38.9212
1017	0.203400	347	946.0	39.2531
1018	0.203600	336	957.0	39.7095
1019	0.203800	345	948.0	39.3361
1020	0.204000	333	960.0	39.8340
1021	0.204200	337	956.0	39.6680
1022	0.204400	329	964.0	40.0000
1023	0.204600	319	974.0	40.4149
1024	0.204800	329	964.0	40.0000
1025	0.205000	337	956.0	39.6680
1026	0.205200	328	965.0	40.0415
1027	0.205400	341	952.0	39.5021
1028	0.205600	327	966.0	40.0830
1029	0.205800	341	952.0	39.5021
1030	0.206000	332	961.0	39.8755
1031	0.206200	343	950.0	39.4191
1032	0.206400	331	962.0	39.9170
1033	0.206600	321	972.0	40.3320
1034	0.206800	325	968.0	40.1660
1035	0.207000	352	941.0	39.0456
1036	0.207200	307	986.0	40.9129
1037	0.207400	317	976.0	40.4979
1038	0.207600	307	986.0	40.9129
1039	0.207800	293	1000.0	41.4938
1040	0.208000	285	1008.0	41.8257
1041	0.208200	325	968.0	40.1660
1042	0.208400	279	1014.0	42.0747
1043	0.208600	293	1000.0	41.4938
1044	0.208800	287	1006.0	41.7427
1045	0.209000	282	1011.0	41.9502
1046	0.209200	269	1024.0	42.4896
1047	0.209400	263	1030.0	42.7386
1048	0.209600	283	1010.0	41.9087
1049	0.209800	273	1020.0	42.3237
1050	0.210000	353	940.0	39.0041
1051	0.210200	333	960.0	39.8340
1052	0.210400	282	1011.0	41.9502
1053	0.210600	311	982.0	40.7469
1054	0.210800	351	942.0	39.0871
1055	0.211000	301	992.0	41.1618
1056	0.211200	319	974.0	40.4149
1057	0.211400	370	923.0	38.2988
1058	0.211600	357	936.0	38.8382
1059	0.211800	297	996.0	41.3278
1060	0.212000	335	958.0	39.7510
1061	0.212200	327	966.0	40.0830
1062	0.212400	357	936.0	38.8382
1063	0.212600	353	940.0	39.0041
1064	0.212800	345	948.0	39.3361
1065	0.213000	335	958.0	39.7510
1066	0.213200	365	928.0	38.5062
1067	0.213400	349	944.0	39.1701
1068	0.213600	345	948.0	39.3361
1069	0.213800	338	955.0	39.6266
1070	0.214000	353	940.0	39.0041
1071	0.214200	337	956.0	39.6680
1072	0.214400	388	905.0	37.5519
1073	0.214600	338	955.0	39.6266
1074	0.214800	361	932.0	38.6722
1075	0.215000	339	954.0	39.5851
1076	0.215200	345	948.0	39.3361
1077	0.215400	337	956.0	39.6680
1078	0.215600	351	942.0	39.0871
1079	0.215800	341	952.0	39.5021
1080	0.216000	327	966.0	40.0830
1081	0.216200	376	917.0	38.0498
1082	0.216400	357	936.0	38.8382
1083	0.216600	317	976.0	40.4979
1084	0.216800	331	962.0	39.9170
1085	0.217000	374	919.0	38.1328
1086	0.217200	363	930.0	38.5892
1087	0.217400	314	979.0	40.6224
1088	0.217600	333	960.0	39.8340
1089	0.217800	373	920.0	38.1743
1090	0.218000	325	968.0	40.1660
1091	0.218200	339	954.0	39.5851
1092	0.218400	331	962.0	39.9170
1093	0.218600	333	960.0	39.8340
1094	0.218800	364	929.0	38.5477
1095	0.219000	351	942.0	39.0871
1096	0.219200	323	970.0	40.2490
1097	0.219400	317	976.0	40.4979
1098	0.219600	364	929.0	38.5477
1099	0.219800	350	943.0	39.1286
1100	0.220000	335	958.0	39.7510
1101	0.220200	319	974.0	40.4149
1102	0.220400	360	933.0	38.7137
1103	0.220600	345	948.0	39.3361
1104	0.220800	335	958.0	39.7510
1105	0.221000	325	968.0	40.1660
1106	0.221200	305	988.0	40.9959
1107	0.221400	350	943.0	39.1286
1108	0.221600	342	951.0	39.4606
1109	0.221800	329	964.0	40.0000
1110	0.222000	305	988.0	40.9959
1111	0.222200	356	937.0	38.8797
1112	0.222400	341	952.0	39.5021
1113	0.222600	329	964.0	40.0000
1114	0.222800	315	978.0	40.5809
1115	0.223000	295	998.0	41.4108
1116	0.223200	301	992.0	41.1618
1117	0.223400	381	912.0	37.8423
1118	0.223600	332	961.0	39.8755
1119	0.223800	345	948.0	39.3361
1120	0.224000	333	960.0	39.8340
1121	0.224200	349	944.0	39.1701
1122	0.224400	339	954.0	39.5851
1123	0.224600	349	944.0	39.1701
1124	0.224800	339	954.0	39.5851
1125	0.225000	349	944.0	39.1701
1126	0.225200	341	952.0	39.5021
1127	0.225400	331	962.0	39.9170
1128	0.225600	339	954.0	39.5851
1129	0.225800	327	966.0	40.0830
1130	0.226000	335	958.0	39.7510
1131	0.226200	327	966.0	40.0830
1132	0.226400	316	977.0	40.5394
1133	0.226600	329	964.0	40.0000
1134	0.226800	339	954.0	39.5851
1135	0.227000	330	963.0	39.9585
1136	0.227200	341	952.0	39.5021
1137	0.227400	329	964.0	40.0000
1138	0.227600	339	954.0	39.5851
1139	0.227800	331	962.0	39.9170
1140	0.228000	320	973.0	40.3734
1141	0.228200	333	960.0	39.8340
1142	0.228400	378	915.0	37.9668
1143	0.228600	365	928.0	38.5062
1144	0.228800	355	938.0	38.9212
1145	0.229000	331	962.0	39.9170
1146	0.229200	384	909.0	37.7178
1147	0.229400	372	921.0	38.2158
1148	0.229600	357	936.0	38.8382
1149	0.229800	333	960.0	39.8340
1150	0.230000	325	968.0	40.1660
1151	0.230200	331	962.0	39.9170
1152	0.230400	357	936.0	38.8382
1153	0.230600	312	981.0	40.7054
1154	0.230800	327	966.0	40.0830
1155	0.231000	317	976.0	40.4979
1156	0.231200	311	982.0	40.7469
1157	0.231400	293	1000.0	41.4938
1158	0.231600	285	1008.0	41.8257
1159	0.231800	288	1005.0	41.7012
1160	0.232000	305	988.0	40.9959
1161	0.232200	297	996.0	41.3278
1162	0.232400	289	1004.0	41.6598
1163	0.232600	263	1030.0	42.7386
1164	0.232800	255	1038.0	43.0705
1165	0.233000	257	1036.0	42.9876
1166	0.233200	251	1042.0	43.2365
1167	0.233400	273	1020.0	42.3237
1168	0.233600	263	1030.0	42.7386
1169	0.233800	237	1056.0	43.8174
1170	0.234000	229	1064.0	44.1494
1171	0.234200	233	1060.0	43.9834
1172	0.234400	224	1069.0	44.3568
1173	0.234600	288	1005.0	41.7012
1174	0.234800	276	1017.0	42.1992
1175	0.235000	265	1028.0	42.6556
1176	0.235200	258	1035.0	42.9461
1177	0.235400	283	1010.0	41.9087
1178	0.235600	255	1038.0	43.0705
1179	0.235800	311	982.0	40.7469
1180	0.236000	307	986.0	40.9129
1181	0.236200	297	996.0	41.3278
1182	0.236400	317	976.0	40.4979
1183	0.236600	313	980.0	40.6639
1184	0.236800	349	944.0	39.1701
1185	0.237000	299	994.0	41.2448
1186	0.237200	321	972.0	40.3320
1187	0.237400	313	980.0	40.6639
1188	0.237600	311	982.0	40.7469
1189	0.237800	301	992.0	41.1618
1190	0.238000	323	970.0	40.2490
1191	0.238200	317	976.0	40.4979
1192	0.238400	314	979.0	40.6224
1193	0.238600	303	990.0	41.0788
1194	0.238800	325	968.0	40.1660
1195	0.239000	319	974.0	40.4149
1196	0.239200	312	981.0	40.7054
1197	0.239400	301	992.0	41.1618
1198	0.239600	293	1000.0	41.4938
1199	0.239800	311	982.0	40.7469
1200	0.240000	303	990.0	41.0788
1201	0.240200	297	996.0	41.3278
1202	0.240400	271	1022.0	42.4066
1203	0.240600	263	1030.0	42.7386
1204	0.240800	307	986.0	40.9129
1205	0.241000	301	992.0	41.1618
1206	0.241200	289	1004.0	41.6598
1207	0.241400	277	1016.0	42.1577
1208	0.241600	269	1024.0	42.4896
1209	0.241800	297	996.0	41.3278
1210	0.242000	285	1008.0	41.8257
1211	0.242200	259	1034.0	42.9046
1212	0.242400	251	1042.0	43.2365
1213	0.242600	257	1036.0	42.9876
1214	0.242800	277	1016.0	42.1577
1215	0.243000	253	1040.0	43.1535
1216	0.243200	253	1040.0	43.1535
1217	0.243400	235	1058.0	43.9004
1218	0.243600	241	1052.0	43.6515
1219	0.243800	234	1059.0	43.9419
1220	0.244000	263	1030.0	42.7386
1221	0.244200	237	1056.0	43.8174
1222	0.244400	221	1072.0	44.4813
1223	0.244600	277	1016.0	42.1577
1224	0.244800	257	1036.0	42.9876
1225	0.245000	305	988.0	40.9959
1226	0.245200	294	999.0	41.4523
1227	0.245400	319	974.0	40.4149
1228	0.245600	368	925.0	38.3817
1229	0.245800	310	983.0	40.7884
1230	0.246000	299	994.0	41.2448
1231	0.246200	327	966.0	40.0830
1232	0.246400	361	932.0	38.6722
1233	0.246600	313	980.0	40.6639
1234	0.246800	337	956.0	39.6680
1235	0.247000	335	958.0	39.7510
1236	0.247200	369	924.0	38.3402
1237	0.247400	317	976.0	40.4979
1238	0.247600	333	960.0	39.8340
1239	0.247800	378	915.0	37.9668
1240	0.248000	363	930.0	38.5892
1241	0.248200	318	975.0	40.4564
1242	0.248400	335	958.0	39.7510
1243	0.248600	331	962.0	39.9170
1244	0.248800	366	927.0	38.4647
1245	0.249000	315	978.0	40.5809
1246	0.249200	331	962.0	39.9170
1247	0.249400	325	968.0	40.1660
1248	0.249600	363	930.0	38.5892
1249	0.249800	309	984.0	40.8299
1250	0.250000	331	962.0	39.9170
1251	0.250200	327	966.0	40.0830
1252	0.250400	357	936.0	38.8382
1253	0.250600	305	988.0	40.9959
1254	0.250800	327	966.0	40.0830
1255	0.251000	319	974.0	40.4149
1256	0.251200	317	976.0	40.4979
1257	0.251400	307	986.0	40.9129
1258	0.251600	299	994.0	41.2448
1259	0.251800	377	916.0	38.0083
1260	0.252000	357	936.0	38.8382
1261	0.252200	309	984.0	40.8299
1262	0.252400	335	958.0	39.7510
1263	0.252600	377	916.0	38.0083
1264	0.252800	323	970.0	40.2490
1265	0.253000	343	950.0	39.4191
1266	0.253200	337	956.0	39.6680
1267	0.253400	383	910.0	37.7593
1268	0.253600	327	966.0	40.0830
1269	0.253800	345	948.0	39.3361
1270	0.254000	397	896.0	37.1784
1271	0.254200	381	912.0	37.8423
1272	0.254400	363	930.0	38.5892
1273	0.254600	367	926.0	38.4232
1274	0.254800	359	934.0	38.7552
1275	0.255000	373	920.0	38.1743
1276	0.255200	363	930.0	38.5892
1277	0.255400	369	924.0	38.3402
1278	0.255600	361	932.0	38.6722
1279	0.255800	381	912.0	37.8423
1280	0.256000	365	928.0	38.5062
1281	0.256200	371	922.0	38.2573
1282	0.256400	363	930.0	38.5892
1283	0.256600	375	918.0	38.0913
1284	0.256800	363	930.0	38.5892
1285	0.257000	369	924.0	38.3402
1286	0.257200	361	932.0	38.6722
1287	0.257400	351	942.0	39.0871
1288	0.257600	363	930.0	38.5892
1289	0.257800	349	944.0	39.1701
1290	0.258000	355	938.0	38.9212
1291	0.258200	348	945.0	39.2116
1292	0.258400	339	954.0	39.5851
1293	0.258600	349	944.0	39.1701
1294	0.258800	337	956.0	39.6680
1295	0.259000	341	952.0	39.5021
1296	0.259200	333	960.0	39.8340
1297	0.259400	323	970.0	40.2490
1298	0.259600	337	956.0	39.6680
1299	0.259800	337	956.0	39.6680
1300	0.260000	331	962.0	39.9170
1301	0.260200	357	936.0	38.8382
1302	0.260400	337	956.0	39.6680
1303	0.260600	341	952.0	39.5021
1304	0.260800	334	959.0	39.7925
1305	0.261000	323	970.0	40.2490
1306	0.261200	335	958.0	39.7510
1307	0.261400	321	972.0	40.3320
1308	0.261600	331	962.0	39.9170
1309	0.261800	359	934.0	38.7552
1310	0.262000	345	948.0	39.3361
1311	0.262200	341	952.0	39.5021
1312	0.262400	333	960.0	39.8340
1313	0.262600	324	969.0	40.2075
1314	0.262800	345	948.0	39.3361
1315	0.263000	321	972.0	40.3320
1316	0.263200	331	962.0	39.9170
1317	0.263400	364	929.0	38.5477
1318	0.263600	337	956.0	39.6680
1319	0.263800	325	968.0	40.1660
1320	0.264000	374	919.0	38.1328
1321	0.264200	364	929.0	38.5477
1322	0.264400	315	978.0	40.5809
1323	0.264600	329	964.0	40.0000
1324	0.264800	376	917.0	38.0498
1325	0.265000	365	928.0	38.5062
1326	0.265200	349	944.0	39.1701
1327	0.265400	331	962.0	39.9170
1328	0.265600	313	980.0	40.6639
1329	0.265800	372	921.0	38.2158
1330	0.266000	353	940.0	39.0041
1331	0.266200	331	962.0	39.9170
1332	0.266400	321	972.0	40.3320
1333	0.266600	375	918.0	38.0913
1334	0.266800	357	936.0	38.8382
1335	0.267000	335	958.0	39.7510
1336	0.267200	325	968.0	40.1660
1337	0.267400	374	919.0	38.1328
1338	0.267600	361	932.0	38.6722
1339	0.267800	337	956.0	39.6680
1340	0.268000	327	966.0	40.0830
1341	0.268200	333	960.0	39.8340
1342	0.268400	325	968.0	40.1660
1343	0.268600	349	944.0	39.1701
1344	0.268800	323	970.0	40.2490
1345	0.269000	333	960.0	39.8340
1346	0.269200	349	944.0	39.1701
1347	0.269400	339	954.0	39.5851
1348	0.269600	343	950.0	39.4191
1349	0.269800	335	958.0	39.7510
1350	0.270000	351	942.0	39.0871
1351	0.270200	339	954.0	39.5851
1352	0.270400	345	948.0	39.3361
1353	0.270600	337	956.0	39.6680
1354	0.270800	357	936.0	38.8382
1355	0.271000	349	944.0	39.1701
1356	0.271200	377	916.0	38.0083
1357	0.271400	336	957.0	39.7095
1358	0.271600	347	946.0	39.2531
1359	0.271800	335	958.0	39.7510
1360	0.272000	377	916.0	38.0083
1361	0.272200	369	924.0	38.3402
1362	0.272400	361	932.0	38.6722
1363	0.272600	353	940.0	39.0041
1364	0.272800	346	947.0	39.2946
1365	0.273000	337	956.0	39.6680
1366	0.273200	347	946.0	39.2531
1367	0.273400	333	960.0	39.8340
1368	0.273600	339	954.0	39.5851
1369	0.273800	332	961.0	39.8755
1370	0.274000	357	936.0	38.8382
1371	0.274200	333	960.0	39.8340
1372	0.274400	321	972.0	40.3320
1373	0.274600	373	920.0	38.1743
1374	0.274800	359	934.0	38.7552
1375	0.275000	337	956.0	39.6680
1376	0.275200	329	964.0	40.0000
1377	0.275400	368	925.0	38.3817
1378	0.275600	319	974.0	40.4149
1379	0.275800	311	982.0	40.7469
1380	0.276000	331	962.0	39.9170
1381	0.276200	325	968.0	40.1660
1382	0.276400	315	978.0	40.5809
1383	0.276600	305	988.0	40.9959
1384	0.276800	325	968.0	40.1660
1385	0.277000	317	976.0	40.4979
1386	0.277200	308	985.0	40.8714
1387	0.277400	296	997.0	41.3693
1388	0.277600	275	1018.0	42.2407
1389	0.277800	278	1015.0	42.1162
1390	0.278000	269	1024.0	42.4896
1391	0.278200	281	1012.0	41.9917
1392	0.278400	263	1030.0	42.7386
1393	0.278600	255	1038.0	43.0705
1394	0.278800	265	1028.0	42.6556
1395	0.279000	293	1000.0	41.4938
1396	0.279200	265	1028.0	42.6556
1397	0.279400	275	1018.0	42.2407
1398	0.279600	305	988.0	40.9959
1399	0.279800	275	1018.0	42.2407
1400	0.280000	277	1016.0	42.1577
1401	0.280200	257	1036.0	42.9876
1402	0.280400	313	980.0	40.6639
1403	0.280600	393	900.0	37.3444
1404	0.280800	341	952.0	39.5021
1405	0.281000	371	922.0	38.2573
1406	0.281200	369	924.0	38.3402
1407	0.281400	397	896.0	37.1784
1408	0.281600	379	914.0	37.9253
1409	0.281800	371	922.0	38.2573
1410	0.282000	369	924.0	38.3402
1411	0.282200	361	932.0	38.6722
1412	0.282400	377	916.0	38.0083
1413	0.282600	371	922.0	38.2573
1414	0.282800	369	924.0	38.3402
1415	0.283000	360	933.0	38.7137
1416	0.283200	381	912.0	37.8423
1417	0.283400	375	918.0	38.0913
1418	0.283600	369	924.0	38.3402
1419	0.283800	360	933.0	38.7137
1420	0.284000	373	920.0	38.1743
1421	0.284200	373	920.0	38.1743
1422	0.284400	367	926.0	38.4232
1423	0.284600	393	900.0	37.3444
1424	0.284800	348	945.0	39.2116
1425	0.285000	369	924.0	38.3402
1426	0.285200	347	946.0	39.2531
1427	0.285400	357	936.0	38.8382
1428	0.285600	347	946.0	39.2531
1429	0.285800	361	932.0	38.6722
1430	0.286000	357	936.0	38.8382
1431	0.286200	355	938.0	38.9212
1432	0.286400	345	948.0	39.3361
1433	0.286600	371	922.0	38.2573
1434	0.286800	361	932.0	38.6722
1435	0.287000	353	940.0	39.0041
1436	0.287200	344	949.0	39.3776
1437	0.287400	372	921.0	38.2158
1438	0.287600	363	930.0	38.5892
1439	0.287800	397	896.0	37.1784
1440	0.288000	386	907.0	37.6349
1441	0.288200	375	918.0	38.0913
1442	0.288400	405	888.0	36.8465
1443	0.288600	397	896.0	37.1784
1444	0.288800	386	907.0	37.6349
1445	0.289000	377	916.0	38.0083
1446	0.289200	369	924.0	38.3402
1447	0.289400	395	898.0	37.2614
1448	0.289600	384	909.0	37.7178
1449	0.289800	375	918.0	38.0913
1450	0.290000	367	926.0	38.4232
1451	0.290200	395	898.0	37.2614
1452	0.290400	384	909.0	37.7178
1453	0.290600	373	920.0	38.1743
1454	0.290800	361	932.0	38.6722
