# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\measurement_06(1250).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 167
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
690	0.138000	491	261.0	9.6310
691	0.138200	493	259.0	9.5572
692	0.138400	495	257.0	9.4834
693	0.138600	491	261.0	9.6310
694	0.138800	485	267.0	9.8524
695	0.139000	493	259.0	9.5572
696	0.139200	487	265.0	9.7786
697	0.139400	497	255.0	9.4096
698	0.139600	489	263.0	9.7048
699	0.139800	491	261.0	9.6310
700	0.140000	493	259.0	9.5572
701	0.140200	487	265.0	9.7786
702	0.140400	483	269.0	9.9262
703	0.140600	489	263.0	9.7048
704	0.140800	483	269.0	9.9262
705	0.141000	479	273.0	10.0738
706	0.141200	485	267.0	9.8524
707	0.141400	475	277.0	10.2214
708	0.141600	471	281.0	10.3690
709	0.141800	481	271.0	10.0000
710	0.142000	473	279.0	10.2952
711	0.142200	470	282.0	10.4059
712	0.142400	473	279.0	10.2952
713	0.142600	465	287.0	10.5904
714	0.142800	461	291.0	10.7380
715	0.143000	467	285.0	10.5166
716	0.143200	463	289.0	10.6642
717	0.143400	471	281.0	10.3690
718	0.143600	469	283.0	10.4428
719	0.143800	477	275.0	10.1476
720	0.144000	478	274.0	10.1107
721	0.144200	481	271.0	10.0000
722	0.144400	475	277.0	10.2214
723	0.144600	489	263.0	9.7048
724	0.144800	479	273.0	10.0738
725	0.145000	483	269.0	9.9262
726	0.145200	485	267.0	9.8524
727	0.145400	487	265.0	9.7786
728	0.145600	493	259.0	9.5572
729	0.145800	485	267.0	9.8524
730	0.146000	487	265.0	9.7786
731	0.146200	491	261.0	9.6310
732	0.146400	485	267.0	9.8524
733	0.146600	497	255.0	9.4096
734	0.146800	487	265.0	9.7786
735	0.147000	489	263.0	9.7048
736	0.147200	491	261.0	9.6310
737	0.147400	487	265.0	9.7786
738	0.147600	483	269.0	9.9262
739	0.147800	489	263.0	9.7048
740	0.148000	485	267.0	9.8524
741	0.148200	495	257.0	9.4834
742	0.148400	487	265.0	9.7786
743	0.148600	487	265.0	9.7786
744	0.148800	491	261.0	9.6310
745	0.149000	483	269.0	9.9262
746	0.149200	479	273.0	10.0738
747	0.149400	487	265.0	9.7786
748	0.149600	479	273.0	10.0738
749	0.149800	475	277.0	10.2214
750	0.150000	481	271.0	10.0000
751	0.150200	473	279.0	10.2952
752	0.150400	469	283.0	10.4428
753	0.150600	463	289.0	10.6642
754	0.150800	465	287.0	10.5904
755	0.151000	461	291.0	10.7380
756	0.151200	456	296.0	10.9225
757	0.151400	463	289.0	10.6642
758	0.151600	453	299.0	11.0332
759	0.151800	463	289.0	10.6642
760	0.152000	455	297.0	10.9594
761	0.152200	465	287.0	10.5904
762	0.152400	465	287.0	10.5904
763	0.152600	471	281.0	10.3690
764	0.152800	471	281.0	10.3690
765	0.153000	479	273.0	10.0738
766	0.153200	481	271.0	10.0000
767	0.153400	485	267.0	9.8524
768	0.153600	479	273.0	10.0738
769	0.153800	493	259.0	9.5572
770	0.154000	483	269.0	9.9262
771	0.154200	487	265.0	9.7786
772	0.154400	489	263.0	9.7048
773	0.154600	491	261.0	9.6310
774	0.154800	497	255.0	9.4096
775	0.155000	489	263.0	9.7048
776	0.155200	491	261.0	9.6310
777	0.155400	493	259.0	9.5572
778	0.155600	489	263.0	9.7048
779	0.155800	499	253.0	9.3358
780	0.156000	491	261.0	9.6310
781	0.156200	493	259.0	9.5572
782	0.156400	495	257.0	9.4834
783	0.156600	489	263.0	9.7048
784	0.156800	485	267.0	9.8524
785	0.157000	491	261.0	9.6310
786	0.157200	485	267.0	9.8524
787	0.157400	481	271.0	10.0000
788	0.157600	487	265.0	9.7786
789	0.157800	483	269.0	9.9262
790	0.158000	480	272.0	10.0369
791	0.158200	483	269.0	9.9262
792	0.158400	477	275.0	10.1476
793	0.158600	475	277.0	10.2214
794	0.158800	477	275.0	10.1476
795	0.159000	471	281.0	10.3690
796	0.159200	467	285.0	10.5166
797	0.159400	473	279.0	10.2952
798	0.159600	465	287.0	10.5904
799	0.159800	461	291.0	10.7380
800	0.160000	451	301.0	11.1070
801	0.160200	441	311.0	11.4760
802	0.160400	448	304.0	11.2177
803	0.160600	461	291.0	10.7380
804	0.160800	471	281.0	10.3690
805	0.161000	471	281.0	10.3690
806	0.161200	477	275.0	10.1476
807	0.161400	479	273.0	10.0738
808	0.161600	485	267.0	9.8524
809	0.161800	479	273.0	10.0738
810	0.162000	491	261.0	9.6310
811	0.162200	483	269.0	9.9262
812	0.162400	485	267.0	9.8524
813	0.162600	487	265.0	9.7786
814	0.162800	489	263.0	9.7048
815	0.163000	497	255.0	9.4096
816	0.163200	487	265.0	9.7786
817	0.163400	490	262.0	9.6679
818	0.163600	493	259.0	9.5572
819	0.163800	487	265.0	9.7786
820	0.164000	499	253.0	9.3358
821	0.164200	491	261.0	9.6310
822	0.164400	492	260.0	9.5941
823	0.164600	495	257.0	9.4834
824	0.164800	489	263.0	9.7048
825	0.165000	485	267.0	9.8524
826	0.165200	491	261.0	9.6310
827	0.165400	485	267.0	9.8524
828	0.165600	481	271.0	10.0000
829	0.165800	487	265.0	9.7786
830	0.166000	483	269.0	9.9262
831	0.166200	480	272.0	10.0369
832	0.166400	483	269.0	9.9262
833	0.166600	483	269.0	9.9262
834	0.166800	489	263.0	9.7048
835	0.167000	481	271.0	10.0000
836	0.167200	477	275.0	10.1476
837	0.167400	471	281.0	10.3690
838	0.167600	473	279.0	10.2952
839	0.167800	467	285.0	10.5166
840	0.168000	461	291.0	10.7380
841	0.168200	469	283.0	10.4428
842	0.168400	461	291.0	10.7380
843	0.168600	459	293.0	10.8118
844	0.168800	465	287.0	10.5904
845	0.169000	457	295.0	10.8856
846	0.169200	463	289.0	10.6642
847	0.169400	457	295.0	10.8856
848	0.169600	469	283.0	10.4428
849	0.169800	467	285.0	10.5166
850	0.170000	475	277.0	10.2214
851	0.170200	465	287.0	10.5904
852	0.170400	481	271.0	10.0000
853	0.170600	469	283.0	10.4428
854	0.170800	489	263.0	9.7048
855	0.171000	481	271.0	10.0000
856	0.171200	482	270.0	9.9631
857	0.171400	485	267.0	9.8524
858	0.171600	487	265.0	9.7786
859	0.171800	491	261.0	9.6310
860	0.172000	485	267.0	9.8524
861	0.172200	486	266.0	9.8155
862	0.172400	491	261.0	9.6310
863	0.172600	491	261.0	9.6310
864	0.172800	495	257.0	9.4834
865	0.173000	489	263.0	9.7048
866	0.173200	490	262.0	9.6679
867	0.173400	493	259.0	9.5572
868	0.173600	487	265.0	9.7786
869	0.173800	499	253.0	9.3358
870	0.174000	491	261.0	9.6310
871	0.174200	487	265.0	9.7786
872	0.174400	495	257.0	9.4834
873	0.174600	487	265.0	9.7786
874	0.174800	489	263.0	9.7048
875	0.175000	491	261.0	9.6310
876	0.175200	487	265.0	9.7786
877	0.175400	484	268.0	9.8893
878	0.175600	487	265.0	9.7786
879	0.175800	479	273.0	10.0738
880	0.176000	475	277.0	10.2214
881	0.176200	481	271.0	10.0000
882	0.176400	477	275.0	10.1476
883	0.176600	475	277.0	10.2214
884	0.176800	477	275.0	10.1476
885	0.177000	473	279.0	10.2952
886	0.177200	469	283.0	10.4428
887	0.177400	459	293.0	10.8118
888	0.177600	463	289.0	10.6642
889	0.177800	457	295.0	10.8856
890	0.178000	450	302.0	11.1439
891	0.178200	440	312.0	11.5129
892	0.178400	447	305.0	11.2546
893	0.178600	459	293.0	10.8118
894	0.178800	471	281.0	10.3690
895	0.179000	465	287.0	10.5904
896	0.179200	459	293.0	10.8118
897	0.179400	475	277.0	10.2214
898	0.179600	485	267.0	9.8524
899	0.179800	475	277.0	10.2214
900	0.180000	477	275.0	10.1476
901	0.180200	481	271.0	10.0000
902	0.180400	485	267.0	9.8524
903	0.180600	489	263.0	9.7048
904	0.180800	483	269.0	9.9262
905	0.181000	477	275.0	10.1476
906	0.181200	485	267.0	9.8524
907	0.181400	489	263.0	9.7048
908	0.181600	493	259.0	9.5572
909	0.181800	487	265.0	9.7786
910	0.182000	487	265.0	9.7786
911	0.182200	489	263.0	9.7048
912	0.182400	491	261.0	9.6310
913	0.182600	495	257.0	9.4834
914	0.182800	487	265.0	9.7786
915	0.183000	489	263.0	9.7048
916	0.183200	491	261.0	9.6310
917	0.183400	485	267.0	9.8524
918	0.183600	481	271.0	10.0000
919	0.183800	487	265.0	9.7786
920	0.184000	481	271.0	10.0000
921	0.184200	477	275.0	10.1476
922	0.184400	483	269.0	9.9262
923	0.184600	479	273.0	10.0738
924	0.184800	476	276.0	10.1845
925	0.185000	479	273.0	10.0738
926	0.185200	473	279.0	10.2952
927	0.185400	471	281.0	10.3690
928	0.185600	473	279.0	10.2952
929	0.185800	469	283.0	10.4428
930	0.186000	466	286.0	10.5535
931	0.186200	469	283.0	10.4428
932	0.186400	461	291.0	10.7380
933	0.186600	458	294.0	10.8487
934	0.186800	465	287.0	10.5904
935	0.187000	453	299.0	11.0332
936	0.187200	451	301.0	11.1070
937	0.187400	457	295.0	10.8856
938	0.187600	449	303.0	11.1808
939	0.187800	455	297.0	10.9594
940	0.188000	443	309.0	11.4022
941	0.188200	475	277.0	10.2214
942	0.188400	483	269.0	9.9262
943	0.188600	473	279.0	10.2952
944	0.188800	475	277.0	10.2214
945	0.189000	477	275.0	10.1476
946	0.189200	481	271.0	10.0000
947	0.189400	487	265.0	9.7786
948	0.189600	485	267.0	9.8524
949	0.189800	493	259.0	9.5572
950	0.190000	483	269.0	9.9262
951	0.190200	486	266.0	9.8155
952	0.190400	489	263.0	9.7048
953	0.190600	483	269.0	9.9262
954	0.190800	495	257.0	9.4834
955	0.191000	487	265.0	9.7786
956	0.191200	489	263.0	9.7048
957	0.191400	493	259.0	9.5572
958	0.191600	485	267.0	9.8524
959	0.191800	481	271.0	10.0000
960	0.192000	487	265.0	9.7786
961	0.192200	483	269.0	9.9262
962	0.192400	479	273.0	10.0738
963	0.192600	485	267.0	9.8524
964	0.192800	481	271.0	10.0000
965	0.193000	478	274.0	10.1107
966	0.193200	479	273.0	10.0738
967	0.193400	475	277.0	10.2214
968	0.193600	485	267.0	9.8524
969	0.193800	475	277.0	10.2214
970	0.194000	471	281.0	10.3690
971	0.194200	481	271.0	10.0000
972	0.194400	473	279.0	10.2952
973	0.194600	469	283.0	10.4428
974	0.194800	461	291.0	10.7380
975	0.195000	465	287.0	10.5904
976	0.195200	459	293.0	10.8118
977	0.195400	452	300.0	11.0701
978	0.195600	457	295.0	10.8856
979	0.195800	451	301.0	11.1070
980	0.196000	467	285.0	10.5166
981	0.196200	477	275.0	10.1476
982	0.196400	471	281.0	10.3690
983	0.196600	481	271.0	10.0000
984	0.196800	473	279.0	10.2952
985	0.197000	471	281.0	10.3690
986	0.197200	479	273.0	10.0738
987	0.197400	481	271.0	10.0000
988	0.197600	487	265.0	9.7786
989	0.197800	479	273.0	10.0738
990	0.198000	493	259.0	9.5572
991	0.198200	483	269.0	9.9262
992	0.198400	485	267.0	9.8524
993	0.198600	491	261.0	9.6310
994	0.198800	483	269.0	9.9262
995	0.199000	479	273.0	10.0738
996	0.199200	487	265.0	9.7786
997	0.199400	489	263.0	9.7048
998	0.199600	493	259.0	9.5572
999	0.199800	485	267.0	9.8524
1000	0.200000	487	265.0	9.7786
1001	0.200200	489	263.0	9.7048
1002	0.200400	485	267.0	9.8524
1003	0.200600	479	273.0	10.0738
1004	0.200800	485	267.0	9.8524
1005	0.201000	487	265.0	9.7786
1006	0.201200	491	261.0	9.6310
1007	0.201400	483	269.0	9.9262
1008	0.201600	479	273.0	10.0738
1009	0.201800	487	265.0	9.7786
1010	0.202000	479	273.0	10.0738
1011	0.202200	475	277.0	10.2214
1012	0.202400	483	269.0	9.9262
1013	0.202600	475	277.0	10.2214
1014	0.202800	469	283.0	10.4428
1015	0.203000	477	275.0	10.1476
1016	0.203200	469	283.0	10.4428
1017	0.203400	467	285.0	10.5166
1018	0.203600	473	279.0	10.2952
1019	0.203800	463	289.0	10.6642
1020	0.204000	461	291.0	10.7380
1021	0.204200	465	287.0	10.5904
1022	0.204400	455	297.0	10.9594
1023	0.204600	453	299.0	11.0332
1024	0.204800	463	289.0	10.6642
1025	0.205000	473	279.0	10.2952
1026	0.205200	467	285.0	10.5166
1027	0.205400	481	271.0	10.0000
1028	0.205600	471	281.0	10.3690
1029	0.205800	487	265.0	9.7786
1030	0.206000	477	275.0	10.1476
1031	0.206200	479	273.0	10.0738
1032	0.206400	483	269.0	9.9262
1033	0.206600	485	267.0	9.8524
1034	0.206800	491	261.0	9.6310
1035	0.207000	483	269.0	9.9262
1036	0.207200	485	267.0	9.8524
1037	0.207400	487	265.0	9.7786
1038	0.207600	481	271.0	10.0000
1039	0.207800	495	257.0	9.4834
1040	0.208000	485	267.0	9.8524
1041	0.208200	488	264.0	9.7417
1042	0.208400	489	263.0	9.7048
1043	0.208600	485	267.0	9.8524
1044	0.208800	479	273.0	10.0738
1045	0.209000	487	265.0	9.7786
1046	0.209200	489	263.0	9.7048
1047	0.209400	493	259.0	9.5572
1048	0.209600	485	267.0	9.8524
1049	0.209800	481	271.0	10.0000
1050	0.210000	489	263.0	9.7048
1051	0.210200	481	271.0	10.0000
1052	0.210400	475	277.0	10.2214
1053	0.210600	485	267.0	9.8524
1054	0.210800	477	275.0	10.1476
1055	0.211000	473	279.0	10.2952
1056	0.211200	481	271.0	10.0000
1057	0.211400	473	279.0	10.2952
1058	0.211600	469	283.0	10.4428
1059	0.211800	475	277.0	10.2214
1060	0.212000	469	283.0	10.4428
1061	0.212200	466	286.0	10.5535
1062	0.212400	469	283.0	10.4428
1063	0.212600	463	289.0	10.6642
1064	0.212800	457	295.0	10.8856
1065	0.213000	447	305.0	11.2546
1066	0.213200	467	285.0	10.5166
1067	0.213400	477	275.0	10.1476
1068	0.213600	483	269.0	9.9262
1069	0.213800	473	279.0	10.2952
1070	0.214000	471	281.0	10.3690
1071	0.214200	462	290.0	10.7011
1072	0.214400	473	279.0	10.2952
1073	0.214600	483	269.0	9.9262
1074	0.214800	471	281.0	10.3690
1075	0.215000	476	276.0	10.1845
1076	0.215200	479	273.0	10.0738
1077	0.215400	481	271.0	10.0000
1078	0.215600	471	281.0	10.3690
1079	0.215800	475	277.0	10.2214
1080	0.216000	497	255.0	9.4096
1081	0.216200	489	263.0	9.7048
1082	0.216400	487	265.0	9.7786
1083	0.216600	489	263.0	9.7048
1084	0.216800	481	271.0	10.0000
1085	0.217000	484	268.0	9.8893
1086	0.217200	487	265.0	9.7786
1087	0.217400	483	269.0	9.9262
1088	0.217600	493	259.0	9.5572
1089	0.217800	485	267.0	9.8524
1090	0.218000	487	265.0	9.7786
1091	0.218200	489	263.0	9.7048
1092	0.218400	481	271.0	10.0000
1093	0.218600	477	275.0	10.1476
1094	0.218800	485	267.0	9.8524
1095	0.219000	479	273.0	10.0738
1096	0.219200	475	277.0	10.2214
1097	0.219400	481	271.0	10.0000
1098	0.219600	473	279.0	10.2952
1099	0.219800	469	283.0	10.4428
1100	0.220000	475	277.0	10.2214
1101	0.220200	469	283.0	10.4428
1102	0.220400	467	285.0	10.5166
1103	0.220600	473	279.0	10.2952
1104	0.220800	465	287.0	10.5904
1105	0.221000	461	291.0	10.7380
1106	0.221200	452	300.0	11.0701
1107	0.221400	441	311.0	11.4760
1108	0.221600	449	303.0	11.1808
1109	0.221800	441	311.0	11.4760
1110	0.222000	432	320.0	11.8081
1111	0.222200	422	330.0	12.1771
1112	0.222400	453	299.0	11.0332
1113	0.222600	467	285.0	10.5166
1114	0.222800	463	289.0	10.6642
1115	0.223000	473	279.0	10.2952
1116	0.223200	461	291.0	10.7380
1117	0.223400	479	273.0	10.0738
1118	0.223600	469	283.0	10.4428
1119	0.223800	487	265.0	9.7786
1120	0.224000	477	275.0	10.1476
1121	0.224200	479	273.0	10.0738
1122	0.224400	483	269.0	9.9262
1123	0.224600	485	267.0	9.8524
1124	0.224800	491	261.0	9.6310
1125	0.225000	483	269.0	9.9262
1126	0.225200	479	273.0	10.0738
1127	0.225400	485	267.0	9.8524
1128	0.225600	479	273.0	10.0738
1129	0.225800	493	259.0	9.5572
1130	0.226000	485	267.0	9.8524
1131	0.226200	479	273.0	10.0738
1132	0.226400	489	263.0	9.7048
1133	0.226600	483	269.0	9.9262
1134	0.226800	477	275.0	10.1476
1135	0.227000	485	267.0	9.8524
1136	0.227200	479	273.0	10.0738
1137	0.227400	480	272.0	10.0369
1138	0.227600	483	269.0	9.9262
1139	0.227800	479	273.0	10.0738
1140	0.228000	487	265.0	9.7786
1141	0.228200	477	275.0	10.1476
1142	0.228400	473	279.0	10.2952
1143	0.228600	483	269.0	9.9262
1144	0.228800	475	277.0	10.2214
1145	0.229000	469	283.0	10.4428
1146	0.229200	477	275.0	10.1476
1147	0.229400	469	283.0	10.4428
1148	0.229600	465	287.0	10.5904
1149	0.229800	473	279.0	10.2952
1150	0.230000	463	289.0	10.6642
1151	0.230200	457	295.0	10.8856
1152	0.230400	452	300.0	11.0701
1153	0.230600	455	297.0	10.9594
1154	0.230800	447	305.0	11.2546
1155	0.231000	463	289.0	10.6642
1156	0.231200	457	295.0	10.8856
1157	0.231400	465	287.0	10.5904
1158	0.231600	463	289.0	10.6642
1159	0.231800	473	279.0	10.2952
1160	0.232000	471	281.0	10.3690
1161	0.232200	477	275.0	10.1476
1162	0.232400	469	283.0	10.4428
1163	0.232600	485	267.0	9.8524
1164	0.232800	485	267.0	9.8524
1165	0.233000	491	261.0	9.6310
1166	0.233200	481	271.0	10.0000
1167	0.233400	484	268.0	9.8893
1168	0.233600	487	265.0	9.7786
1169	0.233800	481	271.0	10.0000
1170	0.234000	495	257.0	9.4834
1171	0.234200	485	267.0	9.8524
1172	0.234400	488	264.0	9.7417
1173	0.234600	489	263.0	9.7048
1174	0.234800	485	267.0	9.8524
1175	0.235000	479	273.0	10.0738
1176	0.235200	487	265.0	9.7786
1177	0.235400	489	263.0	9.7048
1178	0.235600	493	259.0	9.5572
1179	0.235800	485	267.0	9.8524
1180	0.236000	481	271.0	10.0000
1181	0.236200	489	263.0	9.7048
1182	0.236400	483	269.0	9.9262
1183	0.236600	479	273.0	10.0738
1184	0.236800	483	269.0	9.9262
1185	0.237000	477	275.0	10.1476
1186	0.237200	473	279.0	10.2952
1187	0.237400	481	271.0	10.0000
1188	0.237600	477	275.0	10.1476
1189	0.237800	472	280.0	10.3321
1190	0.238000	473	279.0	10.2952
1191	0.238200	469	283.0	10.4428
1192	0.238400	466	286.0	10.5535
1193	0.238600	469	283.0	10.4428
1194	0.238800	461	291.0	10.7380
1195	0.239000	457	295.0	10.8856
1196	0.239200	465	287.0	10.5904
1197	0.239400	459	293.0	10.8118
1198	0.239600	467	285.0	10.5166
1199	0.239800	459	293.0	10.8118
1200	0.240000	471	281.0	10.3690
1201	0.240200	465	287.0	10.5904
1202	0.240400	477	275.0	10.1476
1203	0.240600	475	277.0	10.2214
1204	0.240800	483	269.0	9.9262
1205	0.241000	471	281.0	10.3690
1206	0.241200	473	279.0	10.2952
1207	0.241400	481	271.0	10.0000
1208	0.241600	483	269.0	9.9262
1209	0.241800	487	265.0	9.7786
1210	0.242000	481	271.0	10.0000
1211	0.242200	475	277.0	10.2214
1212	0.242400	483	269.0	9.9262
1213	0.242600	485	267.0	9.8524
1214	0.242800	491	261.0	9.6310
1215	0.243000	483	269.0	9.9262
1216	0.243200	479	273.0	10.0738
1217	0.243400	487	265.0	9.7786
1218	0.243600	481	271.0	10.0000
1219	0.243800	493	259.0	9.5572
1220	0.244000	485	267.0	9.8524
1221	0.244200	486	266.0	9.8155
1222	0.244400	489	263.0	9.7048
1223	0.244600	483	269.0	9.9262
1224	0.244800	479	273.0	10.0738
1225	0.245000	483	269.0	9.9262
1226	0.245200	479	273.0	10.0738
1227	0.245400	473	279.0	10.2952
1228	0.245600	481	271.0	10.0000
1229	0.245800	475	277.0	10.2214
1230	0.246000	487	265.0	9.7786
1231	0.246200	477	275.0	10.1476
1232	0.246400	471	281.0	10.3690
1233	0.246600	483	269.0	9.9262
1234	0.246800	473	279.0	10.2952
1235	0.247000	469	283.0	10.4428
1236	0.247200	477	275.0	10.1476
1237	0.247400	467	285.0	10.5166
1238	0.247600	463	289.0	10.6642
1239	0.247800	456	296.0	10.9225
1240	0.248000	461	291.0	10.7380
1241	0.248200	457	295.0	10.8856
1242	0.248400	465	287.0	10.5904
1243	0.248600	461	291.0	10.7380
1244	0.248800	473	279.0	10.2952
1245	0.249000	467	285.0	10.5166
1246	0.249200	475	277.0	10.2214
1247	0.249400	465	287.0	10.5904
1248	0.249600	461	291.0	10.7380
1249	0.249800	469	283.0	10.4428
1250	0.250000	473	279.0	10.2952
1251	0.250200	475	277.0	10.2214
1252	0.250400	477	275.0	10.1476
1253	0.250600	485	267.0	9.8524
1254	0.250800	475	277.0	10.2214
1255	0.251000	477	275.0	10.1476
1256	0.251200	479	273.0	10.0738
1257	0.251400	481	271.0	10.0000
1258	0.251600	487	265.0	9.7786
1259	0.251800	481	271.0	10.0000
1260	0.252000	477	275.0	10.1476
1261	0.252200	483	269.0	9.9262
1262	0.252400	477	275.0	10.1476
1263	0.252600	491	261.0	9.6310
1264	0.252800	483	269.0	9.9262
1265	0.253000	483	269.0	9.9262
1266	0.253200	487	265.0	9.7786
1267	0.253400	479	273.0	10.0738
1268	0.253600	475	277.0	10.2214
1269	0.253800	481	271.0	10.0000
1270	0.254000	477	275.0	10.1476
1271	0.254200	471	281.0	10.3690
1272	0.254400	479	273.0	10.0738
1273	0.254600	473	279.0	10.2952
1274	0.254800	483	269.0	9.9262
1275	0.255000	473	279.0	10.2952
1276	0.255200	469	283.0	10.4428
1277	0.255400	479	273.0	10.0738
1278	0.255600	469	283.0	10.4428
1279	0.255800	467	285.0	10.5166
1280	0.256000	473	279.0	10.2952
1281	0.256200	463	289.0	10.6642
1282	0.256400	459	293.0	10.8118
1283	0.256600	452	300.0	11.0701
1284	0.256800	455	297.0	10.9594
1285	0.257000	471	281.0	10.3690
1286	0.257200	467	285.0	10.5166
1287	0.257400	475	277.0	10.2214
1288	0.257600	467	285.0	10.5166
1289	0.257800	465	287.0	10.5904
1290	0.258000	471	281.0	10.3690
1291	0.258200	471	281.0	10.3690
1292	0.258400	479	273.0	10.0738
1293	0.258600	471	281.0	10.3690
1294	0.258800	485	267.0	9.8524
1295	0.259000	475	277.0	10.2214
1296	0.259200	477	275.0	10.1476
1297	0.259400	481	271.0	10.0000
1298	0.259600	483	269.0	9.9262
1299	0.259800	489	263.0	9.7048
1300	0.260000	481	271.0	10.0000
1301	0.260200	481	271.0	10.0000
1302	0.260400	485	267.0	9.8524
1303	0.260600	477	275.0	10.1476
1304	0.260800	491	261.0	9.6310
1305	0.261000	481	271.0	10.0000
1306	0.261200	483	269.0	9.9262
1307	0.261400	487	265.0	9.7786
1308	0.261600	479	273.0	10.0738
1309	0.261800	475	277.0	10.2214
1310	0.262000	481	271.0	10.0000
1311	0.262200	477	275.0	10.1476
1312	0.262400	471	281.0	10.3690
1313	0.262600	477	275.0	10.1476
1314	0.262800	473	279.0	10.2952
1315	0.263000	470	282.0	10.4059
1316	0.263200	475	277.0	10.2214
1317	0.263400	467	285.0	10.5166
1318	0.263600	465	287.0	10.5904
1319	0.263800	473	279.0	10.2952
1320	0.264000	465	287.0	10.5904
1321	0.264200	461	291.0	10.7380
1322	0.264400	461	291.0	10.7380
1323	0.264600	457	295.0	10.8856
1324	0.264800	469	283.0	10.4428
1325	0.265000	461	291.0	10.7380
1326	0.265200	453	299.0	11.0332
1327	0.265400	461	291.0	10.7380
1328	0.265600	455	297.0	10.9594
1329	0.265800	469	283.0	10.4428
1330	0.266000	463	289.0	10.6642
1331	0.266200	469	283.0	10.4428
1332	0.266400	457	295.0	10.8856
1333	0.266600	461	291.0	10.7380
1334	0.266800	471	281.0	10.3690
1335	0.267000	485	267.0	9.8524
1336	0.267200	475	277.0	10.2214
1337	0.267400	477	275.0	10.1476
1338	0.267600	483	269.0	9.9262
1339	0.267800	475	277.0	10.2214
1340	0.268000	489	263.0	9.7048
1341	0.268200	479	273.0	10.0738
1342	0.268400	481	271.0	10.0000
1343	0.268600	485	267.0	9.8524
1344	0.268800	479	273.0	10.0738
1345	0.269000	479	273.0	10.0738
1346	0.269200	483	269.0	9.9262
1347	0.269400	485	267.0	9.8524
1348	0.269600	489	263.0	9.7048
1349	0.269800	481	271.0	10.0000
1350	0.270000	475	277.0	10.2214
1351	0.270200	483	269.0	9.9262
1352	0.270400	479	273.0	10.0738
1353	0.270600	491	261.0	9.6310
1354	0.270800	481	271.0	10.0000
1355	0.271000	477	275.0	10.1476
1356	0.271200	487	265.0	9.7786
1357	0.271400	477	275.0	10.1476
1358	0.271600	479	273.0	10.0738
1359	0.271800	485	267.0	9.8524
1360	0.272000	475	277.0	10.2214
1361	0.272200	471	281.0	10.3690
1362	0.272400	477	275.0	10.1476
1363	0.272600	469	283.0	10.4428
1364	0.272800	467	285.0	10.5166
1365	0.273000	473	279.0	10.2952
1366	0.273200	463	289.0	10.6642
1367	0.273400	459	293.0	10.8118
1368	0.273600	469	283.0	10.4428
1369	0.273800	461	291.0	10.7380
1370	0.274000	471	281.0	10.3690
1371	0.274200	459	293.0	10.8118
1372	0.274400	475	277.0	10.2214
1373	0.274600	473	279.0	10.2952
1374	0.274800	466	286.0	10.5535
1375	0.275000	471	281.0	10.3690
1376	0.275200	469	283.0	10.4428
1377	0.275400	477	275.0	10.1476
1378	0.275600	479	273.0	10.0738
1379	0.275800	485	267.0	9.8524
1380	0.276000	475	277.0	10.2214
1381	0.276200	477	275.0	10.1476
1382	0.276400	479	273.0	10.0738
1383	0.276600	483	269.0	9.9262
1384	0.276800	485	267.0	9.8524
1385	0.277000	481	271.0	10.0000
1386	0.277200	493	259.0	9.5572
1387	0.277400	483	269.0	9.9262
1388	0.277600	485	267.0	9.8524
1389	0.277800	489	263.0	9.7048
1390	0.278000	481	271.0	10.0000
1391	0.278200	484	268.0	9.8893
1392	0.278400	487	265.0	9.7786
1393	0.278600	481	271.0	10.0000
1394	0.278800	491	261.0	9.6310
1395	0.279000	483	269.0	9.9262
1396	0.279200	483	269.0	9.9262
1397	0.279400	489	263.0	9.7048
1398	0.279600	481	271.0	10.0000
1399	0.279800	477	275.0	10.1476
1400	0.280000	483	269.0	9.9262
1401	0.280200	479	273.0	10.0738
1402	0.280400	476	276.0	10.1845
1403	0.280600	477	275.0	10.1476
1404	0.280800	473	279.0	10.2952
1405	0.281000	470	282.0	10.4059
1406	0.281200	473	279.0	10.2952
1407	0.281400	473	279.0	10.2952
1408	0.281600	481	271.0	10.0000
1409	0.281800	471	281.0	10.3690
1410	0.282000	467	285.0	10.5166
1411	0.282200	473	279.0	10.2952
1412	0.282400	467	285.0	10.5166
1413	0.282600	463	289.0	10.6642
1414	0.282800	465	287.0	10.5904
1415	0.283000	465	287.0	10.5904
1416	0.283200	473	279.0	10.2952
1417	0.283400	469	283.0	10.4428
1418	0.283600	477	275.0	10.1476
1419	0.283800	471	281.0	10.3690
1420	0.284000	469	283.0	10.4428
1421	0.284200	471	281.0	10.3690
1422	0.284400	475	277.0	10.2214
1423	0.284600	479	273.0	10.0738
1424	0.284800	473	279.0	10.2952
1425	0.285000	485	267.0	9.8524
1426	0.285200	477	275.0	10.1476
1427	0.285400	479	273.0	10.0738
1428	0.285600	481	271.0	10.0000
