# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\measurement_01(750).cine
# Rotation      : 270 deg
# Nozzle exit x : 753 px  (in rotated frame)
# Needle length : 46 px  (1.691 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 182
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
718	0.143600	665	88.0	3.2353
719	0.143800	673	80.0	2.9412
720	0.144000	671	82.0	3.0147
721	0.144200	667	86.0	3.1618
722	0.144400	663	90.0	3.3088
723	0.144600	673	80.0	2.9412
724	0.144800	667	86.0	3.1618
725	0.145000	665	88.0	3.2353
726	0.145200	673	80.0	2.9412
727	0.145400	671	82.0	3.0147
728	0.145600	667	86.0	3.1618
729	0.145800	664	89.0	3.2721
730	0.146000	673	80.0	2.9412
731	0.146200	669	84.0	3.0882
732	0.146400	651	102.0	3.7500
733	0.146600	648	105.0	3.8603
734	0.146800	673	80.0	2.9412
735	0.147000	669	84.0	3.0882
736	0.147200	663	90.0	3.3088
737	0.147400	673	80.0	2.9412
738	0.147600	669	84.0	3.0882
739	0.147800	677	76.0	2.7941
740	0.148000	675	78.0	2.8676
741	0.148200	669	84.0	3.0882
742	0.148400	666	87.0	3.1985
743	0.148600	675	78.0	2.8676
744	0.148800	671	82.0	3.0147
745	0.149000	653	100.0	3.6765
746	0.149200	649	104.0	3.8235
747	0.149400	673	80.0	2.9412
748	0.149600	671	82.0	3.0147
749	0.149800	665	88.0	3.2353
750	0.150000	675	78.0	2.8676
751	0.150200	671	82.0	3.0147
752	0.150400	667	86.0	3.1618
753	0.150600	664	89.0	3.2721
754	0.150800	673	80.0	2.9412
755	0.151000	669	84.0	3.0882
756	0.151200	667	86.0	3.1618
757	0.151400	647	106.0	3.8971
758	0.151600	673	80.0	2.9412
759	0.151800	669	84.0	3.0882
760	0.152000	665	88.0	3.2353
761	0.152200	673	80.0	2.9412
762	0.152400	671	82.0	3.0147
763	0.152600	653	100.0	3.6765
764	0.152800	650	103.0	3.7868
765	0.153000	673	80.0	2.9412
766	0.153200	669	84.0	3.0882
767	0.153400	665	88.0	3.2353
768	0.153600	675	78.0	2.8676
769	0.153800	671	82.0	3.0147
770	0.154000	668	85.0	3.1250
771	0.154200	665	88.0	3.2353
772	0.154400	673	80.0	2.9412
773	0.154600	671	82.0	3.0147
774	0.154800	653	100.0	3.6765
775	0.155000	677	76.0	2.7941
776	0.155200	673	80.0	2.9412
777	0.155400	669	84.0	3.0882
778	0.155600	665	88.0	3.2353
779	0.155800	675	78.0	2.8676
780	0.156000	669	84.0	3.0882
781	0.156200	665	88.0	3.2353
782	0.156400	675	78.0	2.8676
783	0.156600	669	84.0	3.0882
784	0.156800	667	86.0	3.1618
785	0.157000	648	105.0	3.8603
786	0.157200	671	82.0	3.0147
787	0.157400	669	84.0	3.0882
788	0.157600	665	88.0	3.2353
789	0.157800	659	94.0	3.4559
790	0.158000	671	82.0	3.0147
791	0.158200	669	84.0	3.0882
792	0.158400	663	90.0	3.3088
793	0.158600	660	93.0	3.4191
794	0.158800	671	82.0	3.0147
795	0.159000	665	88.0	3.2353
796	0.159200	677	76.0	2.7941
797	0.159400	671	82.0	3.0147
798	0.159600	667	86.0	3.1618
799	0.159800	681	72.0	2.6471
800	0.160000	675	78.0	2.8676
801	0.160200	669	84.0	3.0882
802	0.160400	667	86.0	3.1618
803	0.160600	675	78.0	2.8676
804	0.160800	673	80.0	2.9412
805	0.161000	654	99.0	3.6397
806	0.161200	679	74.0	2.7206
807	0.161400	675	78.0	2.8676
808	0.161600	671	82.0	3.0147
809	0.161800	668	85.0	3.1250
810	0.162000	665	88.0	3.2353
811	0.162200	673	80.0	2.9412
812	0.162400	655	98.0	3.6029
813	0.162600	652	101.0	3.7132
814	0.162800	651	102.0	3.7500
815	0.163000	673	80.0	2.9412
816	0.163200	671	82.0	3.0147
817	0.163400	666	87.0	3.1985
818	0.163600	675	78.0	2.8676
819	0.163800	671	82.0	3.0147
820	0.164000	653	100.0	3.6765
821	0.164200	649	104.0	3.8235
822	0.164400	673	80.0	2.9412
823	0.164600	671	82.0	3.0147
824	0.164800	667	86.0	3.1618
825	0.165000	663	90.0	3.3088
826	0.165200	656	97.0	3.5662
827	0.165400	667	86.0	3.1618
828	0.165600	661	92.0	3.3824
829	0.165800	657	96.0	3.5294
830	0.166000	667	86.0	3.1618
831	0.166200	663	90.0	3.3088
832	0.166400	673	80.0	2.9412
833	0.166600	669	84.0	3.0882
834	0.166800	663	90.0	3.3088
835	0.167000	660	93.0	3.4191
836	0.167200	669	84.0	3.0882
837	0.167400	665	88.0	3.2353
838	0.167600	677	76.0	2.7941
839	0.167800	671	82.0	3.0147
840	0.168000	667	86.0	3.1618
841	0.168200	665	88.0	3.2353
842	0.168400	673	80.0	2.9412
843	0.168600	670	83.0	3.0515
844	0.168800	651	102.0	3.7500
845	0.169000	648	105.0	3.8603
846	0.169200	673	80.0	2.9412
847	0.169400	669	84.0	3.0882
848	0.169600	665	88.0	3.2353
849	0.169800	660	93.0	3.4191
850	0.170000	657	96.0	3.5294
851	0.170200	667	86.0	3.1618
852	0.170400	663	90.0	3.3088
853	0.170600	681	72.0	2.6471
854	0.170800	677	76.0	2.7941
855	0.171000	673	80.0	2.9412
856	0.171200	667	86.0	3.1618
857	0.171400	677	76.0	2.7941
858	0.171600	673	80.0	2.9412
859	0.171800	670	83.0	3.0515
860	0.172000	677	76.0	2.7941
861	0.172200	675	78.0	2.8676
862	0.172400	657	96.0	3.5294
863	0.172600	654	99.0	3.6397
864	0.172800	677	76.0	2.7941
865	0.173000	675	78.0	2.8676
866	0.173200	669	84.0	3.0882
867	0.173400	679	74.0	2.7206
868	0.173600	675	78.0	2.8676
869	0.173800	671	82.0	3.0147
870	0.174000	667	86.0	3.1618
871	0.174200	677	76.0	2.7941
872	0.174400	671	82.0	3.0147
873	0.174600	654	99.0	3.6397
874	0.174800	651	102.0	3.7500
875	0.175000	675	78.0	2.8676
876	0.175200	671	82.0	3.0147
877	0.175400	667	86.0	3.1618
878	0.175600	661	92.0	3.3824
879	0.175800	673	80.0	2.9412
880	0.176000	669	84.0	3.0882
881	0.176200	663	90.0	3.3088
882	0.176400	659	94.0	3.4559
883	0.176600	657	96.0	3.5294
884	0.176800	653	100.0	3.6765
885	0.177000	671	82.0	3.0147
886	0.177200	661	92.0	3.3824
887	0.177400	659	94.0	3.4559
888	0.177600	673	80.0	2.9412
889	0.177800	669	84.0	3.0882
890	0.178000	663	90.0	3.3088
891	0.178200	660	93.0	3.4191
892	0.178400	673	80.0	2.9412
893	0.178600	665	88.0	3.2353
894	0.178800	663	90.0	3.3088
895	0.179000	660	93.0	3.4191
896	0.179200	669	84.0	3.0882
897	0.179400	667	86.0	3.1618
898	0.179600	665	88.0	3.2353
899	0.179800	661	92.0	3.3824
900	0.180000	658	95.0	3.4926
901	0.180200	675	78.0	2.8676
902	0.180400	671	82.0	3.0147
903	0.180600	659	94.0	3.4559
904	0.180800	677	76.0	2.7941
905	0.181000	673	80.0	2.9412
906	0.181200	669	84.0	3.0882
907	0.181400	666	87.0	3.1985
908	0.181600	675	78.0	2.8676
909	0.181800	671	82.0	3.0147
910	0.182000	653	100.0	3.6765
911	0.182200	675	78.0	2.8676
912	0.182400	673	80.0	2.9412
913	0.182600	667	86.0	3.1618
914	0.182800	677	76.0	2.7941
915	0.183000	675	78.0	2.8676
916	0.183200	669	84.0	3.0882
917	0.183400	666	87.0	3.1985
918	0.183600	677	76.0	2.7941
919	0.183800	671	82.0	3.0147
920	0.184000	667	86.0	3.1618
921	0.184200	677	76.0	2.7941
922	0.184400	673	80.0	2.9412
923	0.184600	670	83.0	3.0515
924	0.184800	667	86.0	3.1618
925	0.185000	675	78.0	2.8676
926	0.185200	659	94.0	3.4559
927	0.185400	656	97.0	3.5662
928	0.185600	669	84.0	3.0882
929	0.185800	665	88.0	3.2353
930	0.186000	648	105.0	3.8603
931	0.186200	644	109.0	4.0074
932	0.186400	640	113.0	4.1544
933	0.186600	665	88.0	3.2353
934	0.186800	654	99.0	3.6397
935	0.187000	652	101.0	3.7132
936	0.187200	669	84.0	3.0882
937	0.187400	665	88.0	3.2353
938	0.187600	658	95.0	3.4926
939	0.187800	638	115.0	4.2279
940	0.188000	663	90.0	3.3088
941	0.188200	675	78.0	2.8676
942	0.188400	669	84.0	3.0882
943	0.188600	665	88.0	3.2353
944	0.188800	662	91.0	3.3456
945	0.189000	671	82.0	3.0147
946	0.189200	666	87.0	3.1985
947	0.189400	648	105.0	3.8603
948	0.189600	671	82.0	3.0147
949	0.189800	667	86.0	3.1618
950	0.190000	663	90.0	3.3088
951	0.190200	673	80.0	2.9412
952	0.190400	669	84.0	3.0882
953	0.190600	665	88.0	3.2353
954	0.190800	673	80.0	2.9412
955	0.191000	671	82.0	3.0147
956	0.191200	669	84.0	3.0882
957	0.191400	650	103.0	3.7868
958	0.191600	673	80.0	2.9412
959	0.191800	661	92.0	3.3824
960	0.192000	657	96.0	3.5294
961	0.192200	675	78.0	2.8676
962	0.192400	671	82.0	3.0147
963	0.192600	669	84.0	3.0882
964	0.192800	677	76.0	2.7941
965	0.193000	675	78.0	2.8676
966	0.193200	671	82.0	3.0147
967	0.193400	652	101.0	3.7132
968	0.193600	677	76.0	2.7941
969	0.193800	673	80.0	2.9412
970	0.194000	669	84.0	3.0882
971	0.194200	667	86.0	3.1618
972	0.194400	675	78.0	2.8676
973	0.194600	673	80.0	2.9412
974	0.194800	654	99.0	3.6397
975	0.195000	652	101.0	3.7132
976	0.195200	675	78.0	2.8676
977	0.195400	673	80.0	2.9412
978	0.195600	667	86.0	3.1618
979	0.195800	664	89.0	3.2721
980	0.196000	673	80.0	2.9412
981	0.196200	669	84.0	3.0882
982	0.196400	651	102.0	3.7500
983	0.196600	647	106.0	3.8971
984	0.196800	671	82.0	3.0147
985	0.197000	663	90.0	3.3088
986	0.197200	657	96.0	3.5294
987	0.197400	638	115.0	4.2279
988	0.197600	665	88.0	3.2353
989	0.197800	659	94.0	3.4559
990	0.198000	671	82.0	3.0147
991	0.198200	667	86.0	3.1618
992	0.198400	661	92.0	3.3824
993	0.198600	673	80.0	2.9412
994	0.198800	669	84.0	3.0882
995	0.199000	664	89.0	3.2721
996	0.199200	675	78.0	2.8676
997	0.199400	669	84.0	3.0882
998	0.199600	667	86.0	3.1618
999	0.199800	648	105.0	3.8603
1000	0.200000	673	80.0	2.9412
1001	0.200200	671	82.0	3.0147
1002	0.200400	667	86.0	3.1618
1003	0.200600	664	89.0	3.2721
1004	0.200800	660	93.0	3.4191
1005	0.201000	671	82.0	3.0147
1006	0.201200	667	86.0	3.1618
1007	0.201400	648	105.0	3.8603
1008	0.201600	673	80.0	2.9412
1009	0.201800	670	83.0	3.0515
1010	0.202000	667	86.0	3.1618
1011	0.202200	675	78.0	2.8676
1012	0.202400	673	80.0	2.9412
1013	0.202600	671	82.0	3.0147
1014	0.202800	652	101.0	3.7132
1015	0.203000	677	76.0	2.7941
1016	0.203200	673	80.0	2.9412
1017	0.203400	669	84.0	3.0882
1018	0.203600	677	76.0	2.7941
1019	0.203800	673	80.0	2.9412
1020	0.204000	657	96.0	3.5294
1021	0.204200	653	100.0	3.6765
1022	0.204400	677	76.0	2.7941
1023	0.204600	673	80.0	2.9412
1024	0.204800	669	84.0	3.0882
1025	0.205000	661	92.0	3.3824
1026	0.205200	675	78.0	2.8676
1027	0.205400	671	82.0	3.0147
1028	0.205600	667	86.0	3.1618
1029	0.205800	677	76.0	2.7941
1030	0.206000	672	81.0	2.9779
1031	0.206200	655	98.0	3.6029
1032	0.206400	677	76.0	2.7941
1033	0.206600	675	78.0	2.8676
1034	0.206800	671	82.0	3.0147
1035	0.207000	663	90.0	3.3088
1036	0.207200	657	96.0	3.5294
1037	0.207400	673	80.0	2.9412
1038	0.207600	665	88.0	3.2353
1039	0.207800	647	106.0	3.8971
1040	0.208000	642	111.0	4.0809
1041	0.208200	640	113.0	4.1544
1042	0.208400	677	76.0	2.7941
1043	0.208600	673	80.0	2.9412
1044	0.208800	669	84.0	3.0882
1045	0.209000	665	88.0	3.2353
1046	0.209200	673	80.0	2.9412
1047	0.209400	671	82.0	3.0147
1048	0.209600	651	102.0	3.7500
1049	0.209800	648	105.0	3.8603
1050	0.210000	673	80.0	2.9412
1051	0.210200	669	84.0	3.0882
1052	0.210400	665	88.0	3.2353
1053	0.210600	661	92.0	3.3824
1054	0.210800	658	95.0	3.4926
1055	0.211000	665	88.0	3.2353
1056	0.211200	663	90.0	3.3088
1057	0.211400	662	91.0	3.3456
1058	0.211600	679	74.0	2.7206
1059	0.211800	675	78.0	2.8676
1060	0.212000	669	84.0	3.0882
1061	0.212200	665	88.0	3.2353
1062	0.212400	677	76.0	2.7941
1063	0.212600	671	82.0	3.0147
1064	0.212800	669	84.0	3.0882
1065	0.213000	665	88.0	3.2353
1066	0.213200	673	80.0	2.9412
1067	0.213400	657	96.0	3.5294
1068	0.213600	679	74.0	2.7206
1069	0.213800	677	76.0	2.7941
1070	0.214000	673	80.0	2.9412
1071	0.214200	667	86.0	3.1618
1072	0.214400	679	74.0	2.7206
1073	0.214600	673	80.0	2.9412
1074	0.214800	671	82.0	3.0147
1075	0.215000	667	86.0	3.1618
1076	0.215200	675	78.0	2.8676
1077	0.215400	658	95.0	3.4926
1078	0.215600	655	98.0	3.6029
1079	0.215800	677	76.0	2.7941
1080	0.216000	675	78.0	2.8676
1081	0.216200	669	84.0	3.0882
1082	0.216400	663	90.0	3.3088
1083	0.216600	677	76.0	2.7941
1084	0.216800	673	80.0	2.9412
1085	0.217000	665	88.0	3.2353
1086	0.217200	662	91.0	3.3456
1087	0.217400	659	94.0	3.4559
1088	0.217600	667	86.0	3.1618
1089	0.217800	673	80.0	2.9412
1090	0.218000	671	82.0	3.0147
1091	0.218200	663	90.0	3.3088
1092	0.218400	677	76.0	2.7941
1093	0.218600	673	80.0	2.9412
1094	0.218800	669	84.0	3.0882
1095	0.219000	663	90.0	3.3088
1096	0.219200	675	78.0	2.8676
1097	0.219400	669	84.0	3.0882
1098	0.219600	665	88.0	3.2353
1099	0.219800	673	80.0	2.9412
1100	0.220000	671	82.0	3.0147
1101	0.220200	667	86.0	3.1618
1102	0.220400	675	78.0	2.8676
1103	0.220600	671	82.0	3.0147
1104	0.220800	665	88.0	3.2353
1105	0.221000	677	76.0	2.7941
1106	0.221200	673	80.0	2.9412
1107	0.221400	668	85.0	3.1250
1108	0.221600	665	88.0	3.2353
1109	0.221800	673	80.0	2.9412
1110	0.222000	671	82.0	3.0147
1111	0.222200	653	100.0	3.6765
1112	0.222400	677	76.0	2.7941
1113	0.222600	673	80.0	2.9412
1114	0.222800	670	83.0	3.0515
1115	0.223000	677	76.0	2.7941
1116	0.223200	675	78.0	2.8676
1117	0.223400	673	80.0	2.9412
1118	0.223600	653	100.0	3.6765
1119	0.223800	679	74.0	2.7206
1120	0.224000	675	78.0	2.8676
1121	0.224200	671	82.0	3.0147
1122	0.224400	668	85.0	3.1250
1123	0.224600	675	78.0	2.8676
1124	0.224800	673	80.0	2.9412
1125	0.225000	655	98.0	3.6029
1126	0.225200	653	100.0	3.6765
1127	0.225400	677	76.0	2.7941
1128	0.225600	673	80.0	2.9412
1129	0.225800	667	86.0	3.1618
1130	0.226000	664	89.0	3.2721
1131	0.226200	673	80.0	2.9412
1132	0.226400	668	85.0	3.1250
1133	0.226600	650	103.0	3.7868
1134	0.226800	673	80.0	2.9412
1135	0.227000	645	108.0	3.9706
1136	0.227200	661	92.0	3.3824
1137	0.227400	655	98.0	3.6029
1138	0.227600	665	88.0	3.2353
1139	0.227800	661	92.0	3.3824
1140	0.228000	657	96.0	3.5294
1141	0.228200	654	99.0	3.6397
1142	0.228400	661	92.0	3.3824
1143	0.228600	659	94.0	3.4559
1144	0.228800	667	86.0	3.1618
1145	0.229000	665	88.0	3.2353
1146	0.229200	653	100.0	3.6765
1147	0.229400	669	84.0	3.0882
1148	0.229600	665	88.0	3.2353
1149	0.229800	659	94.0	3.4559
1150	0.230000	653	100.0	3.6765
1151	0.230200	634	119.0	4.3750
1152	0.230400	675	78.0	2.8676
1153	0.230600	669	84.0	3.0882
1154	0.230800	667	86.0	3.1618
1155	0.231000	677	76.0	2.7941
1156	0.231200	673	80.0	2.9412
1157	0.231400	669	84.0	3.0882
1158	0.231600	677	76.0	2.7941
1159	0.231800	675	78.0	2.8676
1160	0.232000	671	82.0	3.0147
1161	0.232200	669	84.0	3.0882
1162	0.232400	677	76.0	2.7941
1163	0.232600	675	78.0	2.8676
1164	0.232800	673	80.0	2.9412
1165	0.233000	654	99.0	3.6397
1166	0.233200	679	74.0	2.7206
1167	0.233400	675	78.0	2.8676
1168	0.233600	671	82.0	3.0147
1169	0.233800	668	85.0	3.1250
1170	0.234000	675	78.0	2.8676
1171	0.234200	673	80.0	2.9412
1172	0.234400	655	98.0	3.6029
1173	0.234600	653	100.0	3.6765
1174	0.234800	652	101.0	3.7132
1175	0.235000	663	90.0	3.3088
1176	0.235200	645	108.0	3.9706
1177	0.235400	677	76.0	2.7941
1178	0.235600	673	80.0	2.9412
1179	0.235800	667	86.0	3.1618
1180	0.236000	662	91.0	3.3456
1181	0.236200	673	80.0	2.9412
1182	0.236400	669	84.0	3.0882
1183	0.236600	665	88.0	3.2353
1184	0.236800	675	78.0	2.8676
1185	0.237000	669	84.0	3.0882
1186	0.237200	652	101.0	3.7132
1187	0.237400	675	78.0	2.8676
1188	0.237600	671	82.0	3.0147
1189	0.237800	667	86.0	3.1618
1190	0.238000	675	78.0	2.8676
1191	0.238200	671	82.0	3.0147
1192	0.238400	668	85.0	3.1250
1193	0.238600	665	88.0	3.2353
1194	0.238800	673	80.0	2.9412
1195	0.239000	671	82.0	3.0147
1196	0.239200	652	101.0	3.7132
1197	0.239400	650	103.0	3.7868
1198	0.239600	673	80.0	2.9412
1199	0.239800	669	84.0	3.0882
1200	0.240000	665	88.0	3.2353
1201	0.240200	663	90.0	3.3088
1202	0.240400	671	82.0	3.0147
1203	0.240600	669	84.0	3.0882
1204	0.240800	667	86.0	3.1618
1205	0.241000	665	88.0	3.2353
1206	0.241200	673	80.0	2.9412
1207	0.241400	671	82.0	3.0147
1208	0.241600	667	86.0	3.1618
1209	0.241800	681	72.0	2.6471
1210	0.242000	677	76.0	2.7941
1211	0.242200	671	82.0	3.0147
1212	0.242400	668	85.0	3.1250
1213	0.242600	681	72.0	2.6471
1214	0.242800	673	80.0	2.9412
1215	0.243000	671	82.0	3.0147
1216	0.243200	668	85.0	3.1250
1217	0.243400	675	78.0	2.8676
1218	0.243600	673	80.0	2.9412
1219	0.243800	655	98.0	3.6029
1220	0.244000	679	74.0	2.7206
1221	0.244200	677	76.0	2.7941
1222	0.244400	673	80.0	2.9412
1223	0.244600	669	84.0	3.0882
1224	0.244800	677	76.0	2.7941
1225	0.245000	673	80.0	2.9412
1226	0.245200	656	97.0	3.5662
1227	0.245400	653	100.0	3.6765
1228	0.245600	653	100.0	3.6765
1229	0.245800	663	90.0	3.3088
1230	0.246000	646	107.0	3.9338
1231	0.246200	641	112.0	4.1176
1232	0.246400	637	116.0	4.2647
1233	0.246600	650	103.0	3.7868
1234	0.246800	669	84.0	3.0882
1235	0.247000	665	88.0	3.2353
1236	0.247200	657	96.0	3.5294
1237	0.247400	673	80.0	2.9412
1238	0.247600	669	84.0	3.0882
1239	0.247800	663	90.0	3.3088
1240	0.248000	675	78.0	2.8676
1241	0.248200	673	80.0	2.9412
1242	0.248400	667	86.0	3.1618
1243	0.248600	679	74.0	2.7206
1244	0.248800	675	78.0	2.8676
1245	0.249000	669	84.0	3.0882
1246	0.249200	666	87.0	3.1985
1247	0.249400	677	76.0	2.7941
1248	0.249600	673	80.0	2.9412
1249	0.249800	669	84.0	3.0882
1250	0.250000	667	86.0	3.1618
1251	0.250200	675	78.0	2.8676
1252	0.250400	673	80.0	2.9412
1253	0.250600	671	82.0	3.0147
1254	0.250800	669	84.0	3.0882
1255	0.251000	665	88.0	3.2353
1256	0.251200	661	92.0	3.3824
1257	0.251400	644	109.0	4.0074
1258	0.251600	667	86.0	3.1618
1259	0.251800	659	94.0	3.4559
1260	0.252000	655	98.0	3.6029
1261	0.252200	677	76.0	2.7941
1262	0.252400	669	84.0	3.0882
1263	0.252600	665	88.0	3.2353
1264	0.252800	679	74.0	2.7206
1265	0.253000	673	80.0	2.9412
1266	0.253200	669	84.0	3.0882
1267	0.253400	666	87.0	3.1985
1268	0.253600	675	78.0	2.8676
1269	0.253800	673	80.0	2.9412
1270	0.254000	653	100.0	3.6765
1271	0.254200	677	76.0	2.7941
1272	0.254400	675	78.0	2.8676
1273	0.254600	671	82.0	3.0147
1274	0.254800	665	88.0	3.2353
1275	0.255000	675	78.0	2.8676
1276	0.255200	671	82.0	3.0147
1277	0.255400	668	85.0	3.1250
1278	0.255600	675	78.0	2.8676
1279	0.255800	673	80.0	2.9412
1280	0.256000	655	98.0	3.6029
1281	0.256200	653	100.0	3.6765
1282	0.256400	675	78.0	2.8676
1283	0.256600	671	82.0	3.0147
1284	0.256800	646	107.0	3.9338
1285	0.257000	677	76.0	2.7941
1286	0.257200	673	80.0	2.9412
1287	0.257400	669	84.0	3.0882
1288	0.257600	664	89.0	3.2721
1289	0.257800	661	92.0	3.3824
1290	0.258000	669	84.0	3.0882
1291	0.258200	653	100.0	3.6765
1292	0.258400	673	80.0	2.9412
1293	0.258600	663	90.0	3.3088
1294	0.258800	659	94.0	3.4559
1295	0.259000	675	78.0	2.8676
1296	0.259200	671	82.0	3.0147
1297	0.259400	663	90.0	3.3088
1298	0.259600	677	76.0	2.7941
1299	0.259800	673	80.0	2.9412
1300	0.260000	666	87.0	3.1985
1301	0.260200	665	88.0	3.2353
1302	0.260400	673	80.0	2.9412
1303	0.260600	671	82.0	3.0147
1304	0.260800	651	102.0	3.7500
1305	0.261000	648	105.0	3.8603
1306	0.261200	673	80.0	2.9412
1307	0.261400	669	84.0	3.0882
1308	0.261600	663	90.0	3.3088
1309	0.261800	673	80.0	2.9412
1310	0.262000	669	84.0	3.0882
1311	0.262200	665	88.0	3.2353
1312	0.262400	675	78.0	2.8676
1313	0.262600	671	82.0	3.0147
1314	0.262800	666	87.0	3.1985
1315	0.263000	675	78.0	2.8676
1316	0.263200	671	82.0	3.0147
1317	0.263400	653	100.0	3.6765
1318	0.263600	677	76.0	2.7941
1319	0.263800	673	80.0	2.9412
1320	0.264000	669	84.0	3.0882
1321	0.264200	677	76.0	2.7941
1322	0.264400	675	78.0	2.8676
1323	0.264600	671	82.0	3.0147
1324	0.264800	653	100.0	3.6765
1325	0.265000	677	76.0	2.7941
1326	0.265200	673	80.0	2.9412
1327	0.265400	669	84.0	3.0882
1328	0.265600	666	87.0	3.1985
1329	0.265800	673	80.0	2.9412
1330	0.266000	671	82.0	3.0147
1331	0.266200	653	100.0	3.6765
1332	0.266400	675	78.0	2.8676
1333	0.266600	667	86.0	3.1618
1334	0.266800	663	90.0	3.3088
1335	0.267000	677	76.0	2.7941
1336	0.267200	673	80.0	2.9412
1337	0.267400	665	88.0	3.2353
1338	0.267600	663	90.0	3.3088
1339	0.267800	673	80.0	2.9412
1340	0.268000	668	85.0	3.1250
1341	0.268200	649	104.0	3.8235
1342	0.268400	673	80.0	2.9412
1343	0.268600	671	82.0	3.0147
1344	0.268800	665	88.0	3.2353
1345	0.269000	675	78.0	2.8676
1346	0.269200	671	82.0	3.0147
1347	0.269400	667	86.0	3.1618
1348	0.269600	677	76.0	2.7941
1349	0.269800	673	80.0	2.9412
1350	0.270000	667	86.0	3.1618
1351	0.270200	665	88.0	3.2353
1352	0.270400	673	80.0	2.9412
1353	0.270600	671	82.0	3.0147
1354	0.270800	653	100.0	3.6765
1355	0.271000	650	103.0	3.7868
1356	0.271200	649	104.0	3.8235
1357	0.271400	660	93.0	3.4191
1358	0.271600	643	110.0	4.0441
1359	0.271800	639	114.0	4.1912
1360	0.272000	663	90.0	3.3088
1361	0.272200	679	74.0	2.7206
1362	0.272400	675	78.0	2.8676
1363	0.272600	669	84.0	3.0882
1364	0.272800	679	74.0	2.7206
1365	0.273000	677	76.0	2.7941
1366	0.273200	671	82.0	3.0147
1367	0.273400	668	85.0	3.1250
1368	0.273600	677	76.0	2.7941
1369	0.273800	673	80.0	2.9412
1370	0.274000	655	98.0	3.6029
1371	0.274200	679	74.0	2.7206
1372	0.274400	677	76.0	2.7941
1373	0.274600	671	82.0	3.0147
1374	0.274800	667	86.0	3.1618
1375	0.275000	677	76.0	2.7941
1376	0.275200	673	80.0	2.9412
1377	0.275400	670	83.0	3.0515
1378	0.275600	677	76.0	2.7941
1379	0.275800	675	78.0	2.8676
1380	0.276000	658	95.0	3.4926
1381	0.276200	654	99.0	3.6397
1382	0.276400	653	100.0	3.6765
1383	0.276600	665	88.0	3.2353
1384	0.276800	661	92.0	3.3824
1385	0.277000	644	109.0	4.0074
1386	0.277200	639	114.0	4.1912
1387	0.277400	636	117.0	4.3015
1388	0.277600	665	88.0	3.2353
1389	0.277800	661	92.0	3.3824
1390	0.278000	648	105.0	3.8603
1391	0.278200	665	88.0	3.2353
1392	0.278400	661	92.0	3.3824
1393	0.278600	669	84.0	3.0882
1394	0.278800	649	104.0	3.8235
1395	0.279000	675	78.0	2.8676
1396	0.279200	671	82.0	3.0147
1397	0.279400	667	86.0	3.1618
1398	0.279600	677	76.0	2.7941
1399	0.279800	673	80.0	2.9412
1400	0.280000	669	84.0	3.0882
1401	0.280200	651	102.0	3.7500
1402	0.280400	675	78.0	2.8676
1403	0.280600	671	82.0	3.0147
1404	0.280800	665	88.0	3.2353
1405	0.281000	675	78.0	2.8676
1406	0.281200	671	82.0	3.0147
1407	0.281400	665	88.0	3.2353
1408	0.281600	677	76.0	2.7941
1409	0.281800	673	80.0	2.9412
1410	0.282000	668	85.0	3.1250
1411	0.282200	665	88.0	3.2353
1412	0.282400	673	80.0	2.9412
1413	0.282600	671	82.0	3.0147
1414	0.282800	653	100.0	3.6765
1415	0.283000	677	76.0	2.7941
1416	0.283200	673	80.0	2.9412
1417	0.283400	669	84.0	3.0882
1418	0.283600	679	74.0	2.7206
1419	0.283800	675	78.0	2.8676
1420	0.284000	671	82.0	3.0147
1421	0.284200	669	84.0	3.0882
1422	0.284400	677	76.0	2.7941
1423	0.284600	675	78.0	2.8676
1424	0.284800	656	97.0	3.5662
1425	0.285000	654	99.0	3.6397
1426	0.285200	677	76.0	2.7941
1427	0.285400	673	80.0	2.9412
1428	0.285600	669	84.0	3.0882
1429	0.285800	679	74.0	2.7206
1430	0.286000	673	80.0	2.9412
1431	0.286200	671	82.0	3.0147
1432	0.286400	667	86.0	3.1618
1433	0.286600	675	78.0	2.8676
1434	0.286800	659	94.0	3.4559
1435	0.287000	655	98.0	3.6029
1436	0.287200	654	99.0	3.6397
1437	0.287400	675	78.0	2.8676
1438	0.287600	673	80.0	2.9412
1439	0.287800	668	85.0	3.1250
1440	0.288000	663	90.0	3.3088
1441	0.288200	673	80.0	2.9412
1442	0.288400	669	84.0	3.0882
1443	0.288600	665	88.0	3.2353
1444	0.288800	645	108.0	3.9706
1445	0.289000	671	82.0	3.0147
1446	0.289200	667	86.0	3.1618
1447	0.289400	663	90.0	3.3088
1448	0.289600	657	96.0	3.5294
1449	0.289800	651	102.0	3.7500
1450	0.290000	627	126.0	4.6324
1451	0.290200	661	92.0	3.3824
1452	0.290400	655	98.0	3.6029
1453	0.290600	652	101.0	3.7132
1454	0.290800	661	92.0	3.3824
1455	0.291000	675	78.0	2.8676
1456	0.291200	671	82.0	3.0147
1457	0.291400	667	86.0	3.1618
