# Jet breakup length measurement
# Input         : C:\Users\taran\Downloads\metingen_09-06-2026\Measurement_11(3050).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 480 px  (20.000 mm)
# Scale         : 24 px/mm
# FPS           : 5000.0
# Threshold     : 160
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
718	0.143600	563	716.0	29.8333
719	0.143800	559	720.0	30.0000
720	0.144000	539	740.0	30.8333
721	0.144200	521	758.0	31.5833
722	0.144400	515	764.0	31.8333
723	0.144600	579	700.0	29.1667
724	0.144800	559	720.0	30.0000
725	0.145000	541	738.0	30.7500
726	0.145200	565	714.0	29.7500
727	0.145400	545	734.0	30.5833
728	0.145600	583	696.0	29.0000
729	0.145800	563	716.0	29.8333
730	0.146000	561	718.0	29.9167
731	0.146200	543	736.0	30.6667
732	0.146400	525	754.0	31.4167
733	0.146600	517	762.0	31.7500
734	0.146800	531	748.0	31.1667
735	0.147000	567	712.0	29.6667
736	0.147200	563	716.0	29.8333
737	0.147400	543	736.0	30.6667
738	0.147600	525	754.0	31.4167
739	0.147800	507	772.0	32.1667
740	0.148000	563	716.0	29.8333
741	0.148200	561	718.0	29.9167
742	0.148400	543	736.0	30.6667
743	0.148600	543	736.0	30.6667
744	0.148800	529	750.0	31.2500
745	0.149000	509	770.0	32.0833
746	0.149200	573	706.0	29.4167
747	0.149400	571	708.0	29.5000
748	0.149600	551	728.0	30.3333
749	0.149800	563	716.0	29.8333
750	0.150000	579	700.0	29.1667
751	0.150200	579	700.0	29.1667
752	0.150400	577	702.0	29.2500
753	0.150600	583	696.0	29.0000
754	0.150800	583	696.0	29.0000
755	0.151000	563	716.0	29.8333
756	0.151200	545	734.0	30.5833
757	0.151400	525	754.0	31.4167
758	0.151600	505	774.0	32.2500
759	0.151800	591	688.0	28.6667
760	0.152000	589	690.0	28.7500
761	0.152200	571	708.0	29.5000
762	0.152400	567	712.0	29.6667
763	0.152600	545	734.0	30.5833
764	0.152800	563	716.0	29.8333
765	0.153000	563	716.0	29.8333
766	0.153200	543	736.0	30.6667
767	0.153400	577	702.0	29.2500
768	0.153600	577	702.0	29.2500
769	0.153800	559	720.0	30.0000
770	0.154000	557	722.0	30.0833
771	0.154200	539	740.0	30.8333
772	0.154400	522	757.0	31.5417
773	0.154600	743	536.0	22.3333
774	0.154800	729	550.0	22.9167
775	0.155000	736	543.0	22.6250
776	0.155200	727	552.0	23.0000
777	0.155400	713	566.0	23.5833
778	0.155600	693	586.0	24.4167
779	0.155800	674	605.0	25.2083
780	0.156000	668	611.0	25.4583
781	0.156200	649	630.0	26.2500
782	0.156400	639	640.0	26.6667
783	0.156600	622	657.0	27.3750
784	0.156800	603	676.0	28.1667
785	0.157000	593	686.0	28.5833
786	0.157200	575	704.0	29.3333
787	0.157400	585	694.0	28.9167
788	0.157600	585	694.0	28.9167
789	0.157800	565	714.0	29.7500
790	0.158000	563	716.0	29.8333
791	0.158200	545	734.0	30.5833
792	0.158400	523	756.0	31.5000
793	0.158600	569	710.0	29.5833
794	0.158800	551	728.0	30.3333
795	0.159000	589	690.0	28.7500
796	0.159200	589	690.0	28.7500
797	0.159400	569	710.0	29.5833
798	0.159600	565	714.0	29.7500
799	0.159800	545	734.0	30.5833
800	0.160000	541	738.0	30.7500
801	0.160200	543	736.0	30.6667
802	0.160400	597	682.0	28.4167
803	0.160600	597	682.0	28.4167
804	0.160800	579	700.0	29.1667
805	0.161000	573	706.0	29.4167
806	0.161200	569	710.0	29.5833
807	0.161400	569	710.0	29.5833
808	0.161600	567	712.0	29.6667
809	0.161800	545	734.0	30.5833
810	0.162000	530	749.0	31.2083
811	0.162200	601	678.0	28.2500
812	0.162400	601	678.0	28.2500
813	0.162600	581	698.0	29.0833
814	0.162800	579	700.0	29.1667
815	0.163000	561	718.0	29.9167
816	0.163200	601	678.0	28.2500
817	0.163400	601	678.0	28.2500
818	0.163600	583	696.0	29.0000
819	0.163800	607	672.0	28.0000
820	0.164000	587	692.0	28.8333
821	0.164200	585	694.0	28.9167
822	0.164400	583	696.0	29.0000
823	0.164600	565	714.0	29.7500
824	0.164800	563	716.0	29.8333
825	0.165000	545	734.0	30.5833
826	0.165200	527	752.0	31.3333
827	0.165400	607	672.0	28.0000
828	0.165600	607	672.0	28.0000
829	0.165800	587	692.0	28.8333
830	0.166000	583	696.0	29.0000
831	0.166200	583	696.0	29.0000
832	0.166400	563	716.0	29.8333
833	0.166600	561	718.0	29.9167
834	0.166800	543	736.0	30.6667
835	0.167000	593	686.0	28.5833
836	0.167200	575	704.0	29.3333
837	0.167400	573	706.0	29.4167
838	0.167600	553	726.0	30.2500
839	0.167800	549	730.0	30.4167
840	0.168000	531	748.0	31.1667
841	0.168200	573	706.0	29.4167
842	0.168400	573	706.0	29.4167
843	0.168600	571	708.0	29.5000
844	0.168800	551	728.0	30.3333
845	0.169000	534	745.0	31.0417
846	0.169200	587	692.0	28.8333
847	0.169400	585	694.0	28.9167
848	0.169600	567	712.0	29.6667
849	0.169800	561	718.0	29.9167
850	0.170000	589	690.0	28.7500
851	0.170200	589	690.0	28.7500
852	0.170400	587	692.0	28.8333
853	0.170600	569	710.0	29.5833
854	0.170800	567	712.0	29.6667
855	0.171000	565	714.0	29.7500
856	0.171200	563	716.0	29.8333
857	0.171400	544	735.0	30.6250
858	0.171600	525	754.0	31.4167
859	0.171800	505	774.0	32.2500
860	0.172000	571	708.0	29.5000
861	0.172200	551	728.0	30.3333
862	0.172400	533	746.0	31.0833
863	0.172600	549	730.0	30.4167
864	0.172800	545	734.0	30.5833
865	0.173000	567	712.0	29.6667
866	0.173200	581	698.0	29.0833
867	0.173400	581	698.0	29.0833
868	0.173600	561	718.0	29.9167
869	0.173800	557	722.0	30.0833
870	0.174000	539	740.0	30.8333
871	0.174200	519	760.0	31.6667
872	0.174400	501	778.0	32.4167
873	0.174600	481	798.0	33.2500
874	0.174800	531	748.0	31.1667
875	0.175000	565	714.0	29.7500
876	0.175200	563	716.0	29.8333
877	0.175400	577	702.0	29.2500
878	0.175600	599	680.0	28.3333
879	0.175800	581	698.0	29.0833
880	0.176000	577	702.0	29.2500
881	0.176200	557	722.0	30.0833
882	0.176400	539	740.0	30.8333
883	0.176600	531	748.0	31.1667
884	0.176800	569	710.0	29.5833
885	0.177000	573	706.0	29.4167
886	0.177200	571	708.0	29.5000
887	0.177400	569	710.0	29.5833
888	0.177600	549	730.0	30.4167
889	0.177800	557	722.0	30.0833
890	0.178000	555	724.0	30.1667
891	0.178200	537	742.0	30.9167
892	0.178400	531	748.0	31.1667
893	0.178600	529	750.0	31.2500
894	0.178800	573	706.0	29.4167
895	0.179000	553	726.0	30.2500
896	0.179200	535	744.0	31.0000
897	0.179400	563	716.0	29.8333
898	0.179600	595	684.0	28.5000
899	0.179800	593	686.0	28.5833
900	0.180000	593	686.0	28.5833
901	0.180200	573	706.0	29.4167
902	0.180400	569	710.0	29.5833
903	0.180600	585	694.0	28.9167
904	0.180800	565	714.0	29.7500
905	0.181000	561	718.0	29.9167
906	0.181200	541	738.0	30.7500
907	0.181400	577	702.0	29.2500
908	0.181600	581	698.0	29.0833
909	0.181800	581	698.0	29.0833
910	0.182000	579	700.0	29.1667
911	0.182200	559	720.0	30.0000
912	0.182400	541	738.0	30.7500
913	0.182600	593	686.0	28.5833
914	0.182800	577	702.0	29.2500
915	0.183000	599	680.0	28.3333
916	0.183200	581	698.0	29.0833
917	0.183400	579	700.0	29.1667
918	0.183600	561	718.0	29.9167
919	0.183800	543	736.0	30.6667
920	0.184000	577	702.0	29.2500
921	0.184200	559	720.0	30.0000
922	0.184400	557	722.0	30.0833
923	0.184600	569	710.0	29.5833
924	0.184800	567	712.0	29.6667
925	0.185000	545	734.0	30.5833
926	0.185200	561	718.0	29.9167
927	0.185400	541	738.0	30.7500
928	0.185600	571	708.0	29.5000
929	0.185800	571	708.0	29.5000
930	0.186000	551	728.0	30.3333
931	0.186200	602	677.0	28.2083
932	0.186400	602	677.0	28.2083
933	0.186600	585	694.0	28.9167
934	0.186800	581	698.0	29.0833
935	0.187000	597	682.0	28.4167
936	0.187200	577	702.0	29.2500
937	0.187400	575	704.0	29.3333
938	0.187600	573	706.0	29.4167
939	0.187800	553	726.0	30.2500
940	0.188000	549	730.0	30.4167
941	0.188200	531	748.0	31.1667
942	0.188400	561	718.0	29.9167
943	0.188600	557	722.0	30.0833
944	0.188800	553	726.0	30.2500
945	0.189000	553	726.0	30.2500
946	0.189200	533	746.0	31.0833
947	0.189400	531	748.0	31.1667
948	0.189600	555	724.0	30.1667
949	0.189800	557	722.0	30.0833
950	0.190000	577	702.0	29.2500
951	0.190200	557	722.0	30.0833
952	0.190400	555	724.0	30.1667
953	0.190600	537	742.0	30.9167
954	0.190800	517	762.0	31.7500
955	0.191000	537	742.0	30.9167
956	0.191200	573	706.0	29.4167
957	0.191400	555	724.0	30.1667
958	0.191600	549	730.0	30.4167
959	0.191800	531	748.0	31.1667
960	0.192000	531	748.0	31.1667
961	0.192200	573	706.0	29.4167
962	0.192400	555	724.0	30.1667
963	0.192600	587	692.0	28.8333
964	0.192800	587	692.0	28.8333
965	0.193000	569	710.0	29.5833
966	0.193200	551	728.0	30.3333
967	0.193400	577	702.0	29.2500
968	0.193600	559	720.0	30.0000
969	0.193800	579	700.0	29.1667
970	0.194000	579	700.0	29.1667
971	0.194200	559	720.0	30.0000
972	0.194400	589	690.0	28.7500
973	0.194600	571	708.0	29.5000
974	0.194800	569	710.0	29.5833
975	0.195000	573	706.0	29.4167
976	0.195200	555	724.0	30.1667
977	0.195400	551	728.0	30.3333
978	0.195600	531	748.0	31.1667
979	0.195800	571	708.0	29.5000
980	0.196000	573	706.0	29.4167
981	0.196200	571	708.0	29.5000
982	0.196400	613	666.0	27.7500
983	0.196600	613	666.0	27.7500
984	0.196800	613	666.0	27.7500
985	0.197000	593	686.0	28.5833
986	0.197200	589	690.0	28.7500
987	0.197400	571	708.0	29.5000
988	0.197600	553	726.0	30.2500
989	0.197800	561	718.0	29.9167
990	0.198000	561	718.0	29.9167
991	0.198200	559	720.0	30.0000
992	0.198400	539	740.0	30.8333
993	0.198600	535	744.0	31.0000
994	0.198800	515	764.0	31.8333
995	0.199000	587	692.0	28.8333
996	0.199200	569	710.0	29.5833
997	0.199400	599	680.0	28.3333
998	0.199600	581	698.0	29.0833
999	0.199800	579	700.0	29.1667
1000	0.200000	561	718.0	29.9167
1001	0.200200	573	706.0	29.4167
1002	0.200400	555	724.0	30.1667
1003	0.200600	553	726.0	30.2500
1004	0.200800	555	724.0	30.1667
1005	0.201000	575	704.0	29.3333
1006	0.201200	609	670.0	27.9167
1007	0.201400	589	690.0	28.7500
1008	0.201600	585	694.0	28.9167
1009	0.201800	585	694.0	28.9167
1010	0.202000	602	677.0	28.2083
1011	0.202200	583	696.0	29.0000
1012	0.202400	581	698.0	29.0833
1013	0.202600	579	700.0	29.1667
1014	0.202800	601	678.0	28.2500
1015	0.203000	599	680.0	28.3333
1016	0.203200	581	698.0	29.0833
1017	0.203400	562	717.0	29.8750
1018	0.203600	557	722.0	30.0833
1019	0.203800	577	702.0	29.2500
1020	0.204000	581	698.0	29.0833
1021	0.204200	579	700.0	29.1667
1022	0.204400	561	718.0	29.9167
1023	0.204600	555	724.0	30.1667
1024	0.204800	569	710.0	29.5833
1025	0.205000	585	694.0	28.9167
1026	0.205200	585	694.0	28.9167
1027	0.205400	585	694.0	28.9167
1028	0.205600	605	674.0	28.0833
1029	0.205800	605	674.0	28.0833
1030	0.206000	602	677.0	28.2083
1031	0.206200	583	696.0	29.0000
1032	0.206400	565	714.0	29.7500
1033	0.206600	597	682.0	28.4167
1034	0.206800	597	682.0	28.4167
1035	0.207000	597	682.0	28.4167
1036	0.207200	595	684.0	28.5000
1037	0.207400	575	704.0	29.3333
1038	0.207600	571	708.0	29.5000
1039	0.207800	551	728.0	30.3333
1040	0.208000	549	730.0	30.4167
1041	0.208200	545	734.0	30.5833
1042	0.208400	545	734.0	30.5833
1043	0.208600	593	686.0	28.5833
1044	0.208800	575	704.0	29.3333
1045	0.209000	573	706.0	29.4167
1046	0.209200	553	726.0	30.2500
1047	0.209400	551	728.0	30.3333
1048	0.209600	531	748.0	31.1667
1049	0.209800	514	765.0	31.8750
1050	0.210000	553	726.0	30.2500
1051	0.210200	553	726.0	30.2500
1052	0.210400	551	728.0	30.3333
1053	0.210600	533	746.0	31.0833
1054	0.210800	514	765.0	31.8750
1055	0.211000	505	774.0	32.2500
1056	0.211200	561	718.0	29.9167
1057	0.211400	587	692.0	28.8333
1058	0.211600	587	692.0	28.8333
1059	0.211800	585	694.0	28.9167
1060	0.212000	585	694.0	28.9167
1061	0.212200	585	694.0	28.9167
1062	0.212400	581	698.0	29.0833
1063	0.212600	563	716.0	29.8333
1064	0.212800	545	734.0	30.5833
1065	0.213000	526	753.0	31.3750
1066	0.213200	519	760.0	31.6667
1067	0.213400	499	780.0	32.5000
1068	0.213600	525	754.0	31.4167
1069	0.213800	571	708.0	29.5000
1070	0.214000	593	686.0	28.5833
1071	0.214200	593	686.0	28.5833
1072	0.214400	591	688.0	28.6667
1073	0.214600	573	706.0	29.4167
1074	0.214800	569	710.0	29.5833
1075	0.215000	587	692.0	28.8333
1076	0.215200	585	694.0	28.9167
1077	0.215400	587	692.0	28.8333
1078	0.215600	567	712.0	29.6667
1079	0.215800	565	714.0	29.7500
1080	0.216000	583	696.0	29.0000
1081	0.216200	581	698.0	29.0833
1082	0.216400	579	700.0	29.1667
1083	0.216600	561	718.0	29.9167
1084	0.216800	543	736.0	30.6667
1085	0.217000	567	712.0	29.6667
1086	0.217200	565	714.0	29.7500
1087	0.217400	567	712.0	29.6667
1088	0.217600	565	714.0	29.7500
1089	0.217800	545	734.0	30.5833
1090	0.218000	589	690.0	28.7500
1091	0.218200	587	692.0	28.8333
1092	0.218400	587	692.0	28.8333
1093	0.218600	569	710.0	29.5833
1094	0.218800	567	712.0	29.6667
1095	0.219000	567	712.0	29.6667
1096	0.219200	609	670.0	27.9167
1097	0.219400	607	672.0	28.0000
1098	0.219600	587	692.0	28.8333
1099	0.219800	569	710.0	29.5833
1100	0.220000	563	716.0	29.8333
1101	0.220200	579	700.0	29.1667
1102	0.220400	563	716.0	29.8333
1103	0.220600	561	718.0	29.9167
1104	0.220800	565	714.0	29.7500
1105	0.221000	565	714.0	29.7500
1106	0.221200	545	734.0	30.5833
1107	0.221400	527	752.0	31.3333
1108	0.221600	521	758.0	31.5833
1109	0.221800	519	760.0	31.6667
1110	0.222000	553	726.0	30.2500
1111	0.222200	553	726.0	30.2500
1112	0.222400	602	677.0	28.2083
1113	0.222600	583	696.0	29.0000
1114	0.222800	581	698.0	29.0833
1115	0.223000	563	716.0	29.8333
1116	0.223200	585	694.0	28.9167
1117	0.223400	585	694.0	28.9167
1118	0.223600	585	694.0	28.9167
1119	0.223800	585	694.0	28.9167
1120	0.224000	585	694.0	28.9167
1121	0.224200	583	696.0	29.0000
1122	0.224400	583	696.0	29.0000
1123	0.224600	581	698.0	29.0833
1124	0.224800	561	718.0	29.9167
1125	0.225000	561	718.0	29.9167
1126	0.225200	557	722.0	30.0833
1127	0.225400	593	686.0	28.5833
1128	0.225600	573	706.0	29.4167
1129	0.225800	556	723.0	30.1250
1130	0.226000	599	680.0	28.3333
1131	0.226200	597	682.0	28.4167
1132	0.226400	579	700.0	29.1667
1133	0.226600	561	718.0	29.9167
1134	0.226800	553	726.0	30.2500
1135	0.227000	533	746.0	31.0833
1136	0.227200	549	730.0	30.4167
1137	0.227400	545	734.0	30.5833
1138	0.227600	527	752.0	31.3333
1139	0.227800	509	770.0	32.0833
1140	0.228000	489	790.0	32.9167
1141	0.228200	595	684.0	28.5000
1142	0.228400	577	702.0	29.2500
1143	0.228600	593	686.0	28.5833
1144	0.228800	575	704.0	29.3333
1145	0.229000	571	708.0	29.5000
1146	0.229200	551	728.0	30.3333
1147	0.229400	531	748.0	31.1667
1148	0.229600	515	764.0	31.8333
1149	0.229800	549	730.0	30.4167
1150	0.230000	529	750.0	31.2500
1151	0.230200	525	754.0	31.4167
1152	0.230400	537	742.0	30.9167
1153	0.230600	537	742.0	30.9167
1154	0.230800	589	690.0	28.7500
1155	0.231000	591	688.0	28.6667
1156	0.231200	589	690.0	28.7500
1157	0.231400	571	708.0	29.5000
1158	0.231600	569	710.0	29.5833
1159	0.231800	571	708.0	29.5000
1160	0.232000	553	726.0	30.2500
1161	0.232200	549	730.0	30.4167
1162	0.232400	529	750.0	31.2500
1163	0.232600	565	714.0	29.7500
1164	0.232800	563	716.0	29.8333
1165	0.233000	545	734.0	30.5833
1166	0.233200	563	716.0	29.8333
1167	0.233400	563	716.0	29.8333
1168	0.233600	561	718.0	29.9167
1169	0.233800	569	710.0	29.5833
1170	0.234000	567	712.0	29.6667
1171	0.234200	545	734.0	30.5833
1172	0.234400	528	751.0	31.2917
1173	0.234600	557	722.0	30.0833
1174	0.234800	555	724.0	30.1667
1175	0.235000	535	744.0	31.0000
1176	0.235200	531	748.0	31.1667
1177	0.235400	567	712.0	29.6667
1178	0.235600	563	716.0	29.8333
1179	0.235800	561	718.0	29.9167
1180	0.236000	541	738.0	30.7500
1181	0.236200	537	742.0	30.9167
1182	0.236400	517	762.0	31.7500
1183	0.236600	565	714.0	29.7500
1184	0.236800	544	735.0	30.6250
1185	0.237000	527	752.0	31.3333
1186	0.237200	585	694.0	28.9167
1187	0.237400	583	696.0	29.0000
1188	0.237600	565	714.0	29.7500
1189	0.237800	545	734.0	30.5833
1190	0.238000	527	752.0	31.3333
1191	0.238200	553	726.0	30.2500
1192	0.238400	535	744.0	31.0000
1193	0.238600	529	750.0	31.2500
1194	0.238800	595	684.0	28.5000
1195	0.239000	577	702.0	29.2500
1196	0.239200	571	708.0	29.5000
1197	0.239400	551	728.0	30.3333
1198	0.239600	533	746.0	31.0833
1199	0.239800	593	686.0	28.5833
1200	0.240000	593	686.0	28.5833
1201	0.240200	591	688.0	28.6667
1202	0.240400	571	708.0	29.5000
1203	0.240600	553	726.0	30.2500
1204	0.240800	549	730.0	30.4167
1205	0.241000	553	726.0	30.2500
1206	0.241200	533	746.0	31.0833
1207	0.241400	531	748.0	31.1667
1208	0.241600	559	720.0	30.0000
1209	0.241800	557	722.0	30.0833
1210	0.242000	591	688.0	28.6667
1211	0.242200	573	706.0	29.4167
1212	0.242400	554	725.0	30.2083
1213	0.242600	577	702.0	29.2500
1214	0.242800	557	722.0	30.0833
1215	0.243000	585	694.0	28.9167
1216	0.243200	585	694.0	28.9167
1217	0.243400	581	698.0	29.0833
1218	0.243600	563	716.0	29.8333
1219	0.243800	544	735.0	30.6250
1220	0.244000	577	702.0	29.2500
1221	0.244200	557	722.0	30.0833
1222	0.244400	555	724.0	30.1667
1223	0.244600	575	704.0	29.3333
1224	0.244800	571	708.0	29.5000
1225	0.245000	611	668.0	27.8333
1226	0.245200	611	668.0	27.8333
1227	0.245400	609	670.0	27.9167
1228	0.245600	591	688.0	28.6667
1229	0.245800	573	706.0	29.4167
1230	0.246000	597	682.0	28.4167
1231	0.246200	597	682.0	28.4167
1232	0.246400	593	686.0	28.5833
1233	0.246600	575	704.0	29.3333
1234	0.246800	589	690.0	28.7500
1235	0.247000	585	694.0	28.9167
1236	0.247200	567	712.0	29.6667
1237	0.247400	549	730.0	30.4167
1238	0.247600	559	720.0	30.0000
1239	0.247800	559	720.0	30.0000
1240	0.248000	539	740.0	30.8333
1241	0.248200	522	757.0	31.5417
1242	0.248400	515	764.0	31.8333
1243	0.248600	569	710.0	29.5833
1244	0.248800	567	712.0	29.6667
1245	0.249000	549	730.0	30.4167
1246	0.249200	545	734.0	30.5833
1247	0.249400	525	754.0	31.4167
1248	0.249600	533	746.0	31.0833
1249	0.249800	565	714.0	29.7500
1250	0.250000	611	668.0	27.8333
1251	0.250200	593	686.0	28.5833
1252	0.250400	589	690.0	28.7500
1253	0.250600	569	710.0	29.5833
1254	0.250800	552	727.0	30.2917
1255	0.251000	577	702.0	29.2500
1256	0.251200	559	720.0	30.0000
1257	0.251400	557	722.0	30.0833
1258	0.251600	557	722.0	30.0833
1259	0.251800	559	720.0	30.0000
1260	0.252000	541	738.0	30.7500
1261	0.252200	523	756.0	31.5000
1262	0.252400	602	677.0	28.2083
1263	0.252600	585	694.0	28.9167
1264	0.252800	567	712.0	29.6667
1265	0.253000	561	718.0	29.9167
1266	0.253200	573	706.0	29.4167
1267	0.253400	599	680.0	28.3333
1268	0.253600	579	700.0	29.1667
1269	0.253800	561	718.0	29.9167
1270	0.254000	557	722.0	30.0833
1271	0.254200	537	742.0	30.9167
1272	0.254400	605	674.0	28.0833
1273	0.254600	587	692.0	28.8333
1274	0.254800	581	698.0	29.0833
1275	0.255000	561	718.0	29.9167
1276	0.255200	544	735.0	30.6250
1277	0.255400	551	728.0	30.3333
1278	0.255600	549	730.0	30.4167
1279	0.255800	565	714.0	29.7500
1280	0.256000	545	734.0	30.5833
1281	0.256200	545	734.0	30.5833
1282	0.256400	595	684.0	28.5000
1283	0.256600	701	578.0	24.0833
1284	0.256800	695	584.0	24.3333
1285	0.257000	684	595.0	24.7917
1286	0.257200	675	604.0	25.1667
1287	0.257400	658	621.0	25.8750
1288	0.257600	640	639.0	26.6250
1289	0.257800	620	659.0	27.4583
1290	0.258000	600	679.0	28.2917
1291	0.258200	593	686.0	28.5833
1292	0.258400	575	704.0	29.3333
1293	0.258600	575	704.0	29.3333
1294	0.258800	573	706.0	29.4167
1295	0.259000	555	724.0	30.1667
1296	0.259200	583	696.0	29.0000
1297	0.259400	563	716.0	29.8333
1298	0.259600	544	735.0	30.6250
1299	0.259800	537	742.0	30.9167
1300	0.260000	557	722.0	30.0833
1301	0.260200	587	692.0	28.8333
1302	0.260400	589	690.0	28.7500
1303	0.260600	585	694.0	28.9167
1304	0.260800	567	712.0	29.6667
1305	0.261000	549	730.0	30.4167
1306	0.261200	571	708.0	29.5000
1307	0.261400	571	708.0	29.5000
1308	0.261600	553	726.0	30.2500
1309	0.261800	581	698.0	29.0833
1310	0.262000	563	716.0	29.8333
1311	0.262200	559	720.0	30.0000
1312	0.262400	539	740.0	30.8333
1313	0.262600	557	722.0	30.0833
1314	0.262800	537	742.0	30.9167
1315	0.263000	561	718.0	29.9167
1316	0.263200	557	722.0	30.0833
1317	0.263400	537	742.0	30.9167
1318	0.263600	520	759.0	31.6250
1319	0.263800	527	752.0	31.3333
1320	0.264000	507	772.0	32.1667
1321	0.264200	545	734.0	30.5833
1322	0.264400	543	736.0	30.6667
1323	0.264600	557	722.0	30.0833
1324	0.264800	571	708.0	29.5000
1325	0.265000	571	708.0	29.5000
1326	0.265200	571	708.0	29.5000
1327	0.265400	571	708.0	29.5000
1328	0.265600	551	728.0	30.3333
1329	0.265800	531	748.0	31.1667
1330	0.266000	575	704.0	29.3333
1331	0.266200	557	722.0	30.0833
1332	0.266400	553	726.0	30.2500
1333	0.266600	553	726.0	30.2500
1334	0.266800	533	746.0	31.0833
1335	0.267000	587	692.0	28.8333
1336	0.267200	569	710.0	29.5833
1337	0.267400	563	716.0	29.8333
1338	0.267600	543	736.0	30.6667
1339	0.267800	571	708.0	29.5000
1340	0.268000	569	710.0	29.5833
1341	0.268200	616	663.0	27.6250
1342	0.268400	599	680.0	28.3333
1343	0.268600	595	684.0	28.5000
1344	0.268800	575	704.0	29.3333
1345	0.269000	571	708.0	29.5000
1346	0.269200	553	726.0	30.2500
1347	0.269400	549	730.0	30.4167
1348	0.269600	549	730.0	30.4167
1349	0.269800	529	750.0	31.2500
1350	0.270000	565	714.0	29.7500
1351	0.270200	602	677.0	28.2083
1352	0.270400	583	696.0	29.0000
1353	0.270600	583	696.0	29.0000
1354	0.270800	565	714.0	29.7500
1355	0.271000	565	714.0	29.7500
1356	0.271200	565	714.0	29.7500
1357	0.271400	545	734.0	30.5833
1358	0.271600	529	750.0	31.2500
1359	0.271800	567	712.0	29.6667
1360	0.272000	569	710.0	29.5833
1361	0.272200	551	728.0	30.3333
1362	0.272400	545	734.0	30.5833
1363	0.272600	553	726.0	30.2500
1364	0.272800	615	664.0	27.6667
1365	0.273000	597	682.0	28.4167
1366	0.273200	595	684.0	28.5000
1367	0.273400	575	704.0	29.3333
1368	0.273600	558	721.0	30.0417
1369	0.273800	602	677.0	28.2083
1370	0.274000	583	696.0	29.0000
1371	0.274200	583	696.0	29.0000
1372	0.274400	563	716.0	29.8333
1373	0.274600	561	718.0	29.9167
1374	0.274800	543	736.0	30.6667
1375	0.275000	523	756.0	31.5000
1376	0.275200	515	764.0	31.8333
1377	0.275400	513	766.0	31.9167
1378	0.275600	563	716.0	29.8333
1379	0.275800	543	736.0	30.6667
1380	0.276000	559	720.0	30.0000
1381	0.276200	557	722.0	30.0833
1382	0.276400	581	698.0	29.0833
1383	0.276600	581	698.0	29.0833
1384	0.276800	583	696.0	29.0000
1385	0.277000	565	714.0	29.7500
1386	0.277200	561	718.0	29.9167
1387	0.277400	559	720.0	30.0000
1388	0.277600	559	720.0	30.0000
1389	0.277800	557	722.0	30.0833
1390	0.278000	555	724.0	30.1667
1391	0.278200	535	744.0	31.0000
1392	0.278400	517	762.0	31.7500
1393	0.278600	499	780.0	32.5000
1394	0.278800	479	800.0	33.3333
1395	0.279000	483	796.0	33.1667
1396	0.279200	591	688.0	28.6667
1397	0.279400	591	688.0	28.6667
1398	0.279600	589	690.0	28.7500
1399	0.279800	589	690.0	28.7500
1400	0.280000	571	708.0	29.5000
1401	0.280200	567	712.0	29.6667
1402	0.280400	565	714.0	29.7500
1403	0.280600	545	734.0	30.5833
1404	0.280800	541	738.0	30.7500
1405	0.281000	521	758.0	31.5833
1406	0.281200	581	698.0	29.0833
1407	0.281400	579	700.0	29.1667
1408	0.281600	561	718.0	29.9167
1409	0.281800	557	722.0	30.0833
1410	0.282000	537	742.0	30.9167
1411	0.282200	518	761.0	31.7083
1412	0.282400	500	779.0	32.4583
1413	0.282600	529	750.0	31.2500
1414	0.282800	511	768.0	32.0000
1415	0.283000	551	728.0	30.3333
1416	0.283200	531	748.0	31.1667
1417	0.283400	531	748.0	31.1667
1418	0.283600	583	696.0	29.0000
1419	0.283800	602	677.0	28.2083
1420	0.284000	585	694.0	28.9167
1421	0.284200	581	698.0	29.0833
1422	0.284400	579	700.0	29.1667
1423	0.284600	583	696.0	29.0000
1424	0.284800	579	700.0	29.1667
1425	0.285000	595	684.0	28.5000
1426	0.285200	595	684.0	28.5000
1427	0.285400	595	684.0	28.5000
1428	0.285600	593	686.0	28.5833
1429	0.285800	573	706.0	29.4167
1430	0.286000	571	708.0	29.5000
1431	0.286200	553	726.0	30.2500
1432	0.286400	535	744.0	31.0000
1433	0.286600	529	750.0	31.2500
1434	0.286800	587	692.0	28.8333
1435	0.287000	569	710.0	29.5833
1436	0.287200	569	710.0	29.5833
1437	0.287400	573	706.0	29.4167
1438	0.287600	587	692.0	28.8333
1439	0.287800	587	692.0	28.8333
1440	0.288000	585	694.0	28.9167
1441	0.288200	567	712.0	29.6667
1442	0.288400	563	716.0	29.8333
1443	0.288600	543	736.0	30.6667
1444	0.288800	591	688.0	28.6667
1445	0.289000	589	690.0	28.7500
1446	0.289200	569	710.0	29.5833
1447	0.289400	563	716.0	29.8333
1448	0.289600	561	718.0	29.9167
1449	0.289800	595	684.0	28.5000
1450	0.290000	593	686.0	28.5833
1451	0.290200	573	706.0	29.4167
1452	0.290400	571	708.0	29.5000
1453	0.290600	551	728.0	30.3333
1454	0.290800	557	722.0	30.0833
1455	0.291000	539	740.0	30.8333
1456	0.291200	520	759.0	31.6250
1457	0.291400	571	708.0	29.5000
