# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_04(1050).cine
# Rotation      : 270 deg
# Nozzle exit x : 753 px  (in rotated frame)
# Needle length : 46 px  (1.691 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 178
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
729	0.145800	569	184.0	6.7647
730	0.146000	563	190.0	6.9853
731	0.146200	552	201.0	7.3897
732	0.146400	565	188.0	6.9118
733	0.146600	558	195.0	7.1691
734	0.146800	545	208.0	7.6471
735	0.147000	563	190.0	6.9853
736	0.147200	553	200.0	7.3529
737	0.147400	565	188.0	6.9118
738	0.147600	559	194.0	7.1324
739	0.147800	569	184.0	6.7647
740	0.148000	563	190.0	6.9853
741	0.148200	553	200.0	7.3529
742	0.148400	567	186.0	6.8382
743	0.148600	558	195.0	7.1691
744	0.148800	569	184.0	6.7647
745	0.149000	563	190.0	6.9853
746	0.149200	554	199.0	7.3162
747	0.149400	567	186.0	6.8382
748	0.149600	559	194.0	7.1324
749	0.149800	571	182.0	6.6912
750	0.150000	565	188.0	6.9118
751	0.150200	556	197.0	7.2426
752	0.150400	569	184.0	6.7647
753	0.150600	561	192.0	7.0588
754	0.150800	573	180.0	6.6176
755	0.151000	567	186.0	6.8382
756	0.151200	557	196.0	7.2059
757	0.151400	571	182.0	6.6912
758	0.151600	563	190.0	6.9853
759	0.151800	554	199.0	7.3162
760	0.152000	569	184.0	6.7647
761	0.152200	560	193.0	7.0956
762	0.152400	573	180.0	6.6176
763	0.152600	565	188.0	6.9118
764	0.152800	556	197.0	7.2426
765	0.153000	569	184.0	6.7647
766	0.153200	561	192.0	7.0588
767	0.153400	573	180.0	6.6176
768	0.153600	567	186.0	6.8382
769	0.153800	558	195.0	7.1691
770	0.154000	571	182.0	6.6912
771	0.154200	563	190.0	6.9853
772	0.154400	553	200.0	7.3529
773	0.154600	567	186.0	6.8382
774	0.154800	559	194.0	7.1324
775	0.155000	569	184.0	6.7647
776	0.155200	563	190.0	6.9853
777	0.155400	554	199.0	7.3162
778	0.155600	567	186.0	6.8382
779	0.155800	559	194.0	7.1324
780	0.156000	550	203.0	7.4632
781	0.156200	563	190.0	6.9853
782	0.156400	555	198.0	7.2794
783	0.156600	567	186.0	6.8382
784	0.156800	560	193.0	7.0956
785	0.157000	550	203.0	7.4632
786	0.157200	565	188.0	6.9118
787	0.157400	555	198.0	7.2794
788	0.157600	569	184.0	6.7647
789	0.157800	561	192.0	7.0588
790	0.158000	573	180.0	6.6176
791	0.158200	565	188.0	6.9118
792	0.158400	557	196.0	7.2059
793	0.158600	571	182.0	6.6912
794	0.158800	563	190.0	6.9853
795	0.159000	573	180.0	6.6176
796	0.159200	567	186.0	6.8382
797	0.159400	559	194.0	7.1324
798	0.159600	573	180.0	6.6176
799	0.159800	565	188.0	6.9118
800	0.160000	555	198.0	7.2794
801	0.160200	569	184.0	6.7647
802	0.160400	561	192.0	7.0588
803	0.160600	573	180.0	6.6176
804	0.160800	567	186.0	6.8382
805	0.161000	557	196.0	7.2059
806	0.161200	571	182.0	6.6912
807	0.161400	563	190.0	6.9853
808	0.161600	575	178.0	6.5441
809	0.161800	567	186.0	6.8382
810	0.162000	559	194.0	7.1324
811	0.162200	571	182.0	6.6912
812	0.162400	563	190.0	6.9853
813	0.162600	554	199.0	7.3162
814	0.162800	567	186.0	6.8382
815	0.163000	560	193.0	7.0956
816	0.163200	569	184.0	6.7647
817	0.163400	565	188.0	6.9118
818	0.163600	555	198.0	7.2794
819	0.163800	569	184.0	6.7647
820	0.164000	561	192.0	7.0588
821	0.164200	550	203.0	7.4632
822	0.164400	565	188.0	6.9118
823	0.164600	556	197.0	7.2426
824	0.164800	569	184.0	6.7647
825	0.165000	561	192.0	7.0588
826	0.165200	551	202.0	7.4265
827	0.165400	565	188.0	6.9118
828	0.165600	557	196.0	7.2059
829	0.165800	569	184.0	6.7647
830	0.166000	561	192.0	7.0588
831	0.166200	573	180.0	6.6176
832	0.166400	567	186.0	6.8382
833	0.166600	558	195.0	7.1691
834	0.166800	571	182.0	6.6912
835	0.167000	563	190.0	6.9853
836	0.167200	575	178.0	6.5441
837	0.167400	569	184.0	6.7647
838	0.167600	559	194.0	7.1324
839	0.167800	573	180.0	6.6176
840	0.168000	565	188.0	6.9118
841	0.168200	556	197.0	7.2426
842	0.168400	569	184.0	6.7647
843	0.168600	561	192.0	7.0588
844	0.168800	575	178.0	6.5441
845	0.169000	567	186.0	6.8382
846	0.169200	558	195.0	7.1691
847	0.169400	571	182.0	6.6912
848	0.169600	563	190.0	6.9853
849	0.169800	575	178.0	6.5441
850	0.170000	569	184.0	6.7647
851	0.170200	559	194.0	7.1324
852	0.170400	573	180.0	6.6176
853	0.170600	565	188.0	6.9118
854	0.170800	556	197.0	7.2426
855	0.171000	569	184.0	6.7647
856	0.171200	561	192.0	7.0588
857	0.171400	573	180.0	6.6176
858	0.171600	565	188.0	6.9118
859	0.171800	557	196.0	7.2059
860	0.172000	569	184.0	6.7647
861	0.172200	561	192.0	7.0588
862	0.172400	552	201.0	7.3897
863	0.172600	567	186.0	6.8382
864	0.172800	557	196.0	7.2059
865	0.173000	569	184.0	6.7647
866	0.173200	561	192.0	7.0588
867	0.173400	553	200.0	7.3529
868	0.173600	567	186.0	6.8382
869	0.173800	558	195.0	7.1691
870	0.174000	571	182.0	6.6912
871	0.174200	563	190.0	6.9853
872	0.174400	553	200.0	7.3529
873	0.174600	567	186.0	6.8382
874	0.174800	559	194.0	7.1324
875	0.175000	571	182.0	6.6912
876	0.175200	565	188.0	6.9118
877	0.175400	555	198.0	7.2794
878	0.175600	569	184.0	6.7647
879	0.175800	561	192.0	7.0588
880	0.176000	573	180.0	6.6176
881	0.176200	565	188.0	6.9118
882	0.176400	556	197.0	7.2426
883	0.176600	569	184.0	6.7647
884	0.176800	561	192.0	7.0588
885	0.177000	573	180.0	6.6176
886	0.177200	567	186.0	6.8382
887	0.177400	557	196.0	7.2059
888	0.177600	569	184.0	6.7647
889	0.177800	563	190.0	6.9853
890	0.178000	553	200.0	7.3529
891	0.178200	567	186.0	6.8382
892	0.178400	559	194.0	7.1324
893	0.178600	573	180.0	6.6176
894	0.178800	565	188.0	6.9118
895	0.179000	555	198.0	7.2794
896	0.179200	569	184.0	6.7647
897	0.179400	561	192.0	7.0588
898	0.179600	573	180.0	6.6176
899	0.179800	565	188.0	6.9118
900	0.180000	557	196.0	7.2059
901	0.180200	571	182.0	6.6912
902	0.180400	561	192.0	7.0588
903	0.180600	552	201.0	7.3897
904	0.180800	567	186.0	6.8382
905	0.181000	557	196.0	7.2059
906	0.181200	571	182.0	6.6912
907	0.181400	563	190.0	6.9853
908	0.181600	554	199.0	7.3162
909	0.181800	567	186.0	6.8382
910	0.182000	559	194.0	7.1324
911	0.182200	571	182.0	6.6912
912	0.182400	565	188.0	6.9118
913	0.182600	555	198.0	7.2794
914	0.182800	569	184.0	6.7647
915	0.183000	561	192.0	7.0588
916	0.183200	571	182.0	6.6912
917	0.183400	565	188.0	6.9118
918	0.183600	557	196.0	7.2059
919	0.183800	569	184.0	6.7647
920	0.184000	561	192.0	7.0588
921	0.184200	573	180.0	6.6176
922	0.184400	567	186.0	6.8382
923	0.184600	557	196.0	7.2059
924	0.184800	571	182.0	6.6912
925	0.185000	563	190.0	6.9853
926	0.185200	553	200.0	7.3529
927	0.185400	567	186.0	6.8382
928	0.185600	559	194.0	7.1324
929	0.185800	569	184.0	6.7647
930	0.186000	565	188.0	6.9118
931	0.186200	555	198.0	7.2794
932	0.186400	569	184.0	6.7647
933	0.186600	561	192.0	7.0588
934	0.186800	551	202.0	7.4265
935	0.187000	565	188.0	6.9118
936	0.187200	556	197.0	7.2426
937	0.187400	569	184.0	6.7647
938	0.187600	561	192.0	7.0588
939	0.187800	552	201.0	7.3897
940	0.188000	567	186.0	6.8382
941	0.188200	558	195.0	7.1691
942	0.188400	571	182.0	6.6912
943	0.188600	563	190.0	6.9853
944	0.188800	553	200.0	7.3529
945	0.189000	567	186.0	6.8382
946	0.189200	559	194.0	7.1324
947	0.189400	571	182.0	6.6912
948	0.189600	563	190.0	6.9853
949	0.189800	555	198.0	7.2794
950	0.190000	567	186.0	6.8382
951	0.190200	559	194.0	7.1324
952	0.190400	569	184.0	6.7647
953	0.190600	565	188.0	6.9118
954	0.190800	555	198.0	7.2794
955	0.191000	569	184.0	6.7647
956	0.191200	561	192.0	7.0588
957	0.191400	573	180.0	6.6176
958	0.191600	567	186.0	6.8382
959	0.191800	557	196.0	7.2059
960	0.192000	569	184.0	6.7647
961	0.192200	563	190.0	6.9853
962	0.192400	553	200.0	7.3529
963	0.192600	567	186.0	6.8382
964	0.192800	559	194.0	7.1324
965	0.193000	571	182.0	6.6912
966	0.193200	565	188.0	6.9118
967	0.193400	555	198.0	7.2794
968	0.193600	567	186.0	6.8382
969	0.193800	561	192.0	7.0588
970	0.194000	573	180.0	6.6176
971	0.194200	565	188.0	6.9118
972	0.194400	557	196.0	7.2059
973	0.194600	569	184.0	6.7647
974	0.194800	561	192.0	7.0588
975	0.195000	552	201.0	7.3897
976	0.195200	567	186.0	6.8382
977	0.195400	558	195.0	7.1691
978	0.195600	571	182.0	6.6912
979	0.195800	563	190.0	6.9853
980	0.196000	554	199.0	7.3162
981	0.196200	567	186.0	6.8382
982	0.196400	559	194.0	7.1324
983	0.196600	571	182.0	6.6912
984	0.196800	565	188.0	6.9118
985	0.197000	555	198.0	7.2794
986	0.197200	569	184.0	6.7647
987	0.197400	561	192.0	7.0588
988	0.197600	571	182.0	6.6912
989	0.197800	565	188.0	6.9118
990	0.198000	556	197.0	7.2426
991	0.198200	569	184.0	6.7647
992	0.198400	561	192.0	7.0588
993	0.198600	552	201.0	7.3897
994	0.198800	565	188.0	6.9118
995	0.199000	557	196.0	7.2059
996	0.199200	569	184.0	6.7647
997	0.199400	563	190.0	6.9853
998	0.199600	573	180.0	6.6176
999	0.199800	567	186.0	6.8382
1000	0.200000	559	194.0	7.1324
1001	0.200200	571	182.0	6.6912
1002	0.200400	565	188.0	6.9118
1003	0.200600	555	198.0	7.2794
1004	0.200800	569	184.0	6.7647
1005	0.201000	561	192.0	7.0588
1006	0.201200	573	180.0	6.6176
1007	0.201400	565	188.0	6.9118
1008	0.201600	556	197.0	7.2426
1009	0.201800	569	184.0	6.7647
1010	0.202000	561	192.0	7.0588
1011	0.202200	573	180.0	6.6176
1012	0.202400	565	188.0	6.9118
1013	0.202600	557	196.0	7.2059
1014	0.202800	569	184.0	6.7647
1015	0.203000	563	190.0	6.9853
1016	0.203200	553	200.0	7.3529
1017	0.203400	567	186.0	6.8382
1018	0.203600	559	194.0	7.1324
1019	0.203800	569	184.0	6.7647
1020	0.204000	563	190.0	6.9853
1021	0.204200	555	198.0	7.2794
1022	0.204400	567	186.0	6.8382
1023	0.204600	561	192.0	7.0588
1024	0.204800	569	184.0	6.7647
1025	0.205000	565	188.0	6.9118
1026	0.205200	556	197.0	7.2426
1027	0.205400	569	184.0	6.7647
1028	0.205600	561	192.0	7.0588
1029	0.205800	552	201.0	7.3897
1030	0.206000	565	188.0	6.9118
1031	0.206200	557	196.0	7.2059
1032	0.206400	569	184.0	6.7647
1033	0.206600	563	190.0	6.9853
1034	0.206800	553	200.0	7.3529
1035	0.207000	567	186.0	6.8382
1036	0.207200	559	194.0	7.1324
1037	0.207400	569	184.0	6.7647
1038	0.207600	563	190.0	6.9853
1039	0.207800	553	200.0	7.3529
1040	0.208000	567	186.0	6.8382
1041	0.208200	559	194.0	7.1324
1042	0.208400	569	184.0	6.7647
1043	0.208600	563	190.0	6.9853
1044	0.208800	555	198.0	7.2794
1045	0.209000	569	184.0	6.7647
1046	0.209200	561	192.0	7.0588
1047	0.209400	571	182.0	6.6912
1048	0.209600	565	188.0	6.9118
1049	0.209800	556	197.0	7.2426
1050	0.210000	569	184.0	6.7647
1051	0.210200	561	192.0	7.0588
1052	0.210400	552	201.0	7.3897
1053	0.210600	565	188.0	6.9118
1054	0.210800	557	196.0	7.2059
1055	0.211000	569	184.0	6.7647
1056	0.211200	563	190.0	6.9853
1057	0.211400	553	200.0	7.3529
1058	0.211600	567	186.0	6.8382
1059	0.211800	559	194.0	7.1324
1060	0.212000	569	184.0	6.7647
1061	0.212200	563	190.0	6.9853
1062	0.212400	554	199.0	7.3162
1063	0.212600	567	186.0	6.8382
1064	0.212800	559	194.0	7.1324
1065	0.213000	550	203.0	7.4632
1066	0.213200	565	188.0	6.9118
1067	0.213400	556	197.0	7.2426
1068	0.213600	567	186.0	6.8382
1069	0.213800	561	192.0	7.0588
1070	0.214000	552	201.0	7.3897
1071	0.214200	565	188.0	6.9118
1072	0.214400	557	196.0	7.2059
1073	0.214600	548	205.0	7.5368
1074	0.214800	563	190.0	6.9853
1075	0.215000	554	199.0	7.3162
1076	0.215200	567	186.0	6.8382
1077	0.215400	559	194.0	7.1324
1078	0.215600	550	203.0	7.4632
1079	0.215800	563	190.0	6.9853
1080	0.216000	555	198.0	7.2794
1081	0.216200	567	186.0	6.8382
1082	0.216400	559	194.0	7.1324
1083	0.216600	550	203.0	7.4632
1084	0.216800	563	190.0	6.9853
1085	0.217000	555	198.0	7.2794
1086	0.217200	567	186.0	6.8382
1087	0.217400	561	192.0	7.0588
1088	0.217600	551	202.0	7.4265
1089	0.217800	565	188.0	6.9118
1090	0.218000	557	196.0	7.2059
1091	0.218200	569	184.0	6.7647
1092	0.218400	563	190.0	6.9853
1093	0.218600	553	200.0	7.3529
1094	0.218800	567	186.0	6.8382
1095	0.219000	559	194.0	7.1324
1096	0.219200	569	184.0	6.7647
1097	0.219400	563	190.0	6.9853
1098	0.219600	555	198.0	7.2794
1099	0.219800	567	186.0	6.8382
1100	0.220000	561	192.0	7.0588
1101	0.220200	551	202.0	7.4265
1102	0.220400	565	188.0	6.9118
1103	0.220600	557	196.0	7.2059
1104	0.220800	567	186.0	6.8382
1105	0.221000	561	192.0	7.0588
1106	0.221200	552	201.0	7.3897
1107	0.221400	565	188.0	6.9118
1108	0.221600	557	196.0	7.2059
1109	0.221800	569	184.0	6.7647
1110	0.222000	563	190.0	6.9853
1111	0.222200	553	200.0	7.3529
1112	0.222400	567	186.0	6.8382
1113	0.222600	559	194.0	7.1324
1114	0.222800	550	203.0	7.4632
1115	0.223000	563	190.0	6.9853
1116	0.223200	555	198.0	7.2794
1117	0.223400	569	184.0	6.7647
1118	0.223600	561	192.0	7.0588
1119	0.223800	551	202.0	7.4265
1120	0.224000	565	188.0	6.9118
1121	0.224200	557	196.0	7.2059
1122	0.224400	569	184.0	6.7647
1123	0.224600	561	192.0	7.0588
1124	0.224800	552	201.0	7.3897
1125	0.225000	565	188.0	6.9118
1126	0.225200	557	196.0	7.2059
1127	0.225400	569	184.0	6.7647
1128	0.225600	563	190.0	6.9853
1129	0.225800	553	200.0	7.3529
1130	0.226000	567	186.0	6.8382
1131	0.226200	559	194.0	7.1324
1132	0.226400	569	184.0	6.7647
1133	0.226600	563	190.0	6.9853
1134	0.226800	554	199.0	7.3162
1135	0.227000	567	186.0	6.8382
1136	0.227200	559	194.0	7.1324
1137	0.227400	571	182.0	6.6912
1138	0.227600	565	188.0	6.9118
1139	0.227800	555	198.0	7.2794
1140	0.228000	569	184.0	6.7647
1141	0.228200	561	192.0	7.0588
1142	0.228400	552	201.0	7.3897
1143	0.228600	565	188.0	6.9118
1144	0.228800	557	196.0	7.2059
1145	0.229000	569	184.0	6.7647
1146	0.229200	561	192.0	7.0588
1147	0.229400	553	200.0	7.3529
1148	0.229600	567	186.0	6.8382
1149	0.229800	557	196.0	7.2059
1150	0.230000	569	184.0	6.7647
1151	0.230200	563	190.0	6.9853
1152	0.230400	554	199.0	7.3162
1153	0.230600	567	186.0	6.8382
1154	0.230800	559	194.0	7.1324
1155	0.231000	550	203.0	7.4632
1156	0.231200	565	188.0	6.9118
1157	0.231400	556	197.0	7.2426
1158	0.231600	569	184.0	6.7647
1159	0.231800	561	192.0	7.0588
1160	0.232000	552	201.0	7.3897
1161	0.232200	565	188.0	6.9118
1162	0.232400	557	196.0	7.2059
1163	0.232600	569	184.0	6.7647
1164	0.232800	561	192.0	7.0588
1165	0.233000	553	200.0	7.3529
1166	0.233200	567	186.0	6.8382
1167	0.233400	559	194.0	7.1324
1168	0.233600	571	182.0	6.6912
1169	0.233800	563	190.0	6.9853
1170	0.234000	554	199.0	7.3162
1171	0.234200	567	186.0	6.8382
1172	0.234400	559	194.0	7.1324
1173	0.234600	571	182.0	6.6912
1174	0.234800	565	188.0	6.9118
1175	0.235000	555	198.0	7.2794
1176	0.235200	569	184.0	6.7647
1177	0.235400	561	192.0	7.0588
1178	0.235600	569	184.0	6.7647
1179	0.235800	565	188.0	6.9118
1180	0.236000	557	196.0	7.2059
1181	0.236200	569	184.0	6.7647
1182	0.236400	561	192.0	7.0588
1183	0.236600	553	200.0	7.3529
1184	0.236800	565	188.0	6.9118
1185	0.237000	559	194.0	7.1324
1186	0.237200	569	184.0	6.7647
1187	0.237400	563	190.0	6.9853
1188	0.237600	553	200.0	7.3529
1189	0.237800	567	186.0	6.8382
1190	0.238000	559	194.0	7.1324
1191	0.238200	549	204.0	7.5000
1192	0.238400	563	190.0	6.9853
1193	0.238600	555	198.0	7.2794
1194	0.238800	567	186.0	6.8382
1195	0.239000	559	194.0	7.1324
1196	0.239200	550	203.0	7.4632
1197	0.239400	565	188.0	6.9118
1198	0.239600	555	198.0	7.2794
1199	0.239800	567	186.0	6.8382
1200	0.240000	561	192.0	7.0588
1201	0.240200	552	201.0	7.3897
1202	0.240400	565	188.0	6.9118
1203	0.240600	557	196.0	7.2059
1204	0.240800	569	184.0	6.7647
1205	0.241000	561	192.0	7.0588
1206	0.241200	553	200.0	7.3529
1207	0.241400	567	186.0	6.8382
1208	0.241600	559	194.0	7.1324
1209	0.241800	571	182.0	6.6912
1210	0.242000	563	190.0	6.9853
1211	0.242200	554	199.0	7.3162
1212	0.242400	567	186.0	6.8382
1213	0.242600	559	194.0	7.1324
1214	0.242800	571	182.0	6.6912
1215	0.243000	565	188.0	6.9118
1216	0.243200	556	197.0	7.2426
1217	0.243400	569	184.0	6.7647
1218	0.243600	561	192.0	7.0588
1219	0.243800	573	180.0	6.6176
1220	0.244000	567	186.0	6.8382
1221	0.244200	559	194.0	7.1324
1222	0.244400	571	182.0	6.6912
1223	0.244600	563	190.0	6.9853
1224	0.244800	555	198.0	7.2794
1225	0.245000	569	184.0	6.7647
1226	0.245200	559	194.0	7.1324
1227	0.245400	573	180.0	6.6176
1228	0.245600	565	188.0	6.9118
1229	0.245800	555	198.0	7.2794
1230	0.246000	569	184.0	6.7647
1231	0.246200	561	192.0	7.0588
1232	0.246400	552	201.0	7.3897
1233	0.246600	565	188.0	6.9118
1234	0.246800	557	196.0	7.2059
1235	0.247000	569	184.0	6.7647
1236	0.247200	561	192.0	7.0588
1237	0.247400	553	200.0	7.3529
1238	0.247600	565	188.0	6.9118
1239	0.247800	559	194.0	7.1324
1240	0.248000	545	208.0	7.6471
1241	0.248200	563	190.0	6.9853
1242	0.248400	554	199.0	7.3162
1243	0.248600	567	186.0	6.8382
1244	0.248800	559	194.0	7.1324
1245	0.249000	550	203.0	7.4632
1246	0.249200	563	190.0	6.9853
1247	0.249400	555	198.0	7.2794
1248	0.249600	567	186.0	6.8382
1249	0.249800	559	194.0	7.1324
1250	0.250000	550	203.0	7.4632
1251	0.250200	565	188.0	6.9118
1252	0.250400	555	198.0	7.2794
1253	0.250600	569	184.0	6.7647
1254	0.250800	561	192.0	7.0588
1255	0.251000	552	201.0	7.3897
1256	0.251200	565	188.0	6.9118
1257	0.251400	557	196.0	7.2059
1258	0.251600	569	184.0	6.7647
1259	0.251800	563	190.0	6.9853
1260	0.252000	573	180.0	6.6176
1261	0.252200	567	186.0	6.8382
1262	0.252400	559	194.0	7.1324
1263	0.252600	571	182.0	6.6912
1264	0.252800	565	188.0	6.9118
1265	0.253000	555	198.0	7.2794
1266	0.253200	569	184.0	6.7647
1267	0.253400	561	192.0	7.0588
1268	0.253600	573	180.0	6.6176
1269	0.253800	565	188.0	6.9118
1270	0.254000	557	196.0	7.2059
1271	0.254200	569	184.0	6.7647
1272	0.254400	561	192.0	7.0588
1273	0.254600	553	200.0	7.3529
1274	0.254800	567	186.0	6.8382
1275	0.255000	559	194.0	7.1324
1276	0.255200	569	184.0	6.7647
1277	0.255400	563	190.0	6.9853
1278	0.255600	554	199.0	7.3162
1279	0.255800	567	186.0	6.8382
1280	0.256000	559	194.0	7.1324
1281	0.256200	571	182.0	6.6912
1282	0.256400	563	190.0	6.9853
1283	0.256600	555	198.0	7.2794
1284	0.256800	567	186.0	6.8382
1285	0.257000	561	192.0	7.0588
1286	0.257200	550	203.0	7.4632
1287	0.257400	565	188.0	6.9118
1288	0.257600	556	197.0	7.2426
1289	0.257800	569	184.0	6.7647
1290	0.258000	561	192.0	7.0588
1291	0.258200	573	180.0	6.6176
1292	0.258400	565	188.0	6.9118
1293	0.258600	557	196.0	7.2059
1294	0.258800	571	182.0	6.6912
1295	0.259000	563	190.0	6.9853
1296	0.259200	553	200.0	7.3529
1297	0.259400	567	186.0	6.8382
1298	0.259600	559	194.0	7.1324
1299	0.259800	571	182.0	6.6912
1300	0.260000	565	188.0	6.9118
1301	0.260200	555	198.0	7.2794
1302	0.260400	569	184.0	6.7647
1303	0.260600	561	192.0	7.0588
1304	0.260800	573	180.0	6.6176
1305	0.261000	565	188.0	6.9118
1306	0.261200	557	196.0	7.2059
1307	0.261400	569	184.0	6.7647
1308	0.261600	561	192.0	7.0588
1309	0.261800	573	180.0	6.6176
1310	0.262000	567	186.0	6.8382
1311	0.262200	559	194.0	7.1324
1312	0.262400	571	182.0	6.6912
1313	0.262600	563	190.0	6.9853
1314	0.262800	554	199.0	7.3162
1315	0.263000	567	186.0	6.8382
1316	0.263200	559	194.0	7.1324
1317	0.263400	550	203.0	7.4632
1318	0.263600	565	188.0	6.9118
1319	0.263800	555	198.0	7.2794
1320	0.264000	567	186.0	6.8382
1321	0.264200	561	192.0	7.0588
1322	0.264400	551	202.0	7.4265
1323	0.264600	565	188.0	6.9118
1324	0.264800	557	196.0	7.2059
1325	0.265000	544	209.0	7.6838
1326	0.265200	561	192.0	7.0588
1327	0.265400	552	201.0	7.3897
1328	0.265600	563	190.0	6.9853
1329	0.265800	557	196.0	7.2059
1330	0.266000	545	208.0	7.6471
1331	0.266200	561	192.0	7.0588
1332	0.266400	552	201.0	7.3897
1333	0.266600	565	188.0	6.9118
1334	0.266800	557	196.0	7.2059
1335	0.267000	567	186.0	6.8382
1336	0.267200	561	192.0	7.0588
1337	0.267400	552	201.0	7.3897
1338	0.267600	567	186.0	6.8382
1339	0.267800	559	194.0	7.1324
1340	0.268000	571	182.0	6.6912
1341	0.268200	565	188.0	6.9118
1342	0.268400	555	198.0	7.2794
1343	0.268600	569	184.0	6.7647
1344	0.268800	561	192.0	7.0588
1345	0.269000	573	180.0	6.6176
1346	0.269200	565	188.0	6.9118
1347	0.269400	557	196.0	7.2059
1348	0.269600	571	182.0	6.6912
1349	0.269800	563	190.0	6.9853
1350	0.270000	575	178.0	6.5441
1351	0.270200	567	186.0	6.8382
1352	0.270400	559	194.0	7.1324
1353	0.270600	573	180.0	6.6176
1354	0.270800	565	188.0	6.9118
1355	0.271000	555	198.0	7.2794
1356	0.271200	569	184.0	6.7647
1357	0.271400	561	192.0	7.0588
1358	0.271600	571	182.0	6.6912
1359	0.271800	565	188.0	6.9118
1360	0.272000	557	196.0	7.2059
1361	0.272200	569	184.0	6.7647
1362	0.272400	561	192.0	7.0588
1363	0.272600	553	200.0	7.3529
1364	0.272800	565	188.0	6.9118
1365	0.273000	557	196.0	7.2059
1366	0.273200	545	208.0	7.6471
1367	0.273400	561	192.0	7.0588
1368	0.273600	553	200.0	7.3529
1369	0.273800	565	188.0	6.9118
1370	0.274000	557	196.0	7.2059
1371	0.274200	545	208.0	7.6471
1372	0.274400	561	192.0	7.0588
1373	0.274600	553	200.0	7.3529
1374	0.274800	565	188.0	6.9118
1375	0.275000	559	194.0	7.1324
1376	0.275200	549	204.0	7.5000
1377	0.275400	563	190.0	6.9853
1378	0.275600	554	199.0	7.3162
1379	0.275800	567	186.0	6.8382
1380	0.276000	559	194.0	7.1324
1381	0.276200	571	182.0	6.6912
1382	0.276400	565	188.0	6.9118
1383	0.276600	555	198.0	7.2794
1384	0.276800	569	184.0	6.7647
1385	0.277000	561	192.0	7.0588
1386	0.277200	552	201.0	7.3897
1387	0.277400	565	188.0	6.9118
1388	0.277600	557	196.0	7.2059
1389	0.277800	569	184.0	6.7647
1390	0.278000	563	190.0	6.9853
1391	0.278200	553	200.0	7.3529
1392	0.278400	567	186.0	6.8382
1393	0.278600	559	194.0	7.1324
1394	0.278800	571	182.0	6.6912
1395	0.279000	565	188.0	6.9118
1396	0.279200	555	198.0	7.2794
1397	0.279400	569	184.0	6.7647
1398	0.279600	561	192.0	7.0588
1399	0.279800	551	202.0	7.4265
1400	0.280000	565	188.0	6.9118
1401	0.280200	557	196.0	7.2059
1402	0.280400	569	184.0	6.7647
1403	0.280600	561	192.0	7.0588
1404	0.280800	553	200.0	7.3529
1405	0.281000	565	188.0	6.9118
1406	0.281200	559	194.0	7.1324
1407	0.281400	545	208.0	7.6471
1408	0.281600	563	190.0	6.9853
1409	0.281800	553	200.0	7.3529
1410	0.282000	544	209.0	7.6838
1411	0.282200	559	194.0	7.1324
1412	0.282400	549	204.0	7.5000
1413	0.282600	561	192.0	7.0588
1414	0.282800	553	200.0	7.3529
1415	0.283000	544	209.0	7.6838
1416	0.283200	559	194.0	7.1324
1417	0.283400	544	209.0	7.6838
1418	0.283600	561	192.0	7.0588
1419	0.283800	553	200.0	7.3529
1420	0.284000	565	188.0	6.9118
1421	0.284200	559	194.0	7.1324
1422	0.284400	550	203.0	7.4632
1423	0.284600	565	188.0	6.9118
1424	0.284800	555	198.0	7.2794
1425	0.285000	569	184.0	6.7647
1426	0.285200	561	192.0	7.0588
1427	0.285400	573	180.0	6.6176
1428	0.285600	567	186.0	6.8382
1429	0.285800	557	196.0	7.2059
1430	0.286000	571	182.0	6.6912
1431	0.286200	563	190.0	6.9853
1432	0.286400	553	200.0	7.3529
1433	0.286600	567	186.0	6.8382
1434	0.286800	559	194.0	7.1324
1435	0.287000	573	180.0	6.6176
1436	0.287200	565	188.0	6.9118
1437	0.287400	556	197.0	7.2426
1438	0.287600	569	184.0	6.7647
1439	0.287800	561	192.0	7.0588
1440	0.288000	552	201.0	7.3897
1441	0.288200	567	186.0	6.8382
1442	0.288400	559	194.0	7.1324
1443	0.288600	569	184.0	6.7647
1444	0.288800	563	190.0	6.9853
1445	0.289000	554	199.0	7.3162
1446	0.289200	567	186.0	6.8382
1447	0.289400	559	194.0	7.1324
1448	0.289600	550	203.0	7.4632
1449	0.289800	565	188.0	6.9118
1450	0.290000	555	198.0	7.2794
1451	0.290200	565	188.0	6.9118
1452	0.290400	561	192.0	7.0588
1453	0.290600	551	202.0	7.4265
1454	0.290800	563	190.0	6.9853
1455	0.291000	555	198.0	7.2794
1456	0.291200	544	209.0	7.6838
1457	0.291400	559	194.0	7.1324
1458	0.291600	551	202.0	7.4265
1459	0.291800	561	192.0	7.0588
1460	0.292000	555	198.0	7.2794
1461	0.292200	545	208.0	7.6471
1462	0.292400	561	192.0	7.0588
1463	0.292600	551	202.0	7.4265
1464	0.292800	563	190.0	6.9853
1465	0.293000	556	197.0	7.2426
1466	0.293200	565	188.0	6.9118
1467	0.293400	561	192.0	7.0588
