# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_25(3150).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 459 px  (17.000 mm)
# Scale         : 27 px/mm
# FPS           : 5000.0
# Threshold     : 176
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
696	0.139200	515	743.0	27.5185
697	0.139400	515	743.0	27.5185
698	0.139600	479	779.0	28.8519
699	0.139800	479	779.0	28.8519
700	0.140000	548	710.0	26.2963
701	0.140200	515	743.0	27.5185
702	0.140400	548	710.0	26.2963
703	0.140600	515	743.0	27.5185
704	0.140800	503	755.0	27.9630
705	0.141000	495	763.0	28.2593
706	0.141200	491	767.0	28.4074
707	0.141400	519	739.0	27.3704
708	0.141600	511	747.0	27.6667
709	0.141800	501	757.0	28.0370
710	0.142000	475	783.0	29.0000
711	0.142200	463	795.0	29.4444
712	0.142400	475	783.0	29.0000
713	0.142600	467	791.0	29.2963
714	0.142800	551	707.0	26.1852
715	0.143000	525	733.0	27.1481
716	0.143200	517	741.0	27.4444
717	0.143400	491	767.0	28.4074
718	0.143600	507	751.0	27.8148
719	0.143800	475	783.0	29.0000
720	0.144000	467	791.0	29.2963
721	0.144200	517	741.0	27.4444
722	0.144400	487	771.0	28.5556
723	0.144600	475	783.0	29.0000
724	0.144800	499	759.0	28.1111
725	0.145000	531	727.0	26.9259
726	0.145200	501	757.0	28.0370
727	0.145400	489	769.0	28.4815
728	0.145600	479	779.0	28.8519
729	0.145800	451	807.0	29.8889
730	0.146000	471	787.0	29.1481
731	0.146200	517	741.0	27.4444
732	0.146400	485	773.0	28.6296
733	0.146600	479	779.0	28.8519
734	0.146800	467	791.0	29.2963
735	0.147000	455	803.0	29.7407
736	0.147200	503	755.0	27.9630
737	0.147400	475	783.0	29.0000
738	0.147600	448	810.0	30.0000
739	0.147800	436	822.0	30.4444
740	0.148000	546	712.0	26.3704
741	0.148200	535	723.0	26.7778
742	0.148400	505	753.0	27.8889
743	0.148600	495	763.0	28.2593
744	0.148800	485	773.0	28.6296
745	0.149000	499	759.0	28.1111
746	0.149200	531	727.0	26.9259
747	0.149400	544	714.0	26.4444
748	0.149600	541	717.0	26.5556
749	0.149800	531	727.0	26.9259
750	0.150000	546	712.0	26.3704
751	0.150200	511	747.0	27.6667
752	0.150400	507	751.0	27.8148
753	0.150600	481	777.0	28.7778
754	0.150800	454	804.0	29.7778
755	0.151000	497	761.0	28.1852
756	0.151200	487	771.0	28.5556
757	0.151400	455	803.0	29.7407
758	0.151600	546	712.0	26.3704
759	0.151800	493	765.0	28.3333
760	0.152000	485	773.0	28.6296
761	0.152200	473	785.0	29.0741
762	0.152400	446	812.0	30.0741
763	0.152600	467	791.0	29.2963
764	0.152800	515	743.0	27.5185
765	0.153000	483	775.0	28.7037
766	0.153200	479	779.0	28.8519
767	0.153400	515	743.0	27.5185
768	0.153600	487	771.0	28.5556
769	0.153800	525	733.0	27.1481
770	0.154000	515	743.0	27.5185
771	0.154200	487	771.0	28.5556
772	0.154400	459	799.0	29.5926
773	0.154600	515	743.0	27.5185
774	0.154800	537	721.0	26.7037
775	0.155000	501	757.0	28.0370
776	0.155200	519	739.0	27.3704
777	0.155400	489	769.0	28.4815
778	0.155600	481	777.0	28.7778
779	0.155800	503	755.0	27.9630
780	0.156000	519	739.0	27.3704
781	0.156200	489	769.0	28.4815
782	0.156400	479	779.0	28.8519
783	0.156600	511	747.0	27.6667
784	0.156800	483	775.0	28.7037
785	0.157000	527	731.0	27.0741
786	0.157200	495	763.0	28.2593
787	0.157400	552	706.0	26.1481
788	0.157600	501	757.0	28.0370
789	0.157800	511	747.0	27.6667
790	0.158000	479	779.0	28.8519
791	0.158200	566	692.0	25.6296
792	0.158400	485	773.0	28.6296
793	0.158600	527	731.0	27.0741
794	0.158800	519	739.0	27.3704
795	0.159000	517	741.0	27.4444
796	0.159200	548	710.0	26.2963
797	0.159400	541	717.0	26.5556
798	0.159600	533	725.0	26.8519
799	0.159800	501	757.0	28.0370
800	0.160000	515	743.0	27.5185
801	0.160200	483	775.0	28.7037
802	0.160400	475	783.0	29.0000
803	0.160600	446	812.0	30.0741
804	0.160800	566	692.0	25.6296
805	0.161000	461	797.0	29.5185
806	0.161200	481	777.0	28.7778
807	0.161400	471	787.0	29.1481
808	0.161600	515	743.0	27.5185
809	0.161800	459	799.0	29.5926
810	0.162000	431	827.0	30.6296
811	0.162200	553	705.0	26.1111
812	0.162400	525	733.0	27.1481
813	0.162600	515	743.0	27.5185
814	0.162800	487	771.0	28.5556
815	0.163000	471	787.0	29.1481
816	0.163200	431	827.0	30.6296
817	0.163400	467	791.0	29.2963
818	0.163600	499	759.0	28.1111
819	0.163800	511	747.0	27.6667
820	0.164000	479	779.0	28.8519
821	0.164200	471	787.0	29.1481
822	0.164400	443	815.0	30.1852
823	0.164600	517	741.0	27.4444
824	0.164800	485	773.0	28.6296
825	0.165000	479	779.0	28.8519
826	0.165200	471	787.0	29.1481
827	0.165400	513	745.0	27.5926
828	0.165600	481	777.0	28.7778
829	0.165800	453	805.0	29.8148
830	0.166000	447	811.0	30.0370
831	0.166200	463	795.0	29.4444
832	0.166400	453	805.0	29.8148
833	0.166600	423	835.0	30.9259
834	0.166800	447	811.0	30.0370
835	0.167000	438	820.0	30.3704
836	0.167200	441	817.0	30.2593
837	0.167400	545	713.0	26.4074
838	0.167600	535	723.0	26.7778
839	0.167800	548	710.0	26.2963
840	0.168000	495	763.0	28.2593
841	0.168200	485	773.0	28.6296
842	0.168400	525	733.0	27.1481
843	0.168600	515	743.0	27.5185
844	0.168800	485	773.0	28.6296
845	0.169000	475	783.0	29.0000
846	0.169200	459	799.0	29.5926
847	0.169400	553	705.0	26.1111
848	0.169600	503	755.0	27.9630
849	0.169800	493	765.0	28.3333
850	0.170000	481	777.0	28.7778
851	0.170200	469	789.0	29.2222
852	0.170400	499	759.0	28.1111
853	0.170600	548	710.0	26.2963
854	0.170800	459	799.0	29.5926
855	0.171000	487	771.0	28.5556
856	0.171200	475	783.0	29.0000
857	0.171400	521	737.0	27.2963
858	0.171600	511	747.0	27.6667
859	0.171800	479	779.0	28.8519
860	0.172000	451	807.0	29.8889
861	0.172200	455	803.0	29.7407
862	0.172400	447	811.0	30.0370
863	0.172600	453	805.0	29.8148
864	0.172800	525	733.0	27.1481
865	0.173000	515	743.0	27.5185
866	0.173200	747	511.0	18.9259
867	0.173400	721	537.0	19.8889
868	0.173600	695	563.0	20.8519
869	0.173800	665	593.0	21.9630
870	0.174000	651	607.0	22.4815
871	0.174200	623	635.0	23.5185
872	0.174400	594	664.0	24.5926
873	0.174600	579	679.0	25.1481
874	0.174800	567	691.0	25.5926
875	0.175000	533	725.0	26.8519
876	0.175200	509	749.0	27.7407
877	0.175400	482	776.0	28.7407
878	0.175600	453	805.0	29.8148
879	0.175800	515	743.0	27.5185
880	0.176000	483	775.0	28.7037
881	0.176200	473	785.0	29.0741
882	0.176400	463	795.0	29.4444
883	0.176600	467	791.0	29.2963
884	0.176800	550	708.0	26.2222
885	0.177000	495	763.0	28.2593
886	0.177200	487	771.0	28.5556
887	0.177400	477	781.0	28.9259
888	0.177600	450	808.0	29.9259
889	0.177800	467	791.0	29.2963
890	0.178000	459	799.0	29.5926
891	0.178200	491	767.0	28.4074
892	0.178400	521	737.0	27.2963
893	0.178600	491	767.0	28.4074
894	0.178800	479	779.0	28.8519
895	0.179000	507	751.0	27.8148
896	0.179200	451	807.0	29.8889
897	0.179400	447	811.0	30.0370
898	0.179600	515	743.0	27.5185
899	0.179800	487	771.0	28.5556
900	0.180000	515	743.0	27.5185
901	0.180200	485	773.0	28.6296
902	0.180400	546	712.0	26.3704
903	0.180600	493	765.0	28.3333
904	0.180800	505	753.0	27.8889
905	0.181000	479	779.0	28.8519
906	0.181200	467	791.0	29.2963
907	0.181400	459	799.0	29.5926
908	0.181600	511	747.0	27.6667
909	0.181800	479	779.0	28.8519
910	0.182000	475	783.0	29.0000
911	0.182200	511	747.0	27.6667
912	0.182400	483	775.0	28.7037
913	0.182600	473	785.0	29.0741
914	0.182800	499	759.0	28.1111
915	0.183000	517	741.0	27.4444
916	0.183200	487	771.0	28.5556
917	0.183400	475	783.0	29.0000
918	0.183600	445	813.0	30.1111
919	0.183800	548	710.0	26.2963
920	0.184000	493	765.0	28.3333
921	0.184200	507	751.0	27.8148
922	0.184400	479	779.0	28.8519
923	0.184600	471	787.0	29.1481
924	0.184800	441	817.0	30.2593
925	0.185000	548	710.0	26.2963
926	0.185200	493	765.0	28.3333
927	0.185400	487	771.0	28.5556
928	0.185600	475	783.0	29.0000
929	0.185800	463	795.0	29.4444
930	0.186000	449	809.0	29.9630
931	0.186200	425	833.0	30.8519
932	0.186400	461	797.0	29.5185
933	0.186600	491	767.0	28.4074
934	0.186800	461	797.0	29.5185
935	0.187000	451	807.0	29.8889
936	0.187200	451	807.0	29.8889
937	0.187400	479	779.0	28.8519
938	0.187600	471	787.0	29.1481
939	0.187800	467	791.0	29.2963
940	0.188000	459	799.0	29.5926
941	0.188200	451	807.0	29.8889
942	0.188400	483	775.0	28.7037
943	0.188600	509	749.0	27.7407
944	0.188800	501	757.0	28.0370
945	0.189000	544	714.0	26.4444
946	0.189200	493	765.0	28.3333
947	0.189400	523	735.0	27.2222
948	0.189600	493	765.0	28.3333
949	0.189800	483	775.0	28.7037
950	0.190000	453	805.0	29.8148
951	0.190200	529	729.0	27.0000
952	0.190400	521	737.0	27.2963
953	0.190600	489	769.0	28.4815
954	0.190800	461	797.0	29.5185
955	0.191000	447	811.0	30.0370
956	0.191200	447	811.0	30.0370
957	0.191400	467	791.0	29.2963
958	0.191600	459	799.0	29.5926
959	0.191800	451	807.0	29.8889
960	0.192000	475	783.0	29.0000
961	0.192200	575	683.0	25.2963
962	0.192400	545	713.0	26.4074
963	0.192600	539	719.0	26.6296
964	0.192800	515	743.0	27.5185
965	0.193000	501	757.0	28.0370
966	0.193200	473	785.0	29.0741
967	0.193400	447	811.0	30.0370
968	0.193600	548	710.0	26.2963
969	0.193800	495	763.0	28.2593
970	0.194000	503	755.0	27.9630
971	0.194200	475	783.0	29.0000
972	0.194400	463	795.0	29.4444
973	0.194600	551	707.0	26.1852
974	0.194800	567	691.0	25.5926
975	0.195000	557	701.0	25.9630
976	0.195200	561	697.0	25.8148
977	0.195400	539	719.0	26.6296
978	0.195600	532	726.0	26.8889
979	0.195800	537	721.0	26.7037
980	0.196000	550	708.0	26.2222
981	0.196200	499	759.0	28.1111
982	0.196400	489	769.0	28.4815
983	0.196600	499	759.0	28.1111
984	0.196800	551	707.0	26.1852
985	0.197000	521	737.0	27.2963
986	0.197200	533	725.0	26.8519
987	0.197400	503	755.0	27.9630
988	0.197600	497	761.0	28.1852
989	0.197800	513	745.0	27.5926
990	0.198000	503	755.0	27.9630
991	0.198200	497	761.0	28.1852
992	0.198400	467	791.0	29.2963
993	0.198600	491	767.0	28.4074
994	0.198800	505	753.0	27.8889
995	0.199000	475	783.0	29.0000
996	0.199200	550	708.0	26.2222
997	0.199400	497	761.0	28.1852
998	0.199600	489	769.0	28.4815
999	0.199800	479	779.0	28.8519
1000	0.200000	453	805.0	29.8148
1001	0.200200	475	783.0	29.0000
1002	0.200400	471	787.0	29.1481
1003	0.200600	459	799.0	29.5926
1004	0.200800	432	826.0	30.5926
1005	0.201000	439	819.0	30.3333
1006	0.201200	463	795.0	29.4444
1007	0.201400	451	807.0	29.8889
1008	0.201600	447	811.0	30.0370
1009	0.201800	497	761.0	28.1852
1010	0.202000	471	787.0	29.1481
1011	0.202200	519	739.0	27.3704
1012	0.202400	487	771.0	28.5556
1013	0.202600	552	706.0	26.1481
1014	0.202800	497	761.0	28.1852
1015	0.203000	511	747.0	27.6667
1016	0.203200	501	757.0	28.0370
1017	0.203400	529	729.0	27.0000
1018	0.203600	521	737.0	27.2963
1019	0.203800	515	743.0	27.5185
1020	0.204000	485	773.0	28.6296
1021	0.204200	499	759.0	28.1111
1022	0.204400	471	787.0	29.1481
1023	0.204600	459	799.0	29.5926
1024	0.204800	451	807.0	29.8889
1025	0.205000	501	757.0	28.0370
1026	0.205200	495	763.0	28.2593
1027	0.205400	463	795.0	29.4444
1028	0.205600	459	799.0	29.5926
1029	0.205800	501	757.0	28.0370
1030	0.206000	455	803.0	29.7407
1031	0.206200	451	807.0	29.8889
1032	0.206400	517	741.0	27.4444
1033	0.206600	487	771.0	28.5556
1034	0.206800	481	777.0	28.7778
1035	0.207000	471	787.0	29.1481
1036	0.207200	459	799.0	29.5926
1037	0.207400	527	731.0	27.0741
1038	0.207600	519	739.0	27.3704
1039	0.207800	489	769.0	28.4815
1040	0.208000	515	743.0	27.5185
1041	0.208200	485	773.0	28.6296
1042	0.208400	547	711.0	26.3333
1043	0.208600	517	741.0	27.4444
1044	0.208800	554	704.0	26.0741
1045	0.209000	545	713.0	26.4074
1046	0.209200	537	721.0	26.7037
1047	0.209400	509	749.0	27.7407
1048	0.209600	499	759.0	28.1111
1049	0.209800	471	787.0	29.1481
1050	0.210000	609	649.0	24.0370
1051	0.210200	597	661.0	24.4815
1052	0.210400	569	689.0	25.5185
1053	0.210600	543	715.0	26.4815
1054	0.210800	546	712.0	26.3704
1055	0.211000	555	703.0	26.0370
1056	0.211200	525	733.0	27.1481
1057	0.211400	543	715.0	26.4815
1058	0.211600	535	723.0	26.7778
1059	0.211800	527	731.0	27.0741
1060	0.212000	497	761.0	28.1852
1061	0.212200	487	771.0	28.5556
1062	0.212400	459	799.0	29.5926
1063	0.212600	507	751.0	27.8148
1064	0.212800	548	710.0	26.2963
1065	0.213000	541	717.0	26.5556
1066	0.213200	531	727.0	26.9259
1067	0.213400	523	735.0	27.2222
1068	0.213600	493	765.0	28.3333
1069	0.213800	552	706.0	26.1481
1070	0.214000	541	717.0	26.5556
1071	0.214200	533	725.0	26.8519
1072	0.214400	531	727.0	26.9259
1073	0.214600	521	737.0	27.2963
1074	0.214800	493	765.0	28.3333
1075	0.215000	503	755.0	27.9630
1076	0.215200	531	727.0	26.9259
1077	0.215400	521	737.0	27.2963
1078	0.215600	491	767.0	28.4074
1079	0.215800	483	775.0	28.7037
1080	0.216000	451	807.0	29.8889
1081	0.216200	475	783.0	29.0000
1082	0.216400	551	707.0	26.1852
1083	0.216600	495	763.0	28.2593
1084	0.216800	535	723.0	26.7778
1085	0.217000	505	753.0	27.8889
1086	0.217200	495	763.0	28.2593
1087	0.217400	485	773.0	28.6296
1088	0.217600	475	783.0	29.0000
1089	0.217800	443	815.0	30.1852
1090	0.218000	415	843.0	31.2222
1091	0.218200	451	807.0	29.8889
1092	0.218400	479	779.0	28.8519
1093	0.218600	451	807.0	29.8889
1094	0.218800	471	787.0	29.1481
1095	0.219000	515	743.0	27.5185
1096	0.219200	511	747.0	27.6667
1097	0.219400	515	743.0	27.5185
1098	0.219600	483	775.0	28.7037
1099	0.219800	455	803.0	29.7407
1100	0.220000	443	815.0	30.1852
1101	0.220200	446	812.0	30.0741
1102	0.220400	434	824.0	30.5185
1103	0.220600	461	797.0	29.5185
1104	0.220800	431	827.0	30.6296
1105	0.221000	475	783.0	29.0000
1106	0.221200	449	809.0	29.9630
1107	0.221400	479	779.0	28.8519
1108	0.221600	471	787.0	29.1481
1109	0.221800	463	795.0	29.4444
1110	0.222000	501	757.0	28.0370
1111	0.222200	471	787.0	29.1481
1112	0.222400	481	777.0	28.7778
1113	0.222600	507	751.0	27.8148
1114	0.222800	463	795.0	29.4444
1115	0.223000	455	803.0	29.7407
1116	0.223200	467	791.0	29.2963
1117	0.223400	517	741.0	27.4444
1118	0.223600	487	771.0	28.5556
1119	0.223800	479	779.0	28.8519
1120	0.224000	467	791.0	29.2963
1121	0.224200	443	815.0	30.1852
1122	0.224400	465	793.0	29.3704
1123	0.224600	459	799.0	29.5926
1124	0.224800	499	759.0	28.1111
1125	0.225000	591	667.0	24.7037
1126	0.225200	565	693.0	25.6667
1127	0.225400	551	707.0	26.1852
1128	0.225600	557	701.0	25.9630
1129	0.225800	529	729.0	27.0000
1130	0.226000	515	743.0	27.5185
1131	0.226200	487	771.0	28.5556
1132	0.226400	461	797.0	29.5185
1133	0.226600	443	815.0	30.1852
1134	0.226800	519	739.0	27.3704
1135	0.227000	489	769.0	28.4815
1136	0.227200	481	777.0	28.7778
1137	0.227400	477	781.0	28.9259
1138	0.227600	525	733.0	27.1481
1139	0.227800	539	719.0	26.6296
1140	0.228000	554	704.0	26.0741
1141	0.228200	499	759.0	28.1111
1142	0.228400	491	767.0	28.4074
1143	0.228600	481	777.0	28.7778
1144	0.228800	467	791.0	29.2963
1145	0.229000	519	739.0	27.3704
1146	0.229200	489	769.0	28.4815
1147	0.229400	485	773.0	28.6296
1148	0.229600	507	751.0	27.8148
1149	0.229800	487	771.0	28.5556
1150	0.230000	483	775.0	28.7037
1151	0.230200	473	785.0	29.0741
1152	0.230400	447	811.0	30.0370
1153	0.230600	420	838.0	31.0370
1154	0.230800	523	735.0	27.2222
1155	0.231000	495	763.0	28.2593
1156	0.231200	505	753.0	27.8889
1157	0.231400	479	779.0	28.8519
1158	0.231600	552	706.0	26.1481
1159	0.231800	499	759.0	28.1111
1160	0.232000	489	769.0	28.4815
1161	0.232200	481	777.0	28.7778
1162	0.232400	548	710.0	26.2963
1163	0.232600	515	743.0	27.5185
1164	0.232800	505	753.0	27.8889
1165	0.233000	479	779.0	28.8519
1166	0.233200	519	739.0	27.3704
1167	0.233400	509	749.0	27.7407
1168	0.233600	501	757.0	28.0370
1169	0.233800	471	787.0	29.1481
1170	0.234000	463	795.0	29.4444
1171	0.234200	461	797.0	29.5185
1172	0.234400	511	747.0	27.6667
1173	0.234600	525	733.0	27.1481
1174	0.234800	495	763.0	28.2593
1175	0.235000	489	769.0	28.4815
1176	0.235200	475	783.0	29.0000
1177	0.235400	445	813.0	30.1111
1178	0.235600	523	735.0	27.2222
1179	0.235800	491	767.0	28.4074
1180	0.236000	529	729.0	27.0000
1181	0.236200	501	757.0	28.0370
1182	0.236400	491	767.0	28.4074
1183	0.236600	479	779.0	28.8519
1184	0.236800	511	747.0	27.6667
1185	0.237000	483	775.0	28.7037
1186	0.237200	469	789.0	29.2222
1187	0.237400	519	739.0	27.3704
1188	0.237600	491	767.0	28.4074
1189	0.237800	483	775.0	28.7037
1190	0.238000	511	747.0	27.6667
1191	0.238200	499	759.0	28.1111
1192	0.238400	491	767.0	28.4074
1193	0.238600	521	737.0	27.2963
1194	0.238800	487	771.0	28.5556
1195	0.239000	483	775.0	28.7037
1196	0.239200	471	787.0	29.1481
1197	0.239400	553	705.0	26.1111
1198	0.239600	525	733.0	27.1481
1199	0.239800	515	743.0	27.5185
1200	0.240000	485	773.0	28.6296
1201	0.240200	471	787.0	29.1481
1202	0.240400	479	779.0	28.8519
1203	0.240600	471	787.0	29.1481
1204	0.240800	550	708.0	26.2222
1205	0.241000	562	696.0	25.7778
1206	0.241200	509	749.0	27.7407
1207	0.241400	519	739.0	27.3704
1208	0.241600	493	765.0	28.3333
1209	0.241800	479	779.0	28.8519
1210	0.242000	451	807.0	29.8889
1211	0.242200	425	833.0	30.8519
1212	0.242400	497	761.0	28.1852
1213	0.242600	489	769.0	28.4815
1214	0.242800	459	799.0	29.5926
1215	0.243000	485	773.0	28.6296
1216	0.243200	495	763.0	28.2593
1217	0.243400	487	771.0	28.5556
1218	0.243600	453	805.0	29.8148
1219	0.243800	443	815.0	30.1852
1220	0.244000	446	812.0	30.0741
1221	0.244200	483	775.0	28.7037
1222	0.244400	455	803.0	29.7407
1223	0.244600	449	809.0	29.9630
1224	0.244800	461	797.0	29.5185
1225	0.245000	558	700.0	25.9259
1226	0.245200	505	753.0	27.8889
1227	0.245400	497	761.0	28.1852
1228	0.245600	527	731.0	27.0741
1229	0.245800	495	763.0	28.2593
1230	0.246000	485	773.0	28.6296
1231	0.246200	511	747.0	27.6667
1232	0.246400	463	795.0	29.4444
1233	0.246600	451	807.0	29.8889
1234	0.246800	503	755.0	27.9630
1235	0.247000	475	783.0	29.0000
1236	0.247200	527	731.0	27.0741
1237	0.247400	497	761.0	28.1852
1238	0.247600	467	791.0	29.2963
1239	0.247800	453	805.0	29.8148
1240	0.248000	465	793.0	29.3704
1241	0.248200	451	807.0	29.8889
1242	0.248400	444	814.0	30.1481
1243	0.248600	525	733.0	27.1481
1244	0.248800	493	765.0	28.3333
1245	0.249000	485	773.0	28.6296
1246	0.249200	475	783.0	29.0000
1247	0.249400	527	731.0	27.0741
1248	0.249600	499	759.0	28.1111
1249	0.249800	487	771.0	28.5556
1250	0.250000	463	795.0	29.4444
1251	0.250200	459	799.0	29.5926
1252	0.250400	483	775.0	28.7037
1253	0.250600	475	783.0	29.0000
1254	0.250800	505	753.0	27.8889
1255	0.251000	475	783.0	29.0000
1256	0.251200	483	775.0	28.7037
1257	0.251400	497	761.0	28.1852
1258	0.251600	489	769.0	28.4815
1259	0.251800	461	797.0	29.5185
1260	0.252000	487	771.0	28.5556
1261	0.252200	479	779.0	28.8519
1262	0.252400	519	739.0	27.3704
1263	0.252600	489	769.0	28.4815
1264	0.252800	461	797.0	29.5185
1265	0.253000	451	807.0	29.8889
1266	0.253200	489	769.0	28.4815
1267	0.253400	479	779.0	28.8519
1268	0.253600	479	779.0	28.8519
1269	0.253800	453	805.0	29.8148
1270	0.254000	501	757.0	28.0370
1271	0.254200	475	783.0	29.0000
1272	0.254400	463	795.0	29.4444
1273	0.254600	451	807.0	29.8889
1274	0.254800	509	749.0	27.7407
1275	0.255000	523	735.0	27.2222
1276	0.255200	493	765.0	28.3333
1277	0.255400	483	775.0	28.7037
1278	0.255600	471	787.0	29.1481
1279	0.255800	495	763.0	28.2593
1280	0.256000	487	771.0	28.5556
1281	0.256200	554	704.0	26.0741
1282	0.256400	495	763.0	28.2593
1283	0.256600	491	767.0	28.4074
1284	0.256800	481	777.0	28.7778
1285	0.257000	509	749.0	27.7407
1286	0.257200	503	755.0	27.9630
1287	0.257400	473	785.0	29.0741
1288	0.257600	467	791.0	29.2963
1289	0.257800	519	739.0	27.3704
1290	0.258000	509	749.0	27.7407
1291	0.258200	501	757.0	28.0370
1292	0.258400	473	785.0	29.0741
1293	0.258600	463	795.0	29.4444
1294	0.258800	463	795.0	29.4444
1295	0.259000	501	757.0	28.0370
1296	0.259200	493	765.0	28.3333
1297	0.259400	503	755.0	27.9630
1298	0.259600	475	783.0	29.0000
1299	0.259800	539	719.0	26.6296
1300	0.260000	550	708.0	26.2222
1301	0.260200	499	759.0	28.1111
1302	0.260400	507	751.0	27.8148
1303	0.260600	479	779.0	28.8519
1304	0.260800	467	791.0	29.2963
1305	0.261000	519	739.0	27.3704
1306	0.261200	491	767.0	28.4074
1307	0.261400	483	775.0	28.7037
1308	0.261600	483	775.0	28.7037
1309	0.261800	475	783.0	29.0000
1310	0.262000	527	731.0	27.0741
1311	0.262200	497	761.0	28.1852
1312	0.262400	491	767.0	28.4074
1313	0.262600	505	753.0	27.8889
1314	0.262800	493	765.0	28.3333
1315	0.263000	499	759.0	28.1111
1316	0.263200	525	733.0	27.1481
1317	0.263400	515	743.0	27.5185
1318	0.263600	505	753.0	27.8889
1319	0.263800	525	733.0	27.1481
1320	0.264000	495	763.0	28.2593
1321	0.264200	525	733.0	27.1481
1322	0.264400	495	763.0	28.2593
1323	0.264600	487	771.0	28.5556
1324	0.264800	475	783.0	29.0000
1325	0.265000	467	791.0	29.2963
1326	0.265200	459	799.0	29.5926
1327	0.265400	431	827.0	30.6296
1328	0.265600	459	799.0	29.5926
1329	0.265800	455	803.0	29.7407
1330	0.266000	457	801.0	29.6667
1331	0.266200	469	789.0	29.2222
1332	0.266400	459	799.0	29.5926
1333	0.266600	463	795.0	29.4444
1334	0.266800	435	823.0	30.4815
1335	0.267000	467	791.0	29.2963
1336	0.267200	525	733.0	27.1481
1337	0.267400	515	743.0	27.5185
1338	0.267600	487	771.0	28.5556
1339	0.267800	475	783.0	29.0000
1340	0.268000	467	791.0	29.2963
1341	0.268200	459	799.0	29.5926
1342	0.268400	459	799.0	29.5926
1343	0.268600	475	783.0	29.0000
1344	0.268800	463	795.0	29.4444
1345	0.269000	467	791.0	29.2963
1346	0.269200	455	803.0	29.7407
1347	0.269400	467	791.0	29.2963
1348	0.269600	483	775.0	28.7037
1349	0.269800	577	681.0	25.2222
1350	0.270000	569	689.0	25.5185
1351	0.270200	545	713.0	26.4074
1352	0.270400	532	726.0	26.8889
1353	0.270600	519	739.0	27.3704
1354	0.270800	529	729.0	27.0000
1355	0.271000	497	761.0	28.1852
1356	0.271200	467	791.0	29.2963
1357	0.271400	457	801.0	29.6667
1358	0.271600	503	755.0	27.9630
1359	0.271800	495	763.0	28.2593
1360	0.272000	487	771.0	28.5556
1361	0.272200	505	753.0	27.8889
1362	0.272400	539	719.0	26.6296
1363	0.272600	578	680.0	25.1852
1364	0.272800	519	739.0	27.3704
1365	0.273000	493	765.0	28.3333
1366	0.273200	533	725.0	26.8519
1367	0.273400	501	757.0	28.0370
1368	0.273600	471	787.0	29.1481
1369	0.273800	467	791.0	29.2963
1370	0.274000	483	775.0	28.7037
1371	0.274200	455	803.0	29.7407
1372	0.274400	447	811.0	30.0370
1373	0.274600	556	702.0	26.0000
1374	0.274800	503	755.0	27.9630
1375	0.275000	495	763.0	28.2593
1376	0.275200	507	751.0	27.8148
1377	0.275400	525	733.0	27.1481
1378	0.275600	491	767.0	28.4074
1379	0.275800	533	725.0	26.8519
1380	0.276000	523	735.0	27.2222
1381	0.276200	570	688.0	25.4815
1382	0.276400	483	775.0	28.7037
1383	0.276600	531	727.0	26.9259
1384	0.276800	523	735.0	27.2222
1385	0.277000	541	717.0	26.5556
1386	0.277200	533	725.0	26.8519
1387	0.277400	501	757.0	28.0370
1388	0.277600	475	783.0	29.0000
1389	0.277800	505	753.0	27.8889
1390	0.278000	493	765.0	28.3333
1391	0.278200	523	735.0	27.2222
1392	0.278400	491	767.0	28.4074
1393	0.278600	483	775.0	28.7037
1394	0.278800	451	807.0	29.8889
1395	0.279000	519	739.0	27.3704
1396	0.279200	487	771.0	28.5556
1397	0.279400	527	731.0	27.0741
1398	0.279600	495	763.0	28.2593
1399	0.279800	489	769.0	28.4815
1400	0.280000	477	781.0	28.9259
1401	0.280200	450	808.0	29.9259
1402	0.280400	537	721.0	26.7037
1403	0.280600	529	729.0	27.0000
1404	0.280800	499	759.0	28.1111
1405	0.281000	471	787.0	29.1481
1406	0.281200	511	747.0	27.6667
1407	0.281400	479	779.0	28.8519
1408	0.281600	525	733.0	27.1481
1409	0.281800	495	763.0	28.2593
1410	0.282000	487	771.0	28.5556
1411	0.282200	457	801.0	29.6667
1412	0.282400	463	795.0	29.4444
1413	0.282600	471	787.0	29.1481
1414	0.282800	465	793.0	29.3704
1415	0.283000	483	775.0	28.7037
1416	0.283200	479	779.0	28.8519
1417	0.283400	452	806.0	29.8519
1418	0.283600	442	816.0	30.2222
1419	0.283800	509	749.0	27.7407
1420	0.284000	550	708.0	26.2222
1421	0.284200	499	759.0	28.1111
1422	0.284400	531	727.0	26.9259
1423	0.284600	523	735.0	27.2222
1424	0.284800	495	763.0	28.2593
1425	0.285000	467	791.0	29.2963
1426	0.285200	440	818.0	30.2963
1427	0.285400	459	799.0	29.5926
1428	0.285600	459	799.0	29.5926
1429	0.285800	459	799.0	29.5926
1430	0.286000	458	800.0	29.6296
1431	0.286200	467	791.0	29.2963
1432	0.286400	509	749.0	27.7407
1433	0.286600	525	733.0	27.1481
1434	0.286800	495	763.0	28.2593
1435	0.287000	487	771.0	28.5556
1436	0.287200	525	733.0	27.1481
