# Jet breakup length measurement
# Input         : ./Measurements 15-06-2026\Measurement_11(2450).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
720	0.144000	535	682.0	27.7236
721	0.144200	557	660.0	26.8293
722	0.144400	555	662.0	26.9106
723	0.144600	615	602.0	24.4715
724	0.144800	573	644.0	26.1789
725	0.145000	591	626.0	25.4472
726	0.145200	610	607.0	24.6748
727	0.145400	643	574.0	23.3333
728	0.145600	643	574.0	23.3333
729	0.145800	638	579.0	23.5366
730	0.146000	631	586.0	23.8211
731	0.146200	643	574.0	23.3333
732	0.146400	639	578.0	23.4959
733	0.146600	637	580.0	23.5772
734	0.146800	636	581.0	23.6179
735	0.147000	631	586.0	23.8211
736	0.147200	623	594.0	24.1463
737	0.147400	613	604.0	24.5528
738	0.147600	605	612.0	24.8780
739	0.147800	603	614.0	24.9593
740	0.148000	620	597.0	24.2683
741	0.148200	620	597.0	24.2683
742	0.148400	614	603.0	24.5122
743	0.148600	607	610.0	24.7967
744	0.148800	600	617.0	25.0813
745	0.149000	592	625.0	25.4065
746	0.149200	585	632.0	25.6911
747	0.149400	577	640.0	26.0163
748	0.149600	569	648.0	26.3415
749	0.149800	561	656.0	26.6667
750	0.150000	553	664.0	26.9919
751	0.150200	547	670.0	27.2358
752	0.150400	542	675.0	27.4390
753	0.150600	581	636.0	25.8537
754	0.150800	577	640.0	26.0163
755	0.151000	575	642.0	26.0976
756	0.151200	570	647.0	26.3008
757	0.151400	563	654.0	26.5854
758	0.151600	556	661.0	26.8699
759	0.151800	549	668.0	27.1545
760	0.152000	541	676.0	27.4797
761	0.152200	533	684.0	27.8049
762	0.152400	551	666.0	27.0732
763	0.152600	547	670.0	27.2358
764	0.152800	542	675.0	27.4390
765	0.153000	537	680.0	27.6423
766	0.153200	530	687.0	27.9268
767	0.153400	523	694.0	28.2114
768	0.153600	516	701.0	28.4959
769	0.153800	508	709.0	28.8211
770	0.154000	501	716.0	29.1057
771	0.154200	493	724.0	29.4309
772	0.154400	485	732.0	29.7561
773	0.154600	477	740.0	30.0813
774	0.154800	513	704.0	28.6179
775	0.155000	510	707.0	28.7398
776	0.155200	529	688.0	27.9675
777	0.155400	523	694.0	28.2114
778	0.155600	521	696.0	28.2927
779	0.155800	521	696.0	28.2927
780	0.156000	514	703.0	28.5772
781	0.156200	507	710.0	28.8618
782	0.156400	500	717.0	29.1463
783	0.156600	492	725.0	29.4715
784	0.156800	485	732.0	29.7561
785	0.157000	477	740.0	30.0813
786	0.157200	469	748.0	30.4065
787	0.157400	460	757.0	30.7724
788	0.157600	545	672.0	27.3171
789	0.157800	542	675.0	27.4390
790	0.158000	559	658.0	26.7480
791	0.158200	563	654.0	26.5854
792	0.158400	563	654.0	26.5854
793	0.158600	556	661.0	26.8699
794	0.158800	549	668.0	27.1545
795	0.159000	559	658.0	26.7480
796	0.159200	557	660.0	26.8293
797	0.159400	561	656.0	26.6667
798	0.159600	553	664.0	26.9919
799	0.159800	550	667.0	27.1138
800	0.160000	543	674.0	27.3984
801	0.160200	553	664.0	26.9919
802	0.160400	549	668.0	27.1545
803	0.160600	545	672.0	27.3171
804	0.160800	542	675.0	27.4390
805	0.161000	541	676.0	27.4797
806	0.161200	538	679.0	27.6016
807	0.161400	532	685.0	27.8455
808	0.161600	525	692.0	28.1301
809	0.161800	517	700.0	28.4553
810	0.162000	509	708.0	28.7805
811	0.162200	501	716.0	29.1057
812	0.162400	492	725.0	29.4715
813	0.162600	513	704.0	28.6179
814	0.162800	521	696.0	28.2927
815	0.163000	518	699.0	28.4146
816	0.163200	535	682.0	27.7236
817	0.163400	527	690.0	28.0488
818	0.163600	545	672.0	27.3171
819	0.163800	563	654.0	26.5854
820	0.164000	555	662.0	26.9106
821	0.164200	567	650.0	26.4228
822	0.164400	565	652.0	26.5041
823	0.164600	558	659.0	26.7886
824	0.164800	569	648.0	26.3415
825	0.165000	563	654.0	26.5854
826	0.165200	559	658.0	26.7480
827	0.165400	559	658.0	26.7480
828	0.165600	557	660.0	26.8293
829	0.165800	552	665.0	27.0325
830	0.166000	544	673.0	27.3577
831	0.166200	536	681.0	27.6829
832	0.166400	549	668.0	27.1545
833	0.166600	546	671.0	27.2764
834	0.166800	543	674.0	27.3984
835	0.167000	541	676.0	27.4797
836	0.167200	540	677.0	27.5203
837	0.167400	553	664.0	26.9919
838	0.167600	545	672.0	27.3171
839	0.167800	557	660.0	26.8293
840	0.168000	554	663.0	26.9512
841	0.168200	547	670.0	27.2358
842	0.168400	559	658.0	26.7480
843	0.168600	567	650.0	26.4228
844	0.168800	563	654.0	26.5854
845	0.169000	575	642.0	26.0976
846	0.169200	567	650.0	26.4228
847	0.169400	565	652.0	26.5041
848	0.169600	571	646.0	26.2602
849	0.169800	559	658.0	26.7480
850	0.170000	556	661.0	26.8699
851	0.170200	549	668.0	27.1545
852	0.170400	539	678.0	27.5610
853	0.170600	557	660.0	26.8293
854	0.170800	555	662.0	26.9106
855	0.171000	551	666.0	27.0732
856	0.171200	545	672.0	27.3171
857	0.171400	538	679.0	27.6016
858	0.171600	531	686.0	27.8862
859	0.171800	524	693.0	28.1707
860	0.172000	517	700.0	28.4553
861	0.172200	509	708.0	28.7805
862	0.172400	501	716.0	29.1057
863	0.172600	493	724.0	29.4309
864	0.172800	485	732.0	29.7561
865	0.173000	529	688.0	27.9675
866	0.173200	523	694.0	28.2114
867	0.173400	521	696.0	28.2927
868	0.173600	520	697.0	28.3333
869	0.173800	561	656.0	26.6667
870	0.174000	577	640.0	26.0163
871	0.174200	571	646.0	26.2602
872	0.174400	567	650.0	26.4228
873	0.174600	578	639.0	25.9756
874	0.174800	572	645.0	26.2195
875	0.175000	565	652.0	26.5041
876	0.175200	553	664.0	26.9919
877	0.175400	569	648.0	26.3415
878	0.175600	565	652.0	26.5041
879	0.175800	566	651.0	26.4634
880	0.176000	561	656.0	26.6667
881	0.176200	554	663.0	26.9512
882	0.176400	547	670.0	27.2358
883	0.176600	539	678.0	27.5610
884	0.176800	551	666.0	27.0732
885	0.177000	549	668.0	27.1545
886	0.177200	547	670.0	27.2358
887	0.177400	545	672.0	27.3171
888	0.177600	540	677.0	27.5203
889	0.177800	533	684.0	27.8049
890	0.178000	526	691.0	28.0894
891	0.178200	518	699.0	28.4146
892	0.178400	511	706.0	28.6992
893	0.178600	502	715.0	29.0650
894	0.178800	519	698.0	28.3740
895	0.179000	516	701.0	28.4959
896	0.179200	521	696.0	28.2927
897	0.179400	539	678.0	27.5610
898	0.179600	531	686.0	27.8862
899	0.179800	527	690.0	28.0488
900	0.180000	533	684.0	27.8049
901	0.180200	529	688.0	27.9675
902	0.180400	517	700.0	28.4553
903	0.180600	512	705.0	28.6585
904	0.180800	525	692.0	28.1301
905	0.181000	519	698.0	28.3740
906	0.181200	517	700.0	28.4553
907	0.181400	512	705.0	28.6585
908	0.181600	506	711.0	28.9024
909	0.181800	500	717.0	29.1463
910	0.182000	493	724.0	29.4309
911	0.182200	503	714.0	29.0244
912	0.182400	499	718.0	29.1870
913	0.182600	519	698.0	28.3740
914	0.182800	515	702.0	28.5366
915	0.183000	517	700.0	28.4553
916	0.183200	514	703.0	28.5772
917	0.183400	507	710.0	28.8618
918	0.183600	497	720.0	29.2683
919	0.183800	513	704.0	28.6179
920	0.184000	505	712.0	28.9431
921	0.184200	509	708.0	28.7805
922	0.184400	506	711.0	28.9024
923	0.184600	523	694.0	28.2114
924	0.184800	533	684.0	27.8049
925	0.185000	551	666.0	27.0732
926	0.185200	559	658.0	26.7480
927	0.185400	556	661.0	26.8699
928	0.185600	550	667.0	27.1138
929	0.185800	563	654.0	26.5854
930	0.186000	569	648.0	26.3415
931	0.186200	567	650.0	26.4228
932	0.186400	560	657.0	26.7073
933	0.186600	571	646.0	26.2602
934	0.186800	581	636.0	25.8537
935	0.187000	577	640.0	26.0163
936	0.187200	570	647.0	26.3008
937	0.187400	558	659.0	26.7886
938	0.187600	573	644.0	26.1789
939	0.187800	571	646.0	26.2602
940	0.188000	571	646.0	26.2602
941	0.188200	568	649.0	26.3821
942	0.188400	561	656.0	26.6667
943	0.188600	553	664.0	26.9919
944	0.188800	546	671.0	27.2764
945	0.189000	559	658.0	26.7480
946	0.189200	558	659.0	26.7886
947	0.189400	553	664.0	26.9919
948	0.189600	547	670.0	27.2358
949	0.189800	539	678.0	27.5610
950	0.190000	532	685.0	27.8455
951	0.190200	524	693.0	28.1707
952	0.190400	537	680.0	27.6423
953	0.190600	537	680.0	27.6423
954	0.190800	535	682.0	27.7236
955	0.191000	528	689.0	28.0081
956	0.191200	521	696.0	28.2927
957	0.191400	514	703.0	28.5772
958	0.191600	506	711.0	28.9024
959	0.191800	498	719.0	29.2276
960	0.192000	491	726.0	29.5122
961	0.192200	482	735.0	29.8780
962	0.192400	473	744.0	30.2439
963	0.192600	465	752.0	30.5691
964	0.192800	459	758.0	30.8130
965	0.193000	454	763.0	31.0163
966	0.193200	449	768.0	31.2195
967	0.193400	444	773.0	31.4228
968	0.193600	438	779.0	31.6667
969	0.193800	433	784.0	31.8699
970	0.194000	428	789.0	32.0732
971	0.194200	422	795.0	32.3171
972	0.194400	503	714.0	29.0244
973	0.194600	501	716.0	29.1057
974	0.194800	498	719.0	29.2276
975	0.195000	492	725.0	29.4715
976	0.195200	486	731.0	29.7154
977	0.195400	537	680.0	27.6423
978	0.195600	535	682.0	27.7236
979	0.195800	551	666.0	27.0732
980	0.196000	541	676.0	27.4797
981	0.196200	549	668.0	27.1545
982	0.196400	547	670.0	27.2358
983	0.196600	541	676.0	27.4797
984	0.196800	529	688.0	27.9675
985	0.197000	543	674.0	27.3984
986	0.197200	537	680.0	27.6423
987	0.197400	535	682.0	27.7236
988	0.197600	531	686.0	27.8862
989	0.197800	529	688.0	27.9675
990	0.198000	527	690.0	28.0488
991	0.198200	524	693.0	28.1707
992	0.198400	535	682.0	27.7236
993	0.198600	549	668.0	27.1545
994	0.198800	546	671.0	27.2764
995	0.199000	540	677.0	27.5203
996	0.199200	553	664.0	26.9919
997	0.199400	547	670.0	27.2358
998	0.199600	545	672.0	27.3171
999	0.199800	543	674.0	27.3984
1000	0.200000	542	675.0	27.4390
1001	0.200200	536	681.0	27.6829
1002	0.200400	529	688.0	27.9675
1003	0.200600	521	696.0	28.2927
1004	0.200800	513	704.0	28.6179
1005	0.201000	505	712.0	28.9431
1006	0.201200	497	720.0	29.2683
1007	0.201400	489	728.0	29.5935
1008	0.201600	479	738.0	30.0000
1009	0.201800	471	746.0	30.3252
1010	0.202000	465	752.0	30.5691
1011	0.202200	459	758.0	30.8130
1012	0.202400	531	686.0	27.8862
1013	0.202600	527	690.0	28.0488
1014	0.202800	524	693.0	28.1707
1015	0.203000	517	700.0	28.4553
1016	0.203200	537	680.0	27.6423
1017	0.203400	535	682.0	27.7236
1018	0.203600	531	686.0	27.8862
1019	0.203800	524	693.0	28.1707
1020	0.204000	537	680.0	27.6423
1021	0.204200	529	688.0	27.9675
1022	0.204400	527	690.0	28.0488
1023	0.204600	527	690.0	28.0488
1024	0.204800	522	695.0	28.2520
1025	0.205000	514	703.0	28.5772
1026	0.205200	507	710.0	28.8618
1027	0.205400	499	718.0	29.1870
1028	0.205600	513	704.0	28.6179
1029	0.205800	510	707.0	28.7398
1030	0.206000	505	712.0	28.9431
1031	0.206200	498	719.0	29.2276
1032	0.206400	511	706.0	28.6992
1033	0.206600	511	706.0	28.6992
1034	0.206800	531	686.0	27.8862
1035	0.207000	525	692.0	28.1301
1036	0.207200	535	682.0	27.7236
1037	0.207400	530	687.0	27.9268
1038	0.207600	522	695.0	28.2520
1039	0.207800	535	682.0	27.7236
1040	0.208000	529	688.0	27.9675
1041	0.208200	527	690.0	28.0488
1042	0.208400	525	692.0	28.1301
1043	0.208600	523	694.0	28.2114
1044	0.208800	519	698.0	28.3740
1045	0.209000	529	688.0	27.9675
1046	0.209200	523	694.0	28.2114
1047	0.209400	527	690.0	28.0488
1048	0.209600	524	693.0	28.1707
1049	0.209800	539	678.0	27.5610
1050	0.210000	533	684.0	27.8049
1051	0.210200	537	680.0	27.6423
1052	0.210400	534	683.0	27.7642
1053	0.210600	527	690.0	28.0488
1054	0.210800	519	698.0	28.3740
1055	0.211000	533	684.0	27.8049
1056	0.211200	527	690.0	28.0488
1057	0.211400	527	690.0	28.0488
1058	0.211600	524	693.0	28.1707
1059	0.211800	516	701.0	28.4959
1060	0.212000	531	686.0	27.8862
1061	0.212200	527	690.0	28.0488
1062	0.212400	524	693.0	28.1707
1063	0.212600	541	676.0	27.4797
1064	0.212800	543	674.0	27.3984
1065	0.213000	541	676.0	27.4797
1066	0.213200	535	682.0	27.7236
1067	0.213400	523	694.0	28.2114
1068	0.213600	539	678.0	27.5610
1069	0.213800	533	684.0	27.8049
1070	0.214000	531	686.0	27.8862
1071	0.214200	531	686.0	27.8862
1072	0.214400	525	692.0	28.1301
1073	0.214600	518	699.0	28.4146
1074	0.214800	510	707.0	28.7398
1075	0.215000	502	715.0	29.0650
1076	0.215200	494	723.0	29.3902
1077	0.215400	511	706.0	28.6992
1078	0.215600	507	710.0	28.8618
1079	0.215800	501	716.0	29.1057
1080	0.216000	495	722.0	29.3496
1081	0.216200	489	728.0	29.5935
1082	0.216400	483	734.0	29.8374
1083	0.216600	477	740.0	30.0813
1084	0.216800	513	704.0	28.6179
1085	0.217000	515	702.0	28.5366
1086	0.217200	512	705.0	28.6585
1087	0.217400	505	712.0	28.9431
1088	0.217600	523	694.0	28.2114
1089	0.217800	523	694.0	28.2114
1090	0.218000	520	697.0	28.3333
1091	0.218200	513	704.0	28.6179
1092	0.218400	527	690.0	28.0488
1093	0.218600	519	698.0	28.3740
1094	0.218800	517	700.0	28.4553
1095	0.219000	515	702.0	28.5366
1096	0.219200	515	702.0	28.5366
1097	0.219400	509	708.0	28.7805
1098	0.219600	501	716.0	29.1057
1099	0.219800	493	724.0	29.4309
1100	0.220000	485	732.0	29.7561
1101	0.220200	477	740.0	30.0813
1102	0.220400	501	716.0	29.1057
1103	0.220600	500	717.0	29.1463
1104	0.220800	515	702.0	28.5366
1105	0.221000	509	708.0	28.7805
1106	0.221200	501	716.0	29.1057
1107	0.221400	511	706.0	28.6992
1108	0.221600	509	708.0	28.7805
1109	0.221800	503	714.0	29.0244
1110	0.222000	496	721.0	29.3089
1111	0.222200	483	734.0	29.8374
1112	0.222400	478	739.0	30.0407
1113	0.222600	469	748.0	30.4065
1114	0.222800	460	757.0	30.7724
1115	0.223000	545	672.0	27.3171
1116	0.223200	537	680.0	27.6423
1117	0.223400	549	668.0	27.1545
1118	0.223600	544	673.0	27.3577
1119	0.223800	557	660.0	26.8293
1120	0.224000	549	668.0	27.1545
1121	0.224200	545	672.0	27.3171
1122	0.224400	553	664.0	26.9919
1123	0.224600	547	670.0	27.2358
1124	0.224800	559	658.0	26.7480
1125	0.225000	551	666.0	27.0732
1126	0.225200	549	668.0	27.1545
1127	0.225400	545	672.0	27.3171
1128	0.225600	543	674.0	27.3984
1129	0.225800	543	674.0	27.3984
1130	0.226000	538	679.0	27.6016
1131	0.226200	530	687.0	27.9268
1132	0.226400	539	678.0	27.5610
1133	0.226600	535	682.0	27.7236
1134	0.226800	531	686.0	27.8862
1135	0.227000	531	686.0	27.8862
1136	0.227200	545	672.0	27.3171
1137	0.227400	539	678.0	27.5610
1138	0.227600	549	668.0	27.1545
1139	0.227800	546	671.0	27.2764
1140	0.228000	539	678.0	27.5610
1141	0.228200	532	685.0	27.8455
1142	0.228400	541	676.0	27.4797
1143	0.228600	537	680.0	27.6423
1144	0.228800	535	682.0	27.7236
1145	0.229000	532	685.0	27.8455
1146	0.229200	525	692.0	28.1301
1147	0.229400	518	699.0	28.4146
1148	0.229600	531	686.0	27.8862
1149	0.229800	525	692.0	28.1301
1150	0.230000	523	694.0	28.2114
1151	0.230200	523	694.0	28.2114
1152	0.230400	518	699.0	28.4146
1153	0.230600	510	707.0	28.7398
1154	0.230800	503	714.0	29.0244
1155	0.231000	495	722.0	29.3496
1156	0.231200	509	708.0	28.7805
1157	0.231400	505	712.0	28.9431
1158	0.231600	499	718.0	29.1870
1159	0.231800	492	725.0	29.4715
1160	0.232000	485	732.0	29.7561
1161	0.232200	478	739.0	30.0407
1162	0.232400	491	726.0	29.5122
1163	0.232600	489	728.0	29.5935
1164	0.232800	483	734.0	29.8374
1165	0.233000	501	716.0	29.1057
1166	0.233200	497	720.0	29.2683
1167	0.233400	515	702.0	28.5366
1168	0.233600	509	708.0	28.7805
1169	0.233800	503	714.0	29.0244
1170	0.234000	513	704.0	28.6179
1171	0.234200	510	707.0	28.7398
1172	0.234400	503	714.0	29.0244
1173	0.234600	489	728.0	29.5935
1174	0.234800	505	712.0	28.9431
1175	0.235000	499	718.0	29.1870
1176	0.235200	495	722.0	29.3496
1177	0.235400	509	708.0	28.7805
1178	0.235600	529	688.0	27.9675
1179	0.235800	521	696.0	28.2927
1180	0.236000	534	683.0	27.7642
1181	0.236200	529	688.0	27.9675
1182	0.236400	541	676.0	27.4797
1183	0.236600	535	682.0	27.7236
1184	0.236800	531	686.0	27.8862
1185	0.237000	537	680.0	27.6423
1186	0.237200	535	682.0	27.7236
1187	0.237400	521	696.0	28.2927
1188	0.237600	539	678.0	27.5610
1189	0.237800	533	684.0	27.8049
1190	0.238000	529	688.0	27.9675
1191	0.238200	535	682.0	27.7236
1192	0.238400	533	684.0	27.8049
1193	0.238600	527	690.0	28.0488
1194	0.238800	539	678.0	27.5610
1195	0.239000	531	686.0	27.8862
1196	0.239200	535	682.0	27.7236
1197	0.239400	533	684.0	27.8049
1198	0.239600	523	694.0	28.2114
1199	0.239800	517	700.0	28.4553
1200	0.240000	531	686.0	27.8862
1201	0.240200	525	692.0	28.1301
1202	0.240400	523	694.0	28.2114
1203	0.240600	523	694.0	28.2114
1204	0.240800	517	700.0	28.4553
1205	0.241000	510	707.0	28.7398
1206	0.241200	503	714.0	29.0244
1207	0.241400	495	722.0	29.3496
1208	0.241600	488	729.0	29.6341
1209	0.241800	480	737.0	29.9593
1210	0.242000	472	745.0	30.2846
1211	0.242200	463	754.0	30.6504
1212	0.242400	455	762.0	30.9756
1213	0.242600	499	718.0	29.1870
1214	0.242800	493	724.0	29.4309
1215	0.243000	489	728.0	29.5935
1216	0.243200	487	730.0	29.6748
1217	0.243400	483	734.0	29.8374
1218	0.243600	479	738.0	30.0000
1219	0.243800	473	744.0	30.2439
1220	0.244000	466	751.0	30.5285
1221	0.244200	503	714.0	29.0244
1222	0.244400	500	717.0	29.1463
1223	0.244600	494	723.0	29.3902
1224	0.244800	515	702.0	28.5366
1225	0.245000	513	704.0	28.6179
1226	0.245200	509	708.0	28.7805
1227	0.245400	525	692.0	28.1301
1228	0.245600	517	700.0	28.4553
1229	0.245800	521	696.0	28.2927
1230	0.246000	519	698.0	28.3740
1231	0.246200	513	704.0	28.6179
1232	0.246400	503	714.0	29.0244
1233	0.246600	497	720.0	29.2683
1234	0.246800	487	730.0	29.6748
1235	0.247000	505	712.0	28.9431
1236	0.247200	502	715.0	29.0650
1237	0.247400	531	686.0	27.8862
1238	0.247600	551	666.0	27.0732
1239	0.247800	543	674.0	27.3984
1240	0.248000	555	662.0	26.9106
1241	0.248200	550	667.0	27.1138
1242	0.248400	543	674.0	27.3984
1243	0.248600	555	662.0	26.9106
1244	0.248800	549	668.0	27.1545
1245	0.249000	547	670.0	27.2358
1246	0.249200	547	670.0	27.2358
1247	0.249400	544	673.0	27.3577
1248	0.249600	536	681.0	27.6829
1249	0.249800	545	672.0	27.3171
1250	0.250000	537	680.0	27.6423
1251	0.250200	541	676.0	27.4797
1252	0.250400	539	678.0	27.5610
1253	0.250600	529	688.0	27.9675
1254	0.250800	524	693.0	28.1707
1255	0.251000	537	680.0	27.6423
1256	0.251200	531	686.0	27.8862
1257	0.251400	529	688.0	27.9675
1258	0.251600	527	690.0	28.0488
1259	0.251800	525	692.0	28.1301
1260	0.252000	518	699.0	28.4146
1261	0.252200	511	706.0	28.6992
1262	0.252400	503	714.0	29.0244
1263	0.252600	495	722.0	29.3496
1264	0.252800	511	706.0	28.6992
1265	0.253000	509	708.0	28.7805
1266	0.253200	507	710.0	28.8618
1267	0.253400	523	694.0	28.2114
1268	0.253600	511	706.0	28.6992
1269	0.253800	525	692.0	28.1301
1270	0.254000	521	696.0	28.2927
1271	0.254200	514	703.0	28.5772
1272	0.254400	506	711.0	28.9024
1273	0.254600	517	700.0	28.4553
1274	0.254800	515	702.0	28.5366
1275	0.255000	514	703.0	28.5772
1276	0.255200	510	707.0	28.7398
1277	0.255400	503	714.0	29.0244
1278	0.255600	496	721.0	29.3089
1279	0.255800	488	729.0	29.6341
1280	0.256000	505	712.0	28.9431
1281	0.256200	497	720.0	29.2683
1282	0.256400	501	716.0	29.1057
1283	0.256600	521	696.0	28.2927
1284	0.256800	533	684.0	27.8049
1285	0.257000	530	687.0	27.9268
1286	0.257200	524	693.0	28.1707
1287	0.257400	537	680.0	27.6423
1288	0.257600	529	688.0	27.9675
1289	0.257800	527	690.0	28.0488
1290	0.258000	527	690.0	28.0488
1291	0.258200	525	692.0	28.1301
1292	0.258400	517	700.0	28.4553
1293	0.258600	509	708.0	28.7805
1294	0.258800	502	715.0	29.0650
1295	0.259000	515	702.0	28.5366
1296	0.259200	514	703.0	28.5772
1297	0.259400	509	708.0	28.7805
1298	0.259600	503	714.0	29.0244
1299	0.259800	496	721.0	29.3089
1300	0.260000	489	728.0	29.5935
1301	0.260200	481	736.0	29.9187
1302	0.260400	473	744.0	30.2439
1303	0.260600	465	752.0	30.5691
1304	0.260800	457	760.0	30.8943
1305	0.261000	448	769.0	31.2602
1306	0.261200	440	777.0	31.5854
1307	0.261400	433	784.0	31.8699
1308	0.261600	428	789.0	32.0732
1309	0.261800	469	748.0	30.4065
1310	0.262000	491	726.0	29.5122
1311	0.262200	485	732.0	29.7561
1312	0.262400	506	711.0	28.9024
1313	0.262600	521	696.0	28.2927
1314	0.262800	513	704.0	28.6179
1315	0.263000	509	708.0	28.7805
1316	0.263200	519	698.0	28.3740
1317	0.263400	513	704.0	28.6179
1318	0.263600	527	690.0	28.0488
1319	0.263800	529	688.0	27.9675
1320	0.264000	527	690.0	28.0488
1321	0.264200	543	674.0	27.3984
1322	0.264400	535	682.0	27.7236
1323	0.264600	548	669.0	27.1951
1324	0.264800	542	675.0	27.4390
1325	0.265000	555	662.0	26.9106
1326	0.265200	549	668.0	27.1545
1327	0.265400	545	672.0	27.3171
1328	0.265600	551	666.0	27.0732
1329	0.265800	539	678.0	27.5610
1330	0.266000	535	682.0	27.7236
1331	0.266200	549	668.0	27.1545
1332	0.266400	543	674.0	27.3984
1333	0.266600	543	674.0	27.3984
1334	0.266800	542	675.0	27.4390
1335	0.267000	536	681.0	27.6829
1336	0.267200	529	688.0	27.9675
1337	0.267400	522	695.0	28.2520
1338	0.267600	514	703.0	28.5772
1339	0.267800	506	711.0	28.9024
1340	0.268000	498	719.0	29.2276
1341	0.268200	490	727.0	29.5528
1342	0.268400	481	736.0	29.9187
1343	0.268600	474	743.0	30.2033
1344	0.268800	467	750.0	30.4878
1345	0.269000	462	755.0	30.6911
1346	0.269200	457	760.0	30.8943
1347	0.269400	451	766.0	31.1382
1348	0.269600	445	772.0	31.3821
1349	0.269800	509	708.0	28.7805
1350	0.270000	509	708.0	28.7805
1351	0.270200	504	713.0	28.9837
1352	0.270400	497	720.0	29.2683
1353	0.270600	511	706.0	28.6992
1354	0.270800	507	710.0	28.8618
1355	0.271000	501	716.0	29.1057
1356	0.271200	523	694.0	28.2114
1357	0.271400	521	696.0	28.2927
1358	0.271600	519	698.0	28.3740
1359	0.271800	513	704.0	28.6179
1360	0.272000	506	711.0	28.9024
1361	0.272200	523	694.0	28.2114
1362	0.272400	521	696.0	28.2927
1363	0.272600	539	678.0	27.5610
1364	0.272800	529	688.0	27.9675
1365	0.273000	527	690.0	28.0488
1366	0.273200	525	692.0	28.1301
1367	0.273400	526	691.0	28.0894
1368	0.273600	521	696.0	28.2927
1369	0.273800	514	703.0	28.5772
1370	0.274000	507	710.0	28.8618
1371	0.274200	500	717.0	29.1463
1372	0.274400	493	724.0	29.4309
1373	0.274600	485	732.0	29.7561
1374	0.274800	477	740.0	30.0813
1375	0.275000	515	702.0	28.5366
1376	0.275200	512	705.0	28.6585
1377	0.275400	506	711.0	28.9024
1378	0.275600	523	694.0	28.2114
1379	0.275800	517	700.0	28.4553
1380	0.276000	515	702.0	28.5366
1381	0.276200	511	706.0	28.6992
1382	0.276400	503	714.0	29.0244
1383	0.276600	495	722.0	29.3496
1384	0.276800	487	730.0	29.6748
1385	0.277000	505	712.0	28.9431
1386	0.277200	501	716.0	29.1057
1387	0.277400	496	721.0	29.3089
1388	0.277600	490	727.0	29.5528
1389	0.277800	479	738.0	30.0000
1390	0.278000	475	742.0	30.1626
1391	0.278200	487	730.0	29.6748
1392	0.278400	513	704.0	28.6179
1393	0.278600	511	706.0	28.6992
1394	0.278800	508	709.0	28.8211
1395	0.279000	523	694.0	28.2114
1396	0.279200	527	690.0	28.0488
1397	0.279400	524	693.0	28.1707
1398	0.279600	539	678.0	27.5610
1399	0.279800	531	686.0	27.8862
1400	0.280000	527	690.0	28.0488
1401	0.280200	527	690.0	28.0488
1402	0.280400	525	692.0	28.1301
1403	0.280600	521	696.0	28.2927
1404	0.280800	515	702.0	28.5366
1405	0.281000	508	709.0	28.8211
1406	0.281200	502	715.0	29.0650
1407	0.281400	495	722.0	29.3496
1408	0.281600	487	730.0	29.6748
1409	0.281800	480	737.0	29.9593
1410	0.282000	472	745.0	30.2846
1411	0.282200	465	752.0	30.5691
1412	0.282400	457	760.0	30.8943
1413	0.282600	479	738.0	30.0000
1414	0.282800	473	744.0	30.2439
1415	0.283000	469	748.0	30.4065
1416	0.283200	465	752.0	30.5691
1417	0.283400	525	692.0	28.1301
1418	0.283600	525	692.0	28.1301
1419	0.283800	520	697.0	28.3333
1420	0.284000	535	682.0	27.7236
1421	0.284200	529	688.0	27.9675
1422	0.284400	525	692.0	28.1301
1423	0.284600	533	684.0	27.8049
1424	0.284800	528	689.0	28.0081
1425	0.285000	515	702.0	28.5366
1426	0.285200	531	686.0	27.8862
1427	0.285400	523	694.0	28.2114
1428	0.285600	520	697.0	28.3333
1429	0.285800	517	700.0	28.4553
1430	0.286000	513	704.0	28.6179
1431	0.286200	510	707.0	28.7398
1432	0.286400	507	710.0	28.8618
1433	0.286600	503	714.0	29.0244
1434	0.286800	496	721.0	29.3089
1435	0.287000	489	728.0	29.5935
1436	0.287200	481	736.0	29.9187
1437	0.287400	499	718.0	29.1870
1438	0.287600	499	718.0	29.1870
1439	0.287800	521	696.0	28.2927
1440	0.288000	513	704.0	28.6179
1441	0.288200	528	689.0	28.0081
1442	0.288400	523	694.0	28.2114
1443	0.288600	515	702.0	28.5366
1444	0.288800	527	690.0	28.0488
1445	0.289000	521	696.0	28.2927
1446	0.289200	517	700.0	28.4553
1447	0.289400	515	702.0	28.5366
1448	0.289600	512	705.0	28.6585
1449	0.289800	507	710.0	28.8618
1450	0.290000	502	715.0	29.0650
1451	0.290200	496	721.0	29.3089
1452	0.290400	489	728.0	29.5935
1453	0.290600	482	735.0	29.8780
1454	0.290800	475	742.0	30.1626
1455	0.291000	468	749.0	30.4472
1456	0.291200	461	756.0	30.7317
1457	0.291400	453	764.0	31.0569
1458	0.291600	446	771.0	31.3415
1459	0.291800	439	778.0	31.6260
