# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\meting 15-06-26\Measurement_2(1550).cine
# Rotation      : 270 deg
# Nozzle exit x : 748 px  (in rotated frame)
# Needle length : 51 px  (2.090 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24.4 px/mm
# FPS           : 5000.0
# Threshold     : 172
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
716	0.143200	271	477.0	19.5492
717	0.143400	268	480.0	19.6721
718	0.143600	266	482.0	19.7541
719	0.143800	264	484.0	19.8361
720	0.144000	262	486.0	19.9180
721	0.144200	260	488.0	20.0000
722	0.144400	257	491.0	20.1230
723	0.144600	255	493.0	20.2049
724	0.144800	252	496.0	20.3279
725	0.145000	289	459.0	18.8115
726	0.145200	287	461.0	18.8934
727	0.145400	285	463.0	18.9754
728	0.145600	283	465.0	19.0574
729	0.145800	280	468.0	19.1803
730	0.146000	276	472.0	19.3443
731	0.146200	273	475.0	19.4672
732	0.146400	269	479.0	19.6311
733	0.146600	293	455.0	18.6475
734	0.146800	295	453.0	18.5656
735	0.147000	298	450.0	18.4426
736	0.147200	295	453.0	18.5656
737	0.147400	313	435.0	17.8279
738	0.147600	311	437.0	17.9098
739	0.147800	311	437.0	17.9098
740	0.148000	313	435.0	17.8279
741	0.148200	314	434.0	17.7869
742	0.148400	310	438.0	17.9508
743	0.148600	306	442.0	18.1148
744	0.148800	301	447.0	18.3197
745	0.149000	296	452.0	18.5246
746	0.149200	317	431.0	17.6639
747	0.149400	318	430.0	17.6230
748	0.149600	318	430.0	17.6230
749	0.149800	316	432.0	17.7049
750	0.150000	313	435.0	17.8279
751	0.150200	309	439.0	17.9918
752	0.150400	305	443.0	18.1557
753	0.150600	301	447.0	18.3197
754	0.150800	296	452.0	18.5246
755	0.151000	291	457.0	18.7295
756	0.151200	286	462.0	18.9344
757	0.151400	281	467.0	19.1393
758	0.151600	276	472.0	19.3443
759	0.151800	303	445.0	18.2377
760	0.152000	302	446.0	18.2787
761	0.152200	300	448.0	18.3607
762	0.152400	298	450.0	18.4426
763	0.152600	295	453.0	18.5656
764	0.152800	291	457.0	18.7295
765	0.153000	288	460.0	18.8525
766	0.153200	283	465.0	19.0574
767	0.153400	279	469.0	19.2213
768	0.153600	274	474.0	19.4262
769	0.153800	305	443.0	18.1557
770	0.154000	305	443.0	18.1557
771	0.154200	303	445.0	18.2377
772	0.154400	301	447.0	18.3197
773	0.154600	298	450.0	18.4426
774	0.154800	295	453.0	18.5656
775	0.155000	291	457.0	18.7295
776	0.155200	286	462.0	18.9344
777	0.155400	282	466.0	19.0984
778	0.155600	277	471.0	19.3033
779	0.155800	272	476.0	19.5082
780	0.156000	295	453.0	18.5656
781	0.156200	295	453.0	18.5656
782	0.156400	295	453.0	18.5656
783	0.156600	294	454.0	18.6066
784	0.156800	293	455.0	18.6475
785	0.157000	317	431.0	17.6639
786	0.157200	285	463.0	18.9754
787	0.157400	280	468.0	19.1803
788	0.157600	311	437.0	17.9098
789	0.157800	313	435.0	17.8279
790	0.158000	311	437.0	17.9098
791	0.158200	307	441.0	18.0738
792	0.158400	303	445.0	18.2377
793	0.158600	299	449.0	18.4016
794	0.158800	294	454.0	18.6066
795	0.159000	311	437.0	17.9098
796	0.159200	313	435.0	17.8279
797	0.159400	315	433.0	17.7459
798	0.159600	312	436.0	17.8689
799	0.159800	309	439.0	17.9918
800	0.160000	305	443.0	18.1557
801	0.160200	301	447.0	18.3197
802	0.160400	297	451.0	18.4836
803	0.160600	292	456.0	18.6885
804	0.160800	288	460.0	18.8525
805	0.161000	283	465.0	19.0574
806	0.161200	278	470.0	19.2623
807	0.161400	273	475.0	19.4672
808	0.161600	270	478.0	19.5902
809	0.161800	267	481.0	19.7131
810	0.162000	265	483.0	19.7951
811	0.162200	263	485.0	19.8770
812	0.162400	261	487.0	19.9590
813	0.162600	259	489.0	20.0410
814	0.162800	256	492.0	20.1639
815	0.163000	253	495.0	20.2869
816	0.163200	250	498.0	20.4098
817	0.163400	247	501.0	20.5328
818	0.163600	303	445.0	18.2377
819	0.163800	303	445.0	18.2377
820	0.164000	303	445.0	18.2377
821	0.164200	300	448.0	18.3607
822	0.164400	297	451.0	18.4836
823	0.164600	293	455.0	18.6475
824	0.164800	288	460.0	18.8525
825	0.165000	311	437.0	17.9098
826	0.165200	311	437.0	17.9098
827	0.165400	309	439.0	17.9918
828	0.165600	306	442.0	18.1148
829	0.165800	303	445.0	18.2377
830	0.166000	299	449.0	18.4016
831	0.166200	294	454.0	18.6066
832	0.166400	290	458.0	18.7705
833	0.166600	285	463.0	18.9754
834	0.166800	305	443.0	18.1557
835	0.167000	305	443.0	18.1557
836	0.167200	303	445.0	18.2377
837	0.167400	300	448.0	18.3607
838	0.167600	296	452.0	18.5246
839	0.167800	292	456.0	18.6885
840	0.168000	287	461.0	18.8934
841	0.168200	282	466.0	19.0984
842	0.168400	301	447.0	18.3197
843	0.168600	302	446.0	18.2787
844	0.168800	300	448.0	18.3607
845	0.169000	296	452.0	18.5246
846	0.169200	292	456.0	18.6885
847	0.169400	288	460.0	18.8525
848	0.169600	283	465.0	19.0574
849	0.169800	299	449.0	18.4016
850	0.170000	301	447.0	18.3197
851	0.170200	303	445.0	18.2377
852	0.170400	303	445.0	18.2377
853	0.170600	299	449.0	18.4016
854	0.170800	294	454.0	18.6066
855	0.171000	290	458.0	18.7705
856	0.171200	285	463.0	18.9754
857	0.171400	305	443.0	18.1557
858	0.171600	306	442.0	18.1148
859	0.171800	306	442.0	18.1148
860	0.172000	304	444.0	18.1967
861	0.172200	300	448.0	18.3607
862	0.172400	296	452.0	18.5246
863	0.172600	292	456.0	18.6885
864	0.172800	287	461.0	18.8934
865	0.173000	282	466.0	19.0984
866	0.173200	277	471.0	19.3033
867	0.173400	301	447.0	18.3197
868	0.173600	300	448.0	18.3607
869	0.173800	297	451.0	18.4836
870	0.174000	294	454.0	18.6066
871	0.174200	290	458.0	18.7705
872	0.174400	286	462.0	18.9344
873	0.174600	282	466.0	19.0984
874	0.174800	277	471.0	19.3033
875	0.175000	272	476.0	19.5082
876	0.175200	267	481.0	19.7131
877	0.175400	262	486.0	19.9180
878	0.175600	258	490.0	20.0820
879	0.175800	255	493.0	20.2049
880	0.176000	307	441.0	18.0738
881	0.176200	305	443.0	18.1557
882	0.176400	301	447.0	18.3197
883	0.176600	319	429.0	17.5820
884	0.176800	319	429.0	17.5820
885	0.177000	321	427.0	17.5000
886	0.177200	324	424.0	17.3770
887	0.177400	321	427.0	17.5000
888	0.177600	317	431.0	17.6639
889	0.177800	312	436.0	17.8689
890	0.178000	327	421.0	17.2541
891	0.178200	327	421.0	17.2541
892	0.178400	329	419.0	17.1721
893	0.178600	329	419.0	17.1721
894	0.178800	326	422.0	17.2951
895	0.179000	322	426.0	17.4590
896	0.179200	318	430.0	17.6230
897	0.179400	314	434.0	17.7869
898	0.179600	309	439.0	17.9918
899	0.179800	305	443.0	18.1557
900	0.180000	300	448.0	18.3607
901	0.180200	294	454.0	18.6066
902	0.180400	289	459.0	18.8115
903	0.180600	285	463.0	18.9754
904	0.180800	282	466.0	19.0984
905	0.181000	280	468.0	19.1803
906	0.181200	278	470.0	19.2623
907	0.181400	276	472.0	19.3443
908	0.181600	319	429.0	17.5820
909	0.181800	317	431.0	17.6639
910	0.182000	315	433.0	17.7459
911	0.182200	312	436.0	17.8689
912	0.182400	309	439.0	17.9918
913	0.182600	306	442.0	18.1148
914	0.182800	302	446.0	18.2787
915	0.183000	299	449.0	18.4016
916	0.183200	295	453.0	18.5656
917	0.183400	290	458.0	18.7705
918	0.183600	286	462.0	18.9344
919	0.183800	282	466.0	19.0984
920	0.184000	278	470.0	19.2623
921	0.184200	274	474.0	19.4262
922	0.184400	271	477.0	19.5492
923	0.184600	268	480.0	19.6721
924	0.184800	265	483.0	19.7951
925	0.185000	263	485.0	19.8770
926	0.185200	260	488.0	20.0000
927	0.185400	257	491.0	20.1230
928	0.185600	254	494.0	20.2459
929	0.185800	291	457.0	18.7295
930	0.186000	290	458.0	18.7705
931	0.186200	287	461.0	18.8934
932	0.186400	285	463.0	18.9754
933	0.186600	282	466.0	19.0984
934	0.186800	279	469.0	19.2213
935	0.187000	275	473.0	19.3852
936	0.187200	271	477.0	19.5492
937	0.187400	267	481.0	19.7131
938	0.187600	263	485.0	19.8770
939	0.187800	258	490.0	20.0820
940	0.188000	254	494.0	20.2459
941	0.188200	249	499.0	20.4508
942	0.188400	245	503.0	20.6148
943	0.188600	242	506.0	20.7377
944	0.188800	239	509.0	20.8607
945	0.189000	237	511.0	20.9426
946	0.189200	234	514.0	21.0656
947	0.189400	275	473.0	19.3852
948	0.189600	276	472.0	19.3443
949	0.189800	273	475.0	19.4672
950	0.190000	291	457.0	18.7295
951	0.190200	289	459.0	18.8115
952	0.190400	297	451.0	18.4836
953	0.190600	298	450.0	18.4426
954	0.190800	294	454.0	18.6066
955	0.191000	290	458.0	18.7705
956	0.191200	279	469.0	19.2213
957	0.191400	276	472.0	19.3443
958	0.191600	272	476.0	19.5082
959	0.191800	293	455.0	18.6475
960	0.192000	293	455.0	18.6475
961	0.192200	305	443.0	18.1557
962	0.192400	331	417.0	17.0902
963	0.192600	289	459.0	18.8115
964	0.192800	323	425.0	17.4180
965	0.193000	309	439.0	17.9918
966	0.193200	309	439.0	17.9918
967	0.193400	323	425.0	17.4180
968	0.193600	320	428.0	17.5410
969	0.193800	316	432.0	17.7049
970	0.194000	329	419.0	17.1721
971	0.194200	333	415.0	17.0082
972	0.194400	325	423.0	17.3361
973	0.194600	327	421.0	17.2541
974	0.194800	331	417.0	17.0902
975	0.195000	328	420.0	17.2131
976	0.195200	324	424.0	17.3770
977	0.195400	319	429.0	17.5820
978	0.195600	315	433.0	17.7459
979	0.195800	310	438.0	17.9508
980	0.196000	305	443.0	18.1557
981	0.196200	330	418.0	17.1311
982	0.196400	329	419.0	17.1721
983	0.196600	326	422.0	17.2951
984	0.196800	323	425.0	17.4180
985	0.197000	319	429.0	17.5820
986	0.197200	315	433.0	17.7459
987	0.197400	311	437.0	17.9098
988	0.197600	306	442.0	18.1148
989	0.197800	302	446.0	18.2787
990	0.198000	297	451.0	18.4836
991	0.198200	291	457.0	18.7295
992	0.198400	287	461.0	18.8934
993	0.198600	283	465.0	19.0574
994	0.198800	281	467.0	19.1393
995	0.199000	279	469.0	19.2213
996	0.199200	277	471.0	19.3033
997	0.199400	275	473.0	19.3852
998	0.199600	272	476.0	19.5082
999	0.199800	269	479.0	19.6311
1000	0.200000	266	482.0	19.7541
1001	0.200200	263	485.0	19.8770
1002	0.200400	260	488.0	20.0000
1003	0.200600	315	433.0	17.7459
1004	0.200800	315	433.0	17.7459
1005	0.201000	313	435.0	17.8279
1006	0.201200	310	438.0	17.9508
1007	0.201400	307	441.0	18.0738
1008	0.201600	302	446.0	18.2787
1009	0.201800	297	451.0	18.4836
1010	0.202000	293	455.0	18.6475
1011	0.202200	317	431.0	17.6639
1012	0.202400	318	430.0	17.6230
1013	0.202600	317	431.0	17.6639
1014	0.202800	309	439.0	17.9918
1015	0.203000	309	439.0	17.9918
1016	0.203200	305	443.0	18.1557
1017	0.203400	299	449.0	18.4016
1018	0.203600	296	452.0	18.5246
1019	0.203800	292	456.0	18.6885
1020	0.204000	287	461.0	18.8934
1021	0.204200	311	437.0	17.9098
1022	0.204400	310	438.0	17.9508
1023	0.204600	308	440.0	18.0328
1024	0.204800	305	443.0	18.1557
1025	0.205000	302	446.0	18.2787
1026	0.205200	298	450.0	18.4426
1027	0.205400	293	455.0	18.6475
1028	0.205600	289	459.0	18.8115
1029	0.205800	284	464.0	19.0164
1030	0.206000	279	469.0	19.2213
1031	0.206200	301	447.0	18.3197
1032	0.206400	302	446.0	18.2787
1033	0.206600	301	447.0	18.3197
1034	0.206800	297	451.0	18.4836
1035	0.207000	293	455.0	18.6475
1036	0.207200	289	459.0	18.8115
1037	0.207400	307	441.0	18.0738
1038	0.207600	307	441.0	18.0738
1039	0.207800	307	441.0	18.0738
1040	0.208000	310	438.0	17.9508
1041	0.208200	309	439.0	17.9918
1042	0.208400	304	444.0	18.1967
1043	0.208600	317	431.0	17.6639
1044	0.208800	321	427.0	17.5000
1045	0.209000	313	435.0	17.8279
1046	0.209200	312	436.0	17.8689
1047	0.209400	322	426.0	17.4590
1048	0.209600	319	429.0	17.5820
1049	0.209800	310	438.0	17.9508
1050	0.210000	309	439.0	17.9918
1051	0.210200	303	445.0	18.2377
1052	0.210400	297	451.0	18.4836
1053	0.210600	319	429.0	17.5820
1054	0.210800	319	429.0	17.5820
1055	0.211000	319	429.0	17.5820
1056	0.211200	320	428.0	17.5410
1057	0.211400	319	429.0	17.5820
1058	0.211600	316	432.0	17.7049
1059	0.211800	313	435.0	17.8279
1060	0.212000	309	439.0	17.9918
1061	0.212200	304	444.0	18.1967
1062	0.212400	299	449.0	18.4016
1063	0.212600	294	454.0	18.6066
1064	0.212800	317	431.0	17.6639
1065	0.213000	317	431.0	17.6639
1066	0.213200	317	431.0	17.6639
1067	0.213400	318	430.0	17.6230
1068	0.213600	317	431.0	17.6639
1069	0.213800	313	435.0	17.8279
1070	0.214000	308	440.0	18.0328
1071	0.214200	325	423.0	17.3361
1072	0.214400	329	419.0	17.1721
1073	0.214600	293	455.0	18.6475
1074	0.214800	323	425.0	17.4180
1075	0.215000	325	423.0	17.3361
1076	0.215200	325	423.0	17.3361
1077	0.215400	321	427.0	17.5000
1078	0.215600	337	411.0	16.8443
1079	0.215800	331	417.0	17.0902
1080	0.216000	331	417.0	17.0902
1081	0.216200	333	415.0	17.0082
1082	0.216400	334	414.0	16.9672
1083	0.216600	332	416.0	17.0492
1084	0.216800	329	419.0	17.1721
1085	0.217000	325	423.0	17.3361
1086	0.217200	321	427.0	17.5000
1087	0.217400	316	432.0	17.7049
1088	0.217600	311	437.0	17.9098
1089	0.217800	307	441.0	18.0738
1090	0.218000	331	417.0	17.0902
1091	0.218200	331	417.0	17.0902
1092	0.218400	329	419.0	17.1721
1093	0.218600	326	422.0	17.2951
1094	0.218800	323	425.0	17.4180
1095	0.219000	320	428.0	17.5410
1096	0.219200	316	432.0	17.7049
1097	0.219400	311	437.0	17.9098
1098	0.219600	307	441.0	18.0738
1099	0.219800	302	446.0	18.2787
1100	0.220000	297	451.0	18.4836
1101	0.220200	321	427.0	17.5000
1102	0.220400	321	427.0	17.5000
1103	0.220600	320	428.0	17.5410
1104	0.220800	318	430.0	17.6230
1105	0.221000	315	433.0	17.7459
1106	0.221200	311	437.0	17.9098
1107	0.221400	307	441.0	18.0738
1108	0.221600	302	446.0	18.2787
1109	0.221800	298	450.0	18.4426
1110	0.222000	293	455.0	18.6475
1111	0.222200	315	433.0	17.7459
1112	0.222400	316	432.0	17.7049
1113	0.222600	315	433.0	17.7459
1114	0.222800	312	436.0	17.8689
1115	0.223000	308	440.0	18.0328
1116	0.223200	304	444.0	18.1967
1117	0.223400	300	448.0	18.3607
1118	0.223600	296	452.0	18.5246
1119	0.223800	291	457.0	18.7295
1120	0.224000	286	462.0	18.9344
1121	0.224200	281	467.0	19.1393
1122	0.224400	276	472.0	19.3443
1123	0.224600	272	476.0	19.5082
1124	0.224800	269	479.0	19.6311
1125	0.225000	267	481.0	19.7131
1126	0.225200	265	483.0	19.7951
1127	0.225400	262	486.0	19.9180
1128	0.225600	260	488.0	20.0000
1129	0.225800	257	491.0	20.1230
1130	0.226000	297	451.0	18.4836
1131	0.226200	294	454.0	18.6066
1132	0.226400	291	457.0	18.7295
1133	0.226600	288	460.0	18.8525
1134	0.226800	285	463.0	18.9754
1135	0.227000	282	466.0	19.0984
1136	0.227200	279	469.0	19.2213
1137	0.227400	317	431.0	17.6639
1138	0.227600	315	433.0	17.7459
1139	0.227800	326	422.0	17.2951
1140	0.228000	323	425.0	17.4180
1141	0.228200	313	435.0	17.8279
1142	0.228400	333	415.0	17.0082
1143	0.228600	331	417.0	17.0902
1144	0.228800	331	417.0	17.0902
1145	0.229000	335	413.0	16.9262
1146	0.229200	334	414.0	16.9672
1147	0.229400	331	417.0	17.0902
1148	0.229600	327	421.0	17.2541
1149	0.229800	323	425.0	17.4180
1150	0.230000	319	429.0	17.5820
1151	0.230200	314	434.0	17.7869
1152	0.230400	309	439.0	17.9918
1153	0.230600	304	444.0	18.1967
1154	0.230800	298	450.0	18.4426
1155	0.231000	293	455.0	18.6475
1156	0.231200	290	458.0	18.7705
1157	0.231400	287	461.0	18.8934
1158	0.231600	285	463.0	18.9754
1159	0.231800	284	464.0	19.0164
1160	0.232000	281	467.0	19.1393
1161	0.232200	278	470.0	19.2623
1162	0.232400	321	427.0	17.5000
1163	0.232600	318	430.0	17.6230
1164	0.232800	315	433.0	17.7459
1165	0.233000	311	437.0	17.9098
1166	0.233200	307	441.0	18.0738
1167	0.233400	319	429.0	17.5820
1168	0.233600	319	429.0	17.5820
1169	0.233800	318	430.0	17.6230
1170	0.234000	317	431.0	17.6639
1171	0.234200	314	434.0	17.7869
1172	0.234400	310	438.0	17.9508
1173	0.234600	305	443.0	18.1557
1174	0.234800	329	419.0	17.1721
1175	0.235000	330	418.0	17.1311
1176	0.235200	329	419.0	17.1721
1177	0.235400	326	422.0	17.2951
1178	0.235600	322	426.0	17.4590
1179	0.235800	318	430.0	17.6230
1180	0.236000	313	435.0	17.8279
1181	0.236200	308	440.0	18.0328
1182	0.236400	329	419.0	17.1721
1183	0.236600	331	417.0	17.0902
1184	0.236800	333	415.0	17.0082
1185	0.237000	329	419.0	17.1721
1186	0.237200	325	423.0	17.3361
1187	0.237400	321	427.0	17.5000
1188	0.237600	316	432.0	17.7049
1189	0.237800	311	437.0	17.9098
1190	0.238000	331	417.0	17.0902
1191	0.238200	333	415.0	17.0082
1192	0.238400	332	416.0	17.0492
1193	0.238600	330	418.0	17.1311
1194	0.238800	327	421.0	17.2541
1195	0.239000	323	425.0	17.4180
1196	0.239200	319	429.0	17.5820
1197	0.239400	314	434.0	17.7869
1198	0.239600	310	438.0	17.9508
1199	0.239800	305	443.0	18.1557
1200	0.240000	300	448.0	18.3607
1201	0.240200	294	454.0	18.6066
1202	0.240400	289	459.0	18.8115
1203	0.240600	286	462.0	18.9344
1204	0.240800	283	465.0	19.0574
1205	0.241000	309	439.0	17.9918
1206	0.241200	308	440.0	18.0328
1207	0.241400	305	443.0	18.1557
1208	0.241600	301	447.0	18.3197
1209	0.241800	297	451.0	18.4836
1210	0.242000	292	456.0	18.6885
1211	0.242200	308	440.0	18.0328
1212	0.242400	305	443.0	18.1557
1213	0.242600	301	447.0	18.3197
1214	0.242800	298	450.0	18.4426
1215	0.243000	294	454.0	18.6066
1216	0.243200	309	439.0	17.9918
1217	0.243400	308	440.0	18.0328
1218	0.243600	305	443.0	18.1557
1219	0.243800	301	447.0	18.3197
1220	0.244000	296	452.0	18.5246
1221	0.244200	291	457.0	18.7295
1222	0.244400	323	425.0	17.4180
1223	0.244600	324	424.0	17.3770
1224	0.244800	321	427.0	17.5000
1225	0.245000	317	431.0	17.6639
1226	0.245200	313	435.0	17.8279
1227	0.245400	308	440.0	18.0328
1228	0.245600	303	445.0	18.2377
1229	0.245800	321	427.0	17.5000
1230	0.246000	323	425.0	17.4180
1231	0.246200	325	423.0	17.3361
1232	0.246400	322	426.0	17.4590
1233	0.246600	319	429.0	17.5820
1234	0.246800	315	433.0	17.7459
1235	0.247000	310	438.0	17.9508
1236	0.247200	306	442.0	18.1148
1237	0.247400	301	447.0	18.3197
1238	0.247600	296	452.0	18.5246
1239	0.247800	321	427.0	17.5000
1240	0.248000	319	429.0	17.5820
1241	0.248200	316	432.0	17.7049
1242	0.248400	313	435.0	17.8279
1243	0.248600	309	439.0	17.9918
1244	0.248800	305	443.0	18.1557
1245	0.249000	300	448.0	18.3607
1246	0.249200	296	452.0	18.5246
1247	0.249400	291	457.0	18.7295
1248	0.249600	286	462.0	18.9344
1249	0.249800	280	468.0	19.1803
1250	0.250000	276	472.0	19.3443
1251	0.250200	273	475.0	19.4672
1252	0.250400	271	477.0	19.5492
1253	0.250600	269	479.0	19.6311
1254	0.250800	267	481.0	19.7131
1255	0.251000	266	482.0	19.7541
1256	0.251200	305	443.0	18.1557
1257	0.251400	303	445.0	18.2377
1258	0.251600	299	449.0	18.4016
1259	0.251800	295	453.0	18.5656
1260	0.252000	290	458.0	18.7705
1261	0.252200	313	435.0	17.8279
1262	0.252400	311	437.0	17.9098
1263	0.252600	312	436.0	17.8689
1264	0.252800	309	439.0	17.9918
1265	0.253000	304	444.0	18.1967
1266	0.253200	317	431.0	17.6639
1267	0.253400	315	433.0	17.7459
1268	0.253600	323	425.0	17.4180
1269	0.253800	324	424.0	17.3770
1270	0.254000	321	427.0	17.5000
1271	0.254200	311	437.0	17.9098
1272	0.254400	310	438.0	17.9508
1273	0.254600	304	444.0	18.1967
1274	0.254800	323	425.0	17.4180
1275	0.255000	323	425.0	17.4180
1276	0.255200	325	423.0	17.3361
1277	0.255400	328	420.0	17.2131
1278	0.255600	325	423.0	17.3361
1279	0.255800	320	428.0	17.5410
1280	0.256000	315	433.0	17.7459
1281	0.256200	311	437.0	17.9098
1282	0.256400	331	417.0	17.0902
1283	0.256600	331	417.0	17.0902
1284	0.256800	332	416.0	17.0492
1285	0.257000	331	417.0	17.0902
1286	0.257200	328	420.0	17.2131
1287	0.257400	324	424.0	17.3770
1288	0.257600	319	429.0	17.5820
1289	0.257800	315	433.0	17.7459
1290	0.258000	310	438.0	17.9508
1291	0.258200	305	443.0	18.1557
1292	0.258400	330	418.0	17.1311
1293	0.258600	329	419.0	17.1721
1294	0.258800	327	421.0	17.2541
1295	0.259000	324	424.0	17.3770
1296	0.259200	321	427.0	17.5000
1297	0.259400	317	431.0	17.6639
1298	0.259600	313	435.0	17.8279
1299	0.259800	309	439.0	17.9918
1300	0.260000	304	444.0	18.1967
1301	0.260200	300	448.0	18.3607
1302	0.260400	295	453.0	18.5656
1303	0.260600	290	458.0	18.7705
1304	0.260800	285	463.0	18.9754
1305	0.261000	282	466.0	19.0984
1306	0.261200	310	438.0	17.9508
1307	0.261400	309	439.0	17.9918
1308	0.261600	307	441.0	18.0738
1309	0.261800	305	443.0	18.1557
1310	0.262000	301	447.0	18.3197
1311	0.262200	297	451.0	18.4836
1312	0.262400	319	429.0	17.5820
1313	0.262600	319	429.0	17.5820
1314	0.262800	319	429.0	17.5820
1315	0.263000	321	427.0	17.5000
1316	0.263200	322	426.0	17.4590
1317	0.263400	318	430.0	17.6230
1318	0.263600	313	435.0	17.8279
1319	0.263800	329	419.0	17.1721
1320	0.264000	328	420.0	17.2131
1321	0.264200	327	421.0	17.2541
1322	0.264400	329	419.0	17.1721
1323	0.264600	330	418.0	17.1311
1324	0.264800	327	421.0	17.2541
1325	0.265000	323	425.0	17.4180
1326	0.265200	319	429.0	17.5820
1327	0.265400	314	434.0	17.7869
1328	0.265600	310	438.0	17.9508
1329	0.265800	305	443.0	18.1557
1330	0.266000	329	419.0	17.1721
1331	0.266200	329	419.0	17.1721
1332	0.266400	328	420.0	17.2131
1333	0.266600	326	422.0	17.2951
1334	0.266800	323	425.0	17.4180
1335	0.267000	319	429.0	17.5820
1336	0.267200	315	433.0	17.7459
1337	0.267400	310	438.0	17.9508
1338	0.267600	306	442.0	18.1148
1339	0.267800	301	447.0	18.3197
1340	0.268000	323	425.0	17.4180
1341	0.268200	323	425.0	17.4180
1342	0.268400	323	425.0	17.4180
1343	0.268600	322	426.0	17.4590
1344	0.268800	319	429.0	17.5820
1345	0.269000	315	433.0	17.7459
1346	0.269200	311	437.0	17.9098
1347	0.269400	307	441.0	18.0738
1348	0.269600	302	446.0	18.2787
1349	0.269800	297	451.0	18.4836
1350	0.270000	321	427.0	17.5000
1351	0.270200	322	426.0	17.4590
1352	0.270400	323	425.0	17.4180
1353	0.270600	321	427.0	17.5000
1354	0.270800	317	431.0	17.6639
1355	0.271000	313	435.0	17.8279
1356	0.271200	308	440.0	18.0328
1357	0.271400	304	444.0	18.1967
1358	0.271600	299	449.0	18.4016
1359	0.271800	323	425.0	17.4180
1360	0.272000	323	425.0	17.4180
1361	0.272200	322	426.0	17.4590
1362	0.272400	320	428.0	17.5410
1363	0.272600	317	431.0	17.6639
1364	0.272800	313	435.0	17.8279
1365	0.273000	309	439.0	17.9918
1366	0.273200	304	444.0	18.1967
1367	0.273400	299	449.0	18.4016
1368	0.273600	294	454.0	18.6066
1369	0.273800	320	428.0	17.5410
1370	0.274000	321	427.0	17.5000
1371	0.274200	319	429.0	17.5820
1372	0.274400	316	432.0	17.7049
1373	0.274600	312	436.0	17.8689
1374	0.274800	307	441.0	18.0738
1375	0.275000	302	446.0	18.2787
1376	0.275200	297	451.0	18.4836
1377	0.275400	321	427.0	17.5000
1378	0.275600	324	424.0	17.3770
1379	0.275800	322	426.0	17.4590
1380	0.276000	318	430.0	17.6230
1381	0.276200	314	434.0	17.7869
1382	0.276400	309	439.0	17.9918
1383	0.276600	304	444.0	18.1967
1384	0.276800	327	421.0	17.2541
1385	0.277000	328	420.0	17.2131
1386	0.277200	325	423.0	17.3361
1387	0.277400	322	426.0	17.4590
1388	0.277600	319	429.0	17.5820
1389	0.277800	315	433.0	17.7459
1390	0.278000	310	438.0	17.9508
1391	0.278200	306	442.0	18.1148
1392	0.278400	301	447.0	18.3197
1393	0.278600	296	452.0	18.5246
1394	0.278800	291	457.0	18.7295
1395	0.279000	286	462.0	18.9344
1396	0.279200	283	465.0	19.0574
1397	0.279400	280	468.0	19.1803
1398	0.279600	278	470.0	19.2623
1399	0.279800	276	472.0	19.3443
1400	0.280000	319	429.0	17.5820
1401	0.280200	317	431.0	17.6639
1402	0.280400	315	433.0	17.7459
1403	0.280600	312	436.0	17.8689
1404	0.280800	308	440.0	18.0328
1405	0.281000	305	443.0	18.1557
1406	0.281200	301	447.0	18.3197
1407	0.281400	296	452.0	18.5246
1408	0.281600	292	456.0	18.6885
1409	0.281800	287	461.0	18.8934
1410	0.282000	283	465.0	19.0574
1411	0.282200	278	470.0	19.2623
1412	0.282400	275	473.0	19.3852
1413	0.282600	272	476.0	19.5082
1414	0.282800	269	479.0	19.6311
1415	0.283000	309	439.0	17.9918
1416	0.283200	309	439.0	17.9918
1417	0.283400	309	439.0	17.9918
1418	0.283600	308	440.0	18.0328
1419	0.283800	304	444.0	18.1967
1420	0.284000	300	448.0	18.3607
1421	0.284200	295	453.0	18.5656
1422	0.284400	291	457.0	18.7295
1423	0.284600	309	439.0	17.9918
1424	0.284800	311	437.0	17.9098
1425	0.285000	312	436.0	17.8689
1426	0.285200	311	437.0	17.9098
1427	0.285400	307	441.0	18.0738
1428	0.285600	303	445.0	18.2377
1429	0.285800	299	449.0	18.4016
1430	0.286000	294	454.0	18.6066
1431	0.286200	289	459.0	18.8115
1432	0.286400	312	436.0	17.8689
1433	0.286600	312	436.0	17.8689
1434	0.286800	313	435.0	17.8279
1435	0.287000	314	434.0	17.7869
1436	0.287200	337	411.0	16.8443
1437	0.287400	325	423.0	17.3361
1438	0.287600	323	425.0	17.4180
1439	0.287800	322	426.0	17.4590
1440	0.288000	321	427.0	17.5000
1441	0.288200	331	417.0	17.0902
1442	0.288400	320	428.0	17.5410
1443	0.288600	347	401.0	16.4344
1444	0.288800	315	433.0	17.7459
1445	0.289000	333	415.0	17.0082
1446	0.289200	333	415.0	17.0082
1447	0.289400	333	415.0	17.0082
1448	0.289600	335	413.0	16.9262
1449	0.289800	336	412.0	16.8852
1450	0.290000	332	416.0	17.0492
1451	0.290200	328	420.0	17.2131
1452	0.290400	324	424.0	17.3770
1453	0.290600	319	429.0	17.5820
1454	0.290800	315	433.0	17.7459
1455	0.291000	310	438.0	17.9508
