# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\meting 15-06-26\Measurement_10(2350).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 179
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
740	0.148000	518	699.0	28.4146
741	0.148200	512	705.0	28.6585
742	0.148400	505	712.0	28.9431
743	0.148600	553	664.0	26.9919
744	0.148800	543	674.0	27.3984
745	0.149000	539	678.0	27.5610
746	0.149200	531	686.0	27.8862
747	0.149400	527	690.0	28.0488
748	0.149600	527	690.0	28.0488
749	0.149800	522	695.0	28.2520
750	0.150000	516	701.0	28.4959
751	0.150200	510	707.0	28.7398
752	0.150400	503	714.0	29.0244
753	0.150600	496	721.0	29.3089
754	0.150800	572	645.0	26.2195
755	0.151000	565	652.0	26.5041
756	0.151200	559	658.0	26.7480
757	0.151400	557	660.0	26.8293
758	0.151600	575	642.0	26.0976
759	0.151800	573	644.0	26.1789
760	0.152000	569	648.0	26.3415
761	0.152200	566	651.0	26.4634
762	0.152400	559	658.0	26.7480
763	0.152600	579	638.0	25.9350
764	0.152800	571	646.0	26.2602
765	0.153000	571	646.0	26.2602
766	0.153200	559	658.0	26.7480
767	0.153400	563	654.0	26.5854
768	0.153600	584	633.0	25.7317
769	0.153800	577	640.0	26.0163
770	0.154000	573	644.0	26.1789
771	0.154200	569	648.0	26.3415
772	0.154400	565	652.0	26.5041
773	0.154600	581	636.0	25.8537
774	0.154800	575	642.0	26.0976
775	0.155000	573	644.0	26.1789
776	0.155200	571	646.0	26.2602
777	0.155400	568	649.0	26.3821
778	0.155600	559	658.0	26.7480
779	0.155800	553	664.0	26.9919
780	0.156000	546	671.0	27.2764
781	0.156200	538	679.0	27.6016
782	0.156400	557	660.0	26.8293
783	0.156600	554	663.0	26.9512
784	0.156800	552	665.0	27.0325
785	0.157000	546	671.0	27.2764
786	0.157200	540	677.0	27.5203
787	0.157400	555	662.0	26.9106
788	0.157600	525	692.0	28.1301
789	0.157800	543	674.0	27.3984
790	0.158000	537	680.0	27.6423
791	0.158200	537	680.0	27.6423
792	0.158400	532	685.0	27.8455
793	0.158600	526	691.0	28.0894
794	0.158800	519	698.0	28.3740
795	0.159000	511	706.0	28.6992
796	0.159200	503	714.0	29.0244
797	0.159400	519	698.0	28.3740
798	0.159600	517	700.0	28.4553
799	0.159800	515	702.0	28.5366
800	0.160000	511	706.0	28.6992
801	0.160200	506	711.0	28.9024
802	0.160400	500	717.0	29.1463
803	0.160600	493	724.0	29.4309
804	0.160800	511	706.0	28.6992
805	0.161000	547	670.0	27.2358
806	0.161200	543	674.0	27.3984
807	0.161400	538	679.0	27.6016
808	0.161600	531	686.0	27.8862
809	0.161800	529	688.0	27.9675
810	0.162000	550	667.0	27.1138
811	0.162200	543	674.0	27.3984
812	0.162400	535	682.0	27.7236
813	0.162600	531	686.0	27.8862
814	0.162800	523	694.0	28.2114
815	0.163000	522	695.0	28.2520
816	0.163200	519	698.0	28.3740
817	0.163400	513	704.0	28.6179
818	0.163600	507	710.0	28.8618
819	0.163800	501	716.0	29.1057
820	0.164000	553	664.0	26.9919
821	0.164200	547	670.0	27.2358
822	0.164400	580	637.0	25.8943
823	0.164600	572	645.0	26.2195
824	0.164800	567	650.0	26.4228
825	0.165000	561	656.0	26.6667
826	0.165200	559	658.0	26.7480
827	0.165400	554	663.0	26.9512
828	0.165600	571	646.0	26.2602
829	0.165800	559	658.0	26.7480
830	0.166000	553	664.0	26.9919
831	0.166200	551	666.0	27.0732
832	0.166400	549	668.0	27.1545
833	0.166600	546	671.0	27.2764
834	0.166800	543	674.0	27.3984
835	0.167000	539	678.0	27.5610
836	0.167200	533	684.0	27.8049
837	0.167400	527	690.0	28.0488
838	0.167600	521	696.0	28.2927
839	0.167800	514	703.0	28.5772
840	0.168000	506	711.0	28.9024
841	0.168200	499	718.0	29.1870
842	0.168400	519	698.0	28.3740
843	0.168600	514	703.0	28.5772
844	0.168800	511	706.0	28.6992
845	0.169000	511	706.0	28.6992
846	0.169200	531	686.0	27.8862
847	0.169400	525	692.0	28.1301
848	0.169600	519	698.0	28.3740
849	0.169800	517	700.0	28.4553
850	0.170000	512	705.0	28.6585
851	0.170200	506	711.0	28.9024
852	0.170400	499	718.0	29.1870
853	0.170600	548	669.0	27.1951
854	0.170800	543	674.0	27.3984
855	0.171000	572	645.0	26.2195
856	0.171200	555	662.0	26.9106
857	0.171400	559	658.0	26.7480
858	0.171600	553	664.0	26.9919
859	0.171800	543	674.0	27.3984
860	0.172000	541	676.0	27.4797
861	0.172200	542	675.0	27.4390
862	0.172400	536	681.0	27.6829
863	0.172600	555	662.0	26.9106
864	0.172800	547	670.0	27.2358
865	0.173000	543	674.0	27.3984
866	0.173200	579	638.0	25.9350
867	0.173400	574	643.0	26.1382
868	0.173600	568	649.0	26.3821
869	0.173800	563	654.0	26.5854
870	0.174000	555	662.0	26.9106
871	0.174200	555	662.0	26.9106
872	0.174400	550	667.0	27.1138
873	0.174600	544	673.0	27.3577
874	0.174800	537	680.0	27.6423
875	0.175000	550	667.0	27.1138
876	0.175200	519	698.0	28.3740
877	0.175400	511	706.0	28.6992
878	0.175600	501	716.0	29.1057
879	0.175800	492	725.0	29.4715
880	0.176000	547	670.0	27.2358
881	0.176200	479	738.0	30.0000
882	0.176400	535	682.0	27.7236
883	0.176600	533	684.0	27.8049
884	0.176800	551	666.0	27.0732
885	0.177000	541	676.0	27.4797
886	0.177200	545	672.0	27.3171
887	0.177400	531	686.0	27.8862
888	0.177600	528	689.0	28.0081
889	0.177800	535	682.0	27.7236
890	0.178000	532	685.0	27.8455
891	0.178200	551	666.0	27.0732
892	0.178400	543	674.0	27.3984
893	0.178600	531	686.0	27.8862
894	0.178800	535	682.0	27.7236
895	0.179000	531	686.0	27.8862
896	0.179200	549	668.0	27.1545
897	0.179400	543	674.0	27.3984
898	0.179600	539	678.0	27.5610
899	0.179800	531	686.0	27.8862
900	0.180000	529	688.0	27.9675
901	0.180200	525	692.0	28.1301
902	0.180400	575	642.0	26.0976
903	0.180600	511	706.0	28.6992
904	0.180800	505	712.0	28.9431
905	0.181000	498	719.0	29.2276
906	0.181200	543	674.0	27.3984
907	0.181400	537	680.0	27.6423
908	0.181600	531	686.0	27.8862
909	0.181800	527	690.0	28.0488
910	0.182000	524	693.0	28.1707
911	0.182200	517	700.0	28.4553
912	0.182400	533	684.0	27.8049
913	0.182600	503	714.0	29.0244
914	0.182800	521	696.0	28.2927
915	0.183000	547	670.0	27.2358
916	0.183200	535	682.0	27.7236
917	0.183400	535	682.0	27.7236
918	0.183600	523	694.0	28.2114
919	0.183800	521	696.0	28.2927
920	0.184000	521	696.0	28.2927
921	0.184200	519	698.0	28.3740
922	0.184400	513	704.0	28.6179
923	0.184600	507	710.0	28.8618
924	0.184800	500	717.0	29.1463
925	0.185000	493	724.0	29.4309
926	0.185200	486	731.0	29.7154
927	0.185400	547	670.0	27.2358
928	0.185600	578	639.0	25.9756
929	0.185800	571	646.0	26.2602
930	0.186000	563	654.0	26.5854
931	0.186200	562	655.0	26.6260
932	0.186400	588	629.0	25.5691
933	0.186600	581	636.0	25.8537
934	0.186800	577	640.0	26.0163
935	0.187000	575	642.0	26.0976
936	0.187200	571	646.0	26.2602
937	0.187400	590	627.0	25.4878
938	0.187600	558	659.0	26.7886
939	0.187800	575	642.0	26.0976
940	0.188000	565	652.0	26.5041
941	0.188200	563	654.0	26.5854
942	0.188400	562	655.0	26.6260
943	0.188600	559	658.0	26.7480
944	0.188800	554	663.0	26.9512
945	0.189000	548	669.0	27.1951
946	0.189200	541	676.0	27.4797
947	0.189400	534	683.0	27.7642
948	0.189600	527	690.0	28.0488
949	0.189800	583	634.0	25.7724
950	0.190000	577	640.0	26.0163
951	0.190200	571	646.0	26.2602
952	0.190400	565	652.0	26.5041
953	0.190600	563	654.0	26.5854
954	0.190800	583	634.0	25.7724
955	0.191000	573	644.0	26.1789
956	0.191200	569	648.0	26.3415
957	0.191400	567	650.0	26.4228
958	0.191600	592	625.0	25.4065
959	0.191800	585	632.0	25.6911
960	0.192000	579	638.0	25.9350
961	0.192200	575	642.0	26.0976
962	0.192400	573	644.0	26.1789
963	0.192600	568	649.0	26.3821
964	0.192800	584	633.0	25.7317
965	0.193000	575	642.0	26.0976
966	0.193200	571	646.0	26.2602
967	0.193400	563	654.0	26.5854
968	0.193600	563	654.0	26.5854
969	0.193800	558	659.0	26.7886
970	0.194000	551	666.0	27.0732
971	0.194200	544	673.0	27.3577
972	0.194400	555	662.0	26.9106
973	0.194600	555	662.0	26.9106
974	0.194800	554	663.0	26.9512
975	0.195000	550	667.0	27.1138
976	0.195200	544	673.0	27.3577
977	0.195400	537	680.0	27.6423
978	0.195600	527	690.0	28.0488
979	0.195800	521	696.0	28.2927
980	0.196000	513	704.0	28.6179
981	0.196200	562	655.0	26.6260
982	0.196400	555	662.0	26.9106
983	0.196600	586	631.0	25.6504
984	0.196800	575	642.0	26.0976
985	0.197000	571	646.0	26.2602
986	0.197200	567	650.0	26.4228
987	0.197400	561	656.0	26.6667
988	0.197600	560	657.0	26.7073
989	0.197800	578	639.0	25.9756
990	0.198000	567	650.0	26.4228
991	0.198200	565	652.0	26.5041
992	0.198400	559	658.0	26.7480
993	0.198600	558	659.0	26.7886
994	0.198800	549	668.0	27.1545
995	0.199000	546	671.0	27.2764
996	0.199200	539	678.0	27.5610
997	0.199400	555	662.0	26.9106
998	0.199600	543	674.0	27.3984
999	0.199800	541	676.0	27.4797
1000	0.200000	537	680.0	27.6423
1001	0.200200	534	683.0	27.7642
1002	0.200400	530	687.0	27.9268
1003	0.200600	563	654.0	26.5854
1004	0.200800	557	660.0	26.8293
1005	0.201000	590	627.0	25.4878
1006	0.201200	583	634.0	25.7724
1007	0.201400	579	638.0	25.9350
1008	0.201600	577	640.0	26.0163
1009	0.201800	571	646.0	26.2602
1010	0.202000	587	630.0	25.6098
1011	0.202200	575	642.0	26.0976
1012	0.202400	573	644.0	26.1789
1013	0.202600	570	647.0	26.3008
1014	0.202800	567	650.0	26.4228
1015	0.203000	587	630.0	25.6098
1016	0.203200	581	636.0	25.8537
1017	0.203400	573	644.0	26.1789
1018	0.203600	572	645.0	26.2195
1019	0.203800	567	650.0	26.4228
1020	0.204000	585	632.0	25.6911
1021	0.204200	577	640.0	26.0163
1022	0.204400	571	646.0	26.2602
1023	0.204600	571	646.0	26.2602
1024	0.204800	596	621.0	25.2439
1025	0.205000	591	626.0	25.4472
1026	0.205200	587	630.0	25.6098
1027	0.205400	583	634.0	25.7724
1028	0.205600	579	638.0	25.9350
1029	0.205800	572	645.0	26.2195
1030	0.206000	585	632.0	25.6911
1031	0.206200	581	636.0	25.8537
1032	0.206400	578	639.0	25.9756
1033	0.206600	577	640.0	26.0163
1034	0.206800	577	640.0	26.0163
1035	0.207000	571	646.0	26.2602
1036	0.207200	564	653.0	26.5447
1037	0.207400	557	660.0	26.8293
1038	0.207600	550	667.0	27.1138
1039	0.207800	542	675.0	27.4390
1040	0.208000	561	656.0	26.6667
1041	0.208200	557	660.0	26.8293
1042	0.208400	575	642.0	26.0976
1043	0.208600	571	646.0	26.2602
1044	0.208800	567	650.0	26.4228
1045	0.209000	561	656.0	26.6667
1046	0.209200	559	658.0	26.7480
1047	0.209400	555	662.0	26.9106
1048	0.209600	543	674.0	27.3984
1049	0.209800	564	653.0	26.5447
1050	0.210000	555	662.0	26.9106
1051	0.210200	551	666.0	27.0732
1052	0.210400	584	633.0	25.7317
1053	0.210600	573	644.0	26.1789
1054	0.210800	571	646.0	26.2602
1055	0.211000	567	650.0	26.4228
1056	0.211200	564	653.0	26.5447
1057	0.211400	559	658.0	26.7480
1058	0.211600	574	643.0	26.1382
1059	0.211800	563	654.0	26.5854
1060	0.212000	555	662.0	26.9106
1061	0.212200	553	664.0	26.9919
1062	0.212400	551	666.0	27.0732
1063	0.212600	548	669.0	27.1951
1064	0.212800	543	674.0	27.3984
1065	0.213000	538	679.0	27.6016
1066	0.213200	532	685.0	27.8455
1067	0.213400	525	692.0	28.1301
1068	0.213600	519	698.0	28.3740
1069	0.213800	512	705.0	28.6585
1070	0.214000	588	629.0	25.5691
1071	0.214200	582	635.0	25.8130
1072	0.214400	578	639.0	25.9756
1073	0.214600	571	646.0	26.2602
1074	0.214800	569	648.0	26.3415
1075	0.215000	564	653.0	26.5447
1076	0.215200	557	660.0	26.8293
1077	0.215400	569	648.0	26.3415
1078	0.215600	565	652.0	26.5041
1079	0.215800	563	654.0	26.5854
1080	0.216000	564	653.0	26.5447
1081	0.216200	559	658.0	26.7480
1082	0.216400	552	665.0	27.0325
1083	0.216600	545	672.0	27.3171
1084	0.216800	559	658.0	26.7480
1085	0.217000	555	662.0	26.9106
1086	0.217200	551	666.0	27.0732
1087	0.217400	548	669.0	27.1951
1088	0.217600	542	675.0	27.4390
1089	0.217800	535	682.0	27.7236
1090	0.218000	528	689.0	28.0081
1091	0.218200	545	672.0	27.3171
1092	0.218400	513	704.0	28.6179
1093	0.218600	531	686.0	27.8862
1094	0.218800	529	688.0	27.9675
1095	0.219000	524	693.0	28.1707
1096	0.219200	518	699.0	28.4146
1097	0.219400	511	706.0	28.6992
1098	0.219600	505	712.0	28.9431
1099	0.219800	497	720.0	29.2683
1100	0.220000	490	727.0	29.5528
1101	0.220200	507	710.0	28.8618
1102	0.220400	537	680.0	27.6423
1103	0.220600	531	686.0	27.8862
1104	0.220800	527	690.0	28.0488
1105	0.221000	523	694.0	28.2114
1106	0.221200	519	698.0	28.3740
1107	0.221400	517	700.0	28.4553
1108	0.221600	512	705.0	28.6585
1109	0.221800	505	712.0	28.9431
1110	0.222000	498	719.0	29.2276
1111	0.222200	491	726.0	29.5122
1112	0.222400	483	734.0	29.8374
1113	0.222600	475	742.0	30.1626
1114	0.222800	461	756.0	30.7317
1115	0.223000	456	761.0	30.9350
1116	0.223200	539	678.0	27.5610
1117	0.223400	535	682.0	27.7236
1118	0.223600	525	692.0	28.1301
1119	0.223800	523	694.0	28.2114
1120	0.224000	545	672.0	27.3171
1121	0.224200	535	682.0	27.7236
1122	0.224400	531	686.0	27.8862
1123	0.224600	525	692.0	28.1301
1124	0.224800	524	693.0	28.1707
1125	0.225000	518	699.0	28.4146
1126	0.225200	536	681.0	27.6829
1127	0.225400	523	694.0	28.2114
1128	0.225600	521	696.0	28.2927
1129	0.225800	519	698.0	28.3740
1130	0.226000	541	676.0	27.4797
1131	0.226200	531	686.0	27.8862
1132	0.226400	521	696.0	28.2927
1133	0.226600	517	700.0	28.4553
1134	0.226800	531	686.0	27.8862
1135	0.227000	565	652.0	26.5041
1136	0.227200	557	660.0	26.8293
1137	0.227400	551	666.0	27.0732
1138	0.227600	549	668.0	27.1545
1139	0.227800	573	644.0	26.1789
1140	0.228000	565	652.0	26.5041
1141	0.228200	561	656.0	26.6667
1142	0.228400	557	660.0	26.8293
1143	0.228600	555	662.0	26.9106
1144	0.228800	548	669.0	27.1951
1145	0.229000	538	679.0	27.6016
1146	0.229200	553	664.0	26.9919
1147	0.229400	525	692.0	28.1301
1148	0.229600	515	702.0	28.5366
1149	0.229800	536	681.0	27.6829
1150	0.230000	559	658.0	26.7480
1151	0.230200	551	666.0	27.0732
1152	0.230400	547	670.0	27.2358
1153	0.230600	574	643.0	26.1382
1154	0.230800	561	656.0	26.6667
1155	0.231000	559	658.0	26.7480
1156	0.231200	549	668.0	27.1545
1157	0.231400	549	668.0	27.1545
1158	0.231600	548	669.0	27.1951
1159	0.231800	541	676.0	27.4797
1160	0.232000	555	662.0	26.9106
1161	0.232200	551	666.0	27.0732
1162	0.232400	543	674.0	27.3984
1163	0.232600	537	680.0	27.6423
1164	0.232800	536	681.0	27.6829
1165	0.233000	532	685.0	27.8455
1166	0.233200	527	690.0	28.0488
1167	0.233400	520	697.0	28.3333
1168	0.233600	513	704.0	28.6179
1169	0.233800	506	711.0	28.9024
1170	0.234000	499	718.0	29.1870
1171	0.234200	491	726.0	29.5122
1172	0.234400	484	733.0	29.7967
1173	0.234600	476	741.0	30.1220
1174	0.234800	467	750.0	30.4878
1175	0.235000	559	658.0	26.7480
1176	0.235200	559	658.0	26.7480
1177	0.235400	555	662.0	26.9106
1178	0.235600	551	666.0	27.0732
1179	0.235800	548	669.0	27.1951
1180	0.236000	571	646.0	26.2602
1181	0.236200	559	658.0	26.7480
1182	0.236400	561	656.0	26.6667
1183	0.236600	545	672.0	27.3171
1184	0.236800	551	666.0	27.0732
1185	0.237000	549	668.0	27.1545
1186	0.237200	575	642.0	26.0976
1187	0.237400	569	648.0	26.3415
1188	0.237600	563	654.0	26.5854
1189	0.237800	559	658.0	26.7480
1190	0.238000	584	633.0	25.7317
1191	0.238200	573	644.0	26.1789
1192	0.238400	569	648.0	26.3415
1193	0.238600	559	658.0	26.7480
1194	0.238800	556	661.0	26.8699
1195	0.239000	555	662.0	26.9106
1196	0.239200	552	665.0	27.0325
1197	0.239400	546	671.0	27.2764
1198	0.239600	537	680.0	27.6423
1199	0.239800	551	666.0	27.0732
1200	0.240000	523	694.0	28.2114
1201	0.240200	541	676.0	27.4797
1202	0.240400	537	680.0	27.6423
1203	0.240600	531	686.0	27.8862
1204	0.240800	550	667.0	27.1138
1205	0.241000	543	674.0	27.3984
1206	0.241200	537	680.0	27.6423
1207	0.241400	535	682.0	27.7236
1208	0.241600	530	687.0	27.9268
1209	0.241800	524	693.0	28.1707
1210	0.242000	518	699.0	28.4146
1211	0.242200	511	706.0	28.6992
1212	0.242400	503	714.0	29.0244
1213	0.242600	496	721.0	29.3089
1214	0.242800	541	676.0	27.4797
1215	0.243000	535	682.0	27.7236
1216	0.243200	529	688.0	27.9675
1217	0.243400	561	656.0	26.6667
1218	0.243600	553	664.0	26.9919
1219	0.243800	588	629.0	25.5691
1220	0.244000	581	636.0	25.8537
1221	0.244200	575	642.0	26.0976
1222	0.244400	569	648.0	26.3415
1223	0.244600	596	621.0	25.2439
1224	0.244800	587	630.0	25.6098
1225	0.245000	583	634.0	25.7724
1226	0.245200	581	636.0	25.8537
1227	0.245400	605	612.0	24.8780
1228	0.245600	599	618.0	25.1220
1229	0.245800	595	622.0	25.2846
1230	0.246000	592	625.0	25.4065
1231	0.246200	587	630.0	25.6098
1232	0.246400	580	637.0	25.8943
1233	0.246600	593	624.0	25.3659
1234	0.246800	587	630.0	25.6098
1235	0.247000	585	632.0	25.6911
1236	0.247200	586	631.0	25.6504
1237	0.247400	582	635.0	25.8130
1238	0.247600	575	642.0	26.0976
1239	0.247800	585	632.0	25.6911
1240	0.248000	560	657.0	26.7073
1241	0.248200	575	642.0	26.0976
1242	0.248400	573	644.0	26.1789
1243	0.248600	569	648.0	26.3415
1244	0.248800	564	653.0	26.5447
1245	0.249000	558	659.0	26.7886
1246	0.249200	552	665.0	27.0325
1247	0.249400	545	672.0	27.3171
1248	0.249600	539	678.0	27.5610
1249	0.249800	531	686.0	27.8862
1250	0.250000	524	693.0	28.1707
1251	0.250200	517	700.0	28.4553
1252	0.250400	509	708.0	28.7805
1253	0.250600	543	674.0	27.3984
1254	0.250800	541	676.0	27.4797
1255	0.251000	539	678.0	27.5610
1256	0.251200	557	660.0	26.8293
1257	0.251400	551	666.0	27.0732
1258	0.251600	548	669.0	27.1951
1259	0.251800	544	673.0	27.3577
1260	0.252000	561	656.0	26.6667
1261	0.252200	553	664.0	26.9919
1262	0.252400	551	666.0	27.0732
1263	0.252600	549	668.0	27.1545
1264	0.252800	569	648.0	26.3415
1265	0.253000	563	654.0	26.5854
1266	0.253200	559	658.0	26.7480
1267	0.253400	555	662.0	26.9106
1268	0.253600	551	666.0	27.0732
1269	0.253800	569	648.0	26.3415
1270	0.254000	563	654.0	26.5854
1271	0.254200	557	660.0	26.8293
1272	0.254400	551	666.0	27.0732
1273	0.254600	577	640.0	26.0163
1274	0.254800	571	646.0	26.2602
1275	0.255000	567	650.0	26.4228
1276	0.255200	596	621.0	25.2439
1277	0.255400	585	632.0	25.6911
1278	0.255600	581	636.0	25.8537
1279	0.255800	577	640.0	26.0163
1280	0.256000	575	642.0	26.0976
1281	0.256200	569	648.0	26.3415
1282	0.256400	585	632.0	25.6911
1283	0.256600	579	638.0	25.9350
1284	0.256800	569	648.0	26.3415
1285	0.257000	567	650.0	26.4228
1286	0.257200	567	650.0	26.4228
1287	0.257400	561	656.0	26.6667
1288	0.257600	575	642.0	26.0976
1289	0.257800	547	670.0	27.2358
1290	0.258000	561	656.0	26.6667
1291	0.258200	561	656.0	26.6667
1292	0.258400	559	658.0	26.7480
1293	0.258600	575	642.0	26.0976
1294	0.258800	567	650.0	26.4228
1295	0.259000	563	654.0	26.5854
1296	0.259200	559	658.0	26.7480
1297	0.259400	554	663.0	26.9512
1298	0.259600	551	666.0	27.0732
1299	0.259800	544	673.0	27.3577
1300	0.260000	537	680.0	27.6423
1301	0.260200	551	666.0	27.0732
1302	0.260400	543	674.0	27.3984
1303	0.260600	539	678.0	27.5610
1304	0.260800	537	680.0	27.6423
1305	0.261000	536	681.0	27.6829
1306	0.261200	531	686.0	27.8862
1307	0.261400	524	693.0	28.1707
1308	0.261600	517	700.0	28.4553
1309	0.261800	531	686.0	27.8862
1310	0.262000	527	690.0	28.0488
1311	0.262200	521	696.0	28.2927
1312	0.262400	517	700.0	28.4553
1313	0.262600	514	703.0	28.5772
1314	0.262800	577	640.0	26.0163
1315	0.263000	570	647.0	26.3008
1316	0.263200	565	652.0	26.5041
1317	0.263400	559	658.0	26.7480
1318	0.263600	555	662.0	26.9106
1319	0.263800	552	665.0	27.0325
1320	0.264000	570	647.0	26.3008
1321	0.264200	555	662.0	26.9106
1322	0.264400	555	662.0	26.9106
1323	0.264600	547	670.0	27.2358
1324	0.264800	546	671.0	27.2764
1325	0.265000	544	673.0	27.3577
1326	0.265200	539	678.0	27.5610
1327	0.265400	533	684.0	27.8049
1328	0.265600	526	691.0	28.0894
1329	0.265800	519	698.0	28.3740
1330	0.266000	512	705.0	28.6585
1331	0.266200	504	713.0	28.9837
1332	0.266400	578	639.0	25.9756
1333	0.266600	572	645.0	26.2195
1334	0.266800	565	652.0	26.5041
1335	0.267000	561	656.0	26.6667
1336	0.267200	555	662.0	26.9106
1337	0.267400	554	663.0	26.9512
1338	0.267600	549	668.0	27.1545
1339	0.267800	542	675.0	27.4390
1340	0.268000	530	687.0	27.9268
1341	0.268200	525	692.0	28.1301
1342	0.268400	517	700.0	28.4553
1343	0.268600	507	710.0	28.8618
1344	0.268800	499	718.0	29.1870
1345	0.269000	491	726.0	29.5122
1346	0.269200	485	732.0	29.7561
1347	0.269400	533	684.0	27.8049
1348	0.269600	531	686.0	27.8862
1349	0.269800	555	662.0	26.9106
1350	0.270000	551	666.0	27.0732
1351	0.270200	535	682.0	27.7236
1352	0.270400	539	678.0	27.5610
1353	0.270600	533	684.0	27.8049
1354	0.270800	533	684.0	27.8049
1355	0.271000	528	689.0	28.0081
1356	0.271200	521	696.0	28.2927
1357	0.271400	514	703.0	28.5772
1358	0.271600	507	710.0	28.8618
1359	0.271800	499	718.0	29.1870
1360	0.272000	517	700.0	28.4553
1361	0.272200	516	701.0	28.4959
1362	0.272400	549	668.0	27.1545
1363	0.272600	543	674.0	27.3984
1364	0.272800	539	678.0	27.5610
1365	0.273000	535	682.0	27.7236
1366	0.273200	555	662.0	26.9106
1367	0.273400	545	672.0	27.3171
1368	0.273600	537	680.0	27.6423
1369	0.273800	535	682.0	27.7236
1370	0.274000	531	686.0	27.8862
1371	0.274200	528	689.0	28.0081
1372	0.274400	545	672.0	27.3171
1373	0.274600	535	682.0	27.7236
1374	0.274800	531	686.0	27.8862
1375	0.275000	529	688.0	27.9675
1376	0.275200	551	666.0	27.0732
1377	0.275400	543	674.0	27.3984
1378	0.275600	537	680.0	27.6423
1379	0.275800	534	683.0	27.7642
1380	0.276000	530	687.0	27.9268
1381	0.276200	551	666.0	27.0732
1382	0.276400	543	674.0	27.3984
1383	0.276600	539	678.0	27.5610
1384	0.276800	527	690.0	28.0488
1385	0.277000	525	692.0	28.1301
1386	0.277200	523	694.0	28.2114
1387	0.277400	524	693.0	28.1707
1388	0.277600	545	672.0	27.3171
1389	0.277800	537	680.0	27.6423
1390	0.278000	535	682.0	27.7236
1391	0.278200	529	688.0	27.9675
1392	0.278400	523	694.0	28.2114
1393	0.278600	549	668.0	27.1545
1394	0.278800	541	676.0	27.4797
1395	0.279000	535	682.0	27.7236
1396	0.279200	531	686.0	27.8862
1397	0.279400	557	660.0	26.8293
1398	0.279600	549	668.0	27.1545
1399	0.279800	543	674.0	27.3984
1400	0.280000	539	678.0	27.5610
1401	0.280200	566	651.0	26.4634
1402	0.280400	559	658.0	26.7480
1403	0.280600	555	662.0	26.9106
1404	0.280800	550	667.0	27.1138
1405	0.281000	576	641.0	26.0569
1406	0.281200	563	654.0	26.5854
1407	0.281400	561	656.0	26.6667
1408	0.281600	559	658.0	26.7480
1409	0.281800	554	663.0	26.9512
1410	0.282000	550	667.0	27.1138
1411	0.282200	541	676.0	27.4797
1412	0.282400	535	682.0	27.7236
1413	0.282600	551	666.0	27.0732
1414	0.282800	545	672.0	27.3171
1415	0.283000	541	676.0	27.4797
1416	0.283200	538	679.0	27.6016
1417	0.283400	556	661.0	26.8699
1418	0.283600	547	670.0	27.2358
1419	0.283800	543	674.0	27.3984
1420	0.284000	537	680.0	27.6423
1421	0.284200	535	682.0	27.7236
1422	0.284400	553	664.0	26.9919
1423	0.284600	543	674.0	27.3984
1424	0.284800	539	678.0	27.5610
1425	0.285000	531	686.0	27.8862
1426	0.285200	531	686.0	27.8862
1427	0.285400	528	689.0	28.0081
1428	0.285600	521	696.0	28.2927
1429	0.285800	537	680.0	27.6423
1430	0.286000	527	690.0	28.0488
1431	0.286200	519	698.0	28.3740
1432	0.286400	517	700.0	28.4553
1433	0.286600	515	702.0	28.5366
1434	0.286800	509	708.0	28.7805
1435	0.287000	504	713.0	28.9837
1436	0.287200	497	720.0	29.2683
1437	0.287400	557	660.0	26.8293
1438	0.287600	552	665.0	27.0325
1439	0.287800	545	672.0	27.3171
1440	0.288000	541	676.0	27.4797
1441	0.288200	538	679.0	27.6016
1442	0.288400	531	686.0	27.8862
1443	0.288600	524	693.0	28.1707
1444	0.288800	537	680.0	27.6423
1445	0.289000	569	648.0	26.3415
1446	0.289200	563	654.0	26.5854
1447	0.289400	558	659.0	26.7886
1448	0.289600	551	666.0	27.0732
1449	0.289800	549	668.0	27.1545
1450	0.290000	568	649.0	26.3821
1451	0.290200	559	658.0	26.7480
1452	0.290400	555	662.0	26.9106
1453	0.290600	550	667.0	27.1138
1454	0.290800	575	642.0	26.0976
1455	0.291000	563	654.0	26.5854
1456	0.291200	555	662.0	26.9106
1457	0.291400	555	662.0	26.9106
1458	0.291600	545	672.0	27.3171
1459	0.291800	545	672.0	27.3171
1460	0.292000	544	673.0	27.3577
1461	0.292200	539	678.0	27.5610
1462	0.292400	532	685.0	27.8455
1463	0.292600	525	692.0	28.1301
1464	0.292800	563	654.0	26.5854
1465	0.293000	510	707.0	28.7398
1466	0.293200	503	714.0	29.0244
1467	0.293400	495	722.0	29.3496
1468	0.293600	485	732.0	29.7561
1469	0.293800	478	739.0	30.0407
1470	0.294000	471	746.0	30.3252
1471	0.294200	515	702.0	28.5366
1472	0.294400	510	707.0	28.7398
1473	0.294600	504	713.0	28.9837
1474	0.294800	498	719.0	29.2276
1475	0.295000	511	706.0	28.6992
1476	0.295200	501	716.0	29.1057
1477	0.295400	529	688.0	27.9675
