# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\vr_05-06-26\swisstransfer_99112ac3-7cfb-46aa-9b93-8c91a4d14a13\Measurement_10(1550).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1218 px  (21.000 mm)
# Scale         : 58.0 px/mm
# FPS           : 5000.0
# Threshold     : 190
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
668	0.133600	347	1670.0	28.7931
669	0.133800	319	1698.0	29.2759
670	0.134000	312	1705.0	29.3966
671	0.134200	295	1722.0	29.6897
672	0.134400	275	1742.0	30.0345
673	0.134600	253	1764.0	30.4138
674	0.134800	245	1772.0	30.5517
675	0.135000	369	1648.0	28.4138
676	0.135200	356	1661.0	28.6379
677	0.135400	350	1667.0	28.7414
678	0.135600	335	1682.0	29.0000
679	0.135800	371	1646.0	28.3793
680	0.136000	343	1674.0	28.8621
681	0.136200	334	1683.0	29.0172
682	0.136400	331	1686.0	29.0690
683	0.136600	329	1688.0	29.1034
684	0.136800	318	1699.0	29.2931
685	0.137000	349	1668.0	28.7586
686	0.137200	335	1682.0	29.0000
687	0.137400	312	1705.0	29.3966
688	0.137600	313	1704.0	29.3793
689	0.137800	306	1711.0	29.5000
690	0.138000	294	1723.0	29.7069
691	0.138200	281	1736.0	29.9310
692	0.138400	325	1692.0	29.1724
693	0.138600	318	1699.0	29.2931
694	0.138800	365	1652.0	28.4828
695	0.139000	351	1666.0	28.7241
696	0.139200	327	1690.0	29.1379
697	0.139400	321	1696.0	29.2414
698	0.139600	316	1701.0	29.3276
699	0.139800	312	1705.0	29.3966
700	0.140000	314	1703.0	29.3621
701	0.140200	303	1714.0	29.5517
702	0.140400	284	1733.0	29.8793
703	0.140600	266	1751.0	30.1897
704	0.140800	295	1722.0	29.6897
705	0.141000	227	1790.0	30.8621
706	0.141200	206	1811.0	31.2241
707	0.141400	185	1832.0	31.5862
708	0.141600	165	1852.0	31.9310
709	0.141800	142	1875.0	32.3276
710	0.142000	236	1781.0	30.7069
711	0.142200	268	1749.0	30.1552
712	0.142400	301	1716.0	29.5862
713	0.142600	279	1738.0	29.9655
714	0.142800	274	1743.0	30.0517
715	0.143000	266	1751.0	30.1897
716	0.143200	259	1758.0	30.3103
717	0.143400	331	1686.0	29.0690
718	0.143600	369	1648.0	28.4138
719	0.143800	360	1657.0	28.5690
720	0.144000	344	1673.0	28.8448
721	0.144200	387	1630.0	28.1034
722	0.144400	359	1658.0	28.5862
723	0.144600	355	1662.0	28.6552
724	0.144800	352	1665.0	28.7069
725	0.145000	338	1679.0	28.9483
726	0.145200	322	1695.0	29.2241
727	0.145400	357	1660.0	28.6207
728	0.145600	347	1670.0	28.7931
729	0.145800	331	1686.0	29.0690
730	0.146000	324	1693.0	29.1897
731	0.146200	320	1697.0	29.2586
732	0.146400	309	1708.0	29.4483
733	0.146600	297	1720.0	29.6552
734	0.146800	285	1732.0	29.8621
735	0.147000	274	1743.0	30.0517
736	0.147200	349	1668.0	28.7586
737	0.147400	325	1692.0	29.1724
738	0.147600	313	1704.0	29.3793
739	0.147800	303	1714.0	29.5517
740	0.148000	293	1724.0	29.7241
741	0.148200	287	1730.0	29.8276
742	0.148400	276	1741.0	30.0172
743	0.148600	265	1752.0	30.2069
744	0.148800	253	1764.0	30.4138
745	0.149000	241	1776.0	30.6207
746	0.149200	230	1787.0	30.8103
747	0.149400	220	1797.0	30.9828
748	0.149600	211	1806.0	31.1379
749	0.149800	339	1678.0	28.9310
750	0.150000	367	1650.0	28.4483
751	0.150200	356	1661.0	28.6379
752	0.150400	350	1667.0	28.7414
753	0.150600	335	1682.0	29.0000
754	0.150800	319	1698.0	29.2759
755	0.151000	302	1715.0	29.5690
756	0.151200	285	1732.0	29.8621
757	0.151400	268	1749.0	30.1552
758	0.151600	250	1767.0	30.4655
759	0.151800	232	1785.0	30.7759
760	0.152000	212	1805.0	31.1207
761	0.152200	323	1694.0	29.2069
762	0.152400	313	1704.0	29.3793
763	0.152600	304	1713.0	29.5345
764	0.152800	367	1650.0	28.4483
765	0.153000	360	1657.0	28.5690
766	0.153200	405	1612.0	27.7931
767	0.153400	391	1626.0	28.0345
768	0.153600	368	1649.0	28.4310
769	0.153800	365	1652.0	28.4828
770	0.154000	365	1652.0	28.4828
771	0.154200	356	1661.0	28.6379
772	0.154400	341	1676.0	28.8966
773	0.154600	325	1692.0	29.1724
774	0.154800	308	1709.0	29.4655
775	0.155000	290	1727.0	29.7759
776	0.155200	333	1684.0	29.0345
777	0.155400	328	1689.0	29.1207
778	0.155600	316	1701.0	29.3276
779	0.155800	300	1717.0	29.6034
780	0.156000	329	1688.0	29.1034
781	0.156200	311	1706.0	29.4138
782	0.156400	301	1716.0	29.5862
783	0.156600	293	1724.0	29.7241
784	0.156800	314	1703.0	29.3621
785	0.157000	302	1715.0	29.5690
786	0.157200	340	1677.0	28.9138
787	0.157400	315	1702.0	29.3448
788	0.157600	301	1716.0	29.5862
789	0.157800	292	1725.0	29.7414
790	0.158000	290	1727.0	29.7759
791	0.158200	281	1736.0	29.9310
792	0.158400	266	1751.0	30.1897
793	0.158600	251	1766.0	30.4483
794	0.158800	367	1650.0	28.4483
795	0.159000	333	1684.0	29.0345
796	0.159200	323	1694.0	29.2069
797	0.159400	372	1645.0	28.3621
798	0.159600	359	1658.0	28.5862
799	0.159800	393	1624.0	28.0000
800	0.160000	366	1651.0	28.4655
801	0.160200	361	1656.0	28.5517
802	0.160400	357	1660.0	28.6207
803	0.160600	358	1659.0	28.6034
804	0.160800	350	1667.0	28.7414
805	0.161000	334	1683.0	29.0172
806	0.161200	317	1700.0	29.3103
807	0.161400	300	1717.0	29.6034
808	0.161600	282	1735.0	29.9138
809	0.161800	262	1755.0	30.2586
810	0.162000	311	1706.0	29.4138
811	0.162200	302	1715.0	29.5690
812	0.162400	292	1725.0	29.7414
813	0.162600	283	1734.0	29.8966
814	0.162800	274	1743.0	30.0517
815	0.163000	266	1751.0	30.1897
816	0.163200	254	1763.0	30.3966
817	0.163400	238	1779.0	30.6724
818	0.163600	220	1797.0	30.9828
819	0.163800	275	1742.0	30.0345
820	0.164000	278	1739.0	29.9828
821	0.164200	252	1765.0	30.4310
822	0.164400	289	1728.0	29.7931
823	0.164600	275	1742.0	30.0345
824	0.164800	258	1759.0	30.3276
825	0.165000	259	1758.0	30.3103
826	0.165200	254	1763.0	30.3966
827	0.165400	242	1775.0	30.6034
828	0.165600	228	1789.0	30.8448
829	0.165800	215	1802.0	31.0690
830	0.166000	322	1695.0	29.2241
831	0.166200	314	1703.0	29.3621
832	0.166400	379	1638.0	28.2414
833	0.166600	367	1650.0	28.4483
834	0.166800	361	1656.0	28.5517
835	0.167000	345	1672.0	28.8276
836	0.167200	399	1618.0	27.8966
837	0.167400	361	1656.0	28.5517
838	0.167600	385	1632.0	28.1379
839	0.167800	375	1642.0	28.3103
840	0.168000	359	1658.0	28.5862
841	0.168200	395	1622.0	27.9655
842	0.168400	379	1638.0	28.2414
843	0.168600	357	1660.0	28.6207
844	0.168800	354	1663.0	28.6724
845	0.169000	347	1670.0	28.7931
846	0.169200	336	1681.0	28.9828
847	0.169400	323	1694.0	29.2069
848	0.169600	309	1708.0	29.4483
849	0.169800	294	1723.0	29.7069
850	0.170000	279	1738.0	29.9655
851	0.170200	263	1754.0	30.2414
852	0.170400	248	1769.0	30.5000
853	0.170600	232	1785.0	30.7759
854	0.170800	217	1800.0	31.0345
855	0.171000	311	1706.0	29.4138
856	0.171200	295	1722.0	29.6897
857	0.171400	310	1707.0	29.4310
858	0.171600	350	1667.0	28.7414
859	0.171800	334	1683.0	29.0172
860	0.172000	314	1703.0	29.3621
861	0.172200	327	1690.0	29.1379
862	0.172400	325	1692.0	29.1724
863	0.172600	310	1707.0	29.4310
864	0.172800	281	1736.0	29.9310
865	0.173000	331	1686.0	29.0690
866	0.173200	315	1702.0	29.3448
867	0.173400	382	1635.0	28.1897
868	0.173600	366	1651.0	28.4655
869	0.173800	342	1675.0	28.8793
870	0.174000	367	1650.0	28.4483
871	0.174200	356	1661.0	28.6379
872	0.174400	339	1678.0	28.9310
873	0.174600	377	1640.0	28.2759
874	0.174800	349	1668.0	28.7586
875	0.175000	343	1674.0	28.8621
876	0.175200	337	1680.0	28.9655
877	0.175400	334	1683.0	29.0172
878	0.175600	333	1684.0	29.0345
879	0.175800	322	1695.0	29.2241
880	0.176000	302	1715.0	29.5690
881	0.176200	331	1686.0	29.0690
882	0.176400	265	1752.0	30.2069
883	0.176600	246	1771.0	30.5345
884	0.176800	345	1672.0	28.8276
885	0.177000	334	1683.0	29.0172
886	0.177200	375	1642.0	28.3103
887	0.177400	345	1672.0	28.8276
888	0.177600	339	1678.0	28.9310
889	0.177800	333	1684.0	29.0345
890	0.178000	332	1685.0	29.0517
891	0.178200	329	1688.0	29.1034
892	0.178400	314	1703.0	29.3621
893	0.178600	296	1721.0	29.6724
894	0.178800	278	1739.0	29.9828
895	0.179000	260	1757.0	30.2931
896	0.179200	240	1777.0	30.6379
897	0.179400	290	1727.0	29.7759
898	0.179600	280	1737.0	29.9483
899	0.179800	269	1748.0	30.1379
900	0.180000	256	1761.0	30.3621
901	0.180200	243	1774.0	30.5862
902	0.180400	230	1787.0	30.8103
903	0.180600	216	1801.0	31.0517
904	0.180800	202	1815.0	31.2931
905	0.181000	281	1736.0	29.9310
906	0.181200	262	1755.0	30.2586
907	0.181400	254	1763.0	30.3966
908	0.181600	248	1769.0	30.5000
909	0.181800	242	1775.0	30.6034
910	0.182000	230	1787.0	30.8103
911	0.182200	214	1803.0	31.0862
912	0.182400	196	1821.0	31.3966
913	0.182600	294	1723.0	29.7069
914	0.182800	335	1682.0	29.0000
915	0.183000	312	1705.0	29.3966
916	0.183200	305	1712.0	29.5172
917	0.183400	296	1721.0	29.6724
918	0.183600	287	1730.0	29.8276
919	0.183800	279	1738.0	29.9655
920	0.184000	271	1746.0	30.1034
921	0.184200	264	1753.0	30.2241
922	0.184400	307	1710.0	29.4828
923	0.184600	290	1727.0	29.7759
924	0.184800	284	1733.0	29.8793
925	0.185000	274	1743.0	30.0517
926	0.185200	260	1757.0	30.2931
927	0.185400	246	1771.0	30.5345
928	0.185600	228	1789.0	30.8448
929	0.185800	310	1707.0	29.4310
930	0.186000	296	1721.0	29.6724
931	0.186200	325	1692.0	29.1724
932	0.186400	309	1708.0	29.4483
933	0.186600	299	1718.0	29.6207
934	0.186800	287	1730.0	29.8276
935	0.187000	274	1743.0	30.0517
936	0.187200	260	1757.0	30.2931
937	0.187400	281	1736.0	29.9310
938	0.187600	347	1670.0	28.7931
939	0.187800	356	1661.0	28.6379
940	0.188000	349	1668.0	28.7586
941	0.188200	387	1630.0	28.1034
942	0.188400	373	1644.0	28.3448
943	0.188600	352	1665.0	28.7069
944	0.188800	347	1670.0	28.7931
945	0.189000	340	1677.0	28.9138
946	0.189200	330	1687.0	29.0862
947	0.189400	319	1698.0	29.2759
948	0.189600	305	1712.0	29.5172
949	0.189800	290	1727.0	29.7759
950	0.190000	275	1742.0	30.0345
951	0.190200	258	1759.0	30.3276
952	0.190400	242	1775.0	30.6034
953	0.190600	224	1793.0	30.9138
954	0.190800	267	1750.0	30.1724
955	0.191000	393	1624.0	28.0000
956	0.191200	386	1631.0	28.1207
957	0.191400	371	1646.0	28.3793
958	0.191600	411	1606.0	27.6897
959	0.191800	389	1628.0	28.0690
960	0.192000	390	1627.0	28.0517
961	0.192200	378	1639.0	28.2586
962	0.192400	362	1655.0	28.5345
963	0.192600	405	1612.0	27.7931
964	0.192800	399	1618.0	27.8966
965	0.193000	397	1620.0	27.9310
966	0.193200	387	1630.0	28.1034
967	0.193400	423	1594.0	27.4828
968	0.193600	409	1608.0	27.7241
969	0.193800	382	1635.0	28.1897
970	0.194000	380	1637.0	28.2241
971	0.194200	379	1638.0	28.2414
972	0.194400	371	1646.0	28.3793
973	0.194600	357	1660.0	28.6207
974	0.194800	342	1675.0	28.8793
975	0.195000	326	1691.0	29.1552
976	0.195200	309	1708.0	29.4483
977	0.195400	292	1725.0	29.7414
978	0.195600	338	1679.0	28.9483
979	0.195800	335	1682.0	29.0000
980	0.196000	395	1622.0	27.9655
981	0.196200	369	1648.0	28.4138
982	0.196400	349	1668.0	28.7586
983	0.196600	340	1677.0	28.9138
984	0.196800	330	1687.0	29.0862
985	0.197000	348	1669.0	28.7759
986	0.197200	346	1671.0	28.8103
987	0.197400	332	1685.0	29.0517
988	0.197600	369	1648.0	28.4138
989	0.197800	339	1678.0	28.9310
990	0.198000	333	1684.0	29.0345
991	0.198200	330	1687.0	29.0862
992	0.198400	332	1685.0	29.0517
993	0.198600	320	1697.0	29.2586
994	0.198800	301	1716.0	29.5862
995	0.199000	283	1734.0	29.8966
996	0.199200	265	1752.0	30.2069
997	0.199400	380	1637.0	28.2241
998	0.199600	361	1656.0	28.5517
999	0.199800	404	1613.0	27.8103
1000	0.200000	441	1576.0	27.1724
1001	0.200200	427	1590.0	27.4138
1002	0.200400	400	1617.0	27.8793
1003	0.200600	397	1620.0	27.9310
1004	0.200800	392	1625.0	28.0172
1005	0.201000	382	1635.0	28.1897
1006	0.201200	368	1649.0	28.4310
1007	0.201400	354	1663.0	28.6724
1008	0.201600	338	1679.0	28.9483
1009	0.201800	322	1695.0	29.2241
1010	0.202000	305	1712.0	29.5172
1011	0.202200	288	1729.0	29.8103
1012	0.202400	270	1747.0	30.1207
1013	0.202600	254	1763.0	30.3966
1014	0.202800	240	1777.0	30.6379
1015	0.203000	228	1789.0	30.8448
1016	0.203200	337	1680.0	28.9655
1017	0.203400	325	1692.0	29.1724
1018	0.203600	313	1704.0	29.3793
1019	0.203800	311	1706.0	29.4138
1020	0.204000	367	1650.0	28.4483
1021	0.204200	353	1664.0	28.6897
1022	0.204400	331	1686.0	29.0690
1023	0.204600	329	1688.0	29.1034
1024	0.204800	329	1688.0	29.1034
1025	0.205000	377	1640.0	28.2759
1026	0.205200	341	1676.0	28.8966
1027	0.205400	359	1658.0	28.5862
1028	0.205600	345	1672.0	28.8276
1029	0.205800	337	1680.0	28.9655
1030	0.206000	314	1703.0	29.3621
1031	0.206200	359	1658.0	28.5862
1032	0.206400	345	1672.0	28.8276
1033	0.206600	327	1690.0	29.1379
1034	0.206800	328	1689.0	29.1207
1035	0.207000	320	1697.0	29.2586
1036	0.207200	308	1709.0	29.4655
1037	0.207400	294	1723.0	29.7069
1038	0.207600	280	1737.0	29.9483
1039	0.207800	266	1751.0	30.1897
1040	0.208000	379	1638.0	28.2414
1041	0.208200	372	1645.0	28.3621
1042	0.208400	356	1661.0	28.6379
1043	0.208600	400	1617.0	27.8793
1044	0.208800	394	1623.0	27.9828
1045	0.209000	387	1630.0	28.1034
1046	0.209200	358	1659.0	28.6034
1047	0.209400	415	1602.0	27.6207
1048	0.209600	383	1634.0	28.1724
1049	0.209800	377	1640.0	28.2759
1050	0.210000	388	1629.0	28.0862
1051	0.210200	369	1648.0	28.4138
1052	0.210400	351	1666.0	28.7241
1053	0.210600	391	1626.0	28.0345
1054	0.210800	373	1644.0	28.3448
1055	0.211000	367	1650.0	28.4483
1056	0.211200	367	1650.0	28.4483
1057	0.211400	358	1659.0	28.6034
1058	0.211600	344	1673.0	28.8448
1059	0.211800	330	1687.0	29.0862
1060	0.212000	314	1703.0	29.3621
1061	0.212200	298	1719.0	29.6379
1062	0.212400	282	1735.0	29.9138
1063	0.212600	265	1752.0	30.2069
1064	0.212800	247	1770.0	30.5172
1065	0.213000	230	1787.0	30.8103
1066	0.213200	216	1801.0	31.0517
1067	0.213400	204	1813.0	31.2586
1068	0.213600	291	1726.0	29.7586
1069	0.213800	284	1733.0	29.8793
1070	0.214000	274	1743.0	30.0517
1071	0.214200	260	1757.0	30.2931
1072	0.214400	243	1774.0	30.5862
1073	0.214600	226	1791.0	30.8793
1074	0.214800	267	1750.0	30.1724
1075	0.215000	263	1754.0	30.2414
1076	0.215200	258	1759.0	30.3276
1077	0.215400	248	1769.0	30.5000
1078	0.215600	234	1783.0	30.7414
1079	0.215800	218	1799.0	31.0172
1080	0.216000	369	1648.0	28.4138
1081	0.216200	391	1626.0	28.0345
1082	0.216400	384	1633.0	28.1552
1083	0.216600	370	1647.0	28.3966
1084	0.216800	405	1612.0	27.7931
1085	0.217000	389	1628.0	28.0690
1086	0.217200	371	1646.0	28.3793
1087	0.217400	367	1650.0	28.4483
1088	0.217600	361	1656.0	28.5517
1089	0.217800	350	1667.0	28.7414
1090	0.218000	335	1682.0	29.0000
1091	0.218200	319	1698.0	29.2759
1092	0.218400	302	1715.0	29.5690
1093	0.218600	284	1733.0	29.8793
1094	0.218800	266	1751.0	30.1897
1095	0.219000	338	1679.0	28.9483
1096	0.219200	331	1686.0	29.0690
1097	0.219400	316	1701.0	29.3276
1098	0.219600	361	1656.0	28.5517
1099	0.219800	329	1688.0	29.1034
1100	0.220000	342	1675.0	28.8793
1101	0.220200	334	1683.0	29.0172
1102	0.220400	319	1698.0	29.2759
1103	0.220600	347	1670.0	28.7931
1104	0.220800	335	1682.0	29.0000
1105	0.221000	317	1700.0	29.3103
1106	0.221200	309	1708.0	29.4483
1107	0.221400	325	1692.0	29.1724
1108	0.221600	323	1694.0	29.2069
1109	0.221800	310	1707.0	29.4310
1110	0.222000	293	1724.0	29.7241
1111	0.222200	265	1752.0	30.2069
1112	0.222400	250	1767.0	30.4655
1113	0.222600	228	1789.0	30.8448
1114	0.222800	283	1734.0	29.8966
1115	0.223000	278	1739.0	29.9828
1116	0.223200	269	1748.0	30.1379
1117	0.223400	256	1761.0	30.3621
1118	0.223600	240	1777.0	30.6379
1119	0.223800	223	1794.0	30.9310
1120	0.224000	269	1748.0	30.1379
1121	0.224200	264	1753.0	30.2241
1122	0.224400	315	1702.0	29.3448
1123	0.224600	393	1624.0	28.0000
1124	0.224800	363	1654.0	28.5172
1125	0.225000	356	1661.0	28.6379
1126	0.225200	401	1616.0	27.8621
1127	0.225400	391	1626.0	28.0345
1128	0.225600	376	1641.0	28.2931
1129	0.225800	358	1659.0	28.6034
1130	0.226000	389	1628.0	28.0690
1131	0.226200	367	1650.0	28.4483
1132	0.226400	361	1656.0	28.5517
1133	0.226600	352	1665.0	28.7069
1134	0.226800	342	1675.0	28.8793
1135	0.227000	328	1689.0	29.1207
1136	0.227200	314	1703.0	29.3621
1137	0.227400	298	1719.0	29.6379
1138	0.227600	280	1737.0	29.9483
1139	0.227800	261	1756.0	30.2759
1140	0.228000	242	1775.0	30.6034
1141	0.228200	353	1664.0	28.6897
1142	0.228400	362	1655.0	28.5345
1143	0.228600	347	1670.0	28.7931
1144	0.228800	377	1640.0	28.2759
1145	0.229000	361	1656.0	28.5517
1146	0.229200	344	1673.0	28.8448
1147	0.229400	334	1683.0	29.0172
1148	0.229600	322	1695.0	29.2241
1149	0.229800	309	1708.0	29.4483
1150	0.230000	294	1723.0	29.7069
1151	0.230200	279	1738.0	29.9655
1152	0.230400	333	1684.0	29.0345
1153	0.230600	328	1689.0	29.1207
1154	0.230800	373	1644.0	28.3448
1155	0.231000	357	1660.0	28.6207
1156	0.231200	335	1682.0	29.0000
1157	0.231400	331	1686.0	29.0690
1158	0.231600	323	1694.0	29.2069
1159	0.231800	311	1706.0	29.4138
1160	0.232000	297	1720.0	29.6552
1161	0.232200	282	1735.0	29.9138
1162	0.232400	266	1751.0	30.1897
1163	0.232600	250	1767.0	30.4655
1164	0.232800	285	1732.0	29.8621
1165	0.233000	280	1737.0	29.9483
1166	0.233200	331	1686.0	29.0690
1167	0.233400	316	1701.0	29.3276
1168	0.233600	316	1701.0	29.3276
1169	0.233800	302	1715.0	29.5690
1170	0.234000	341	1676.0	28.8966
1171	0.234200	317	1700.0	29.3103
1172	0.234400	309	1708.0	29.4483
1173	0.234600	302	1715.0	29.5690
1174	0.234800	294	1723.0	29.7069
1175	0.235000	313	1704.0	29.3793
1176	0.235200	310	1707.0	29.4310
1177	0.235400	347	1670.0	28.7931
1178	0.235600	318	1699.0	29.2931
1179	0.235800	310	1707.0	29.4310
1180	0.236000	300	1717.0	29.6034
1181	0.236200	319	1698.0	29.2759
1182	0.236400	379	1638.0	28.2414
1183	0.236600	386	1631.0	28.1207
1184	0.236800	379	1638.0	28.2414
1185	0.237000	442	1575.0	27.1552
1186	0.237200	392	1625.0	28.0172
1187	0.237400	415	1602.0	27.6207
1188	0.237600	408	1609.0	27.7414
1189	0.237800	394	1623.0	27.9828
1190	0.238000	368	1649.0	28.4310
1191	0.238200	409	1608.0	27.7241
1192	0.238400	397	1620.0	27.9310
1193	0.238600	382	1635.0	28.1897
1194	0.238800	381	1636.0	28.2069
1195	0.239000	368	1649.0	28.4310
1196	0.239200	352	1665.0	28.7069
1197	0.239400	335	1682.0	29.0000
1198	0.239600	318	1699.0	29.2931
1199	0.239800	300	1717.0	29.6034
1200	0.240000	338	1679.0	28.9483
1201	0.240200	337	1680.0	28.9655
1202	0.240400	325	1692.0	29.1724
1203	0.240600	310	1707.0	29.4310
1204	0.240800	294	1723.0	29.7069
1205	0.241000	276	1741.0	30.0172
1206	0.241200	259	1758.0	30.3103
1207	0.241400	298	1719.0	29.6379
1208	0.241600	291	1726.0	29.7586
1209	0.241800	276	1741.0	30.0172
1210	0.242000	307	1710.0	29.4828
1211	0.242200	290	1727.0	29.7759
1212	0.242400	285	1732.0	29.8621
1213	0.242600	278	1739.0	29.9828
1214	0.242800	268	1749.0	30.1552
1215	0.243000	255	1762.0	30.3793
1216	0.243200	349	1668.0	28.7586
1217	0.243400	331	1686.0	29.0690
1218	0.243600	369	1648.0	28.4138
1219	0.243800	413	1604.0	27.6552
1220	0.244000	385	1632.0	28.1379
1221	0.244200	376	1641.0	28.2931
1222	0.244400	396	1621.0	27.9483
1223	0.244600	390	1627.0	28.0517
1224	0.244800	378	1639.0	28.2586
1225	0.245000	346	1671.0	28.8103
1226	0.245200	388	1629.0	28.0862
1227	0.245400	377	1640.0	28.2759
1228	0.245600	363	1654.0	28.5172
1229	0.245800	361	1656.0	28.5517
1230	0.246000	354	1663.0	28.6724
1231	0.246200	341	1676.0	28.8966
1232	0.246400	325	1692.0	29.1724
1233	0.246600	309	1708.0	29.4483
1234	0.246800	292	1725.0	29.7414
1235	0.247000	274	1743.0	30.0517
1236	0.247200	256	1761.0	30.3621
1237	0.247400	236	1781.0	30.7069
1238	0.247600	388	1629.0	28.0862
1239	0.247800	445	1572.0	27.1034
1240	0.248000	454	1563.0	26.9483
1241	0.248200	402	1615.0	27.8448
1242	0.248400	429	1588.0	27.3793
1243	0.248600	419	1598.0	27.5517
1244	0.248800	403	1614.0	27.8276
1245	0.249000	439	1578.0	27.2069
1246	0.249200	422	1595.0	27.5000
1247	0.249400	404	1613.0	27.8103
1248	0.249600	404	1613.0	27.8103
1249	0.249800	400	1617.0	27.8793
1250	0.250000	383	1634.0	28.1724
1251	0.250200	421	1596.0	27.5172
1252	0.250400	409	1608.0	27.7241
1253	0.250600	381	1636.0	28.2069
1254	0.250800	377	1640.0	28.2759
1255	0.251000	375	1642.0	28.3103
1256	0.251200	376	1641.0	28.2931
1257	0.251400	362	1655.0	28.5345
1258	0.251600	344	1673.0	28.8448
1259	0.251800	327	1690.0	29.1379
1260	0.252000	310	1707.0	29.4310
1261	0.252200	291	1726.0	29.7586
1262	0.252400	273	1744.0	30.0690
1263	0.252600	250	1767.0	30.4655
1264	0.252800	230	1787.0	30.8103
1265	0.253000	214	1803.0	31.0862
1266	0.253200	202	1815.0	31.2931
1267	0.253400	191	1826.0	31.4828
1268	0.253600	286	1731.0	29.8448
1269	0.253800	275	1742.0	30.0345
1270	0.254000	289	1728.0	29.7931
1271	0.254200	281	1736.0	29.9310
1272	0.254400	269	1748.0	30.1379
1273	0.254600	311	1706.0	29.4138
1274	0.254800	288	1729.0	29.8103
1275	0.255000	324	1693.0	29.1897
1276	0.255200	379	1638.0	28.2414
1277	0.255400	374	1643.0	28.3276
1278	0.255600	361	1656.0	28.5517
1279	0.255800	354	1663.0	28.6724
1280	0.256000	338	1679.0	28.9483
1281	0.256200	384	1633.0	28.1552
1282	0.256400	351	1666.0	28.7241
1283	0.256600	345	1672.0	28.8276
1284	0.256800	348	1669.0	28.7759
1285	0.257000	338	1679.0	28.9483
1286	0.257200	320	1697.0	29.2586
1287	0.257400	304	1713.0	29.5345
1288	0.257600	286	1731.0	29.8448
1289	0.257800	268	1749.0	30.1552
1290	0.258000	312	1705.0	29.3966
1291	0.258200	300	1717.0	29.6034
1292	0.258400	347	1670.0	28.7931
1293	0.258600	331	1686.0	29.0690
1294	0.258800	340	1677.0	28.9138
1295	0.259000	325	1692.0	29.1724
1296	0.259200	372	1645.0	28.3621
1297	0.259400	341	1676.0	28.8966
1298	0.259600	337	1680.0	28.9655
1299	0.259800	336	1681.0	28.9828
1300	0.260000	334	1683.0	29.0172
1301	0.260200	317	1700.0	29.3103
1302	0.260400	299	1718.0	29.6207
1303	0.260600	331	1686.0	29.0690
1304	0.260800	262	1755.0	30.2586
1305	0.261000	307	1710.0	29.4828
1306	0.261200	307	1710.0	29.4828
1307	0.261400	302	1715.0	29.5690
1308	0.261600	284	1733.0	29.8793
1309	0.261800	321	1696.0	29.2414
1310	0.262000	311	1706.0	29.4138
1311	0.262200	287	1730.0	29.8276
1312	0.262400	281	1736.0	29.9310
1313	0.262600	283	1734.0	29.8966
1314	0.262800	271	1746.0	30.1034
1315	0.263000	256	1761.0	30.3621
1316	0.263200	242	1775.0	30.6034
1317	0.263400	226	1791.0	30.8793
1318	0.263600	211	1806.0	31.1379
1319	0.263800	337	1680.0	28.9655
1320	0.264000	331	1686.0	29.0690
1321	0.264200	382	1635.0	28.1897
1322	0.264400	361	1656.0	28.5517
1323	0.264600	347	1670.0	28.7931
1324	0.264800	346	1671.0	28.8103
1325	0.265000	334	1683.0	29.0172
1326	0.265200	315	1702.0	29.3448
1327	0.265400	294	1723.0	29.7069
1328	0.265600	275	1742.0	30.0345
1329	0.265800	315	1702.0	29.3448
1330	0.266000	392	1625.0	28.0172
1331	0.266200	375	1642.0	28.3103
1332	0.266400	367	1650.0	28.4483
1333	0.266600	441	1576.0	27.1724
1334	0.266800	429	1588.0	27.3793
1335	0.267000	422	1595.0	27.5000
1336	0.267200	463	1554.0	26.7931
1337	0.267400	447	1570.0	27.0690
1338	0.267600	423	1594.0	27.4828
1339	0.267800	417	1600.0	27.5862
1340	0.268000	410	1607.0	27.7069
1341	0.268200	404	1613.0	27.8103
1342	0.268400	399	1618.0	27.8966
1343	0.268600	401	1616.0	27.8621
1344	0.268800	390	1627.0	28.0517
1345	0.269000	369	1648.0	28.4138
1346	0.269200	399	1618.0	27.8966
1347	0.269400	333	1684.0	29.0345
1348	0.269600	314	1703.0	29.3621
1349	0.269800	294	1723.0	29.7069
1350	0.270000	353	1664.0	28.6897
1351	0.270200	406	1611.0	27.7759
1352	0.270400	397	1620.0	27.9310
1353	0.270600	383	1634.0	28.1724
1354	0.270800	373	1644.0	28.3448
1355	0.271000	376	1641.0	28.2931
1356	0.271200	368	1649.0	28.4310
1357	0.271400	351	1666.0	28.7241
1358	0.271600	335	1682.0	29.0000
1359	0.271800	318	1699.0	29.2931
1360	0.272000	300	1717.0	29.6034
1361	0.272200	282	1735.0	29.9138
1362	0.272400	251	1766.0	30.4483
1363	0.272600	240	1777.0	30.6379
1364	0.272800	213	1804.0	31.1034
1365	0.273000	205	1812.0	31.2414
1366	0.273200	191	1826.0	31.4828
1367	0.273400	293	1724.0	29.7241
1368	0.273600	282	1735.0	29.9138
1369	0.273800	273	1744.0	30.0690
1370	0.274000	262	1755.0	30.2586
