# Jet breakup length measurement
# Input         : C:\Users\taran\test1\DAS\group 26\Metingen opnieuw 15_06_2026\Measurement_14(2750).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 602.8 px  (22.000 mm)
# Scale         : 27.4 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
709	0.141800	567	834.0	30.4380
710	0.142000	559	842.0	30.7299
711	0.142200	580	821.0	29.9635
712	0.142400	572	829.0	30.2555
713	0.142600	585	816.0	29.7810
714	0.142800	577	824.0	30.0730
715	0.143000	573	828.0	30.2190
716	0.143200	580	821.0	29.9635
717	0.143400	565	836.0	30.5109
718	0.143600	559	842.0	30.7299
719	0.143800	571	830.0	30.2920
720	0.144000	569	832.0	30.3650
721	0.144200	565	836.0	30.5109
722	0.144400	561	840.0	30.6569
723	0.144600	557	844.0	30.8029
724	0.144800	556	845.0	30.8394
725	0.145000	545	856.0	31.2409
726	0.145200	537	864.0	31.5328
727	0.145400	547	854.0	31.1679
728	0.145600	543	858.0	31.3139
729	0.145800	537	864.0	31.5328
730	0.146000	551	850.0	31.0219
731	0.146200	544	857.0	31.2774
732	0.146400	555	846.0	30.8759
733	0.146600	545	856.0	31.2409
734	0.146800	543	858.0	31.3139
735	0.147000	541	860.0	31.3869
736	0.147200	540	861.0	31.4234
737	0.147400	533	868.0	31.6788
738	0.147600	524	877.0	32.0073
739	0.147800	515	886.0	32.3358
740	0.148000	506	895.0	32.6642
741	0.148200	587	814.0	29.7080
742	0.148400	603	798.0	29.1241
743	0.148600	598	803.0	29.3066
744	0.148800	613	788.0	28.7591
745	0.149000	601	800.0	29.1971
746	0.149200	611	790.0	28.8321
747	0.149400	607	794.0	28.9781
748	0.149600	598	803.0	29.3066
749	0.149800	609	792.0	28.9051
750	0.150000	603	798.0	29.1241
751	0.150200	599	802.0	29.2701
752	0.150400	595	806.0	29.4161
753	0.150600	593	808.0	29.4891
754	0.150800	591	810.0	29.5620
755	0.151000	581	820.0	29.9270
756	0.151200	572	829.0	30.2555
757	0.151400	562	839.0	30.6204
758	0.151600	552	849.0	30.9854
759	0.151800	542	859.0	31.3504
760	0.152000	532	869.0	31.7153
761	0.152200	521	880.0	32.1168
762	0.152400	510	891.0	32.5182
763	0.152600	557	844.0	30.8029
764	0.152800	559	842.0	30.7299
765	0.153000	560	841.0	30.6934
766	0.153200	575	826.0	30.1460
767	0.153400	567	834.0	30.4380
768	0.153600	579	822.0	30.0000
769	0.153800	571	830.0	30.2920
770	0.154000	583	818.0	29.8540
771	0.154200	575	826.0	30.1460
772	0.154400	571	830.0	30.2920
773	0.154600	567	834.0	30.4380
774	0.154800	565	836.0	30.5109
775	0.155000	563	838.0	30.5839
776	0.155200	554	847.0	30.9124
777	0.155400	545	856.0	31.2409
778	0.155600	555	846.0	30.8759
779	0.155800	525	876.0	31.9708
780	0.156000	514	887.0	32.3723
781	0.156200	550	851.0	31.0584
782	0.156400	590	811.0	29.5985
783	0.156600	609	792.0	28.9051
784	0.156800	597	804.0	29.3431
785	0.157000	611	790.0	28.8321
786	0.157200	606	795.0	29.0146
787	0.157400	597	804.0	29.3431
788	0.157600	609	792.0	28.9051
789	0.157800	605	796.0	29.0511
790	0.158000	599	802.0	29.2701
791	0.158200	609	792.0	28.9051
792	0.158400	601	800.0	29.1971
793	0.158600	613	788.0	28.7591
794	0.158800	605	796.0	29.0511
795	0.159000	600	801.0	29.2336
796	0.159200	594	807.0	29.4526
797	0.159400	611	790.0	28.8321
798	0.159600	603	798.0	29.1241
799	0.159800	615	786.0	28.6861
800	0.160000	609	792.0	28.9051
801	0.160200	604	797.0	29.0876
802	0.160400	599	802.0	29.2701
803	0.160600	595	806.0	29.4161
804	0.160800	590	811.0	29.5985
805	0.161000	587	814.0	29.7080
806	0.161200	583	818.0	29.8540
807	0.161400	576	825.0	30.1095
808	0.161600	566	835.0	30.4745
809	0.161800	579	822.0	30.0000
810	0.162000	569	832.0	30.3650
811	0.162200	565	836.0	30.5109
812	0.162400	575	826.0	30.1460
813	0.162600	567	834.0	30.4380
814	0.162800	581	820.0	29.9270
815	0.163000	589	812.0	29.6350
816	0.163200	586	815.0	29.7445
817	0.163400	577	824.0	30.0730
818	0.163600	589	812.0	29.6350
819	0.163800	583	818.0	29.8540
820	0.164000	587	814.0	29.7080
821	0.164200	586	815.0	29.7445
822	0.164400	569	832.0	30.3650
823	0.164600	565	836.0	30.5109
824	0.164800	577	824.0	30.0730
825	0.165000	571	830.0	30.2920
826	0.165200	569	832.0	30.3650
827	0.165400	568	833.0	30.4015
828	0.165600	561	840.0	30.6569
829	0.165800	552	849.0	30.9854
830	0.166000	543	858.0	31.3139
831	0.166200	593	808.0	29.4891
832	0.166400	581	820.0	29.9270
833	0.166600	597	804.0	29.3431
834	0.166800	589	812.0	29.6350
835	0.167000	580	821.0	29.9635
836	0.167200	593	808.0	29.4891
837	0.167400	595	806.0	29.4161
838	0.167600	589	812.0	29.6350
839	0.167800	603	798.0	29.1241
840	0.168000	593	808.0	29.4891
841	0.168200	589	812.0	29.6350
842	0.168400	596	805.0	29.3796
843	0.168600	591	810.0	29.5620
844	0.168800	579	822.0	30.0000
845	0.169000	571	830.0	30.2920
846	0.169200	566	835.0	30.4745
847	0.169400	556	845.0	30.8394
848	0.169600	545	856.0	31.2409
849	0.169800	536	865.0	31.5693
850	0.170000	526	875.0	31.9343
851	0.170200	514	887.0	32.3723
852	0.170400	504	897.0	32.7372
853	0.170600	495	906.0	33.0657
854	0.170800	543	858.0	31.3139
855	0.171000	541	860.0	31.3869
856	0.171200	533	868.0	31.6788
857	0.171400	551	850.0	31.0219
858	0.171600	549	852.0	31.0949
859	0.171800	544	857.0	31.2774
860	0.172000	535	866.0	31.6058
861	0.172200	545	856.0	31.2409
862	0.172400	561	840.0	30.6569
863	0.172600	555	846.0	30.8759
864	0.172800	545	856.0	31.2409
865	0.173000	536	865.0	31.5693
866	0.173200	545	856.0	31.2409
867	0.173400	544	857.0	31.2774
868	0.173600	541	860.0	31.3869
869	0.173800	535	866.0	31.6058
870	0.174000	527	874.0	31.8978
871	0.174200	519	882.0	32.1898
872	0.174400	511	890.0	32.4818
873	0.174600	502	899.0	32.8102
874	0.174800	518	883.0	32.2263
875	0.175000	580	821.0	29.9635
876	0.175200	595	806.0	29.4161
877	0.175400	589	812.0	29.6350
878	0.175600	585	816.0	29.7810
879	0.175800	595	806.0	29.4161
880	0.176000	587	814.0	29.7080
881	0.176200	569	832.0	30.3650
882	0.176400	563	838.0	30.5839
883	0.176600	579	822.0	30.0000
884	0.176800	575	826.0	30.1460
885	0.177000	572	829.0	30.2555
886	0.177200	568	833.0	30.4015
887	0.177400	561	840.0	30.6569
888	0.177600	554	847.0	30.9124
889	0.177800	545	856.0	31.2409
890	0.178000	537	864.0	31.5328
891	0.178200	529	872.0	31.8248
892	0.178400	520	881.0	32.1533
893	0.178600	510	891.0	32.5182
894	0.178800	501	900.0	32.8467
895	0.179000	545	856.0	31.2409
896	0.179200	541	860.0	31.3869
897	0.179400	555	846.0	30.8759
898	0.179600	551	850.0	31.0219
899	0.179800	545	856.0	31.2409
900	0.180000	554	847.0	30.9124
901	0.180200	545	856.0	31.2409
902	0.180400	531	870.0	31.7518
903	0.180600	525	876.0	31.9708
904	0.180800	541	860.0	31.3869
905	0.181000	537	864.0	31.5328
906	0.181200	537	864.0	31.5328
907	0.181400	533	868.0	31.6788
908	0.181600	523	878.0	32.0438
909	0.181800	531	870.0	31.7518
910	0.182000	544	857.0	31.2774
911	0.182200	559	842.0	30.7299
912	0.182400	551	850.0	31.0219
913	0.182600	571	830.0	30.2920
914	0.182800	565	836.0	30.5109
915	0.183000	577	824.0	30.0730
916	0.183200	569	832.0	30.3650
917	0.183400	565	836.0	30.5109
918	0.183600	559	842.0	30.7299
919	0.183800	565	836.0	30.5109
920	0.184000	563	838.0	30.5839
921	0.184200	577	824.0	30.0730
922	0.184400	569	832.0	30.3650
923	0.184600	564	837.0	30.5474
924	0.184800	559	842.0	30.7299
925	0.185000	569	832.0	30.3650
926	0.185200	561	840.0	30.6569
927	0.185400	573	828.0	30.2190
928	0.185600	565	836.0	30.5109
929	0.185800	561	840.0	30.6569
930	0.186000	559	842.0	30.7299
931	0.186200	557	844.0	30.8029
932	0.186400	548	853.0	31.1314
933	0.186600	538	863.0	31.4964
934	0.186800	549	852.0	31.0949
935	0.187000	551	850.0	31.0219
936	0.187200	539	862.0	31.4599
937	0.187400	535	866.0	31.6058
938	0.187600	529	872.0	31.8248
939	0.187800	551	850.0	31.0219
940	0.188000	573	828.0	30.2190
941	0.188200	585	816.0	29.7810
942	0.188400	581	820.0	29.9270
943	0.188600	572	829.0	30.2555
944	0.188800	583	818.0	29.8540
945	0.189000	573	828.0	30.2190
946	0.189200	569	832.0	30.3650
947	0.189400	566	835.0	30.4745
948	0.189600	563	838.0	30.5839
949	0.189800	561	840.0	30.6569
950	0.190000	554	847.0	30.9124
951	0.190200	545	856.0	31.2409
952	0.190400	536	865.0	31.5693
953	0.190600	547	854.0	31.1679
954	0.190800	539	862.0	31.4599
955	0.191000	563	838.0	30.5839
956	0.191200	556	845.0	30.8394
957	0.191400	567	834.0	30.4380
958	0.191600	559	842.0	30.7299
959	0.191800	555	846.0	30.8759
960	0.192000	559	842.0	30.7299
961	0.192200	547	854.0	31.1679
962	0.192400	563	838.0	30.5839
963	0.192600	555	846.0	30.8759
964	0.192800	567	834.0	30.4380
965	0.193000	562	839.0	30.6204
966	0.193200	553	848.0	30.9489
967	0.193400	544	857.0	31.2774
968	0.193600	553	848.0	30.9489
969	0.193800	551	850.0	31.0219
970	0.194000	551	850.0	31.0219
971	0.194200	544	857.0	31.2774
972	0.194400	555	846.0	30.8759
973	0.194600	545	856.0	31.2409
974	0.194800	541	860.0	31.3869
975	0.195000	537	864.0	31.5328
976	0.195200	535	866.0	31.6058
977	0.195400	535	866.0	31.6058
978	0.195600	528	873.0	31.8613
979	0.195800	519	882.0	32.1898
980	0.196000	509	892.0	32.5547
981	0.196200	500	901.0	32.8832
982	0.196400	490	911.0	33.2482
983	0.196600	479	922.0	33.6496
984	0.196800	469	932.0	34.0146
985	0.197000	458	943.0	34.4161
986	0.197200	447	954.0	34.8175
987	0.197400	577	824.0	30.0730
988	0.197600	595	806.0	29.4161
989	0.197800	585	816.0	29.7810
990	0.198000	581	820.0	29.9270
991	0.198200	592	809.0	29.5255
992	0.198400	586	815.0	29.7445
993	0.198600	577	824.0	30.0730
994	0.198800	561	840.0	30.6569
995	0.199000	577	824.0	30.0730
996	0.199200	573	828.0	30.2190
997	0.199400	569	832.0	30.3650
998	0.199600	565	836.0	30.5109
999	0.199800	563	838.0	30.5839
1000	0.200000	555	846.0	30.8759
1001	0.200200	546	855.0	31.2044
1002	0.200400	587	814.0	29.7080
1003	0.200600	582	819.0	29.8905
1004	0.200800	595	806.0	29.4161
1005	0.201000	589	812.0	29.6350
1006	0.201200	597	804.0	29.3431
1007	0.201400	591	810.0	29.5620
1008	0.201600	575	826.0	30.1460
1009	0.201800	595	806.0	29.4161
1010	0.202000	606	795.0	29.0146
1011	0.202200	621	780.0	28.4672
1012	0.202400	611	790.0	28.8321
1013	0.202600	607	794.0	28.9781
1014	0.202800	616	785.0	28.6496
1015	0.203000	608	793.0	28.9416
1016	0.203200	593	808.0	29.4891
1017	0.203400	609	792.0	28.9051
1018	0.203600	601	800.0	29.1971
1019	0.203800	599	802.0	29.2701
1020	0.204000	599	802.0	29.2701
1021	0.204200	591	810.0	29.5620
1022	0.204400	582	819.0	29.8905
1023	0.204600	593	808.0	29.4891
1024	0.204800	587	814.0	29.7080
1025	0.205000	585	816.0	29.7810
1026	0.205200	582	819.0	29.8905
1027	0.205400	574	827.0	30.1825
1028	0.205600	565	836.0	30.5109
1029	0.205800	556	845.0	30.8394
1030	0.206000	546	855.0	31.2044
1031	0.206200	537	864.0	31.5328
1032	0.206400	555	846.0	30.8759
1033	0.206600	550	851.0	31.0584
1034	0.206800	543	858.0	31.3139
1035	0.207000	535	866.0	31.6058
1036	0.207200	527	874.0	31.8978
1037	0.207400	518	883.0	32.2263
1038	0.207600	555	846.0	30.8759
1039	0.207800	570	831.0	30.3285
1040	0.208000	563	838.0	30.5839
1041	0.208200	577	824.0	30.0730
1042	0.208400	567	834.0	30.4380
1043	0.208600	576	825.0	30.1095
1044	0.208800	571	830.0	30.2920
1045	0.209000	711	690.0	25.1825
1046	0.209200	703	698.0	25.4745
1047	0.209400	697	704.0	25.6934
1048	0.209600	693	708.0	25.8394
1049	0.209800	707	694.0	25.3285
1050	0.210000	702	699.0	25.5109
1051	0.210200	694	707.0	25.8029
1052	0.210400	684	717.0	26.1679
1053	0.210600	695	706.0	25.7664
1054	0.210800	689	712.0	25.9854
1055	0.211000	685	716.0	26.1314
1056	0.211200	679	722.0	26.3504
1057	0.211400	672	729.0	26.6058
1058	0.211600	665	736.0	26.8613
1059	0.211800	658	743.0	27.1168
1060	0.212000	650	751.0	27.4088
1061	0.212200	642	759.0	27.7007
1062	0.212400	635	766.0	27.9562
1063	0.212600	627	774.0	28.2482
1064	0.212800	619	782.0	28.5401
1065	0.213000	612	789.0	28.7956
1066	0.213200	605	796.0	29.0511
1067	0.213400	-1	0.0	0.0000
1068	0.213600	-1	0.0	0.0000
1069	0.213800	-1	0.0	0.0000
1070	0.214000	789	612.0	22.3358
1071	0.214200	777	624.0	22.7737
1072	0.214400	-1	0.0	0.0000
1073	0.214600	-1	0.0	0.0000
1074	0.214800	-1	0.0	0.0000
1075	0.215000	-1	0.0	0.0000
1076	0.215200	797	604.0	22.0438
1077	0.215400	789	612.0	22.3358
1078	0.215600	777	624.0	22.7737
1079	0.215800	-1	0.0	0.0000
1080	0.216000	-1	0.0	0.0000
1081	0.216200	793	608.0	22.1898
1082	0.216400	777	624.0	22.7737
1083	0.216600	773	628.0	22.9197
1084	0.216800	764	637.0	23.2482
1085	0.217000	756	645.0	23.5401
1086	0.217200	750	651.0	23.7591
1087	0.217400	743	658.0	24.0146
1088	0.217600	736	665.0	24.2701
1089	0.217800	730	671.0	24.4891
1090	0.218000	770	631.0	23.0292
1091	0.218200	764	637.0	23.2482
1092	0.218400	757	644.0	23.5036
1093	0.218600	749	652.0	23.7956
1094	0.218800	740	661.0	24.1241
1095	0.219000	732	669.0	24.4161
1096	0.219200	723	678.0	24.7445
1097	0.219400	714	687.0	25.0730
1098	0.219600	704	697.0	25.4380
1099	0.219800	695	706.0	25.7664
1100	0.220000	685	716.0	26.1314
1101	0.220200	676	725.0	26.4599
1102	0.220400	668	733.0	26.7518
1103	0.220600	661	740.0	27.0073
1104	0.220800	655	746.0	27.2263
1105	0.221000	648	753.0	27.4818
1106	0.221200	686	715.0	26.0949
1107	0.221400	681	720.0	26.2774
1108	0.221600	676	725.0	26.4599
1109	0.221800	670	731.0	26.6788
1110	0.222000	663	738.0	26.9343
1111	0.222200	654	747.0	27.2628
1112	0.222400	646	755.0	27.5547
1113	0.222600	637	764.0	27.8832
1114	0.222800	627	774.0	28.2482
1115	0.223000	618	783.0	28.5766
1116	0.223200	608	793.0	28.9416
1117	0.223400	629	772.0	28.1752
1118	0.223600	623	778.0	28.3942
1119	0.223800	615	786.0	28.6861
1120	0.224000	607	794.0	28.9781
1121	0.224200	598	803.0	29.3066
1122	0.224400	588	813.0	29.6715
1123	0.224600	579	822.0	30.0000
1124	0.224800	569	832.0	30.3650
1125	0.225000	559	842.0	30.7299
1126	0.225200	520	881.0	32.1533
1127	0.225400	510	891.0	32.5182
1128	0.225600	529	872.0	31.8248
1129	0.225800	522	879.0	32.0803
1130	0.226000	515	886.0	32.3358
1131	0.226200	509	892.0	32.5547
1132	0.226400	531	870.0	31.7518
1133	0.226600	523	878.0	32.0438
1134	0.226800	533	868.0	31.6788
1135	0.227000	543	858.0	31.3139
1136	0.227200	539	862.0	31.4599
1137	0.227400	537	864.0	31.5328
1138	0.227600	528	873.0	31.8613
1139	0.227800	539	862.0	31.4599
1140	0.228000	536	865.0	31.5693
1141	0.228200	531	870.0	31.7518
1142	0.228400	527	874.0	31.8978
1143	0.228600	523	878.0	32.0438
1144	0.228800	518	883.0	32.2263
1145	0.229000	561	840.0	30.6569
1146	0.229200	557	844.0	30.8029
1147	0.229400	571	830.0	30.2920
1148	0.229600	583	818.0	29.8540
1149	0.229800	578	823.0	30.0365
1150	0.230000	591	810.0	29.5620
1151	0.230200	581	820.0	29.9270
1152	0.230400	577	824.0	30.0730
1153	0.230600	583	818.0	29.8540
1154	0.230800	579	822.0	30.0000
1155	0.231000	567	834.0	30.4380
1156	0.231200	560	841.0	30.6934
1157	0.231400	549	852.0	31.0949
1158	0.231600	537	864.0	31.5328
1159	0.231800	533	868.0	31.6788
1160	0.232000	525	876.0	31.9708
1161	0.232200	515	886.0	32.3358
1162	0.232400	503	898.0	32.7737
1163	0.232600	493	908.0	33.1387
1164	0.232800	483	918.0	33.5036
1165	0.233000	475	926.0	33.7956
1166	0.233200	467	934.0	34.0876
1167	0.233400	460	941.0	34.3431
1168	0.233600	515	886.0	32.3358
1169	0.233800	509	892.0	32.5547
1170	0.234000	500	901.0	32.8832
1171	0.234200	511	890.0	32.4818
1172	0.234400	548	853.0	31.1314
1173	0.234600	563	838.0	30.5839
1174	0.234800	557	844.0	30.8029
1175	0.235000	553	848.0	30.9489
1176	0.235200	566	835.0	30.4745
1177	0.235400	558	843.0	30.7664
1178	0.235600	549	852.0	31.0949
1179	0.235800	529	872.0	31.8248
1180	0.236000	524	877.0	32.0073
1181	0.236200	545	856.0	31.2409
1182	0.236400	541	860.0	31.3869
1183	0.236600	533	868.0	31.6788
1184	0.236800	524	877.0	32.0073
1185	0.237000	547	854.0	31.1679
1186	0.237200	571	830.0	30.2920
1187	0.237400	577	824.0	30.0730
1188	0.237600	595	806.0	29.4161
1189	0.237800	585	816.0	29.7810
1190	0.238000	597	804.0	29.3431
1191	0.238200	590	811.0	29.5985
1192	0.238400	582	819.0	29.8905
1193	0.238600	567	834.0	30.4380
1194	0.238800	583	818.0	29.8540
1195	0.239000	575	826.0	30.1460
1196	0.239200	573	828.0	30.2190
1197	0.239400	569	832.0	30.3650
1198	0.239600	563	838.0	30.5839
1199	0.239800	557	844.0	30.8029
1200	0.240000	551	850.0	31.0219
1201	0.240200	608	793.0	28.9416
1202	0.240400	602	799.0	29.1606
1203	0.240600	593	808.0	29.4891
1204	0.240800	603	798.0	29.1241
1205	0.241000	599	802.0	29.2701
1206	0.241200	597	804.0	29.3431
1207	0.241400	597	804.0	29.3431
1208	0.241600	592	809.0	29.5255
1209	0.241800	582	819.0	29.8905
1210	0.242000	573	828.0	30.2190
1211	0.242200	583	818.0	29.8540
1212	0.242400	553	848.0	30.9489
1213	0.242600	542	859.0	31.3504
1214	0.242800	567	834.0	30.4380
1215	0.243000	565	836.0	30.5109
1216	0.243200	562	839.0	30.6204
1217	0.243400	553	848.0	30.9489
1218	0.243600	544	857.0	31.2774
1219	0.243800	534	867.0	31.6423
1220	0.244000	524	877.0	32.0073
1221	0.244200	514	887.0	32.3723
1222	0.244400	503	898.0	32.7737
1223	0.244600	492	909.0	33.1752
1224	0.244800	519	882.0	32.1898
1225	0.245000	513	888.0	32.4088
1226	0.245200	519	882.0	32.1898
1227	0.245400	501	900.0	32.8467
1228	0.245600	495	906.0	33.0657
1229	0.245800	511	890.0	32.4818
1230	0.246000	505	896.0	32.7007
1231	0.246200	499	902.0	32.9197
1232	0.246400	493	908.0	33.1387
1233	0.246600	557	844.0	30.8029
1234	0.246800	575	826.0	30.1460
1235	0.247000	567	834.0	30.4380
1236	0.247200	584	817.0	29.8175
1237	0.247400	576	825.0	30.1095
1238	0.247600	589	812.0	29.6350
1239	0.247800	581	820.0	29.9270
1240	0.248000	577	824.0	30.0730
1241	0.248200	573	828.0	30.2190
1242	0.248400	569	832.0	30.3650
1243	0.248600	569	832.0	30.3650
1244	0.248800	563	838.0	30.5839
1245	0.249000	554	847.0	30.9124
1246	0.249200	545	856.0	31.2409
1247	0.249400	535	866.0	31.6058
1248	0.249600	526	875.0	31.9343
1249	0.249800	515	886.0	32.3358
1250	0.250000	505	896.0	32.7007
1251	0.250200	494	907.0	33.1022
1252	0.250400	573	828.0	30.2190
1253	0.250600	589	812.0	29.6350
1254	0.250800	582	819.0	29.8905
1255	0.251000	593	808.0	29.4891
1256	0.251200	585	816.0	29.7810
1257	0.251400	582	819.0	29.8905
1258	0.251600	579	822.0	30.0000
1259	0.251800	577	824.0	30.0730
1260	0.252000	573	828.0	30.2190
1261	0.252200	566	835.0	30.4745
1262	0.252400	558	843.0	30.7664
1263	0.252600	549	852.0	31.0949
1264	0.252800	540	861.0	31.4234
1265	0.253000	530	871.0	31.7883
1266	0.253200	521	880.0	32.1168
1267	0.253400	511	890.0	32.4818
1268	0.253600	500	901.0	32.8832
1269	0.253800	548	853.0	31.1314
1270	0.254000	541	860.0	31.3869
1271	0.254200	553	848.0	30.9489
1272	0.254400	545	856.0	31.2409
1273	0.254600	543	858.0	31.3139
1274	0.254800	541	860.0	31.3869
1275	0.255000	534	867.0	31.6423
1276	0.255200	526	875.0	31.9343
1277	0.255400	517	884.0	32.2628
1278	0.255600	508	893.0	32.5912
1279	0.255800	499	902.0	32.9197
1280	0.256000	545	856.0	31.2409
1281	0.256200	541	860.0	31.3869
1282	0.256400	535	866.0	31.6058
1283	0.256600	553	848.0	30.9489
1284	0.256800	545	856.0	31.2409
1285	0.257000	537	864.0	31.5328
1286	0.257200	528	873.0	31.8613
1287	0.257400	518	883.0	32.2263
1288	0.257600	508	893.0	32.5912
1289	0.257800	489	912.0	33.2847
1290	0.258000	481	920.0	33.5766
1291	0.258200	477	924.0	33.7226
1292	0.258400	465	936.0	34.1606
1293	0.258600	527	874.0	31.8978
1294	0.258800	521	880.0	32.1168
1295	0.259000	512	889.0	32.4453
1296	0.259200	503	898.0	32.7737
1297	0.259400	553	848.0	30.9489
1298	0.259600	563	838.0	30.5839
1299	0.259800	558	843.0	30.7664
1300	0.260000	550	851.0	31.0584
1301	0.260200	540	861.0	31.4234
1302	0.260400	551	850.0	31.0219
1303	0.260600	545	856.0	31.2409
1304	0.260800	544	857.0	31.2774
1305	0.261000	538	863.0	31.4964
1306	0.261200	530	871.0	31.7883
1307	0.261400	579	822.0	30.0000
1308	0.261600	567	834.0	30.4380
1309	0.261800	594	807.0	29.4526
1310	0.262000	585	816.0	29.7810
1311	0.262200	595	806.0	29.4161
1312	0.262400	591	810.0	29.5620
1313	0.262600	588	813.0	29.6715
1314	0.262800	585	816.0	29.7810
1315	0.263000	582	819.0	29.8905
1316	0.263200	578	823.0	30.0365
1317	0.263400	570	831.0	30.3285
1318	0.263600	561	840.0	30.6569
1319	0.263800	552	849.0	30.9854
1320	0.264000	543	858.0	31.3139
1321	0.264200	534	867.0	31.6423
1322	0.264400	524	877.0	32.0073
1323	0.264600	514	887.0	32.3723
1324	0.264800	503	898.0	32.7737
1325	0.265000	549	852.0	31.0949
1326	0.265200	541	860.0	31.3869
1327	0.265400	561	840.0	30.6569
1328	0.265600	553	848.0	30.9489
1329	0.265800	544	857.0	31.2774
1330	0.266000	535	866.0	31.6058
1331	0.266200	545	856.0	31.2409
1332	0.266400	543	858.0	31.3139
1333	0.266600	539	862.0	31.4599
1334	0.266800	532	869.0	31.7153
1335	0.267000	523	878.0	32.0438
1336	0.267200	514	887.0	32.3723
1337	0.267400	505	896.0	32.7007
1338	0.267600	519	882.0	32.1898
1339	0.267800	516	885.0	32.2993
1340	0.268000	545	856.0	31.2409
1341	0.268200	541	860.0	31.3869
1342	0.268400	533	868.0	31.6788
1343	0.268600	545	856.0	31.2409
1344	0.268800	539	862.0	31.4599
1345	0.269000	538	863.0	31.4964
1346	0.269200	571	830.0	30.2920
1347	0.269400	566	835.0	30.4745
1348	0.269600	579	822.0	30.0000
1349	0.269800	573	828.0	30.2190
1350	0.270000	571	830.0	30.2920
1351	0.270200	571	830.0	30.2920
1352	0.270400	566	835.0	30.4745
1353	0.270600	557	844.0	30.8029
1354	0.270800	549	852.0	31.0949
1355	0.271000	539	862.0	31.4599
1356	0.271200	530	871.0	31.7883
1357	0.271400	521	880.0	32.1168
1358	0.271600	511	890.0	32.4818
1359	0.271800	500	901.0	32.8832
1360	0.272000	491	910.0	33.2117
1361	0.272200	531	870.0	31.7518
1362	0.272400	533	868.0	31.6788
1363	0.272600	531	870.0	31.7518
1364	0.272800	523	878.0	32.0438
1365	0.273000	515	886.0	32.3358
1366	0.273200	500	901.0	32.8832
1367	0.273400	493	908.0	33.1387
1368	0.273600	487	914.0	33.3577
1369	0.273800	478	923.0	33.6861
1370	0.274000	517	884.0	32.2628
1371	0.274200	533	868.0	31.6788
1372	0.274400	524	877.0	32.0073
1373	0.274600	537	864.0	31.5328
1374	0.274800	544	857.0	31.2774
1375	0.275000	559	842.0	30.7299
1376	0.275200	551	850.0	31.0219
1377	0.275400	563	838.0	30.5839
1378	0.275600	556	845.0	30.8394
1379	0.275800	548	853.0	31.1314
1380	0.276000	533	868.0	31.6788
1381	0.276200	527	874.0	31.8978
1382	0.276400	520	881.0	32.1533
1383	0.276600	537	864.0	31.5328
1384	0.276800	536	865.0	31.5693
1385	0.277000	528	873.0	31.8613
1386	0.277200	520	881.0	32.1533
1387	0.277400	510	891.0	32.5182
1388	0.277600	501	900.0	32.8467
1389	0.277800	513	888.0	32.4088
1390	0.278000	509	892.0	32.5547
1391	0.278200	513	888.0	32.4088
1392	0.278400	501	900.0	32.8467
1393	0.278600	519	882.0	32.1898
1394	0.278800	513	888.0	32.4088
1395	0.279000	509	892.0	32.5547
1396	0.279200	505	896.0	32.7007
1397	0.279400	503	898.0	32.7737
1398	0.279600	502	899.0	32.8102
1399	0.279800	494	907.0	33.1022
1400	0.280000	485	916.0	33.4307
1401	0.280200	476	925.0	33.7591
1402	0.280400	467	934.0	34.0876
1403	0.280600	457	944.0	34.4526
1404	0.280800	448	953.0	34.7810
1405	0.281000	533	868.0	31.6788
1406	0.281200	551	850.0	31.0219
1407	0.281400	573	828.0	30.2190
1408	0.281600	568	833.0	30.4015
1409	0.281800	558	843.0	30.7664
1410	0.282000	569	832.0	30.3650
1411	0.282200	565	836.0	30.5109
1412	0.282400	563	838.0	30.5839
1413	0.282600	561	840.0	30.6569
1414	0.282800	557	844.0	30.8029
1415	0.283000	548	853.0	31.1314
1416	0.283200	539	862.0	31.4599
1417	0.283400	530	871.0	31.7883
1418	0.283600	545	856.0	31.2409
1419	0.283800	541	860.0	31.3869
1420	0.284000	534	867.0	31.6423
1421	0.284200	525	876.0	31.9708
1422	0.284400	535	866.0	31.6058
1423	0.284600	529	872.0	31.8248
1424	0.284800	533	868.0	31.6788
1425	0.285000	523	878.0	32.0438
1426	0.285200	520	881.0	32.1533
1427	0.285400	514	887.0	32.3723
1428	0.285600	505	896.0	32.7007
1429	0.285800	496	905.0	33.0292
1430	0.286000	487	914.0	33.3577
1431	0.286200	543	858.0	31.3139
1432	0.286400	539	862.0	31.4599
1433	0.286600	551	850.0	31.0219
1434	0.286800	545	856.0	31.2409
1435	0.287000	557	844.0	30.8029
1436	0.287200	552	849.0	30.9854
1437	0.287400	543	858.0	31.3139
1438	0.287600	553	848.0	30.9489
1439	0.287800	545	856.0	31.2409
1440	0.288000	540	861.0	31.4234
1441	0.288200	535	866.0	31.6058
1442	0.288400	573	828.0	30.2190
1443	0.288600	565	836.0	30.5109
1444	0.288800	583	818.0	29.8540
1445	0.289000	579	822.0	30.0000
1446	0.289200	570	831.0	30.3285
1447	0.289400	581	820.0	29.9270
